,screen_name,text,timestamp,tweet_id,cluster_pred
0,DrJillStein,The average African American has a lifespan 7 years shorter than the average white American. This is shameful. #OccupyTheDebates #debates,1474941525604,780587451064655872,0
1,choiyjs,STOP BULLYING LESTER 2K16 #Debates,1474941525700,780587451467169792,0
2,agoodkind,lester needs a time beeper #debates,1474941525628,780587451165339648,0
3,xotmid,#debatenight #debates #Debates2016 Question do evil people go to academy and buy a gun legally?,1474941525692,780587451433623552,0
4,phatcheeks,Shut this nigga up #Debates,1474941525501,780587450632638464,0
5,KameronKindschi,"""No one should disagree about respecting the rights of young men that live in those neighborhoods."" - @HillaryClinton  . #debates",1474941525736,780587451618172928,0
6,LeScriz,"When the moderator has to remind you that they were asked about race, not police #debates",1474941525601,780587451052126209,0
7,Jackfrost043,"Murder is down, maybe in your rich town! #NeverHillary #Debates",1474941525599,780587451043737601,0
8,LindsBurntHam,Everytime Trump tells the mediator he's wrong take a drink. Or Hilary or me or anyone.....let's just drink. #debates,1474941525651,780587451261870080,0
9,M1norityReport,Donald is not interested in community he is only interested in communities like his.  #debates,1474941525753,780587451689558016,0
10,ucheuwah2000,"NYC crime rate started going down before Giuliani, and well before stop and frisk. #debatenight #Debates #Decision2016",1474941525459,780587450456477696,0
11,Dqromney,Can we do something about Diabetes? Drunk driving? #Debates,1474941525735,780587451614060544,0
12,tvanita,Learned something new tonight from Donald Trump - I am living in hell. #debates,1474941525791,780587451848937472,0
13,elainesong,"""Implicit bias is a problem for everyone, not just police"" - @HillaryClinton (just WAITING for that look...)… https://t.co/KD8n3V5ct7",1474941525283,780587449718337537,0
14,wutevsmeg,....trumps actually speaking volumes on how black people have been treated im confused #debates #debatenight,1474941525798,780587451878256640,0
15,billydoherty33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tvoxCpFbyu,1474941525579,780587450959790080,1
16,Ransoms_Note,"Damn DJT speaking hard truths about the African American communities
#debates
#debatenight
#Debates2016",1474941525794,780587451861438464,0
17,lindsayacullen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sOwmHfHfSw,1474941525237,780587449525346304,1
18,j_julius19,"Lol #Debates  RT @MeatSauce1: Does Hillary shop by walking into JoAnne fabric, pointing at a fabric and saying ""I'll take it""",1474941526659,780587455489585152,0
19,Melissa1200,Trump still bulldozing #debates,1474941526647,780587455439175680,0
20,Ms_Monsura,#Hillary u shouldve buried him #UHadTheOpp #Debates #Trump should never be allowed to speak about race unless it's to dissuade #HeWentForU,1474941526583,780587455170904065,0
21,m62259,"#Debates fucking hypocrate wants to get rid of ""interal bias"" but is displaying it #Trump",1474941526629,780587455363842048,0
22,yesimoprah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DIwhddaSbu,1474941526683,780587455590170624,1
23,gnat_fly,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G60eozCixM,1474941526732,780587455795736582,1
24,LennyGhoul,When both candidates agree that they should take your rights away... we're screwed. #debatenight #debates #Debates2016,1474941526753,780587455883771904,0
25,slw43,egomaniac https://t.co/MzA0GdpkEn,1474941526519,780587454902534144,0
26,JosephDAustin,HALFTIME: Who's winning? #debates #DebateNight,1474941526834,780587456223514625,0
27,SportHorton5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GQ9S5bKhMx,1474941526859,780587456328454148,1
28,camirose22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/arfand5aYe,1474941526842,780587456257220609,1
29,jkallen13,"This is boring. Both candidates are unimpressive. Lester, can we please get all new candidates? #debates",1474941526808,780587456114659328,0
30,JJCordovaK,"Trump needs to take the African American community out of his mouth. Like, now. #debatenight #debates #ImWithHer",1474941526941,780587456672391170,0
31,thewanderingowl,#lifegoals of a food! #debates https://t.co/d8oSp4BSjZ,1474941527355,780587458408943616,0
32,kdawggg___,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PIxf4xQqVs",1474941527719,780587459935506432,1
33,p_predictor,"A bunch of morons who can't spell ""Hillary"" got ""Hilary"" trending. Brilliant. #debatenight #debates #Debates2016",1474941527663,780587459700748288,0
34,gophergrrrl,@HillaryClinton #PresidentialDebate #debatenight #debates https://t.co/b6VAQPVPRw,1474941527258,780587458002051072,0
35,nessarose2762,Do the debates come with drug tests? #D is a coke head #Debates,1474941527690,780587459813965824,0
36,sixofcrows,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z4lIIhaL9Q,1474941527668,780587459721596928,1
37,Chrisyahahha,"Trump pays the best taxes, which is no taxes #debates",1474941527550,780587459226824704,0
38,photochrist,"""Murders are down.""
""Murders are up.""
#debates in a nutshell",1474941527586,780587459377856512,0
39,redostoneage,"Huffington Post Author Scared After Hillary Had Him Fired, Deleted Articles https://t.co/bwwrRxD4Pq #debates",1474941527707,780587459885330432,0
40,kubensiri,Wanna know what's better than the #debates ? Playing persona 4 golden until 12am,1474941528593,780587463601422336,0
41,PeenusWeenus,"You really think someone would do that?

Just go into a debate and tell lies?

#debatenight #debates #Debates2016 https://t.co/A22k2Bqs8S",1474941528582,780587463555227648,0
42,D2AMusic,"Trump just lies over and over and neither Clinton nor the moderator is pressing him enough to cite his sources
#debatenight #debates",1474941528664,780587463899164672,0
