,screen_name,text,timestamp,tweet_id,cluster_pred
0,THE_OSU,I want to get on to stuff that doesn't make me look like an idiot #debates,1474941667830,780588047603601408,2
1,klalib18,"""...i prepared to be president and I think that's a good thing""-Clinton #debates",1474941667826,780588047586906112,4
2,KnowParty,#debates NO TALK OF BRINGING CRIMINAL BANKERS TO JUSTICE! GOOD FOR ECONOMY AND JUSTICE. BOTH CANDIDATES IN THE POCKET OF THE BANKS!,1474941667726,780588047167619074,2
3,AldoryReshai,Loving the debate.... Deflect Trump!!!#debates,1474941667636,780588046790094848,2
4,lcarroll90,"Glad someone running for President, whose job is to defend the Constitution,is arguing for a policy that was ruled UNCONSTITUTIONAL #debates",1474941668407,780588050023903234,2
5,ss_fernan,WTF does ISIS have to do with him questioning Obama's citizenship? #debates #debatenight,1474941668630,780588050959204352,2
6,angiesevers,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/sb5rjP5jvP",1474941668474,780588050304950273,3
7,MereLovelace,BOOM. Drop the mic. https://t.co/Y8uK5ec4rS,1474941668600,780588050833371136,6
8,SueScoby,Birtherism. Look Trump is diverting and not answering to his racist crap. Lester press him on it!#debates,1474941668710,780588051294597120,2
9,flick2001,😂😂😂😂😂 https://t.co/5rdrqHMSrX,1474941668325,780588049679863808,6
10,nick_ramsey,"... ""yeah."" #debates",1474941668670,780588051126943744,2
11,fannyj99,From the birth certificate to terrorism and still no fucking plan!  #debates,1474941668718,780588051328229377,1
12,GodEmperorNick,And this is why I'm voting Trump instead of Johnson.  https://t.co/ZFGjE5YaAY,1474941668688,780588051202310144,2
13,TrojanAurora,Omigodheneverstopstalking #Debates,1474941668756,780588051487600640,2
14,AskAJAnything,"Wait did Trump go from a birth certificate to ISIS to the border in .2 seconds???? 

#debates #debatenight",1474941668745,780588051441463296,1
15,sjordannn_x,"ok I've made a choice, that I feel is very wise, and that is to watch Zootopia and not the #debates ✌🏻️",1474941668607,780588050862706690,2
16,JohnnyBurkett_8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pPcqs30DK0,1474941668680,780588051168841728,3
17,jason_vanhee,Trump is in steady decline now. And this is with his version of prep. #debates,1474941668761,780588051508506624,2
18,bretti_was_here,I am so attracted to Lester Holt. #Debates,1474941668742,780588051428810752,5
19,rinetguy,"Trump: 'cause I want...cause I want...cause I want..."" #debates",1474941668669,780588051122810881,2
20,puncturedwing,this is literally a giant clusterfuck #Debates,1474941668652,780588051051388928,2
21,BornredNowblue,BUT NOT AN ANSWER from #Trump on #Birther https://t.co/jd0gsr3asO,1474941668464,780588050262921219,6
22,msbq,SHIIIIIIIIIIIIT https://t.co/A5LfLMPT0f,1474941668583,780588050761908225,2
23,litboi69,Hillary just pooped all over trump #debates,1474941668829,780588051793780740,0
24,elondiadenise,Why did you get involved? Petty.  #Debates,1474941668779,780588051584151552,2
25,Bruno_Fariah,Hilary Clinton sambeeee #Debates,1474941668821,780588051760287745,2
26,SuzeGuillaume,God bless America. #debatenight #debates,1474941668907,780588052120875009,2
27,petersyravong,So many people are drunk right now #debates,1474941669651,780588055241510912,2
28,Haunted2012,#Debates I prepared to be a president #HillaryClinton 👌🏻,1474941669592,780588054994124800,4
29,_diasrebeka,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JW2BN8BPLu,1474941669448,780588054390116353,3
30,heebs_14,"Man, can you imagine if they allowed a third person in the  #Debates",1474941669755,780588055677632513,2
31,suburbanfiIth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Nkg0IlLEax,1474941669608,780588055061225478,3
32,SolisHeidi,Lester sitting there cringing everytime its dinalds turn to speak #Debates,1474941669693,780588055417749508,2
33,JoTrojan,this sums up the seriousness of the presidential candidates.  #Debates #DebateNight https://t.co/KwQ688MH5x,1474941669396,780588054171877376,2
34,DafakeMikeJames,"""I prepared to be President (by botching everything I've ever touched AND hiding it)"" #debates",1474941669595,780588055006633984,4
