,screen_name,text,timestamp,tweet_id,cluster_pred
0,kristinaebarton,#debatenight #Debates2016 #debates #Decision2016 #HillaryClinton #DonaldTrump https://t.co/unUYEwUkc3,1474938718756,780575678290735104,0
1,violanerd,Trumped up trickle down. #debates,1474938718817,780575678546579456,1
2,malkovichmusic,watching the #debates I realize millennials grew up w/ charismatic Obama. So they distrust Hillary. They don't understand Obama was a fluke,1474938718847,780575678672449536,0
3,DCHomos,"""Trumped up trickle down""
#debates #debatenight #debates2016 https://t.co/ArttRDYZIh",1474938718659,780575677884030976,1
4,tiffany_willis,"First shade of the night, thrown by Hillary #debatenight #debates",1474938718904,780575678911565826,0
5,OTwithaplan,What word would be the best for a Trump debate drinking game? Huge? Tremendous? Amazing? Best? #debates,1474938718593,780575677607186432,0
6,francobenvenuto,Le tengo miedo a este señor @ABC #debates https://t.co/C8mBqev61E,1474938718604,780575677653348352,0
7,jacksonbarnett,"#debates, we are 5% of the worlds population, we have to trade with the other 95% YAH GIRL",1474938718925,780575678999781376,0
8,AmadeusAlmighty,Lol I love Hillary's facial expressions when Donald speaks #Debates,1474938718954,780575679121231872,0
9,marizary,#trumpedup #2016debates #debates,1474938718927,780575679008141312,0
10,Gatorgirl4vr,Why is someone who has already debated 40 times so nervous? @HillaryClinton #debates,1474938718887,780575678840340485,0
11,ceye,Trumped up trickle down. ZING #debatenight #debates,1474938719012,780575679364595712,1
12,EvilCapital,did she just make the worst pun ever? #debatenight #debates,1474938719679,780575682162151424,0
13,yrgnik,Trumped up trickle down. #burn #debates,1474938719576,780575681730187266,1
14,ptsougra,Is Hillary trying not to laugh?  #Debates,1474938719725,780575682355195909,0
15,abrovinodz,"Ja nmg.. Kad god vidim Hilari Klinton, ja se setim epizode South Parka kad je imala bombu u međunožju koja je smrvila čoveku glavu #debates",1474938719714,780575682309021701,0
16,phoenixlp,"""Trumped-up Trickle Down economy..."" first catch phrase of the night #debatenight #debates",1474938719652,780575682048856064,1
17,JamesDalgarno_,"""I call it Trumped-up trickle-down,"" #Clinton says. #Debates #debatenight  #Trump #Clinton #debate #uspoli",1474938719742,780575682426462208,0
18,ThatAintMarth,"Did Hillary just fucking say raise minimum wage?
You lost bitch; #Debates",1474938719810,780575682711531520,0
19,isaacamorimc,"Nem sei pq estou vendo isso, não entendo nada do que eles falam #Debates",1474938719778,780575682577436672,0
20,ericgeller,"""Trumped-up trickle down"" was dumb. #debates",1474938719790,780575682627772420,1
21,MaryColemam1956,"Yes,you? https://t.co/IKmAXzKe9i",1474938719765,780575682522968066,0
22,scottsands,"""Trumped Up Trickle Down"" ... flip it and reverse it.  #Debates",1474938719533,780575681549918209,1
23,AtheismKOd,"A tax system that rewards work? You're a Democrat, lol. Let's be real. Your tax plan rewards those who don't work. #debates",1474938719825,780575682774478848,0
24,Be_Okay_Ian,Trump is sniffing a lot. #debatenight #debates #Debates2016,1474938719918,780575683164594176,0
25,awk0_maddyy,TRUMPED UP TRICKLE DOWN #DEBATES OMG,1474938719900,780575683089096704,1
26,TeeChip_USA,"Lester Holt: ""The audience here in the room has agreed to remain silent."" #debatenight #debates #Debates2016 https://t.co/FYvXtdZ7LR",1474938719835,780575682816532480,0
27,TheView,The handshake we've all been waiting for! The first presidential debate has officially begun at Hofstra. #Debates https://t.co/mWuj0u69QH,1474938719874,780575682979958784,0
28,JuliSaturnia30,welp @realDonaldTrump's makeup is FINALLY the right color! Path to presidency starts w/ the right foundation lol #debatenight #debates #MAGA,1474938719883,780575683017793537,0
29,margyartgrrl,❤ that @HillarycClinton mentioned #paidtimeoff for family leave + sick days in her very first answer #debates  https://t.co/FrFpamWWAv,1474938719684,780575682183258113,0
30,avengermom1,How annoying is The Donald's deep nasal breathing 👃🏻 #debates,1474938719900,780575683089084416,0
31,ExaltB2,Can't support that tax break for businesses. But something does need to be done about them leaving. #debates,1474938719880,780575683005259776,0
32,Kimberley1222,#TrumpedUpTrickleDown  #Debates,1474938719991,780575683470827520,0
33,lusatin,#Debates And let's dink a @tequila  when he says @mexico and cook some @LATACO,1474938720089,780575683881738240,0
34,byepumkin,QUEEN https://t.co/azVWoBmR7t,1474938720186,780575684288741376,0
35,CrumbOfACookie,"TRUMPED UP, TRICKLE DOWN #Debates",1474938720681,780575686364844032,1
36,karenb0716,"#TrumpedUpTrickleDown
1st hashtag of the debate

#debatenight #debates",1474938720561,780575685861580801,0
37,LauKoneja,Va de nuevo ¡ya empezó! 👿 https://t.co/3b01HIfwTk,1474938720599,780575686020833280,0
38,kelsey_thorn,"""I call it TRUMPed up trickle down."" #DebateNight #debates #Debates2016",1474938720504,780575685622587393,1
39,jearlug,Listo para la siguiente hora en donde Trump dice que México tiene ma culpa de todos los problemas de EUA #debates,1474938720718,780575686519992321,0
40,iYamWhutIAm,INSULT ALERT......lol #debates Donald is coming back HARD,1474938720647,780575686222307329,0
41,themaskeddemon1,"""Trumped up"" Oh boy.. #Debates",1474938720578,780575685932875776,1
42,catkins_73,She's going to destroy him #Debates,1474938720796,780575686847188993,0
43,ReNuedLife,That's right @HillaryClinton  teach him Economics 101 #Debates #Debates2016 #Hillary2016 #Trump,1474938720735,780575686591406080,0
44,DrFunmbiE,"TRUMPED UP TRICKLE DOWN.

I’m DONE. 😂 #ImWithHer #debates",1474938720741,780575686616608769,1
45,dawnferris332,And he's helped by sending jobs there https://t.co/caYG6wEcIL,1474938720444,780575685370929249,0
46,davrone86,"Reaganomics worked so well, right? Right? #Debates",1474938720838,780575687023341569,0
