,screen_name,text,timestamp,tweet_id,cluster_pred
0,fatalexis_,donald has got to have benjamin button disease cuz this man is 12 years old  #Debates,1474940576670,780583470946881537,1
1,isxbellxms,"woah, a white male from a wealthy background that is successful! what a struggle! let's make him president #debatenight #debates",1474940576486,780583470175223808,1
2,ohmygodlindsay,"Anybody else down for Mexican food? 
#debates",1474940576691,780583471034925060,1
3,WVChristi,Negotiate the debt by making war and healthcare not for profit. Users.  #Debates,1474940576631,780583470783422464,1
4,rfonseca98,"If it's such an unbelievable company, why don't you show your tax returns? #debates #debatenight #Debates2016",1474940576558,780583470477303808,1
5,Oddfuture412,Hilary kicking ass https://t.co/o1cxgT6xYO,1474940576615,780583470716317696,1
6,MooTrue,Let's see the tax returns for the unbelievably successful company. #debates,1474940576649,780583470858854401,1
7,_jaysfordayys_,•| #debates vs #whodatnation |•,1474940576666,780583470930067456,1
8,luvufurlyf12,Someone wants to chat me? 👈👌 Just find me there ▶️ https://t.co/l67lRzeq3d https://t.co/J5j3p9pciT,1474940576634,780583470796013568,1
9,emtlove16,"@realDonaldTrump is absolutely slaying @HillaryClinton 😂😂😂 YAAASSSS Let's #MAGA!!!!
#Debates #Debates2016",1474940576656,780583470888316928,1
10,MartyMcTweet,This is a good old fashion schoolyard ass kicking #ImWithHer #Debates,1474940576772,780583471374856192,1
11,Mwangangi,"#jokes #TWiBDebate
#debatenight https://t.co/A9jKuwxpwz",1474940576754,780583471299211265,0
12,nora_ramel,Whenever Trump says NO or WRONG he's lying the facts R everywhere #ImWithHer #debatenight #VoteHilaryClinton #Debates,1474940576776,780583471391477761,0
13,SmokyMobinson,"Donald reveals the plan for his entire campaign ""it's all soundbites"" - @realDonaldTrump #Debates",1474940576545,780583470422687748,1
14,dommathheus,Que coisa LOUCA. Esse cara é uma FRAUDE. #Debates,1474940576766,780583471349633024,1
15,markymark928,I guess I'm gonna have to write in @TheRock this year. #Debates,1474940577535,780583474575073280,1
16,yukonkas,Donald is interrupting  Hilary like a little baby. Grow up and wait your turn #Debates,1474940577671,780583475145342976,1
17,A_Cute_Nazi,"Is Hillary a commie now?

#Communism #Fascism #debates",1474940577678,780583475174932481,1
18,karatewolfpunk,#ThingsTrumpSays #taxreturns #BroadenTheDebates #Debates #Debates2016 https://t.co/u3VNCiCuKj,1474940577705,780583475288027136,1
19,servantofchaos,We used “certain laws” - wow. Sounds dodgy #debates,1474940577669,780583475137093632,0
20,WSWS_Updates,#JerryWhite: #debates2016 money has gone for #war and wall st bailout; supported by both big business parties… https://t.co/N81hyPKxru,1474940576720,780583471156690946,1
21,AlexCeleski,When are they gonna talk about the situation of the Nintendo NX? #debates,1474940577647,780583475044900864,1
22,n6te_,"it's all words, by the way I'm very successful #debates #debatenight",1474940577642,780583475023708160,0
23,comicalwagner,"""Unbelievable"" is an unfortunate adjective to use for credibility's sake. #debates",1474940577663,780583475111944193,1
24,MRisingStar18,"""My obligation right now is to do well for myself."" @realDonaldTrump #debates",1474940577710,780583475309121537,1
25,LDemmert,Did Hillary apologize for the Bengazi deaths? No she lied to the families! #debates,1474940577713,780583475321540608,1
26,jakemchristense,".@realDonaldTrump ""on occasion"" ≠ FOUR TIMES FILING BANKRUPTCY. What the actual fuck. #debatenight #debates #Debates2016",1474940577545,780583474617053184,1
