,screen_name,text,timestamp,tweet_id,cluster_pred
0,DawnNeufeld,Wait a minute... we can't police the world? Wasn't he just saying how we should be doing something in North Korea? #debates #debatenight,1474943604670,780596171299401728,0
1,TobesNL,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MooUq4HzAQ,1474943604714,780596171484069888,1
2,Velvet_Crushed,"Hillary is basically saying, ""You need receipts. Always."" 
Trump: ""Receipts are made in China for ISIS."" 

#debates",1474943604357,780596169986584576,0
3,johnbrougher,i love this #debatenight #debates https://t.co/gpmdQHPGJg,1474943604655,780596171236581376,0
4,Sam_Dymon,Social media is good when you're a broke college student and can't afford cable because the debate is streaming live on Twitter #Debates,1474943604678,780596171333050368,0
5,corysofly99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3hg3jMzNW5,1474943605449,780596174566940677,1
6,yeuxtiger,Como que dorme? #Debates,1474943605597,780596175187697664,0
7,Lodizzle09,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xJSwjldj00,1474943605579,780596175112114176,1
8,AmyLuve89,"You can help by buying a new wig #trump
 #Debates",1474943605528,780596174898208769,0
9,JulieOutrage,What's a debate moderator? Who's Lester? #debates #debatenight #PresidentialDebate #PresidentialDebate2016 #lester #LesterHolt,1474943605603,780596175212654592,0
10,AlijahLeach,The music 💀💀 https://t.co/3vPNBYGVU9,1474943605381,780596174281519108,0
11,emjaylewis,"Yeah, where's #DonnaBrazile? #debates #debatenight https://t.co/7Epidja7xE",1474943605633,780596175338700801,0
12,kiohne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2qWuG1dxLK,1474943605537,780596174936018944,1
13,AAUWActionFund,Clinton: We can't let those that would destabilize world to impact our opportunities. #Debates #AAUWDebates,1474943605618,780596175275716608,0
14,AtlantaAngel1,He is so disrespectful even to the moderator unbelievable I truly question the people that vote for him like seriously #debates,1474943605736,780596175770615808,0
15,PopGirlsEtc,It's like watching a volunteer mom on a school field trip punishing a kid who isn't hers. #debates,1474943605798,780596176030539776,0
16,NothingSethual,Something about a person who only shows you their lower teeth is upsetting. #debates #debatenight,1474943605757,780596175858794497,0
17,BenjaminGreiner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YYZemRLiXF,1474943605767,780596175900516353,1
18,KyleRohrmann,"Trump: ""We cannot be the policeman of the world, I mean how do you Stop and Frisk and ENTIRE country.""

#PickYourPoison2k16 #Debates",1474943605706,780596175644745728,0
19,ThatLiamSmall,"TRUMPS CAMERAMAN. 
STOP.
JUST LOCK THE CAMERA ON HIM YOU'RE MAKING ME CARSICK
 #debates",1474943605793,780596176009760771,0
20,KastroDaOne,I probably had a bigger vocabulary than Donald Trump @ 6 years old tbh... #Debates,1474943605845,780596176227667969,0
21,th3foxtr0t,"Last time I checked, ISIS, is getting smaller actually. #debates #debatenight",1474943605745,780596175808237568,0
22,Beauty_Booty_QD,Um he said WHAT... He has a better temperament😲 @realDonaldTrump #debatenight #debates #Debates2016 #trumpchump… https://t.co/QfETn0y7Es,1474943605642,780596175376310272,0
23,rob_sumrall,Words matter. Is this consistent with postmodernism?  #debates,1474943605734,780596175762259968,0
24,DrLWalczak,Stand up to bullies! What I want my Ss to learn. @HillaryClinton @realDonaldTrump #debatenight #debates #Debates2016 #engchat #sschat,1474943606538,780596179134537728,0
25,ans_seymour,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JYqESlTNnA,1474943606681,780596179734175744,1
26,worthyadvisor,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/HKr4XPLpT3",1474943606643,780596179574730752,1
27,DorothyBuckner,We have themed snacks. #debatenight #Debates2016 #debates https://t.co/gD2Ix7aPCa,1474943605965,780596176731201536,0
28,jakedersh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a88ckATIWd,1474943606520,780596179058892804,1
29,Cheyy28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IXitPWYTc8,1474943606702,780596179822219264,1
30,MarkHolder27,she would know dangerous https://t.co/kkTdtWHGEH,1474943606639,780596179558105088,0
31,dcsohl,"Fact Check: ISIS was formerly known as ""Al Qaeda In Iraq"", which got started during the presidency of George W Bush. #debates #Debates2016",1474943606681,780596179734106112,0
32,caravera91,lester shut him down ugh #debates #Debates2016 #debatenight,1474943606709,780596179851702272,0
33,zquadrunner,"So de ver o Trump ja da vontade de dar um tiro, alguem pode me dar uma arma? #Debates",1474943606727,780596179927199744,0
34,AVourvoulias,A really big ugly bubble. https://t.co/twAOPr7a9U,1474943606557,780596179214237696,0
35,witinradio,Tonight's #debates via #debatenight whose winning ?,1474943606738,780596179973255168,0
36,Colleen_ham1,"I like Lester Holt. But, he's too polite for this debate. Needs to stop Trump for stealing time #debates #debatenight",1474943606736,780596179964919809,0
37,debzKB,Hillary just 'mopped the floor' with an orange mop!! Go girl! #debates,1474943606759,780596180061458432,0
38,gdg2024,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qmr9xUP3PO,1474943606651,780596179608272896,1
39,mkaz80,Why doesn't Lester ever interrupt her?  #Debates,1474943606660,780596179646107648,0
40,EthosofEcos,Hillary Clinton!!! https://t.co/33ymkVHFFa,1474943606583,780596179323138048,0
41,Keke_Nicole,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0T7r2Z465p,1474943606683,780596179742720000,1
42,lgreene91,In case anyone else needs to block out the scary thoughts after tonight's #debates: https://t.co/AB64cxzFg1,1474943606726,780596179922976768,0
43,jerushatanner,#trumperuption https://t.co/taUnIKnyID,1474943606776,780596180132761600,0
44,Kvng_OC,😭😭nooo https://t.co/uR8JHRu7Ht,1474943606767,780596180095012864,0
45,wbkrebs,Clinton angle for the spin room.  Trump talks about ISIS.  Hillary Clinton talks about the whole world. #Debates,1474943606903,780596180665237504,0
46,esargent184,Who was talking about Japan? #debates,1474943606706,780596179839160321,0
47,The_Ethan_Rowe,Lester needs to grow some balls and keep this debate in check man #Debates,1474943606657,780596179633516545,0
48,BryJacoby,Donald Trump is right.  We can't keep being the policeman of the world. #debates,1474943606862,780596180493271040,0
49,DvineExpression,...why are u all surprised by this when he spent 5 years denying he was a citizen? #debates #debatenight https://t.co/OMgORI3pZF,1474943606810,780596180275331073,0
50,joannjo13,HOLLYWOODLIFE https://t.co/4ATpMgZEN8,1474943607625,780596183693561856,0
51,isabellacalvano,please #voteforHillary #debates https://t.co/MhXrJk2H21,1474943607572,780596183471382528,0
52,killbyte,Trump is the male version of #SarahPalin. https://t.co/Iu12cOcnJH,1474943607596,780596183572119552,0
53,R7lil,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه جابها صح 👌🏽. https://t.co/WyAGnmgjtd,1474943607571,780596183467163648,0
54,400poundhacker,"The bed--where I hack--is covered by a pillow topper made of #Trump's hair
#400PoundHacker #debatenight #debates",1474943607761,780596184264024064,0
55,AdviceIShouldHa,"""the look"" 
#debatenight #debates #Debates2016",1474943607641,780596183760855040,0
56,Kidd_Allay,Lester use your right to kick this dude out #debates,1474943607669,780596183878303748,0
57,jwcairo,Trump is disrespecting the moderator#Debates,1474943607598,780596183580499968,0
58,CDownsBotwick,@HillaryClinton  #StandingUpToBullies on the debate stage. #debates,1474943607580,780596183504945152,0
59,KeelinMadden,Why did @HillaryClinton give Russia 20% of America's Uranium #Debates2016 #debates,1474943607708,780596184041742336,0
60,ToddReinhartSr,A vote for Hillary is a Vote for a wose disaster than the world would ever see #Debates,1474943607630,780596183714635776,0
61,sacygnus,Poor Blitzer. He just cannot keep Trump on a leash #Debates,1474943607729,780596184129769473,0
62,jo_most,Bullies like Trump #debates,1474943607790,780596184385585152,0
63,bikes_and_kicks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Yy7mu8VshD,1474943607766,780596184285011969,1
64,sylvia_bedre,#debates https://t.co/egpFtDANmN,1474943607685,780596183945404417,0
65,ourelectra,"Man, I would hate to be the guy asking the questions #Debates",1474943607728,780596184125739008,0
66,dc7871093,#Debates https://t.co/yhLX98R5W7,1474943607476,780596183068708864,0
67,speedfrce,"""The only secret is that he has no plan."" #debates #ImWithHer",1474943607846,780596184620625920,0
68,mrsky380,We need heart I think we already have heart. #Debates,1474943608720,780596188286300160,0
69,Wberens,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TVNn3JZeKu,1474943608670,780596188076617728,1
70,LessieBBranch,"Ah, the presidential look question.  #Debates",1474943608700,780596188202631168,0
71,rey_lowe,Change is needed and change it means Trump. No more of Hillary politician talk all she speaks #MorningJoe #debates https://t.co/1aP2yYnDQ1,1474943607815,780596184490446848,0
72,KMoniqueMarrie,I'm convinced Trump is just trying to run down the clock at this point.  #debates,1474943608667,780596188064067585,0
73,themaskeddemon1,Trump has run outta steam. #Debates,1474943608736,780596188353536000,0
74,gpena90,"Lester, you are the worst moderator. #debates",1474943608788,780596188571586560,0
75,oliviacperri,can someone pls stop the big orange man from whispering 'wrong' into the microphone? its going to give me nightmares #debatenight #debates,1474943608696,780596188185845760,0
76,nbounassar,Hillary's patiently waiting face is becoming less and less patient...wonder why. #Debates,1474943608813,780596188676435968,0
77,wookie_herder,"If @HillaryClinton is so smart, then she knows that NO #POTUS has a button. We sure as hell wouldn't trust her arnd… https://t.co/rwiVTyS3qZ",1474943608602,780596187791364097,0
78,BenJBardgett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JlSbkndSVY,1474943608665,780596188055691264,1
79,robmahini,Clinton's debate strategy:  throw him an anvil. #debates,1474943608775,780596188517105664,0
80,Angeles_Hunter4,#Debates,1474943608830,780596188747698176,0
81,HuffPostPol,🔥🔥🔥 #Debates https://t.co/T0HoQgt4TD,1474943608243,780596186285834241,0
82,mjkpel,Go Trump...honesty #Debates,1474943608887,780596188986822656,0
83,KjerstenAnne,"So Lester Holt is ok interrupting Hillary, but he let's Trump keep talking. #sexism #debates",1474943608722,780596188294713345,0
84,drmom20,But I will tell you that Hillary will tell you to go to her website to learn how to defeat ISIS #debates,1474943608723,780596188299091968,0
85,leanna_14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KhK6cV8RIQ,1474943608850,780596188831551489,1
