,screen_name,text,timestamp,tweet_id,cluster_pred
0,BigCatNI24,For the love of everything holy please complete a full sentance for once @realDonaldTrump! #Debates,1474941075699,780585564026314752,1
1,dolansrhythm,"Terremoto en Chile
Trump: Obama tiene la culpa
Se murió el perro de la vecina
Trump: Obama tiene la culpa
  #Debates",1474941075713,780585564085125124,2
2,breezy_point,Trump can only mention cities where his properties are apparently  #Debates,1474941075640,780585563778867200,2
3,FredLa002,Did I mention Donald Trump is a racist? #debates https://t.co/N5mvhczn3q,1474941075661,780585563866984448,2
4,TheaLucia,"Basically Trump is saying take guns away from blacks and ""illegals"". Protect whites' right for guns.  #debates",1474941075730,780585564156211200,1
5,RobbynAckner,#debates #Donald can't even keep on track saying a complete sentence. He think we should racial profile #stopandfrisk #CrookedDonald &lt;3 #HRC,1474941075645,780585563799822344,2
6,Bonoboism,"IT IS UNCONSTITUTIONAL, I know that's a lot of syllables for you Donald, but it is UNCONSTITUTIONAL  #debatenight #debates #Debates2016",1474941075703,780585564043038720,1
7,VictoriaPannell,"""These people, bad people"". Who is @realDonaldTrump referring to? He was dying to say Blacks n #Hispanics #debates #PresidentialDebate",1474941075734,780585564173168640,2
8,nicki_ceballos,Community relationship. No supo decirlo y dudo que sepa qué es. Patina Trump en el tema de conflicto racial. #Debates,1474941075765,780585564303130629,1
9,MtnMD,"""Republican presidential cand once protected a convicted felon who was charged with cocaine trafficking.""https://t.co/WxHpNqX40J #Debates",1474941075808,780585564483362816,2
10,zetablu,Trump tried to fact-check Lester on #stopandfrisk and he was wrong. #debates #debatenight,1474941075834,780585564592480257,1
11,aftonbobgmailco,"watch hillary blink , she is so drugged. #Debates",1474941076660,780585568056946688,1
12,marcmarean,"""I have properties in Chicago. Terrible things are happening there."" #debates #Debates2016 https://t.co/BL0O378HW5",1474941076522,780585567478161408,2
13,freddy_a89,Are you allowed tell the moderator that they are wrong???? #debates,1474941076636,780585567956393986,1
14,Terri86706796,Better reply from @realDonaldTrump should have been: What Difference Does It Make? https://t.co/Rj3Hm4JLBr,1474941076633,780585567943729155,2
15,michaeljsmith95,"Trump saying ""Chicago"" is the closest we will allow him to actually setting foot in Chicago. #BelieveThat.   #Debates",1474941076605,780585567826374656,1
16,_finnplays,lol he repeated what she said #debates,1474941076595,780585567784361984,2
17,SenBAnalyst,"ABC7: #Debates: Clinton, “We got to get guns out of the hands out of people who shouldn’t have them”… https://t.co/cZLeseHmTQ",1474941076349,780585566752632832,2
18,trillicon,Trump talking about race and Chicago and brings up... stop and frisk as a possible solution? This guy. #debates https://t.co/2zLlEpXQgE,1474941076555,780585567616503808,1
19,jennk1975,#debates Thank you Lester Holt for getting Donald to open up that he would allow racial profiling. He's such a racist.,1474941076727,780585568337993728,2
20,Phoreal2live,Watching #Debates and Trump is proving more of his selfish agenda! Hilary Clinton is making Trump looking like a... https://t.co/byffw9lVPC,1474941076616,780585567872516096,1
21,Scout_Finch,"To be clear, according to Trump and his ilk, it's because only white people deserve to own and carry guns. https://t.co/zJADJNtl4V",1474941076510,780585567427833856,2
22,LinDerpp1,Illegal immigrants? Really Trump? #Debates,1474941076641,780585567977349125,1
23,OrangeVaga,Exactly https://t.co/BuDFhTRPbV,1474941076627,780585567918628864,2
24,Lovely_Legs,Watching a disaster unfold... #debates,1474941076651,780585568019374080,2
25,MathieuVS,#DonaldTrump fact-checking a journalist with a lie ! #WhataJoke #debatenight #debates,1474941076681,780585568145121280,1
26,TheTrumpBlogger,"#debates  Secretary Clinton is no longer secretary,Lester Holt.So on 9/26/16.We must not take away guns from ppl in USA.When life is ugly.",1474941076741,780585568396652544,1
27,mharakal,Interesting Trump strategy to only talk about areas where he has properties. #debates,1474941076767,780585568505778180,1
28,Chris_Skovira,Lester needs to get some DJ air horns or some shit. #debates,1474941076731,780585568354926592,1
29,MarjeMarjelamar,Here comes the hot sause#Debates,1474941076878,780585568971264001,2
30,SuperlPat,I love when he's keep moving his hand #Debates #Debates2016 #Debatenight,1474941077567,780585571861225473,2
31,TaraHarlam,"no one cares about your investments, no one cares about your property. What we care about is ""stop and frisk"" but... #debates",1474941077591,780585571961929728,1
32,BonnieNorthGP,"Trump: Chicago - 3,000 shootings, 4,000 killed. ""It's terrible! I have property there!"" Yes, Donald, cuz that's what matters. #debates",1474941076073,780585565594976257,1
33,regasanna,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jxm1ar3OHv,1474941076077,780585565611823109,0
34,Blu_wire11,"""I have property there"" He has property in Chicago. So that's why we need stop'n'frisk in place? I literally can't. #NeverTrump #Debates",1474941077433,780585571299254276,1
35,philiplouie01,The 1st agreement of the night. Both candidates want better relations b/w the police force and the communities. #debates,1474941077639,780585572163354624,2
36,CharlieKadoo,I think Trump just said guns need to be taken away from anyone who isn't white. !??? #debates,1474941077647,780585572196814848,1
37,Sacerdotus,Trump blames politicians #debatenight #debates #Debates2016,1474941077732,780585572553355264,1
38,calawayczc,Trump makes my head hurt. #debates,1474941077598,780585571991359489,1
39,simplytrenton,Is he really just arguing with the moderator? He just keeps saying the same things over and over. #debatenight #debates #DonaldTrump,1474941077745,780585572607795200,2
40,KeikoArtz,#debates If Trump mentions his property and investments one more time... ugh.,1474941077729,780585572540612612,1
41,MarissaRei1,We should all send Law and Order DVDs to Trump headquarters. #DebateNight #debates,1474941077639,780585572163346432,1
42,tniknod,"Stop and frisk and better public relations are literally opposites, good one #Debates",1474941077597,780585571986968576,1
43,mendelsonic,"Waiting for the Law &amp; Order theme song
#Debates",1474941077550,780585571789987840,1
44,CalistaMueller,#fuckwit #trump says racial profiling works bc minorities have the guns &amp; do the crimes  #debatenight #debates #Debates2016 GO #Hillary,1474941077641,780585572171550720,1
45,reed_mccue,We need law and order in this debate!! #Debates,1474941077762,780585572679110656,1
46,chukchazpd,THIS: https://t.co/xJQymbXEkb,1474941077403,780585571173429248,2
47,Jhhhedi,"""It's unconstitutional"" 
""Yea I know we gotta have it bud""

#Debates2016  #Debates",1474941077653,780585572221984772,2
48,zoo_animal_love,Lying Donald is at it again. #Search&amp;frisk is unconstitutional #Debates,1474941077691,780585572381360128,1
49,slayology_,"This man is so racist !!!!! ""Our police are afraid"" ????? #Debates",1474941077745,780585572607942660,2
50,tcuwags,#Debates Donald! Is there a point in there somewhere?,1474941077759,780585572666531841,2
51,DJPlatanoShwagg,This niggas wildin https://t.co/jo66gUp4kY,1474941078483,780585575703257088,2
52,Barbara17558239,"Law and order doesn't mean police state, it means people MUST follow the laws and when they don't order must be restored. #Debates",1474941078715,780585576676270082,1
53,iDeller_,all i see on snapchat is the #debates #debatenight,1474941078627,780585576307253248,2
54,_shawnyy_,fights a tree .. 💀 https://t.co/FVwnkbR0Fx,1474941078671,780585576491720704,2
55,DeadlyEchelon,"Always blame the minorities, trump... #debates",1474941078668,780585576479100928,1
56,johnhighway,More police means more needing more money but since @realDonaldTrump have not paid on Federal returns... how you gonna pay them? #Debates,1474941078577,780585576097517568,2
57,Chesiita_,Pide más policías y policías este último tiempo han disparado a negros sin ningún motivo #debates que horrible #WHEREISTHELOVE,1474941078657,780585576433156096,1
58,ShesMulatto,"Ah, yes, the politicians are behind shootings in America. Thanks for the enlightenment. #debates",1474941078678,780585576521138176,1
59,beatsbypeppa,#Debates convinced Trump is related to Mr. Crocker off of fairly odd parents 😂😂,1474941078705,780585576634474496,1
60,ladyhawk1998,"I live in a black neighborhood, I don't get shot at everyday? #wtf #debates",1474941078652,780585576412110848,2
61,iAmeriCaRR,"#Debates Trump isn't a politician, he's a schmoozer.",1474941078757,780585576852434949,1
62,MiyamotoJ,He (Trump) should stop while he had the chance. #Debates,1474941078708,780585576647057408,1
63,sethmgoldberg,YES! #debates #NeverTrump #ImWithHer https://t.co/qlj5vsB0nJ,1474941078676,780585576512778240,2
64,Emo_quotes_4U,When trump only talks about his investments stop bragging and care about the people #Debates,1474941078722,780585576705712128,1
65,SLPsforAmerica,"Thanks for the concern, Donald #debates #scaretactics #Debates2016 #weshouldjuststayinthehouse https://t.co/Tc2GOWkGYj",1474941078643,780585576374398981,2
66,JacindaTucker,#Debates Stop and frisk... Omg... Law and order... Turn his mic off...,1474941079573,780585580274921472,1
67,Abt_Thomas,"Trump: we need stop &amp; frisk ""like we had in New York"" but NYC cut stops massively and crime still went down. #Debates2016 #debates",1474941079556,780585580203765760,1
68,RichSanfilippo,Trump is allowed to ramble on but what is he saying? #debates,1474941079684,780585580740640769,1
69,QueenLibBEE,"Wow. Where are all the gun shots? Chicago shootings just skyrocketed from 1,000 to 3,000 to 4,000 in seconds! #debates",1474941079688,780585580757331968,1
70,PhoenixRichard,#debates Not watching. Listening to @realDonaldTrump sniffle (co-kain?) @HillaryClinton silent Did she pass out?,1474941079714,780585580866383872,2
71,JoshNabby,"Hillary, do not walk off this stage without saying, ""Trump goes to court in late November for defrauding college students."" #Debates",1474941079666,780585580664983552,1
72,Harrisonvandorn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xzdQXiPoyJ,1474941079540,780585580136652800,0
73,im_thatbitchdoe,Basically Trump is saying Blacks &amp; Latinos are bad people who need to be stopped &amp; risked #debates,1474941079733,780585580946161666,1
74,socflyny,When Trump describes crime he sounds like a frightened 90 year old woman.  #debates #Debates2016,1474941079685,780585580744810496,1
75,Ryan_Patricks,"Sounds like Trump has got a cold. Why doesn't he have ""the best sniffle people"" on it? #debates",1474941079725,780585580912447489,2
76,MrJDucky,"That face though...

#Trump #debatenight #debates https://t.co/yHnMOqiNZa",1474941079397,780585579536932865,1
77,jessweird,Now I just wanna watch law and order #debates,1474941079774,780585581117972480,1
78,tudorrose95,I can't be sure if it's the alcohol or Trumps non-answers that are making my head hurt.  #debates #toomuchalcohol #toomuchTrump,1474941079681,780585580728053760,1
79,VoteGreen2,"DrJillStein: What's in #TrumpsTaxReturns? More information about shady business dealings, offshored jobs and ripped-off workers? #debates",1474941079718,780585580883304448,1
80,relientkenny,"Lester: excuse me

Trump: I'm talking.

Lester: oh ok my bad.

#debates #debatenight",1474941079755,780585581038411776,1
