,screen_name,text,timestamp,tweet_id,cluster_pred
0,lifebreakingin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xF3BmGC1Ic,1474944957943,780601847337799683,0
1,jsmnmr,I can't with y'all 😂😂 https://t.co/R3zITqPNUp,1474944957817,780601846809366528,1
2,NickSteinmetz5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XqXEGLffHi,1474944957962,780601847417561088,0
3,Kirangandhi,"A #football match will last 90 minutes. #Trump won't.
#debatenight #HillaryClinton #debates",1474944958672,780601850395435008,1
4,zandel1987,@realDonaldTrump starts strong but end up weak like the chances for him to win sorry u better wait 4 more years  #Debates,1474944958470,780601849548124160,1
5,josxfaith,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/H1eyVsurEe",1474944958655,780601850324070400,0
6,tedalton01532,@petebray #daltonsanders2016 bernie is looking better and better #debatenight #debates,1474944958769,780601850802216961,1
7,brant_landry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XrM8FZhA1e,1474944958630,780601850219204608,0
8,Matt_Houser98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0GkJ5789ml,1474944958706,780601850538004480,0
9,Tashi3Mashi3,I swear these #debates are so stupid. It's not a debate it's more of a cat fight about whose better than who.. 🙄,1474944958800,780601850932310017,1
10,andrealrobledo,There is a viagra ad in here somewhere...🤔 https://t.co/z9CuH8axvk,1474944958705,780601850533777408,1
11,aladin_1,Clinton baited Donald  #debates,1474944958688,780601850462609408,1
12,jeffsangu,"Llega un momento en que, simplemente, te cansas de todo, pero más que nada de la política... #debates Payasos, corruptos y mentirosos!",1474944958781,780601850852761602,1
13,DaWise101,I'm dyin! https://t.co/dL8f6psYMo,1474944958640,780601850261217281,1
14,gray089,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CXXiJfOlgs",1474944958828,780601851049717761,0
15,cathinam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/x5FL23F1FS,1474944958789,780601850886324224,0
