,screen_name,text,timestamp,tweet_id,cluster_pred
0,OliverHackett,"Donald Trump is right about Hillary ""Typical politician, all talk, no action"". Amen. #DebateNight #Debates #Debates2016",1474939900663,780580635568111616,1
1,SLevinWashDC,"Trump's just stringing together random phrases.  ""Sounds good.  Doesn't work.  Tastes great. Less filling."" #debates #debatenight",1474939900670,780580635597348864,1
2,uItrafIux,"""You're telling the enemy what we're doing""! Does trump even know who the enemy is? Pretty sure he thinks it's all Muslims?? #Debates",1474939900658,780580635547017216,1
3,GoodOldKate,"""Mr trump, this is Clinton's 2 minutes.""
[Continues to talk nonsense] #debates

Lester: https://t.co/kk9pVibq96",1474939900220,780580633710034945,1
4,arboreneauthor,#debatenight #debates #Debates2016 Trump is so empty of ideas. He just wants tax cuts for the rich. Russians will over-run the US with him.,1474939900665,780580635576377344,1
5,zanzvh,#debates someone help my nigga lester out,1474939900683,780580635651997696,1
6,________Mental,"idc what you say, Obama is my fucking dad. #debates",1474939900735,780580635870048257,1
7,moewilds,I have never been so terrified for an election and our nation...#debates,1474939900553,780580635106766849,1
8,ConstintineOOO,"""Big fat ugly"" 
Oh boi here it comes...
""Bubble""
Not what I expected him to say 
#debatenight #debates #omg #trump #funny #clinton",1474939900411,780580634511171585,0
9,sgube,Nice to see Hillary NOT interrupting during Trump's 2 min. #debates,1474939900642,780580635480129540,1
10,PatShand,Wow. Trump gets worse and worse and worse. The practiced facade fell amazingly quick. Holy shit. #Debates,1474939900611,780580635350007808,1
11,Naterross,When Hillary is literally laughing at Trump because he's a child and is making this debate so easy for her. #debates,1474939900721,780580635811414017,1
12,sheaf_villi,I dont even think hes made 20 million https://t.co/HKylMXnr51,1474939900535,780580635031339010,1
13,callmeB84,"Like watching a giant, loud, angry, orange baby who has no idea what they're talking about. Ugh. #debates",1474939900784,780580636075692032,1
14,ihateTk,"In the first 20 min Trump called Hillary a Loser, and Hilary plugged her book and website. George Washington is crying in Heaven. #debates",1474939900640,780580635471740928,1
15,anamika___,Is it just me or the #debatenight reminds of a news hour with #ArnabGoswami #Elections2016 #Debates2016 #debates,1474939900738,780580635882684416,1
16,iannotjan,THE TAX RETURNS YASSSSSS LETS FUCKING TALK #Debates,1474939900563,780580635148689408,1
17,izzyjsmom,"Yo #Lester, why you letting @HillaryClinton talk longer, interrupt #Trump, but cut him off when he responds to her lies, attacks? #debates",1474939900707,780580635752730626,1
18,joshveneziano,Bernie died for this 🙄 #debates #debatenight #OccupyTheDebates,1474939901658,780580639741325312,1
19,NOTWIzStU,#Debates Trump all the way!! https://t.co/7fyS6z47ZR,1474939901367,780580638520860672,1
20,bulanbap,WTF WEH https://t.co/ZbDi9Hki6H,1474939901652,780580639716184064,1
21,AnaelyIbarra,@bpolitics: Watch @bpolitics' special coverage of the first debate. We're streaming it LIVE on @Twitter #debates,1474939901700,780580639917551616,1
22,mocha_latte08,Our country WILL suffer with either of you In office #Debates,1474939901659,780580639745507334,1
23,Professor_Gaga,"GOPnom = ""a big, fat, ugly bubble"" #debates BIGLY! Is #bigly a hashtag yet?!?",1474939901639,780580639661707264,0
24,violetmaylam,#debates Pls no,1474939901712,780580639967809536,1
25,Big14Sean,"lol
 https://t.co/cVfbQ7w1e3",1474939901412,780580638709714944,1
26,Vikki_Vixxen,"The standards are so low for Trump that all he had to do was not act like a nut for an hour and half &amp; he blew it, what an idiot #Debates",1474939901603,780580639510855681,1
27,PattonDivision,"All talk no actual #hilLIARy: said #Trump.

#Debates2016 #debates #debatenight https://t.co/5yXxAImKk1",1474939901355,780580638470483968,1
28,janersm,"""The only thing that looks good is the stock market."" That sounds like a comeback he has for his hair. #debates",1474939901722,780580640009760768,1
29,Missem313,"Take a shot every time Hillary says ""Trumped up trickle down"" #debates",1474939901650,780580639707922432,1
30,djpony639,big fat ugly bubble #Debates,1474939901700,780580639917486080,0
31,SandyLeeTV,"I don't know that I'm learning anything, but it's damn good 📺!  #debates #debatenight https://t.co/gUt5sr0tKS",1474939901418,780580638734835712,1
32,KeviledEggs,Trump whenever he opens his mouth right now #debatenight #debates #Debates2016 #cbsnreax #ImWithHer https://t.co/EBMJhPfG8R,1474939901584,780580639431020544,1
33,RoundtableVids,"Everyone tweet my friend @dragonpiece:

""Where's Bernie? #Debates""",1474939901731,780580640047656964,1
34,abbyofficials,"dear america, thank you for making politics interesting again. from, a canadian who feels for you #debates",1474939901631,780580639628267520,1
35,xavvypls,"ILoveBernie1: DrJillStein: The American people are clamoring for #debates with more than Clinton/Trump, the 2 most unpopular candidates in …",1474939901619,780580639577964544,1
36,tomabrahams,".@realDonaldTrump ""The @federalreserve is being more political than @HillaryClinton "" #debates",1474939901718,780580639993057280,1
37,Aries419,At Lester Holt? https://t.co/ORPVfF53Fk,1474939902664,780580643960827904,1
38,TheTaZey,HE IS FUCKING DESTROYING CLINTON LMAO #debates,1474939902629,780580643814141952,1
39,imakindacute,This is what you've missed so far #Trump #debatenight #debates #Debates2016 #whynot https://t.co/TQjYRcHeDe,1474939902283,780580642362982400,1
40,switherel,#MAGA🇺🇸 https://t.co/9Yqg10xeLQ,1474939902601,780580643696680964,1
41,marksalke,Put more money in people's pockets. It's. That. Simple.  #Debates,1474939902639,780580643856084993,1
42,ambergee23,Release TAX RETURNS!!! #debates,1474939902737,780580644267044864,1
43,CactusFlow3r,"""We're in a bubble right now"" @realDonaldTrump creating fear out of positive statistics #debates",1474939902728,780580644229353479,1
44,Neoptolemvs,Trumps next claim: Hillary caused the rapid and honestly devastating inflation of Webkinz™ prices #Debates2016 #debates #ImWithHer,1474939902664,780580643960942594,1
45,AmyLawrence2,"She's soo rehearsed,  great actress.. anyone can practice lines. We need reality. #TrumpPence16 https://t.co/707stzZN8w",1474939902560,780580643524796416,1
46,HHG2Cosmos,Debate Watching Tip: IGNORE the personalities and listen to the information #debates #Debates2016,1474939902723,780580644208386048,1
47,RobertNance287,""". . . And what was the one God seeking? Godly offspring. . ."" Malachi 2:15 https://t.co/utA5aidXBC",1474939902556,780580643507933184,1
48,SarahPdit,"This Janet Yellin, such a bad person. #debates",1474939902769,780580644401319938,1
49,captwfcall,she is so high.  @realDonaldTrump @HillaryClinton #debates #debatenight #Debates2016,1474939902784,780580644464107520,1
50,DreezusChryse,serious question... does Trump have jaundice?  #debates,1474939902827,780580644644499456,1
51,twindaddy2212,@HillaryClinton couldn't tell the truth to save her life. And she's going to advertise a fact checker? #debates,1474939902769,780580644401319936,1
52,crazysik,@cthagod he drinking that truth juice. Clinton can't take the heat #debates,1474939902736,780580644262973442,1
53,mrbigg450,"She has Trump mad , he can't control himself. He has no facts. #Debates",1474939902851,780580644745117696,1
54,c_laing11,I spy two Authoritarians... One Nationalist and the other a Corporatist.  #debates,1474939902803,780580644543881216,1
55,32BJSEIU,"Speak the truth @HillaryClinton ! ""Trumped up trickle down doesn't work"" #debates #SEIUforHillary",1474939902687,780580644057473024,1
56,bcatbar,"why he keep cutting her off???
  #Debates",1474939902570,780580643566678016,1
57,FloggerMiester,"My God. Trump is destroying Hillary. 
#morningjoe #Trump #Hillary #Election2016 #debates #Debates2016 #debatenight",1474939902690,780580644069838849,1
58,LegendofLex,I wanna play the game! #debates https://t.co/2xKSbPdaji,1474939902858,780580644774481920,1
59,ChipMoynihan,#debatenight #debates #Debates2016 @realDonaldTrump #unhinged https://t.co/k58Hxi4wOk,1474939902589,780580643646373889,1
60,sfali789,"""The Fed is doing political"" #debates #debatenight #Debates2016",1474939903450,780580647257726976,1
61,Macgonzis,Tax cuts for the wealthy YES!! That's what the middle class needs!! #debates,1474939903659,780580648134279168,1
62,Infamous_Itzel,What kind of things? #Debates,1474939903719,780580648385863680,1
63,bbray27,Go ahead @HillaryClinton ask @DonaldJTrumpJr would he bring his $ back from overseas - what about his tax returns? Trump loophole!! #debates,1474939903601,780580647890849792,1
64,darkrevengex,"#debates Trump is so funny to look, he should be there every year doing the same show. I just hope he does not win, that will be a sad show",1474939903453,780580647270318086,1
65,poohro,Now Hillary is insulting &amp; lying about President Ronald Reagan @ReaganWorld #Debates,1474939903670,780580648180342785,1
66,LettyBKNY,This is like watching children argue on the play yard #Debates2016 #debatenight  #Debates,1474939903711,780580648352374788,1
67,RWFighter2016,"Nothing builds the middle class, Hillary, like TPP and endless immigration. #Debates",1474939903717,780580648377577472,1
68,PeaTearGryfin,"""Typical politician. All talk"" Says the guy who hasn't shut up all night #Debates",1474939903736,780580648457089025,1
69,TheDarthCthulhu,"@realDonaldTrump and @HillaryClinton are 2 steps away from a ""Yo momma so..."" fight ! #debatenight #debates #Debates2016",1474939903702,780580648314662912,1
70,vasilybalgarin,.@realDonaldTrump looks warmed up now. So does @HillaryClinton @ #debatenight #Debates2016 Whom American pple would prefer #debates,1474939903516,780580647534329857,1
71,scottwhill,Has Donald said one positive thing about America or his policies yet? #debatenight #debates  #Debates2016,1474939903688,780580648255979520,1
72,JackiGmail,@therealdonaldtrump thinks he can succeed where the great god Ronald Reagan failed? #debates,1474939903658,780580648130052097,1
73,Jackiefromm,#debates. This me to clean house id any of us have a chance in our free country. Ijs.,1474939903800,780580648725598210,1
74,VickiCadieux,"Clinton cool and full of facts. Donny, rambling screaming bully. Lol #debates",1474939903805,780580648746528770,1
75,ccandyc246,he did.. he really did... smdh https://t.co/ZqzrPDi9Dg,1474939903740,780580648473866240,1
76,bcatheist,@realDonaldTrump needs to shut the fuck up when its not his turn. #Debates,1474939903806,780580648750682112,1
77,Mompreneurmogul,Pretty sure @realDonaldTrump knows more about business than @hillaryclinton #debates,1474939903774,780580648616534016,1
78,cshasarrived,"""Typical politician, all talk no action"" - Hippocrates says what? #debates",1474939903796,780580648708739072,1
79,FacebookBychkov,TheOnion: RT OnionPolitics: Nation's Women Confirm This Actually What It Like Fairly Often #debates,1474939903809,780580648763416576,1
80,4JModi,"Have the GOP run out of choice, how can you support a loser like Trump #debates",1474939903542,780580647643545600,1
81,MarcusT1978,"Democratic policy, #WakeUpAmerica https://t.co/0qAnSivc3T",1474939904534,780580651804176384,1
82,TelulahBaby,Notice how nice she sits and waits for him to finish... too bad he can't return the courtesy #Debates,1474939904739,780580652664053761,1
83,itskaitlinp,This debate is like watching two children fight #debates,1474939904720,780580652584271872,1
84,CSkates,This is literally a constant stream of nothingness. Neither is saying ANYTHING of substance. #debates,1474939904676,780580652399767553,1
85,cedmundsjazz,"""The Fed is doing political things."" 

That's a direct quote from someone who might be President. 

#debates",1474939904749,780580652705992704,0
86,kmacgrath93,"Trump you're a big, fat, ugly bubble #debates",1474939904729,780580652622159873,0
87,splats62,#Debates She can't think on her feet. She's reading Que cards. Donald has not been.,1474939904663,780580652345397254,1
88,elleabis,Not once has Secretary Clinton shouted over him during his time. That says a lot. She has social skills. We are social beings. #debates,1474939904661,780580652336943105,1
89,chinaaye,BIG FAT UGLY BUBBLE #debates,1474939904759,780580652747923456,0
90,swyoda,Hillary wants to raise the minimum wage. What happens to my pay I won't get a raise. I'll just have to pay out more money for item  #Debates,1474939904732,780580652634804224,1
91,rhodes_bethc,Oh look he is loves to exacerbate  #Debates,1474939904780,780580652836089857,1
92,SaloneBoy804,He's just going off on everybody #Debates,1474939904814,780580652978544640,1
93,zeg555,#Debates Lula agora chorando pensando no Moro !  DELICIA,1474939904737,780580652655775746,1
94,josephhiggs7,Businesses leave for tax cuts. Clinton somehow claims she can raise taxes in wealthy and create 10 million jobs? #debates,1474939904814,780580652978581506,1
95,NathanDimitroff,3 500 000 000$ x 2 = 5 000 000 000$ ...  #debatenight #debates #Debates2016,1474939904801,780580652924174336,1
96,jpg_writer,"Must say, this time is high entertainment. Even my 11 yr-old is is cracking up.  #debates",1474939905663,780580656539635717,1
97,AKHLASS1,"Hillary's selling her book now
She already conceding the loss #debatenight #Debates2016 #debates #PresidentialDebate https://t.co/inH3BCCBoJ",1474939905268,780580654882824192,1
98,patesa47,She needs to take that smug look on her face off!! #Debates,1474939905720,780580656778653697,1
99,legalmccoy526,Do not put me in your fat ugly bubble! NO Trump! #debates,1474939905417,780580655507841025,0
100,LeMayoh,Please https://t.co/QDqv7nhLh1,1474939905450,780580655646306305,1
101,JebusHChrist,this is the comment section in a debate on television #Debates #Blessed,1474939905681,780580656615227392,1
102,josketh,YOU KNOW WHAT https://t.co/AypDj5opVK,1474939905241,780580654769659904,1
103,wheelsee,#TrumpSniffle #Debates https://t.co/9Z0nur1b1F,1474939905471,780580655734329344,1
104,Sarah_Oestreich,Actually... Americans last year reaped the largest economic gains in nearly a generation https://t.co/7YsI20JGF6 #Debates,1474939905623,780580656371765248,1
105,baratunde,"""we are in a big, fat, ugly bubble"" says Trump, presumably describing his head. #debatenight #debates",1474939905616,780580656342560768,0
106,CanstrCa,"Hillary can't keep a straight face, he so ridiculous. #debates",1474939905612,780580656325595136,1
107,eschlaik,Trump is the ultimate mansplaining manterrupter. https://t.co/6Fb8bOoY4s  #Debates,1474939905605,780580656296361985,1
108,Mprest13,Big Fat Ugly Bubble is the name of my college Ska Band. #debates #Debates2016,1474939905732,780580656828981248,0
109,thegrandaffair_,We really need the good one. #debates,1474939905603,780580656288063488,1
110,KtudaJallday,#debates https://t.co/WZBmX6w9CW,1474939905439,780580655599976448,1
111,xorosenstein,Trump is making Kanye look like a little bitch with how much he's interrupting Clinton 😂😂😂😂 #debatenight  #Debates2016 #debates,1474939905707,780580656724189184,1
112,mizladyjayne,Bigly! https://t.co/kT0ztSe3si,1474939905715,780580656757608448,1
113,AshlynGlass,Trump WILL NOT let Lester Holt talk😂 #Debates,1474939905853,780580657336430592,1
114,JohnMacip,Trump a fool bruh 😂 #Debates,1474939905885,780580657470644224,1
115,kllan71,"#Debates a b chesler, are we watching the same debate?",1474939905803,780580657126739968,1
116,delmoi,@chrislhayes https://t.co/RCs9iaEBCF,1474939905676,780580656594100225,1
117,mggtoscano,"#Trump is now #unhinged and off the his rocker. He forgot to take his meds tonight. ""BELIEVE ME"" #debates #Debates2016  #debatenight",1474939906598,780580660461178880,1
118,Galileo908,"Hoo boy, the tax returns are up next. #debatenight #debates",1474939906602,780580660478107648,1
119,jazzyj022,What is he even talking about? #debates https://t.co/0G4hKd2a0I,1474939906408,780580659664265216,1
120,ssrimal,#Debates typical politician.. So far the quality of debate is poor..,1474939899127,780580629125689344,1
121,LeahRandall,Check it out! https://t.co/z0scjxylBT,1474939906522,780580660142571520,1
122,dylanobrienfave,Trump is showing the passion for fighting for this country that we need. #debates  #debatenight https://t.co/xwFMsWdjAz,1474939906409,780580659668537344,1
123,hhavenwood,yep!! you mean cut off and cut down small business... https://t.co/EjIqI5vore,1474939906656,780580660704456704,1
124,Kuhrageous,#Debates sooo what's the MNF score!,1474939906720,780580660972965888,1
125,ShikhaManchand,Time for the orangutan to spit superlatives! #debatenight #debates #debate #donalddump #Debates2016,1474939906482,780580659974795265,1
126,pulisci,"We're in a big fat ugly something, alright #debates",1474939906786,780580661249703936,0
127,HelenaTacy,"#debates ""Says stuff, sounds good, doesn't work."" Doesn't that sound a lot like Reaganomics?",1474939906699,780580660884938752,1
128,JoseCEO,big fat ugly bubble” was he talking about Chris Christie #debates,1474939906484,780580659983163393,0
129,_jonbellionfan_,"This is all I hear , blah blah blah blah !! #Debates",1474939906671,780580660767449088,1
130,conyjorqueram,"Es mega tarde y debería estar durmiendo, pero debo ver esto 🇺🇸🇺🇸🇺🇸#Debates",1474939906660,780580660721442816,1
131,Mhrinkov,But the graduates today can't find jobs now.  #debates,1474939906449,780580659836387330,1
132,SoyUnPlatano,"#Debates que tanto escribe Clinton? Me imagino que escribe: ""Trump es un pendejo"" y cosas así. 😂😂😂",1474939906858,780580661551783936,1
133,som_Universe,저게 미국 대통령 후보라니. 당선되지 않아도 트럼프가 묘비명에 미국대통령 후보였다고 적으라고 할것같다 #Debates,1474939906689,780580660842930176,1
134,k_style6587,WTF is he talking about?  #Debates,1474939907674,780580664974282752,1
135,2sad2lift,""" YOU'RE a fucking bubble!"" #debates",1474939907244,780580663170830341,1
136,OccupyConcordCa,put  down the toilet lid #debates #debatenight #debatenight right ? @infowars @Cernovich @WebsterGTarpley,1474939907706,780580665108471808,1
137,MarleyThePlug,Trump is showing the type of tolerance he'd have at a world nations conference. I'm pretty sure his rage would drive us to a War #Debates,1474939902887,780580644896276480,1
138,_heyitshoey,Well why are you going to raise interest rates?  #Debates,1474939907720,780580665167269889,1
139,TulaGo,Trump is losing it. He cannot even speak in grammatically correct sentences. #OOF #debates,1474939904161,780580650239787008,1
140,3ptscott,Agree with the #bubble talk  #Debates,1474939907653,780580664886358018,1
141,edf_iii,"WOW.  Hillary is not handling this well.  Trump keeps poking the bear, and she keeps taking the bait. #debates",1474939907709,780580665121083392,1
142,SydDye99,"I wonder if Lester gets tired of getting interrupted.
#debates",1474939902894,780580644925702144,1
143,ringasunn,All talk no action? Wtf have you done for anyone besides yourself you piece of shit? #fucktrump #debates,1474939907617,780580664735301633,1
144,MicSchirtzer,"#HillaryClinton keeps bombing so hard w her trumped up trickle down joke that #HenryKissinger endorsed her again

#debatenight #debates",1474939907626,780580664772956162,1
145,mollie_m2013,"""I have a feeling I'm going to be blamed for everything."" 

""Why not?"" 

😂😂😂 #debates",1474939903022,780580645462536192,1
146,AMFLincoln,Off to the golf course for the rest of his life. Nice one. #debatenight #debates #Debates2016,1474939907752,780580665301409792,1
147,jadoll,"He's not even making sense, now.  #Debates",1474939907649,780580664869519361,1
148,Soulnik,"Me too! If I had the money, I'd donate $100 every time she manages not to bust him in the side of his head. https://t.co/uWFuPvAhX6",1474939907695,780580665062330368,1
149,WalkOutKingTRMD,I will just RT the sassy #debates tweets. Hihi,1474939907665,780580664936636416,1
150,JaileeGabbana,Yazzzz @HillaryClinton is all about the continue of the rebuild of Amerca...... #Debates,1474939907761,780580665339289600,1
151,SwagPoker,Kamau gonna be in a COMA by the end of this @Denzealots! #debatenight #TrumpDrinkingGame https://t.co/KcfKkvhK0b,1474939907617,780580664735207425,1
152,bennymicp1,#whereIsGary and #1million @debates you all some bs artists ... #whereisJohnCena https://t.co/nAcv33JYdn,1474939907590,780580664621998081,1
