,screen_name,text,timestamp,tweet_id,cluster_pred
0,ethanclevenger,"I feel like it's my civic duty to watch these, but at the same time... #debates",1474944667864,780600630658240513,0
1,SteveMo77898888,"Free commando stripper looking for venues, willing to join audience once naked. steve66morgan@gmail.com/07949423699 #debates",1474944667994,780600631203684352,0
2,JakeGiggity,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ROA5TwgZ0G,1474944668085,780600631585181696,1
3,SmartCatSpeaks,Yes @HillaryClinton words do matter and most of your words are lies.#debatenight #debates #Debates2016,1474944668680,780600634080792577,0
4,joshua_peavy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/TYYPPI60cI",1474944668683,780600634093424640,1
5,nighthawkonwing,#HILLARY WINS. https://t.co/1RVc2HmnST,1474944668479,780600633237745664,0
6,dogtiredofhate,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iXfg7StHyh,1474944668624,780600633846030336,1
7,LionelMedia,Trump never even referred to his signature issue immigration. #debates,1474944668730,780600634290626560,0
8,ashynikki9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wXePgvCldR,1474944668682,780600634089152512,1
9,KatieDew10,"Clinton dominated. Trump melted down, doubled down, and freaked out. Analysts ""May not change much"" #WorriedForOurDemocracy #debates",1474944668682,780600634089308160,0
10,TeKeHall,Oh so it was 14million XD #debates,1474944668773,780600634470989824,0
11,MickVic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L8mA1ExyWl,1474944668593,780600633715990528,1
12,itsalextravis,"Damn @HillaryClinton! Next time you are gonna give it to @realDonaldTrump, at least use lube. #debatenight #debates",1474944668748,780600634365976577,0
13,miamichael2,Stunning https://t.co/2xBoKg7bse,1474944668767,780600634445795328,0
14,1juan_contreras,100% right. https://t.co/vkxDEt1TBf,1474944668872,780600634886070272,0
15,cystaluke,Hilary for the win #debates,1474944668957,780600635242807296,0
16,GeeeSophie,"I hope voters start asking Mr. Trump for specifics on his plans to ""turn this country around"". He gave us nothing today.  #Debates",1474944668940,780600635171405824,0
17,TrevorBrodeur,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lOvwwc0lqG,1474944668958,780600635246993408,1
18,mlintz97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BqIlczLpt1,1474944669047,780600635620143104,1
19,mickisuzette,"This, this, THIS! 🔥💯

#NEVERtrump #debatenight #debates #Debates2016 #ImWithHer https://t.co/aHUFXAq8vT",1474944669667,780600638220570624,0
20,camron7_23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vwGYNX52QS,1474944669470,780600637394391040,1
21,ConnerWhisnant,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1Wk0kbUxRm,1474944669693,780600638329720832,1
22,drachman56,#LesterHoltDebatePrep  https://t.co/aCEzoQStn9,1474944669686,780600638300233730,0
23,fatslut420,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PSUvhSSbqK,1474944669321,780600636769497088,1
24,TikiTakaYankAM,I heard zero substance on policy in this debate and my decision to vote neither remains #debates,1474944669801,780600638782730241,0
25,MHolder22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7wv2wiDhdp,1474944669760,780600638610804738,1
26,HallBB9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3J5z6kqpsn,1474944669845,780600638967123968,1
27,cemian,Hillary's twitter account is a representation of her potential presidency:other people running the show under her name #debatenight #debates,1474944669839,780600638942146560,0
28,dlittleone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/67OppUhaWA,1474944669803,780600638791032832,1
29,zach_parker28,"Dont vote or take part in the political process if you dont want to but if you dont participate, dont complain about what happens #debates",1474944669969,780600639487217664,0
30,YurDaddy_Lucee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2Cbj3rtNrX,1474944669917,780600639269117952,1
31,jptabor,@Max_Fisher @LesterHoltNBC said 20 words at most. He was a failure. He was overwhelmed. Disappointment. #debates #debatenight,1474944669942,780600639374168064,0
32,jtmurray34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o1foF0Joz2,1474944669954,780600639424462848,1
33,datfatshorty,"Ok, Andy Kaufmann, enough is enough. You got us! OK! Done! Enough! Please?! #debates",1474944670104,780600640053456896,0
34,surfjohnny1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fwhjgOLyKf",1474944670462,780600641555136512,1
35,pollykeston,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oLga5UxeaT,1474944670531,780600641844613120,1
36,Bobby2541,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vJ9RtCJ68B,1474944670499,780600641710358528,1
37,marymarjorie125,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ro07TDllVO,1474944670695,780600642532356096,1
38,kwillsmom,#Debates2016 #debatenight #debates https://t.co/UndzrmXsg0,1474944670676,780600642452672512,0
39,jhaller08,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0ANLgoI2Q5,1474944670665,780600642406580225,1
40,Andrea_Shaw90,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4MZPb3uX05,1474944670714,780600642611970048,1
41,amandabanz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/udIkj8Cx7I,1474944670692,780600642519826433,1
42,_firenblood,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/F0ocbhweP2",1474944670756,780600642788265985,1
43,TruthChronicle,"#Hillary chose the color red which symbolize communist bloodshed, beheadings and FEMA camps in the near future.

#debates #debatenight",1474944670861,780600643228663809,0
44,rescuetracker81,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/REWFAHEmNf,1474944670759,780600642800877570,1
45,ChelseaFarnum,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LmqIWybtt6,1474944670850,780600643182534656,1
46,kaleighduncan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RfZuyqORw0,1474944670941,780600643564089344,1
47,herenowhere3,"Even with the bar for her set far higher than for Trump, she cleared it. #debates",1474944670966,780600643668942848,0
48,benjaminsxo,Who's mans is this ? https://t.co/stle3jbKqV,1474944671608,780600646361833473,0
49,michaelpremo,"#fourmoreyears He may not be the best but, damn he's not a lunatic. #highstandards #debatenight #debates… https://t.co/SyQTmsyVwV",1474944671463,780600645753663489,0
50,ScottMa64117391,"Unfortunately, sadly true. https://t.co/Kq4hP6vYjL",1474944671603,780600646340907009,0
51,artedeleon,"Ja, se parece a alguien que yo conozco... (@NicolasMaduro) https://t.co/zRVJt6OjmS",1474944671583,780600646257012736,0
52,kanzaz,"No, it only confirmed my opinion that @realDonaldTrump is unfit/unqualified to be POTUS. He couldn't maintain focus… https://t.co/4roSOpu6kO",1474944671533,780600646047105024,0
53,BSully617,Damn #Hillary throwing shade like a Raiden hat #debatenight #debates #Debates2016 https://t.co/RlenNn8wLC,1474944671147,780600644428333057,0
54,KnivesChau00,"Trump was utterly humiliated, but given the sheer insanity of the electorate this year, he'll probably get a huge post-debate bump.#debates",1474944671723,780600646844178432,0
55,ArchibaldMisery,Clinton won that debate and looked smug. Trump lost and looked like a lunatic. #Debates,1474944671766,780600647024508928,0
56,acpelletier,"Wait...commentator ""@HillaryClinton didn't lose the debate"". CALL IT- SHE WON. HE was a NUTBALL. #Debates",1474944671684,780600646680600576,0
57,2alphabet6,@SethDavisHoops @PaulBegala only thing most heard is: Why would H be able to fix the screwups she was responsible for. #debates,1474944671850,780600647376699392,0
58,sma_25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sKa1m7r0Xo,1474944671741,780600646919651328,1
59,mochegato,Did anyoneelse notice how often @realDonaldTrump said @HillaryClinton's attacks were mean? She uses his own words in her ads so... #debates,1474944671621,780600646416424961,0
