,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheBrokeDadBlog,I need a shower to wash the politics off me. I feel like I learned nothing new from that. #debates,1474944255828,780598902454091776,0
1,vinceperritano,What an excellent demonstration of how Hillary Clinton has what it takes to be @POTUS and how Donald Trump is just a con artist. #Debates,1474944255780,780598902252773376,0
2,JasonRiggsPR,This to me was (among many) Donald Trump single most bizarre moment w Hillary Clinton #debatenight #Debates2016 https://t.co/qrRn2puOpi,1474944255888,780598902705623040,0
3,tisrebecca,"Don't get me wrong, I'm not a fan of EITHER of them, but I've learned a lot about the Nazi's and I'd rather it not happen again #debates",1474944256650,780598905901809664,0
4,amxndasantino,PLEASE WATCH #BeforetheFlood ON OCTOBER 30TH ON @NatGeo it is so important that you all watch this before voting #debates,1474944256633,780598905830506501,0
5,treein303,"I know this won't get but maybe 2 retweets, but this debate is one of the weirdest moments in the history of humanity. #debatenight #debates",1474944256717,780598906182787072,0
6,Moore_Caleb1371,Swanson 2k16 #debatenight #Debates2016 #debates https://t.co/fPqBl4PxSg,1474944256534,780598905415270401,0
7,Melon_Head21,"Hillary: ""Lemme call you a racist and bring up my gender again"" #debates",1474944256776,780598906430234624,0
8,GodlessYogini,An insult to women: The first female presidential nominee has to debate an orange buffoon. #Debates,1474944256724,780598906212278272,0
9,Antagoniste_net,Le but de Trump c'était de se montrer présidentiel. https://t.co/hsBQc3H8G1,1474944256664,780598905960538112,0
10,RobertIHuey,I totally agree https://t.co/7NrzcAeeCt,1474944256715,780598906174509060,0
11,efcmaia,So what does he have? https://t.co/Llzd0RYv0D,1474944256726,780598906220605440,0
12,jlynnstagram,"*earlier today* Dad: ""marriage is sacred, vows are until the end""

Dad: ""Hillary you are married to a pig""
Me: ""but dad you said.."" #debates",1474944256798,780598906522574848,0
13,KirstenZCairns,My feed is full of folks stunned/appalled/LOLing/crying at how awful @realDonaldTrump is. Glad to know I'm following smart people.#debates,1474944256799,780598906526720000,0
14,ok_sweaty,#debates @HillaryClinton to @realDonaldTrump right now: https://t.co/b3YGH1MBek,1474944256696,780598906094751746,0
15,riesejr,No https://t.co/VZ7jlwITmo,1474944256863,780598906795151364,0
16,HelloMrDang,I love how she failed to comment on how she screwed over @SenSanders with the DNC corruption. #Debates,1474944256707,780598906140946434,0
17,colindavidson61,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zaCJygMtxw,1474944256860,780598906782482433,1
18,Iam_illiterate2,"@YNB https://t.co/DfUkCtCp40
#debatenight #debates #Debates2016",1474944256905,780598906971271168,0
19,SangHeffa,"""@HillaryClinton cleaned his clock"" - @HardballChris 

He sure enough DID!

#ImWithHer #StrongerTogether

#debatenight #debates #Debates2016",1474944257666,780598910163165185,0
20,seim_55,There's a timer going in Trump's mind for how quickly he can set himself up to say how great he is. #debates #debatenight,1474944257702,780598910314160129,0
21,gavilangavilan,¡Traz! https://t.co/By4GpJiH9f,1474944257658,780598910129582080,0
22,AaronPirtle1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lzIUWN98lb,1474944257551,780598909680877568,1
23,k_brew88,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LF1am0ibRZ,1474944257523,780598909563342848,1
24,_casanova_chlo,I truly hope everyone watched/listened tonight #debates,1474944257696,780598910288920576,0
25,KyleRohrmann,"Well, that was fun. Tune in for round two October 9th.

#PickYourPoison2k16 #Debates",1474944257527,780598909580173313,0
26,miconej,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RIX3REtsgT",1474944257652,780598910104375296,1
27,CrankyRiv,THIS. 100% THIS. #DEBATES #DEBATENIGHT #DEBATES2016 https://t.co/RvbLsoelYR,1474944257402,780598909056016384,0
28,LeeTheKYFan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/669ZHx8s23,1474944257773,780598910611890177,1
29,Eliyvh,so if nobody questioning how long you've had a framed picture of Obama? https://t.co/mIoS1sm1fO,1474944257784,780598910658027520,0
30,Alwaysmiaa_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3DWZqNy3B4,1474944257704,780598910322634752,1
31,bigbaughman,So I see @nbc is for #Hillary2016 and abc is for #Trump 😂😂😂#debatenight #debates #Debates2016,1474944257837,780598910880546817,0
32,nbass95,Well we can all agree @LesterHoltNBC lost the debate tonight. #debates,1474944257619,780598909965967360,0
33,WendyDent,#Trump continued to interrupt and go over time. 1 question - why didn't the moderator mute his mic? #leadership #Debates,1474944257664,780598910154711040,0
34,cavorticus,I'm so drunk right now.  #debates,1474944258699,780598914495881216,0
35,ThisDaveHere,"Trump continually deflected questions, rarely answered directly. Rambled, fumbled. Did not look presidential #thisdavehere #Debates",1474944258636,780598914231795713,0
36,ErrcaPaige,The only thing I got out of tonight is that I need to vote for Jesus #Debates,1474944258748,780598914701365250,0
37,el_amigo_12,"NOS CAEMOS A PEDAZOS, NO !! @rfantuzzih // cc: @melnicksergio / #debates #DebateCNN https://t.co/mC6LuefKZf",1474944258475,780598913556512768,0
38,GregSwank,Worse way to spend the evening: Watching the debate or hoping for defense in the Monday night game? #debates #MNF #MNFootball,1474944258638,780598914240184320,0
