,screen_name,text,timestamp,tweet_id,cluster_pred
0,ansleighrose,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VPOzXxUya8,1474943569560,780596024037564417,1
1,oskyefall,come on do your job lester #debates,1474943569764,780596024893181952,2
2,caroleeeena_,it's been a lonnnngggg night #alhsgov https://t.co/o99JNCOFXq,1474943569706,780596024649785346,3
3,wyknott,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vz4lA4vBU,1474943569677,780596024528154624,1
4,carolinaawwad,En algún momento Trump se hará cuenta que la caga mientras habla 🤔🗣💩#debates,1474943569753,780596024847003653,0
5,elwa,Clinton crush Trump down *snap snap snap* boom! Just like that. #Debates,1474943569833,780596025182425088,3
6,Nixflixpix,"""He says it's a secret plan, but the secret is he has no plan."" I think that was a mic drop. #debatenight #debates #Debates2016",1474943570671,780596028697219072,3
7,I_Love_Jayy,Yall 😂😂😭😭😭😭 https://t.co/s8HB1QKGDH,1474943570578,780596028307189762,3
8,micah_edelblut,"The ""Pe"" over Trump's left shoulder is making me want Peet's Coffee. #debates",1474943570727,780596028932100096,0
9,SquatchQ,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vk4ceR78PH,1474943570687,780596028764397568,1
10,JakeyyD,I think Clinton has everything she's said tonight written in front of her. #debates #Debates2016,1474943570652,780596028617613313,3
11,GooderThanADog,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LbmI8C7O5G,1474943570693,780596028789534720,1
12,liam_obrien20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tdQYDtY1mS,1474943570434,780596027703300097,1
13,notnotbeyonce,"Right, Donald. Because you can't fight an ideology with ""law and order.""

#debates",1474943570712,780596028869181440,0
14,joneskierra,actual video footage of me in this hard time https://t.co/CEhRTGwoOJ,1474943570664,780596028668010496,3
15,DaveLMN,"I hate Hillary, won't vote for her, but #trumptrain is going off the rail. He's got no substance, just generalities. #debates #debatenight",1474943570754,780596029045387264,3
16,OneHersheyKiss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TedlW8bFp6,1474943570606,780596028424740864,1
17,Hxrdknox,This country os going to hell lmao fuck us right? #Debates,1474943570892,780596029624233984,3
18,tamayers,It's crazy to think that both candidates are over 10 years old than my parents! So old! #debates,1474943571635,780596032740663296,3
19,DoWell99,Please register #registertovote #register #debates,1474943571687,780596032958627841,0
20,Alex__McCrory,"Isn't it kinda ridiculous that Trump can talk shit about the US and gain support, but anyone else would be condemned? #Debates",1474943571708,780596033046716416,0
21,Despairoholic,"I'm fucking--
Damn #Debates",1474943571651,780596032807792640,3
22,favouredchild,why does Lester keep letting this clown have the last word? #debates,1474943571591,780596032556175360,2
23,kassey_luvs_you,He can't even follow the rules of the debate!!!!  #Debates,1474943571670,780596032887402496,3
24,marvc88,#debates #Debates2016 how a grown man or anyone with common sense can continue to follow this guy is a mystery. He's too scary! Whiney!,1474943571578,780596032501579781,3
25,AxellJennifer,"Clinton:"" the secret is he has no plan"" and he stands there looking like a muppet. #Debates",1474943571535,780596032321232897,3
26,marissah099,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v2uwAGBJVt,1474943571706,780596033038393345,1
27,blake_frazier,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JjGQJAOdkg,1474943571720,780596033097240576,1
28,bengreenman,"Most of Trump's international-affairs arguments go something like this: ""My hindsight is perfect."" #debates",1474943571424,780596031855665152,0
29,betcasas,Yes please https://t.co/MGcqjpOYOS,1474943571310,780596031377387521,3
30,LuisTavera1234,"#ChelasForTheBand #debates Trump,do you have pennis?",1474943571843,780596033613017092,0
31,KeepCalm_Krys,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p30cvFwpnL,1474943571810,780596033474617344,1
32,camwfu85,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HMkmYSMDbV,1474943571640,780596032761716736,1
33,drshillito,This is what the media/Hollywood thinks of middle class Americans who are sick of business as usual in Washington.… https://t.co/Jt6orEkZcz,1474943571835,780596033579462657,3
34,RandyBongson,Tonight better be a slap in the face to America. We are not going to elect a manchild to the highest position of power in the world #debates,1474943572539,780596036532187138,3
35,Foreignlelaah,😊😊😊I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SH5ULZr5tH,1474943572294,780596035504730112,1
36,BradenDeal,No kidding https://t.co/rKYLUg6qd5,1474943572616,780596036855222272,3
37,AlyssaWivell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8hXTTIrddV,1474943572583,780596036716859392,1
38,Peterext,Big problem Mr Trump yet no answers? #Debates,1474943572096,780596034674253824,0
39,Anil_Merchant,"The #USPresidentialDebate is FAR more entertaining than #MNF tonight! Who's winning in the ""questions avoided"" sector? #debatenight #debates",1474943572671,780596037085859840,3
40,Linly9Saekhow,"After this debate, I'm pretty confident that America will make the right choice. #Debates",1474943572521,780596036456751104,3
41,goodearl,The #DPRK has nukes and @HillaryClinton couldn't or wouldn't stop them #Debates,1474943572735,780596037354344448,3
42,c0c389342e674ca,No one has truly answered any questions... the questions that were asked were insufficient given the state of affairs...  #Debates,1474943572807,780596037656256512,3
43,DCWillbanks,Billions and billions and billions and... #debates,1474943572871,780596037924773888,3
44,_thxli,she voted Trump https://t.co/3E43Rg6TjQ,1474943572712,780596037258018816,0
45,RuthSpiro,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Be6M1TmpQX,1474943572612,780596036838404096,1
46,LaylaPsyD,"Trump's vocabulary is that of a 3rd grader and his demeanor is of a tantruming, spoiled, 2 yr old  #Debates #WhenTruthIsStangerThanFiction",1474943572458,780596036192473089,0
47,ladyaiam,".@HillaryClinton is running for Commander in Chief.
Trump has no viable plans. He's running for Cry-Baby-in-Chief.… https://t.co/aJaSExV3r1",1474943571831,780596033562611712,3
48,sunnie_dee45,All trump can do is blame Hilary  #Debates #childhoodgames,1474943572955,780596038277095424,0
49,Dobbertin97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m2WxfHzNMv,1474943573571,780596040860782593,1
50,DanyealWilliams,"NO. Trump has gone on for 10 minutes, no response time for him! #Debates",1474943573589,780596040936357888,0
51,ohseafarer,Finally realized what Trump reminds me of tonight. #debates https://t.co/SDIgeLXXCM,1474943573383,780596040072167424,0
52,LindseyKelk,"Donald, this right now, this is a speech. Listen, learn then fuck off #debates",1474943573734,780596041544404992,3
53,PrateNinjaMonky,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iuWavi3569,1474943573575,780596040877694976,1
54,THED0PEY0NE,How about both of them suck? #Debates,1474943573743,780596041582116864,0
55,Taylor_made48,Why should we give a stuff about what the world thinks about our election process? #Debates,1474943573640,780596041150324736,3
56,mmayrising,#Debates That boy is getting DAT AZZ roasted.....just sayin,1474943573507,780596040592334853,3
57,MagicalMerlin50,I Vote Cleveland Indians! https://t.co/jHE9bec3iX,1474943573592,780596040948977665,3
58,lgbpoet,There's always one thing he has to say #Debates,1474943573714,780596041460490240,0
59,hale2uf,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XJXCbpc7cj,1474943573481,780596040483340288,1
60,crgonzalez,Clinton: We need to be precise when we talk about these issues. Our allies want to know if they can rely on us. #Debates,1474943573771,780596041699643392,3
61,TheTinaC,"#debates
And the next debate moderators just quit...... #AnswerTheFrickingQuestionDonald",1474943573789,780596041775140864,3
62,Spiel_Rivendare,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JZq81dtFrW,1474943573648,780596041183731712,1
63,MissAmyJayyy,Hey liberals...here's your candidate. You have to be super proud. #debatenight #debates https://t.co/zGuqVqGLSv,1474943573627,780596041095770113,3
64,fxxzxlrxbxn,Heard the word peace? #Debates,1474943573838,780596041980653569,3
65,NickBodanyi,"Whoo. Hillary turning on the jets there, finally seems comfortable. 80-yard bomb on Iran. Donald Trump leads 27-24. #debates",1474943574674,780596045487013888,0
66,elllisnd,@LesterHoltNBC weren't you supposed to be moderating this debate? #debates,1474943574596,780596045160050688,3
67,CorbinsHeart,PREACH https://t.co/JNd1kDSL9K,1474943574657,780596045415931904,3
68,TheBGates,"We are all @LesterHoltNBC after #debatenight. @jemelehill #debates #decision2016 
https://t.co/eGnF4OE5gc",1474943574599,780596045172572160,3
69,okxdddd,I don't even care about this shit #Debates,1474943574588,780596045126303744,0
70,mackenzieIngle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OdCpqzSCZ6,1474943574282,780596043842985984,1
71,IJustBeeMe,"""Its like his plan for Iran. He says its a secret... well the only secret is that he has no plan"" - Hilary #Debates https://t.co/R4VJViOcgD",1474943574634,780596045319319552,3
72,rck5349,#debates https://t.co/JSQftHWoF8,1474943574256,780596043733929984,3
