,screen_name,text,timestamp,tweet_id,cluster_pred
0,jcchesler,How does Hillary not invite YG to the debate? #debates,1474941452784,780587145635434496,0
1,Llimaj1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KeoPEJkQbK",1474941452711,780587145329188865,1
2,DavidStSurin,Trump smooths her up for her to let her guard down than goes in for the cheap shoot #Debates,1474941452835,780587145849438208,0
3,a_resumes,#Debates She is killing it right now!!! Go to be Trumpster,1474941453406,780587148244295680,0
4,UDbmas,"""Superpredators"" was not used as a generic term, it was part of a pointed speech. #debates #Trump is grasping and twisting again.",1474941453503,780587148651196416,0
5,loraetakesahike,Why is he so obsessed with stoping and frisking? #Debates,1474941453657,780587149297000448,0
6,a_tuts,"""Murders are up"" he exclaims gleefully #debates",1474941453643,780587149238366212,0
7,brashlibrarian,"Law and order. LAW AND ORDER. I think I've heard this before, but the rest of the film reel was in German. #debatenight #debates #livetweet",1474941453459,780587148466618368,0
8,DN_Samel,What are you 3 just let her finish a fucking sentence.#Debates,1474941453712,780587149527699456,0
9,RavenstagPlume,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sHKVLYTP3W,1474941453683,780587149406208001,1
10,540Kickflip,"I think this is the most I've ever been on twitter at one time 
#debatenight  #debates",1474941453643,780587149238280192,0
11,D4BrosComedy,I kind of wish there was a commercial type break where they just scroll through a bunch of fact checks. #debatenight #debates #Debates2016,1474941453726,780587149586370560,0
12,DanGui79,"I wish we could just call stop and frisk ""show me your papers"".  #debates",1474941454696,780587153654882304,0
13,shaundakin,Omg Hillary is destroying Trump.   #debatenight #debates #ImWithHer #NeverTrump,1474941454590,780587153210433536,0
14,MattiaMonster,Why can't Trump just like... think before he speaks........ #Debates,1474941454693,780587153642299392,0
15,TaLynnKel,Oooh! Trump brought up superpredators after he doubled down on stop &amp; frisk of Black &amp; Hispanic people &amp; he piggybacked that on it #debates,1474941454646,780587153445224448,0
16,IsCool,Omg Hillary is destroying Trump.   #debatenight #debates #ImWithHer #NeverTrump,1474941454673,780587153558540293,0
17,ShifuDaxiongmao,Watching Clinton vs Trump is like watching Muhammed Ali vs an unknown. She's landing hooks left and right on him. #debates,1474941454641,780587153424314368,0
18,prchovanec,This will be a key takeaway. https://t.co/1H09QMZZmi,1474941454643,780587153432649728,0
