,screen_name,text,timestamp,tweet_id,cluster_pred
0,BobbyMair,We need law and order in the inner cities. And The Purge will allow for that and much much more - Trump #Debates,1474941089580,780585622247448576,2
1,ShirleyWhel07,@LesterHoltNBC https://t.co/2VZU59BVKv,1474941089570,780585622205403136,0
2,andrealexiaa,Hahahaha omg https://t.co/gKUwCFkGuI,1474941090689,780585626898829312,0
3,babylonbros,So stop and frisk isnt racial profiling when dark ppl are suspected of carrying guns..in Trumps world if bigotry @frangeladuo  #Debates,1474941090704,780585626961793024,2
4,rcssurfer88,Hillary is real-life version of Melisandre! #ManipulatingWomanInRed #Debates https://t.co/wIoyLcCyEY,1474941090320,780585625351172096,0
5,The_Yng_Sinatra,WDF WAS THAT!!! #Debates,1474941090680,780585626861244416,0
6,scottpedia,"The guy that makes the ""come here baby face"" when he is listening, total #racist #debates",1474941090664,780585626794135554,0
7,aloshalkhalidy,"النفسية ترامب مايعرف يرد من غير تعصيب #HillaryClinton Owns #Trump 
#debatenight #debates #المناظره_الاولي",1474941090644,780585626710188032,0
8,LETitREIGN,Chicago is about to get on that ass real quick #debatenight #debates,1474941090753,780585627167272960,0
9,kmichalec,"Does Trump not know the meaning of the word ""how""? ""How"" is not repeating what is wrong and not saying how to fix it. #Debates",1474941090694,780585626919993344,2
10,Bandfreakcourt,Sad too see how many influential people are pointing there votes towards Hillary. #debates  #DonaldTrump,1474941090618,780585626601218048,2
11,mynameiskristin,"I just almost woke my baby up because I shrieked ""WHAT"" when dtrump told Lester he was wrong #Debates2016 #debates",1474941090796,780585627347656704,0
12,nataliashyani,What does Obama becoming president have anything to do with Chicago crime rate? #Debates,1474941090756,780585627179974657,2
13,rvasquez0,"How many times is @realDonaldTrump going to say ""I love [insert place]. I have property there.""? #Debates",1474941090805,780585627385405440,2
14,gabrielletanae1,I couldn't have said it better Hilary. He seriously paints a back picture on black communities #Debates,1474941090514,780585626164953089,2
15,megtreg,I just can't... https://t.co/wi0i7vsKUB,1474941090689,780585626898956288,0
16,thatmikereed,@chuckbillups I didn’t make a comparison.  You brought up people who don’t pay taxes.  That group includes more than 50% of ppl. #debates,1474941090670,780585626819137536,2
17,Rickw00d,We have more viable options to hashtag these stupid tweets than we do for President. #debatenight #debates #Debates2016,1474941090838,780585627523747842,0
18,SBStarbuck,"@realDonaldTrump can't even advise by debate rules and he's rambling about ""law and order."" #debates #Debates2016 #debatenight",1474941090762,780585627205013506,0
19,DSteampipe,You blink when you're remembering the rehearse phases https://t.co/N1RXmmI7Ob,1474941090777,780585627267977216,0
