,screen_name,text,timestamp,tweet_id,cluster_pred
0,mchaelschaffer,I've seen better #debates in the comment sections of Christian Memes.,1474940030798,780581181393870853,1
1,BlackK_GMS,Look how Donald is dancing around his Tax returns....#debatenight #debates,1474940030781,780581181322563584,0
2,RyanEnbom,"Trump taking speech lessons from ""Robot"" Marco Rubio apparently. #debates #debatenight",1474940030810,780581181444136960,1
3,angelina6112,".realDonaldTrump to HillaryClinton: ""Secretary, you have no plan!"" #debatenight #debates #Debates2016 https://t.co/llpV8vVYHW",1474940030710,780581181024768000,1
4,PressNPlayDJ,#BernieSanders #OnlyBernieSanders #NeverTrump #NeverHillary #debatenight #debates #Debates2016 #USPresidentialDebate,1474940030813,780581181456867330,1
5,kordeibreak,He's bragging about his income... While we're talking about the middle class having to pay too much in taxes? Interesting. #Debates,1474940030855,780581181632937984,1
6,sleepishh,#Debates kill me now,1474940031012,780581182291357696,1
7,shitbiscuit,"HE JUST TOLD THE MODERATOR 'EXCUSE ME'

NO ONE IS SAFE
#debates",1474940030966,780581182098448385,1
8,prestonyancey,"Facts on facts on facts.

#debates",1474940031088,780581182610157568,1
9,callmejamessy,It's more interesting to read the tweets lol #Debates,1474940031698,780581185168691202,1
10,GryffynHobsynII,I am in pain. #Debates,1474940031615,780581184820617216,1
11,mrserranom,Yes Donald!!!! #Debates,1474940031665,780581185030230016,1
12,DARKmom4,#JillNotHill https://t.co/u7RyTbF7Yn,1474940031631,780581184887623680,1
13,AverageCtizen,"کاش تو #مناظره شون عکس جاهای ناشناخته نشون بدن اینا حدس بزنن عکس کجاس، سبک بیست سوالی

#debates",1474940031706,780581185202245632,1
14,oscarGosei,Release those returns! #Debates,1474940031671,780581185055494145,0
15,ToiCollection,Dude says when the audit is done he will release them. They said you can release b4 audit is done. Clinton 😂😂 here go the emails #debates,1474940031697,780581185164484608,0
16,docshaw,😂😂 https://t.co/Z4A3hogo68,1474940031503,780581184350871552,1
17,caishakalianah,So we can get MORE PUPPIES. #debates https://t.co/vtYrdbxxuE,1474940031441,780581184090759168,1
18,Jeff_Griffith21,Remember that time our Dean challenged us to watch the #debates like journalists?,1474940031558,780581184581480449,1
19,SunniAndTheCity,Emails!! Drink #debates,1474940031729,780581185298784256,0
20,EricBComedy,"Hey @realDonaldTrump, the IRS has already come out &amp; said you can release your tax returns during an audit. Dumb ass. #TaxThatAss #debates",1474940031808,780581185630015488,0
21,niqqah_please16,I think he's lying about this audit... Why has there not been deeper research into this... #Debates,1474940031799,780581185592303617,1
22,AllisonGrey,He won't release them #debates,1474940031521,780581184426369024,0
23,sriam,"Hillary felt so comfortable, she came in her p.j.'s
  #Debates",1474940031840,780581185764270082,1
