,screen_name,text,timestamp,tweet_id,cluster_pred
0,jessicascott714,"What's that, Donny? #debates #debatenight https://t.co/HyVgbrWqVu",1474939189682,780577653497602048,2
1,BenjaminNorton,"""Semi-exact""
#debates",1474939189689,780577653527089152,2
2,KimCourtney90,#LetGaryDebate because I need a voice of reason during the #debates @GovGaryJohnson,1474939189737,780577653728223232,0
3,jacksonp2008,trumpus interruptus #debates,1474939189625,780577653258461191,0
4,kristi_bruno,"""To be SEMI EXACT."" WHAT THE HELL IS SEMI EXACT?  #Debates",1474939189754,780577653799563265,2
5,unitehere,.@realDonaldTrump says he's the better choice for jobs &amp; working people - but won't negotiate w/his own hotel worke… https://t.co/Kb58u3ys2X,1474939189643,780577653334106112,0
6,ARSquared,CLINTON ON ENERGY...Here's How @HillaryClinton Is Connected To Radicals On The Environmentalist Left https://t.co/MPkqLQ0jDI #debates,1474939189649,780577653359316993,2
7,TimesNow,Trump really believes the more you help wealthy people the better off we will be:Hillary  #Debates2016 #HillaryVsTrump #debatenight #debates,1474939189564,780577653002760192,0
8,JheanelleW,Watching the #debates with @PPMW_DC,1474939189668,780577653438812160,0
9,nsjayaram,"Need a fact check on whether what Trump said about Obama is correct.  Also, way to name every swing state #debates",1474939189831,780577654122553344,0
10,lizdickinson8,Trump needs to talk about Hillary's plans to close coal companies. #debates #NeverHillary #MAGA,1474939189801,780577653996851200,0
11,scarylawyerguy,"Trump's making a lot of frowny faces on split screen, doesn't have enough policy substance to carry a 90 minute debate #debatenight #debates",1474939189770,780577653866762240,0
12,Agent_Orange76,"#debates #debatenight #debate2016 If green energy was economically viable, it wouldn't need gov't subsidies to survive-Let the free mkt work",1474939189735,780577653719957504,0
13,erich3weiss,Just FYI people #FactCheck ! #Debates https://t.co/zpUvvgBAOL,1474939189700,780577653573189632,2
14,arielkao1,"Solar is in Trump, old industries die, that's just the way things are. #debates",1474939189849,780577654198206464,0
15,SensiblySecular,".@realDonaldTrump is just whining and criticizing. Waiting to hear him articulate a solitary plan besides ""do a better job."" #debates",1474939189830,780577654118477824,0
16,AtticusYorke,"Trump just swatted his second pass from Brees down at the line, so I'm giving him the edge so far. #debates",1474939189915,780577654474809344,0
17,DamaNestor,Clinton taunts Trump over tweet on Chinese climate 'hoax' https://t.co/Ot8b94vfsH via @PolitiFact #debates,1474939189854,780577654219177984,0
18,DonTullos,#Debates #Debates2016 #Castle2016 https://t.co/ke7N9HV1pu,1474939189671,780577653451403264,2
19,StetsonThomas,#debates #debatenight  LYIN CROOKED DONALD! Lies when the truth will do! #HAHN https://t.co/SvHTtA3ycs,1474939189869,780577654281900032,2
20,JoshRosenbaum12,What a little brat kid he is https://t.co/r9UsV4OCP9,1474939189983,780577654760153088,2
21,365REBEL365,DEMOCRATS ADD MORE DEBIT IN 8YRS WITH oBAMA THAN all PRESIDENT PRYOR #Debates,1474939190683,780577657696038912,0
22,PrincessJosJos,So Donald is allowed to interrupt Hillary but she isn't allowed to interrupt him? #debates,1474939190662,780577657608167429,0
23,rjfigueroax,Trump can interrupt but he can't be interrupted? #debatenight #debates,1474939190687,780577657712963584,2
24,sgeezy13,This debate has me feeling some type of way #debates #debatenight https://t.co/KYCJV1Vukf,1474939190420,780577656593117184,2
25,forestwalking,"Pro tip: don't forget to put foundation on your forehead, under your weird nest of hair swoop. #debates",1474939190766,780577658044190720,0
26,Johnny_Cutt,Semi exact!! Hahahaha!! #Debates,1474939190259,780577655917842432,2
27,datsun_,Enjoying watching Sec. Clinton just ignore Trump's spluttering denials of his own words. #Debates2016 #debates,1474939190753,780577657989636096,0
28,1952Bebe,"And what's your economic plan, Hillary?? You say Trump's doesn't work but fail to give particulars on yours! #Debates",1474939190694,780577657742295042,0
29,TetraExosuit,#debates #debatenight https://t.co/L2Nru4lTnz,1474939190545,780577657117405185,2
30,kimboperkins,Bitch Hillary came prepared #debates https://t.co/Jf1ZYRsaFz,1474939190583,780577657276686337,0
31,Tedswayze,Hillary took forever to even support the $10.10min bill! She’ll show her Repug friends how she is a compromiser &amp; agree with $9min #Debates,1474939190725,780577657872416768,0
32,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/kUzRaY69UX,1474939190758,780577658010800128,2
33,Thanatos144,Fat to many regressives tweeting  #Debates,1474939190685,780577657704607744,2
34,JamesAWhitehead,The Ferret-Topped Racist Cheeto lying constantly. #debates #debatenight @theDonaldUTrump https://t.co/jI3bOmSlgd,1474939190808,780577658220392448,2
35,TheRealECB,"""Semi-exact""? Exactly how inexact is that? #debates",1474939190793,780577658157563904,2
36,nadineg_1,"@realDonaldTrump confirmed that he routed for the housing crisis!! ""That's called business"" #debates",1474939190877,780577658509811712,0
37,donnaschwartze,@leahstarks27  https://t.co/TCCETioUXe,1474939190890,780577658564284418,2
38,mycocoabubbles,"Yes, clean energy! #Debates",1474939190938,780577658765586432,0
39,_7rinity_,"""We invested in a solar company as a country and it was a disaster"" oh boy 🙄 #debates",1474939190852,780577658405027840,0
40,MAcatholicmom,MI and OH are hurtiing...30 yrs of Clinton...andNAFTA was a failure.  #Debates,1474939191007,780577659055120384,1
41,MartinVaughan16,Lying butch #debates,1474939191684,780577661894610945,0
42,Jackiefromm,#debates. Hopefully all the jobs Hilary is coming up with won't go to all the illegal immigrants.,1474939191706,780577661986889728,0
43,NolanSchmidt,"If I was doing the Debate drinking game right now, I would already be suffering from alcohol poisoning. #debates #NeverHillaryOrTrump",1474939191691,780577661923971073,0
44,RileyM00re,#Debates https://t.co/fR2FvLC5J4,1474939191624,780577661642878976,2
45,HerschelVB,Trump acknowledging the debt 👌🏾 #debatenight #debates,1474939191590,780577661500399616,2
46,d_seaman,She's blinking a lot. Deep breaths. Deep breaths. #Debates,1474939191742,780577662137884672,0
47,NYDrewReynolds,"A little Beer🍺, Football🏈, &amp; #Debates tonight!

#Debates2016 #MNF https://t.co/KLEemQBk6P",1474939190817,780577658258255872,2
48,TNStudents4Hill,#FactCheck #debates #debates2016 https://t.co/m98YKc4BgF,1474939191649,780577661747945473,2
49,RK_Spot,@HillaryClinton Ahhhh didn't you slam #DonaldTrump for not answering questions and slamming you! 30 YEARS she's be doing this! #debates,1474939191745,780577662150389761,1
50,sistersanitee,Setting the bar low for an amateur...@HillaryClinton https://t.co/DhnhXhBmuZ,1474939191687,780577661907111936,2
51,LeoOlivaresJD,"She is confident, coherent, and convincing.  He... not so much. #Debates",1474939191796,780577662364332032,0
52,azalben,"Fact check on the word ""semi-exact"" #debates",1474939191738,780577662121238530,2
53,MNReitan,Just waiting for the candidates to reveal the colour of their light sabers #debates,1474939191764,780577662230224897,0
