,screen_name,text,timestamp,tweet_id,cluster_pred
0,heroeshales,"CROSS ""LAW &amp; ORDER"" OFF YOUR BINGO CARDS, FRIENDS! #debates",1474940825660,780584515286609922,2
1,JonasPDominique,Ugh. Watching the live stream and too many ppl on the airplane wifi. #noconnection #Debates,1474940825662,780584515295059968,4
2,Casmir_Egbe,THATS RIGHT GUN CONTROL #Debates,1474940825667,780584515316187136,5
3,benjaminmanus,Where's @MittRomney when you need him? #Debates,1474940825561,780584514871500800,2
4,TheBradMilner,"Lester, ask the right questions, like can either candidate bring back verde to Taco Bell? If not, no votes #debatenight #debates #debate",1474940825518,780584514691227648,4
5,RegiBrittain,"#blusterTrump is getting PWNED!!!

#debates https://t.co/tjf6cRaATx",1474940825511,780584514661806081,4
6,Nanzinii,Even Charlotte has popped up in this debate! But the reason why isn't why we should be celebrating #Debates #BlackLivesMatter,1474940825696,780584515437793281,0
7,robertbalkovich,"""A city I love, I city where I have investments"" that about sums it up #debates",1474940825712,780584515504857088,1
8,SierraToisse1,"#tytlive #debatewithbernie #BernieFinger #debatenight  #debates 
#BlueLivesMatter #BlackLivesMatter",1474940825598,780584515026751489,0
9,unrealkylecraig,"Yeah but everyone should have guns, right @thekylecraig? #debates",1474940825839,780584516037386242,5
10,BrightFame4,@BernieSanders that should be you up there.  #Debates,1474940825655,780584515265630208,0
11,TTMobile_gh,"TT GHANA 01:47
1.#Debates
2.#DryveOnY
3.#MauvieTheMotivator
4.#ShoutsOnY
5.#Justice4ChildrenGh
6.West Ham
7.Fifa 17
8.Kwadwo Asamoah",1474940823498,780584506218676225,0
12,lrhesq,And he's out of breath https://t.co/BL6nM0zrqP,1474940825657,780584515274235904,4
13,Mhagayr,Tayo Marciano anytime Trump seems to score a point #debates https://t.co/LMtrpaUkDP,1474940825589,780584514989023232,4
14,itstavb,Police reform and race relations are 2 different topics. Can't eat at a table that wasn't set for you #Debates,1474940826716,780584519715782657,5
15,KingQuincy901,Yea same I was thinking  RT @KieYul: Hilary wasn't prepared for this segment. She seems unsure. #Debates,1474940826454,780584518617075712,4
16,CheweyPNewton,Start with fixing the shit you started back 94 Hillary... #Debates,1474940826595,780584519208501252,4
17,BillericaDTC,Giving tax cuts to the wealthy does not create jobs. It never worked in the past. And it won't work in the future #debates,1474940826597,780584519216799744,0
18,shieldzilla,"That's ""business."" #debates https://t.co/SopZIGJwTg",1474940826652,780584519447547904,4
19,SpudLovr,Moody's: Clinton economy would create 10 million jobs https://t.co/1Vqvf2lTHC via @CNNMoney #wiunion #debates,1474940826594,780584519204212736,4
20,SeanKCMO,Trump is so out of touch. This is pathetic. #debates,1474940826804,780584520084881408,0
21,robertjamesashe,She said law #debates,1474940826793,780584520038744064,2
22,ZyngierB,@realDonaldTrump @Chaosxsilencer @KEEMSTAR #debates #debatenight really guns,1474940826622,780584519321653249,5
23,bigbang,"Law and Order is still running on NBC, my dude #debates",1474940826831,780584520198127618,2
24,LeftyMiddleKid,It's like this debate is being reenacted on @drunkhistory. #debates @realDonaldTrump @HillaryClinton,1474940826602,780584519237763072,4
25,4ever_september,DO INVESTMENTS = LOVE TO TRUMP? WHAT EVEN #debates,1474940826635,780584519376175104,1
26,HashtagSpiruli,"Address ""super predators"" please, @HillaryClinton. #Debates #debatenight #Debates2016",1474940826626,780584519338373120,0
27,memed0c,when he shuts his eyes he looks like he has 3 mouths #debatenight #debates https://t.co/QRjzjpgJdz,1474940826561,780584519065796609,4
28,LauraOutThere,#debatenight #debates https://t.co/DASH9eQKtW,1474940826757,780584519887970309,4
29,jenna19mcintosh,Has Trump answered an actual question yet??? #Debates,1474940826875,780584520382812160,0
30,GrayedOutJedi,"Why wasn't ""a friend of mine"" part of the drinking game? Oh right... we'd be dead. #Debates2016 #debatenight #debates",1474940827703,780584523855564800,0
31,TGIFreddy,"""We have to restore trust between communities and the police."" -Hilary Clinton #debates #debates2016",1474940827683,780584523771682816,5
