,screen_name,text,timestamp,tweet_id,cluster_pred
0,krimepays49,Lol politics 101 smile and keep your cool #Debates,1474939371005,780578414021398528,1
1,jfnaz,#Debates They need to stop arguing like children!,1474939371665,780578416789630976,1
2,skylerceerius,I bet Hillary wishes she could just delete Donald. #debatenight #debates #Debates2016,1474939371542,780578416273846272,1
3,McCullough_PJ,You guys-- I'm starting to think Trump might be kind of an asshole. #debates,1474939371620,780578416600813568,1
4,DemiBadHands,"""Your husband signed NAFTA""
""Your husband""
&gt;Husband 
Is he debating Hillary or Bill? 
#debates #debatenight #Debates2016",1474939371644,780578416701607937,1
5,InjuredAlex,#FactCheck via .@kurteichenwald #Trump has the world's best memory but forgot his own tweet? #debatenight #debates https://t.co/onFzfykJ8l,1474939371655,780578416747618304,1
6,DatBandWagon,"""Donald you live in your own reality."" - Hillary. #debates",1474939371655,780578416747769860,0
7,ChrystalHurst,"""Donald... I know you live in your own reality"" #OUCH #debates",1474939371677,780578416839892992,0
8,amybree,"""Well Donald, I know you live in your own reality"" she forgot television at the end of that line #Debates2016 #debates #com203m",1474939371691,780578416898736128,0
9,LetLoveRul3,Living your own reality  #Debates,1474939371797,780578417343361026,0
10,IAgreeToSee,"""Not"" - Trump #debates",1474939371890,780578417733345280,1
11,JurtlyK,"I love how everyone wants to hear about jobs, but everyone here apparently has one...  #Debates",1474939371805,780578417376890881,1
12,pberkAVL,Hey Lester...could you get Trump to shut up and let her answer the question??? #LesterHoltDebatePrep #Debates,1474939371657,780578416756162560,1
13,becky_tull,@NBC Lying HRC reinventing history. https://t.co/BQ4lE267gE,1474939371646,780578416710082564,1
14,MrRichardPaul,#Debates Trump has spent the last year getting out of the office and speaking directly to the american people.,1474939371896,780578417758527490,1
15,KrisRichensUK,Ah #debates  tonight. Who has your vote #debatenight  #Debates2016  #Trump #Clinton #DonaldTrump #HilaryClinton,1474939371831,780578417486028800,1
16,mryeswedid,here Trump go lying again  #Debates,1474939371780,780578417272057856,1
17,gan1lin2,When did Hillary become Bill Clinton?? #debates,1474939371859,780578417603252225,1
18,Johnny_2Hats,Lester Holt is doing a wonderful job of letting these two go at it and just staying out of the way #debates,1474939371814,780578417414705153,1
19,aargold24,"#debates: Trump says Hillary came around to his position on TPP. Actually, she came around to Bernie's position.",1474939372728,780578421248135168,1
20,cjw_superstar,Oh my gosh this is so stressful. #debatenight #debates,1474939372631,780578420841336832,1
21,LauraRg3fan,"Omg it is!! It's like she has someone in her ear saying ""Smile B!"" 😂😂😂 https://t.co/u0JYFeYzBn",1474939372447,780578420069638146,1
22,PirateQueenRdz1,Go ahead and show us how oafish you are.  #Debates,1474939372685,780578421067829248,1
23,_NewsView,"Trade deals from past administrations often don't ""catch up"" with the economy in a broadly visible way until years later. #NAFTA #debates",1474939372662,780578420971352065,1
24,claydeluna,😂😂😂😜 #Debates,1474939372511,780578420338098176,1
25,lillyrblx,"#debates #debatenight ""That is just not accurate"" what you can't... what",1474939372678,780578421038538753,1
26,Bill_Shea19,"Clinton gets the first audible laughs of the night at Trump's expense, saying he lives in his own reality. #debates",1474939372680,780578421046935553,1
27,cskarellis,"""That is just...not accurate."" Oh my god #debates",1474939372562,780578420551983105,1
28,Cr4sf,Tome Trump #Debates,1474939372683,780578421059485696,1
29,IcemanDaGenius,LOL Trump putting Hillary to the line on TPP.  Pick a side. Are you for Obama's policy or against it Hillary?  She WONT answer LOL #debates,1474939372748,780578421332070400,1
30,DanielleSacco,"The way Trump interrupts Hillary is something most women are unfortunately all too familiar with, esp. in the workplace. #debates",1474939372793,780578421520805888,1
31,IvoryBlack5,HRC helped write TPP. She's lying when she says she's against it. https://t.co/SqJVu4dtNA,1474939372708,780578421164216320,1
32,llamafox6655,Wait your turn trump  #Debates,1474939372573,780578420598210562,1
33,SouthlakeLCSW,"""When I was Secretary of State"" aka When I had a real job instead of bankrupting companies #Debates",1474939372743,780578421311086593,1
34,jdeeringdavis,"So true it's terrifying. ""Donald, I know you live in your own reality."" #debates",1474939372750,780578421340463104,0
35,theclobra,Nothing is worse than NAFTA? Your skin pigmentation is one. #debatenight #debates,1474939372786,780578421491367936,1
36,MaheuLA,"Live in your own reality, lol #Debates",1474939372752,780578421348851713,0
37,FlyingPeanuts,"On style, then. Trump has interrupted Clinton several times now. First time she tries, he tells her to shut it. #debates",1474939372659,780578420958912513,1
38,knockedlose,Trump keeps pulling up old shit...I guess you're not allowed to change your views over time ! #debates,1474939372826,780578421659369472,1
39,JordynJournals,This screaming back and forth over NAFTA #debates https://t.co/fW3Bp0dghn,1474939372699,780578421126656001,1
40,UTHornsRawk,"Donald Trump has won the debate, turn the TV off it is over

#Debates2016 #Debates Presidential #debatenight",1474939372955,780578422200295424,1
