,screen_name,text,timestamp,tweet_id,cluster_pred
0,Thetarynarnold,"""let's check in on rosie, live."" #debates https://t.co/Hie2NZAIFk",1474943886266,780597352398585856,1
1,lindseyzimmy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hzSKjvLlFv,1474943886666,780597354076438528,0
2,EEmersonWhite,"The bad lady is calling me names!  She's mean! It's not nice!

#debatenight #debates #Debates2016",1474943886706,780597354244272129,1
3,tazimmerz,This is #literallytrump. #Debates https://t.co/WL1Uo3tpwg,1474943886787,780597354583891968,1
4,Macnessie,Hundreds of million of ads. Erm I don'tthink so #Debates,1474943886686,780597354160353281,1
5,Nate_Allbomb,When does Ashton Kutcher run on the stage and say we all punked? #debates #debatenight,1474943886806,780597354663583745,1
6,LukePalter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v4hv3QtNGp,1474943886562,780597353640263680,0
7,JarrettDaCarrot,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0Cqs1Qu0DB,1474943887697,780597358400708608,0
8,jalynbarfield_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/seH3GUZp3R,1474943887578,780597357901733888,0
9,mcgrathdrew,@realDonaldTrump is crying. Somebody change his nappy! #debatenight #debates #Debates2016,1474943887613,780597358048313344,1
10,ewolffmann,It's the line from the hat! #debates,1474943887550,780597357784236032,1
11,spires_brett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v5USByc4Ly,1474943887613,780597358048542720,0
12,vanesaiives,ALICIA MACHADO #Debates,1474943887681,780597358333689857,1
13,dircom26,? https://t.co/Z1JnsNngaf,1474943887614,780597358052708352,1
14,soul4real,"Trump is crying now. ""Hillary is not nice"" #debates",1474943887704,780597358430003200,1
15,geekpinkhightop,I literally don't know what he's talking about #debates,1474943887728,780597358530789376,1
16,rgilley76,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rp1mkmr5Qk,1474943887657,780597358232997888,0
17,t_stiver,Yeah an a lot of people hate both of you! #Debates,1474943887710,780597358455353344,1
18,hiitsmanny,"Lester! My man, you need to man up.  #Debates",1474943887602,780597358002397184,1
19,knifeink,Pictured: Donald Drumpf https://t.co/2obS2Hgwk6 #debates,1474943887700,780597358413262848,1
20,spencercarruth1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RJwfTJCi3O,1474943887646,780597358186856448,0
21,stefdeal,HRC's shimmy earlier was like dancing on The Donald's grave. #debates,1474943887777,780597358736216064,1
22,derekcford,Retweeting this on behalf of @AshleyMChavez https://t.co/idSGRHzrKE,1474943887674,780597358304243712,1
