,screen_name,text,timestamp,tweet_id,cluster_pred
0,JustinGiraffa,"I'm entirely unsure if Trump has prepared any kind of responses, at all, to any of the questions. It's pure stream of consciousness #debates",1474940020582,780581138544852992,0
1,GahTexYT,Wow winning tonight? #debates,1474940020693,780581139010363393,0
2,nungunkin,I don't want either of you to be president #Debates,1474940020729,780581139161296896,1
3,creek_trash,☝🏻️☝🏻👌🏻 #Debates,1474940020608,780581138653773824,1
4,seeKKandPHInd,15 year audits though. That brings more questions than anything. #debates,1474940020696,780581139022962690,1
5,UTHornsRawk,"Hillary is so crazy, her eyes are going nuts, look at her sweat LOL. 

She is just nasty 

#Debates2016 #Debates Pr… https://t.co/TOWQHhTyKC",1474940020441,780581137953398784,0
6,CyberHalogen,Release taxes and not trade deals what's wrong with @realDonaldTrump #debates,1474940020581,780581138540683264,1
7,TelemundoNews,Donald Trump: “Qhe me haga una auditoría del servicios de impuestos de EEUU no me importa” #debates #yodecido #noticiastelemundo,1474940020730,780581139165609986,0
8,rajashri78,This makes me sad abs angry #Debates,1474940020693,780581139010445312,0
9,ScottBoxer,"Lester Holt firing out those facts, Trump ignoring them, Hillary wondering how the hell her life came to this. Welcome to 2016. #debates",1474940020829,780581139580854272,0
10,JDSRE,"#helies #debates #ImWithHer ""can't release tax returns during audit"" #1millionxperlie (fact: IRS says, not true)",1474940020720,780581139123765253,1
11,TheBigPapaSmurf,This orange ghoul's shitty website doesn';t even work #debatenight #Debates2016 #Debates https://t.co/srZYkg2VY0,1474940020490,780581138158981124,0
12,JustBergIt,There's no law or policy saying you can't release your tax returns while being audited.  #Debates,1474940020894,780581139853434881,1
13,ChancesFavor,Damn I wish #debates had scores like football.,1474940020654,780581138846785536,0
14,SalmanTheSaudi,Gee I wonder why you're audited so often #PTMME #Debates,1474940021662,780581143074570240,1
15,Kraig_Roach,This is my nightmare. #debates,1474940021663,780581143078809600,0
16,Reciprocity4,"Hillary lied ,she was for the #TTP lol #debates",1474940021435,780581142122655744,0
17,AdrianwithaW,You get audited because you’re a fucking crook #debates,1474940021509,780581142432878592,1
18,KalliyahDejesus,You can almost see all bullshit he's spewing #Debates,1474940021700,780581143233957888,0
19,SoLilMuchTweets,RIP Lester Holt #Debates2016 #debatenight #debates,1474940021697,780581143221526530,0
