,screen_name,text,timestamp,tweet_id,cluster_pred
0,Anevilweasel,I said that!!!!!! OMG WHAT a cheeto https://t.co/zy0PVD00CA,1474942363647,780590966071701508,0
1,djcherney,Did Trump just brag about his 10 year old son being unbelievable with these computers as a response to combating cyber security #debates,1474942363715,780590966356996097,0
2,hawkgirl1939,I really dont know why that wasnt a treasonous act to invite Russia to do that #debatenight #debates,1474942363530,780590965581049856,0
3,USNATION1776,Trump just endorsed by Putin!  And China will endorse him next week! #realdonaldtrump #foxnews #debates #cnn #JohnsonWeld2016 #bbc #nbc #cbs,1474942363748,780590966495440900,0
4,hrh_orchid,"#debates #Debate2016
Who knew Trump was going to turn #DebateNight into....🙄🙄🙄 https://t.co/kJviiR3zy1",1474942363508,780590965488705536,0
5,cencia7895,Get real we the people did not NYT you have become insignificant https://t.co/lWgfpd3Ts5,1474942363691,780590966256336897,0
6,lost_tribe_7000,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Tqd4V8YII4,1474942363739,780590966457655296,1
7,Tedswayze,Hillary is a vote for the corrupt corp owned DNC! Never Forget The #DNCRiggedThePrimary! #GoGreen100Percent!” @MSNBC #WarMongerHRC #Debates,1474942363674,780590966184955904,0
8,MikeKolbTweets,@chelseaperetti it's mostly dick weight. 🍆🍆 #debatenight #debates,1474942364672,780590970370789377,0
9,Disciple4Lif,"#debates
https://t.co/DKdao1egxg",1474942364687,780590970433773568,0
10,masterof6irons,"When do we discuss something important? People are having Octoberfest 🍺 in September. Ridiculous!
#debates",1474942364616,780590970135908353,0
11,Tym2sld,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1IoDv8GACX,1474942364662,780590970328932352,1
12,RealGFGG,Donald Trump actually kind of won that question #debatenight #Debates2016 #USPresidentialDebate #debates,1474942364740,780590970656006144,0
13,Chinchuleen,@cojogud @realDonaldTrump haha okay. If you say so #debates,1474942364542,780590969825689601,0
14,ItsVector,The real debate #debates #debatenight https://t.co/V8S5AUFbOl,1474942364548,780590969850892289,0
15,SparkemHobbs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nWMYXKFISd,1474942364477,780590969553031168,1
16,Vinminen,"Trump provides cover for Russia on DNC hack, speculates Chinese or Morbidly Obsese may be to blame.#Debates",1474942364682,780590970412806147,0
17,johnwal55076449,Hate him because I'm with her #Debates,1474942364735,780590970635218945,0
18,kristiwaite,It's The Cyber. https://t.co/WRuw5NsHIp,1474942364671,780590970366681088,0
19,Trilmachio,Yeah Hillary turn Isis to waswas #Debates,1474942365693,780590974653308928,0
20,olego37,Oooooh! Look! A Mooselim #debates https://t.co/nNB5aVISYm,1474942365258,780590972828659713,0
21,SilviaaDiazzz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ci6HQTB7R6,1474942365656,780590974497980416,1
22,YYZGUY1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HmPebKSegV,1474942365529,780590973965463552,1
23,Legal_Investor,"""I'm not a viable candidate but if I complain enough, people might donate to me and I'll get a 7 figure book deal""… https://t.co/pk1dzqtz5M",1474942365507,780590973873115136,0
24,FavoriteAgentRP,"We need healthcare as a human right, we need to end the War on Drugs, establish $15/hour, and legalize marijuana. #debates #OccupyTheDebates",1474942365643,780590974443614208,0
25,mgsiegler,CYBER! #debates,1474942365755,780590974913228800,0
26,iamjongalt,"We could do much more with cyber.  Not cyber security, cyber #Debates",1474942365787,780590975047446528,0
27,aloleemusic,"""I have a son. He's 10 years old. He has computers."" 
We know. 
#debates https://t.co/EtFcmSJYHL",1474942365654,780590974489591809,0
28,CraftDoesTweet,"""Could be someone who hacked into it, who weighs 400lbs"" - GG Trump GG.... #Debates2016 #debatenight #debates Assum… https://t.co/0YZWUpjLxI",1474942365583,780590974191886336,0
29,Tspinnerchaser,@slone @noltenc @seanhannity @KateHyde55  #debates @diamondandsilk Did your plan for ISIS include selling them guns in LIBYA @HillaryClinton,1474942365782,780590975026507776,0
30,jamiechong,Trump just lost the vote from all 400lb+ Americans. #Debates,1474942365694,780590974657441793,0
31,bonkinator321,"In related news, the sky is blue. #debates https://t.co/ABhKiwOqBm",1474942365671,780590974560985088,0
32,CoachBarkley,Unreal https://t.co/Fa4RmhjxR2,1474942365615,780590974326243330,0
33,seenos,Did Trump just accuse Hillary's campaign of stealing DNC data from Bernie's campaign? #debates,1474942365895,780590975500423168,0
34,dadnotfound,Trump's contour and highlighting is on point #Debates #debatenight  @realDonaldTrump,1474942366554,780590978264604672,0
35,NAMREMF,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xdh6VJYTOP,1474942366432,780590977752891392,1
36,adnys,Make CyberCafes a thing again. #Debates,1474942366688,780590978826592257,0
37,sadams3069,"He's ""very proud"" of his business savvy  on using the law to get away of not paying for services rendered. #debates https://t.co/z2fPlZHuuK",1474942366514,780590978096783360,0
38,brondyke,"Can someone word cloud ""cyber"" on this? It's like 1998 never left. Break out those AOL CDs. #debates #debatenight",1474942366506,780590978063302656,0
39,luvshuskers,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CKPow1cniu",1474942366218,780590976855408640,1
40,CarryMartinRock,https://t.co/udMfTbnzLI via @giphy #debates what Drumpf thinks about himself while he is bragging,1474942366558,780590978281402368,0
41,Debbie04990187,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/N7UDD4bwIK",1474942366354,780590977425833985,1
42,conorrmcgregor,Trumps 10 year old son has a computer 😱 #Debates,1474942366695,780590978856062978,0
43,AaronMiller7064,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/koFOKfgrPB,1474942366665,780590978730254336,1
44,giglet_deanne,He has a son that's 10 years old? Maybe I just didn't know that.... #debates #debatenight,1474942366610,780590978499424256,0
45,VoodooBownz,woooow https://t.co/KYXohWoq7L,1474942366480,780590977954279426,0
46,jameelkhaja,I'm loving her tonight but she needs a juice box now. #debates,1474942358317,780590943716069378,0
47,ben_ladaika,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XFY3pvXwQp",1474942366684,780590978809884672,1
48,MoPete608,@megs2 https://t.co/XDQPdyiwq3,1474942366621,780590978545643520,0
49,slay4riri,Trump has issues #Debates,1474942366618,780590978533060608,0
50,kileyhinkle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m8dbL5EV1t,1474942366677,780590978780495872,1
51,MeaCuria,#debatenight #debates DT shows absolutely no evidence of sensitivity when it comes to race relations. Unfortunate!,1474942366768,780590979162202112,0
52,Gothmartha,Cause he has Russian hackers teaching his sin #Debates,1474942367687,780590983016611840,0
53,grayandgreen,"Don't pretend like you give a fuck about Bernie Sanders when you tweeted that ""sheriff's star"" #debates",1474942367716,780590983138258945,0
54,theguysperry,"@iamjohnoliver I'm watching the #debates and thinking that I must be allergic to raisins. Cookie or monsoon, they're both killing me.",1474942366128,780590976477782016,0
55,RevDebra,"""I have a plan.""  You apparently have none. #debates",1474942367227,780590981087395840,0
56,alexfaife,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nS8bYdMFz1,1474942367573,780590982538592257,1
57,Septic_Fan99,HES BULLSHITTING SO HARD RIGHT NOW#Debates,1474942367731,780590983201173504,0
58,PhilAutelitano,"Donald just pissed off #Anonymous -- called them all fat 
 #Debates #cbsnreax",1474942367652,780590982870032385,0
59,Barbara102006,"Autumn, the perfect time for pumpkin spice lattes and apple cyber.  #debates",1474942367756,780590983306063873,0
60,RyanD0ran,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XHb9VZLNuo",1474942367606,780590982677008388,1
61,livjoyshine,What is this? Am I watching WWE or the #Debates! Oh boy America!,1474942367694,780590983045980160,0
62,multisportguy,@chelseahandler why must we always blame fat people? #debates,1474942367638,780590982811320320,0
63,QuanSai,EXCLUSIVE: 'Trump confirms ISIS Endorsement' #debates #debatenight https://t.co/Up9h88mywj,1474942367566,780590982509256704,0
64,cristajohnson4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fcddrwuPwA,1474942367629,780590982773497856,1
65,smaShAdaMs11,#cyberbetter #debates,1474942367592,780590982618308610,0
66,MeynardJoseph,Very fascinating... #debatenight #debates,1474942367718,780590983146672128,0
67,HereWithJoeCarl,DNC hacker confirmed. #debatenight #debates https://t.co/XboblBPkkr https://t.co/IdVSXocYnH,1474942367537,780590982387511296,0
68,petty_kt,#Debates https://t.co/4yW3IHZRRO,1474942367582,780590982576218112,0
69,yepsipsi,"Je suis sûre que les réponses de Trump sont tirée de la version anglaise du pipotron, parce que ça n'a aucun sens #Debates",1474942367631,780590982781743104,0
70,makaylacopeland,I'm really enjoying the snap filters on trump and clinton #Debates,1474942365536,780590973994885120,0
71,rebelatl2000,#Debates Democrats screwed over Bernie lol,1474942367774,780590983381716993,0
72,Lisaleo27,#WhereIsGary #LetGaryDebate #debatenight #debates #Debates2016 https://t.co/r3RbPYVJiJ,1474942367526,780590982341419008,0
73,cabinboyjackles,lol i think his face is always set on pouty 5 year old https://t.co/WhY80cxolm,1474942368393,780590985977827328,0
74,saralyn_grace,IF YALL DONT VOTE I SWEATERGAWD #debates,1474942368628,780590986963615744,0
75,cody_warr,"Well, Trump just lost the fat vote. #Debates",1474942368680,780590987181600768,0
76,Frank_Craft,Slight delay on this.Democrats are right - the no-fly list inclusion is damn near unconstitutional.Using it for other guns - phoof #debates,1474942368474,780590986317721600,0
77,NouvelleNom,#CrookedHillary #debatenight https://t.co/PoRa1AIcUl,1474942368500,780590986426810372,0
78,peytonism,China is not a threat online. If anything the greatest threat online to NA servers are the South Korean LOL teams. #Debates #Worlds,1474942368659,780590987093630976,0
79,SkyeShepard,@realDonaldTrump is right! @HillaryClinton DOES NOT KNOW who hacked those emails &amp; Russia already said they didn't. #WarMonger! #debates,1474942368678,780590987173244928,0
80,SpiveyCooper,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vOJgOsPug4,1474942368757,780590987504594944,1
81,TREVORXCX,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CfuKO1SZTz",1474942368703,780590987278098433,1
82,hdunn_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2vVZE9uMzo,1474942368699,780590987261337601,1
83,airhead64,We've resorted to fat shaming? https://t.co/CQZbflIJrS,1474942368529,780590986548416512,0
84,retiree45,"You have that correct, for sure! https://t.co/VbmjeG8Pjv",1474942368656,780590987081121792,0
85,coltgal,Blah blah blah lol #Debates,1474942369675,780590991354978304,0
86,claire_hom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6kyFEVdRC3,1474942369574,780590990931349504,1
87,SNPdavid,CYBER #Trump #debates https://t.co/NyNIRYKGa2,1474942369325,780590989887102976,0
88,NicoleNeuts,this is exhausting to watch #debatenight #debates,1474942369682,780590991384334336,0
89,JamisonSantiago,RIP Harambe #Debates,1474942369675,780590991354961921,0
90,BCatasrophe,Did you hear that #usahackers? @realDonaldTrump said russia's beating you at your own game. You gonna let him get away with that? #debates,1474942369559,780590990868541440,0
91,McAmethyst,"Wait, is the bed 400 lbs or a hacker sitting on it?? #debates #cybersecurity 🙄",1474942369630,780590991166337024,0
92,MagickTheMenace,That's nasty @realDonaldTrump has a 10 year old  at his age !? #Debates,1474942369651,780590991254315009,0
93,aBigMess,#debates https://t.co/BlYAeBgZF5,1474942369311,780590989828239360,0
94,stefanglomazic,"""ISIS is beating us with internet."" He probably means the YouTube videos, but this has to be one of the dumbest things said at #debates",1474942369589,780590990994370560,0
95,JacobTrasher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NhsA4BgqyJ,1474942369622,780590991132663809,1
96,ndante25,I can't wait for this election cycle to end and to once again only hear about Donald Trump in reference to reality tv #debates,1474942369758,780590991703171072,0
97,The_Sljivolier,Does anybody ever answer the question that's been asked? #debates,1474942370659,780590995482222592,0
98,cmwarnerstl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zaPm9rwI0A,1474942370684,780590995587018752,1
99,DKooldude18,Trump's face is just so peculiar. I wouldn't be able to stand looking it for 4-8 years #debates,1474942370698,780590995645820928,0
100,miketiger0528,I'm...at a loss for words...#MakeDonaldDrumpfAgain #debatenight #debates,1474942370743,780590995834478592,0
101,mijac989,https://t.co/SvrxddtWUH,1474942370617,780590995305934848,0
102,CarrieanneNash,The security of cyber?! How is @HillaryClinton containing herself?! #debates,1474942370639,780590995398352896,0
103,travisWfreeman,"bernie sanders has as much to do with cyber warfare as i have to do with ill-fitting bootcut jeans. stick to the topic, donald. #Debates",1474942370642,780590995410939905,0
104,stupidrosskelly,@realDonaldTrump would have done well to not remind us that he has a 10-year-old son. #debates,1474942370690,780590995612110848,0
105,kathycacace,"His jumps from defense to ICE, etc.; this is his most damaging move. He collapses difference into one pool of fear, one enemy. #debates",1474942370659,780590995482304512,0
106,PershahKalEl,I'm like 99% sure Trump is wearing makeup to deflect the orange lmao #Debates,1474942370699,780590995650056192,0
107,BLanaGuggenheim,"Assuming all hackers are ""fat four hundred pounds in the basement"" is both offensive and stupid, and doesn't make Russia innocent #debates",1474942370812,780590996124004353,0
108,NickNafster79,Donald Trump on Cyber Security: ISIS is bad my 10-year-old son knows the computers real good #debates #debatenight,1474942370671,780590995532636160,0
109,stillcivil,"#debates Painful to watch a man disintegrate, but he brought it on himself. @realDonaldTrump @HillaryClinton",1474942371686,780590999789711360,0
