,screen_name,text,timestamp,tweet_id,cluster_pred
0,pendostan,"""That's called business""  Love it! He is gonna loose it in 15 min 😁 #Debates",1474939161831,780577536682168320,1
1,Posholaa,PELEA PELEA PELEA #debatenight #Debates2016 #debates,1474939161826,780577536661004288,1
2,rbradley825,"#Debates #debatenight     This'll get you a Zimbabwean loaf of bread. 
20 trillion in debt!! https://t.co/w4Bu025aay",1474939161577,780577535616618496,1
3,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/2QmEvZqChO,1474939161771,780577536430444544,0
4,Wingul_Nova,#debates This shit is boring. 2 snake oils salesmen. Going back to playing Fire Emblem.,1474939161812,780577536602411009,1
5,ipsilva_bh,"""Algum país será o líder em energia limpa. Donald Trump acredita que aquecimento global é um mito criado pelos chineses"" - Hillary #debates",1474939161710,780577536174620673,1
6,MBellmor,Donald talking about debt is perfect #Debates,1474939161928,780577537088905221,1
7,J_8_1_M_E,Semi-exact #debates // #Debates2016,1474939162682,780577540251365376,0
8,AlaynaChanel,Trump looks amazing #debatenight #debates,1474939162722,780577540419092486,1
9,rosanakooymans,Semi exact?! 😂 #debatenight #debates #Debates2016,1474939162531,780577539618136065,0
10,nayeli__meza,"¿De lo único de lo que hablará #Trump será sobre México 🇲🇽?😒😒
#debates",1474939162688,780577540276498432,1
11,michaelhallida4,Liar @realDonaldTrump #debates #Debates2016 #debatenight https://t.co/m5i1O8gvxT,1474939162489,780577539441893376,1
12,celaine_bouma,No interrupting MR T.  Bad manners. #debates,1474939162680,780577540243087360,1
13,raptordactyl,"I am LOVING this split screen. 😂 
#debatenight #debates #Debates2016",1474939162557,780577539727261697,1
14,hazelinealejan2,#Debates https://t.co/8mYTz0qmPu,1474939162439,780577539232190465,1
15,mjlaforge,"One thing @realDonaldTrump and @HillaryClinton have in common: they're both crazy enough to want this job 
#debates",1474939162713,780577540381356032,1
16,Nate_Allbomb,Snapchat is the winner of the #debates #debatenight thus far. https://t.co/VpAtfJPGMd,1474939162677,780577540230422528,1
17,dk_internets,Hillary is dropping so many truth bombs right now. #Debates2016 #debatenight #debates,1474939162629,780577540029153281,1
18,kamahaazi,Clean Energy is a bad thing? Do you have your own air? #Debates https://t.co/wMRrnPh0oe,1474939162717,780577540398125056,1
19,BeChangeToday,@realDonaldTrump can you explain SEMI EXACT? #debatenight #debates #SheWins,1474939162760,780577540578639881,0
20,Brokensoul023,Hilary is talking out of her ass. Stop lying bitch. #Debates,1474939162664,780577540175822848,1
21,chegeroyka712,watch his face seem to be getting irritated #debates,1474939162824,780577540846911488,1
22,mhmele,"#HillaryClinton #Debates Hilary is clearly smarter, and kinder.",1474939162731,780577540456931330,1
23,Bubbamanwilly,Just say no to coke! #Debates,1474939162892,780577541132136449,1
24,colterm2003,"That solar panel ""crisis"" never failed. It was great. #Debates",1474939162843,780577540926758912,1
