,screen_name,text,timestamp,tweet_id,cluster_pred
0,jaime_a_mieUSD1,#debatenight #debates https://t.co/nJWQQhQ1dL,1474941812598,780588654804754433,1
1,shawnallenlive,"That's why I'm voting for Hiliary she just like me, be deleting emails so we don't get caught up. #debates",1474941812700,780588655232454656,1
2,tracytwine,Vote for me. I did a great job of whining to get a birth certificate produced that nobody cared about. #skills #debates,1474941812641,780588654984998913,1
3,Mrs_Maier,Everyone watching the #debates right now. https://t.co/39H6BVBjBS,1474941812457,780588654213431297,1
4,TXIconoclast,"#DebateNight #Debates ""Hofstra University"" Lester ""TheDonald"" ""Fact Check""
#IslamIsHate #Islam
JIHAD Means STRUGGLE… https://t.co/4B7VuYIH9a",1474941812498,780588654385246208,1
5,annlouisesari,I HAVE BEEN WAITING FOR HER TO CALL HIM RACIST ALL NIGHT #debatenight #debates,1474941812746,780588655425490944,1
6,lindsayatoz,Donald Trump sounds like me when I get called on in class when I wasn't paying attention #debates,1474941812796,780588655635079168,1
7,markburgerenerg,"Yeah , #Trump Tower might get a couple of bullet holes https://t.co/jLDMefANYb",1474941812782,780588655576350720,1
8,pamanderson95,Ah yes dealing with racial healing means you needed to get Obama to produce his birth certificate. Wtf Trump? #debatenight #debates,1474941812764,780588655500992513,1
9,lernerelliot,"Actually the birth certificate was produced in 1961, Trump. #debatenight #debates #Debates2016",1474941812787,780588655597453312,1
10,michaelcgbd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1kY29x0FXp,1474941812636,780588654964117504,0
11,cassypennington,🚶🏼💨😷 #Trump #Debates,1474941813705,780588659447767040,1
12,heytherekate11,"""I went to a black church and made some black friends, so Barack Obama is an American now."" #Debates",1474941813713,780588659481260032,1
13,na10cio,when trump says that he's met with Black folk to discuss race politics he means  https://t.co/hz2WCrH4Ml #debates #Debates2016,1474941813697,780588659414224897,1
14,Tom_Wright12,Obama to Clinton on birtherism #debates #imwithher https://t.co/Rc5LFgiHpq,1474941813124,780588657011023872,1
15,_MajorValentine,The birther lie you backed up Hillary? That one. Dont shame trump for something you did as well #debates,1474941813784,780588659779047424,1
16,karidenver,Trump's sniff is making me miss Hillary's cough. #sniff #cough #debates,1474941813694,780588659401568260,1
17,E_lopte,Ya van varias veces que a Trump le tienen que repetir la pregunta porque se desvía demasiado. #Debates,1474941813783,780588659774939136,1
18,jaymelew,What does this subject have to do with the presidency? @LesterHoltNBC  what a DUMB question. https://t.co/oXPvGfL56e,1474941813609,780588659045232640,1
19,chooselovetoday,#debatenight #debates #Debates2016 https://t.co/AomGzWnR4a,1474941813499,780588658583678976,1
20,Maria_ARfan,"""Just listen to what you heard."" - Hillary

Yep, I think that wraps up the entire night! #Debates",1474941813686,780588659368136704,1
21,realDonaldTranp,Fox News:  https://t.co/erehzy8Wwz,1474941813619,780588659087142912,1
22,SydDellAquila,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R86SLz49cJ,1474941813309,780588657786904577,0
23,2TheImp,"""Just listen to what you heard."" AMEN
#debates #MomsAgainstTrump",1474941813704,780588659443658752,1
24,CherishMeChas,There we go #HillaryClinton !!!! She said it!!! #debates,1474941813802,780588659854630912,1
25,JesssNikole,"""I say nothing. I say nothing"" - .@realDonaldTrump well then folks that's the wrap up for tonight #debates #debate2016",1474941813766,780588659703623680,1
26,FluffyTailCult,"Hillary:"" I prepared to be president too""
#debates
#Debates2016 https://t.co/rrOQelrBY4",1474941813493,780588658558578688,1
27,levjoy,Good for you Hills. #debates,1474941813724,780588659527524354,1
28,TPDatBLT,Classy. https://t.co/031lhZMvGP,1474941813729,780588659548516353,1
29,SeanyWony,Seriously.  This Birther bullshit is just racism.  Not even trying to thinly veil the shit.  It's ignorant.  #Debates #debatenight,1474941813875,780588660160860160,1
30,lofivebyfive,That just sums it all up!  https://t.co/1hUS35UPAD,1474941813858,780588660089421824,1
31,ElisabethCTSU,Who talks about a black man not being from the US when on the topic of racial healing? #debates #cbsnreax,1474941814709,780588663658811392,1
32,CelestialAlex,He is a child. Produces no answers. #debates,1474941814658,780588663444951041,1
33,jrgaillot,.@realDonaldTrump you can't lie your way out of the birther movement. You still think @potus is a Kenyan Muslim . #debatenight  #debates,1474941814642,780588663377793024,1
34,kbstatt,Listen to what you just heard 😂 👏 HRC #Debates,1474941814641,780588663373697024,1
35,_x0eden,"""the last..... little while"" did u even attend to elementary school  #Debates",1474941814754,780588663847518209,1
36,MansiNiraJain,Lester needs a medal for letting Donald drown himself. #Debates #birther,1474941814635,780588663348469760,1
37,jeh1383,Clinton just gives the run around and finds ways to attack trump instead of answering questions fairly  #debates,1474941814780,780588663956656133,1
38,irunfrombears,“let’s just listen to what we just heard” #debate2016 #Debates https://t.co/7uYU63gsUy,1474941814129,780588661226115072,1
39,L_o_v_e_Baylor,#debate2016 #Debates2016 #debates Changed the channel.  B.o.r.i.n.g.  Who cares?,1474941814607,780588663230992384,1
40,gabydean_,"""I did a good job"" AT SOMEONE ELSE PROVING YOU WRONG FOR MAKING A DUMB CLAIM this is an absolute joke I can't 💀 #Debates",1474941814714,780588663679881216,1
41,KeelinMadden,Exactly right on! https://t.co/0BFJwhSU1c,1474941814650,780588663411388417,1
42,Greg_Z_live,"""Nobody was pressing for it.""
Is that what we call thousands of media outlets and the public? Nobody? OKthanks. #debates",1474941814804,780588664057307137,1
43,ElizabethEllenJ,"""I say nothing"" about racial healing  #Debates",1474941814758,780588663864516608,1
44,PurrNaK,Hillary just needs to stand there and let Trump bury himself. #debates,1474941814738,780588663780499456,1
