,screen_name,text,timestamp,tweet_id,cluster_pred
0,RebeccaYetman,"""If he wins, they'll just give him fake codes...just in case"" @AmandaLinkert https://t.co/1UFYY1yXJR",1474945251809,780603079901188096,0
1,FrankCundiff,"Oh Megan Kelly, yay..... I'm scared to watch this. #debates",1474945251952,780603080500928512,0
2,JJoftheLJ,".
Hillary supporters left speechless...

#debatenight 
#Debates2016 
#debates https://t.co/hlLE39jgLz",1474945251547,780603078802276352,0
3,koste_4532,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/6luszkSAQy",1474945251990,780603080660230144,1
4,naturalbabies3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lUQP9DQjnH,1474945252018,780603080777736192,1
5,salariaj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/keayvb1LSg,1474945251967,780603080563982336,1
6,DominicDiFranco,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XieeWknq96",1474945252036,780603080853319680,1
7,ryankennedy637,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pK3UhvQITu",1474945252700,780603083638222848,1
8,nellnc,#IVoteClinton. I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hnkaaNSt9n,1474945252616,780603083286020096,1
9,sarah_k_mahon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R2naZSMoHd,1474945252728,780603083755630592,1
10,ethanberling,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wejQZ0SBKN,1474945252647,780603083416035330,1
11,SusanLynnS,Best comment so far ... #debates #ImWithHer https://t.co/rvpZ67vkjs,1474945252628,780603083336265732,0
12,livirevans,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aNKRmtSR3l,1474945252328,780603082078089216,1
13,kameara3,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AZX1inylrd",1474945252759,780603083885772801,1
14,jxcob_trujillo,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8AAHaxmBZC",1474945252825,780603084162502656,1
