,screen_name,text,timestamp,tweet_id,cluster_pred
0,Teapot_in_Orbit,".@debates kept him off the stage, but you know what? @GovGaryJohnson won this #debatenight. @GovBillWeld @nsarwark… https://t.co/FqR5WIU1IU",1474944095713,780598230882979840,0
1,sgrant525,"On policy, temperament, and experience - it is clear that @HillaryClinton is the best choice for America. #SheWon… https://t.co/3u9deNllhQ",1474944095406,780598229595484160,0
2,shawnmilrad,I'm not voting for this man but I agree with this. https://t.co/QApRdc4qew,1474944095668,780598230694387712,0
3,c_cravins,"Because those aren't real issues, Donald.
#DebateNight #Debates #Debates2016 #ImWithHer https://t.co/GcTZk3X9Oy",1474944095345,780598229339561985,0
4,Marlowinc,"Drumpf goes for the brand name logo as he ends with threats, lies and false &amp; vague promises. Make America Irate Again! #debates",1474944095765,780598231101087744,0
5,TheMasonReport,The first of three presidential #debates is in the books and it was as spectacular as advertised.,1474944095635,780598230555906048,0
6,DavidCintron24,It is finished. #Debates,1474944096459,780598234012119040,0
7,KLR_rens,Interesting  #Debates,1474944096656,780598234838290432,0
8,dixsyd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l5R1jjrvbT,1474944096605,780598234624331776,1
9,evil_trollz,#Debates we are all going to die does mattwr which of those fools get in..,1474944096727,780598235136000000,0
10,JeanSwenson2,Shouldn't all of his wives have been there #debates family values!!,1474944096673,780598234909515776,0
11,RSGOVO,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d6JSN7ErYJ,1474944096659,780598234850947073,1
12,RobbthaRuler,Donald trump so fucking ignorant  #Debates,1474944096698,780598235014594564,0
13,newsbytesmag,This  #Debates was fun! @HillaryClinton better at debating!,1474944096758,780598235266162689,0
14,makeglassfloors,"NBC after: You could argue that Clinton was overprepared.
Rest of country: Or Trump is a fucking idiot.
#debates #debatenight",1474944096777,780598235345723393,0
15,wedig123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0oNv8IcjkC,1474944096702,780598235031371776,1
16,JakeMilster,@realDonaldTrump you have my vote!! I pray to God hilary does not get elected. #makeamericagrateagain #debates #debatenight #Debates2016,1474944096613,780598234657849345,0
17,KingEamonn1,You see how trump is hiding on the stage and Hillary is out in the audience #Debates,1474944096777,780598235345907713,0
18,MrMarkini,It's like hockey; two periods to go. https://t.co/jnzu3Qwewq,1474944096583,780598234532220929,0
19,courtneycarlin_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zp2R21BLLk,1474944097661,780598239053524992,1
20,mubilloo,Watching this debate makes me sad we let this guy get this far #fuckdonaldtrump #Debates,1474944097690,780598239175118853,0
21,iWatchiAm,"This is a joke, right? Where is Ashton Kutcher when you need him? #debates #debatenight",1474944097685,780598239154364417,0
22,Lynnpham,Trump awkwardly walking off avoiding lester's hand. #debates,1474944097779,780598239548497922,0
23,Rosannasfriend,Indeed. https://t.co/i4feJQYYIV,1474944097663,780598239062097921,0
24,mark_lair,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/er5BGsLGBv,1474944097669,780598239087263744,1
25,ABleedingCorpse,#debatenight #debates https://t.co/doDnRkRz0R,1474944097335,780598237686222849,0
26,J_Steele21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Cp5jcfNpHE,1474944097723,780598239313539072,1
27,popsophisticate,Thank you.  My blood pressure is through the roof! #debates #orangeshitcicle https://t.co/oatMkZZv4z,1474944097110,780598236742508544,0
28,jenbed14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T7jntAsdXT,1474944097452,780598238177030144,1
29,mrh2os,"Oh brother,  the Brokaw /Hillary love fest is nauseating. #debates",1474944097736,780598239368065026,0
30,Lightime,Trump volume goes up as his content goes down #Debates,1474944097706,780598239242231809,0
31,A_slicker21,Don't get how people could vote for someone with a cheap lipstick stain on their teeth #Debates,1474944097818,780598239712178176,0
32,__latinaqueen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3monWi5mPS,1474944097858,780598239879766016,1
33,szelvenskiy,Conclusion of the debates: @HillaryClinton could not do better! @realDonaldTrump jus self-annihilated. #ImWithHer #debatenight #debates,1474944097710,780598239259086848,0
34,Charleyy_BitMe,Can we trust either one of them?? #debates,1474944097898,780598240047685633,0
35,JoshPosey22,DALE YEAH!🇺🇸 https://t.co/pY3qAzcywW,1474944098510,780598242614575104,0
