,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,GoZaniBar,#debates Arnold Palmer Signature Laptop Decal Anonymous  #tlot #rightwing https://t.co/zNxtnEbUrz,1474944829898,780601310278197248,0
1,,AdaliJo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DMqixRTZym,1474944829893,780601310257278977,1
2,,rana_may,Who won tonight's debate? #Debates2016 #Debatenight #debates,1474944830702,780601313650290689,0
3,,AnthonyVanMeter,"Is this really the best we could do as a country, for our presidential nominees?  #Debates2016 #debatenight #debates",1474944830665,780601313495179264,0
4,,OwenS2,I want an answer! @realDonaldTrump @TeamTrump Are you going to PROTECT my 2nd Amendment rights &amp; purchase/own ALL types of guns? #debates,1474944830684,780601313574871040,0
5,,rafacores,Mi impresión: Hillary se preparó mejor y bajó al nivel de Trump en sus ataques. Ganó... pero Trump fue centro de la conversación. #debates,1474944830742,780601313818124292,0
6,,TechnaDeschanel,Im still offend by #DonaldTrump because i live in a 3rd World Country. #LGA #debates,1474944830714,780601313700810752,0
7,,EthanFidanza,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/meBLuMn6kC,1474944830753,780601313864351744,1
8,,Ajones729,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uU3dRNcL7d,1474944830718,780601313717547011,1
9,,ZStatler,Why not? https://t.co/BIVjhkK6Y7,1474944830603,780601313235234817,0
10,,_bbbellla_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jgKrxw5LBW,1474944830718,780601313717587969,1
11,,AthenaNation,"Trump prepared perfectly for the debate: holed up in a shack watching ""War Games"" &amp; ""Red Dawn"" on PCP.
#debates #debatenight #Atrumpcalypse",1474944830914,780601314539483136,0
12,,chickeninchileb,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/josnB9cyIZ",1474944830689,780601313595887616,1
13,,kierrecovington,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3IdjCZpNgn,1474944830896,780601314464018432,1
14,,jake_martin3091,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d0ICJ7y6UZ,1474944830868,780601314346696705,1
15,,NoSilence44,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lQYunjGXKw,1474944830962,780601314740887552,1
16,,rubytuuby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1FMgluAphV,1474944831511,780601317043601408,1
17,,themaskeddemon1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/aqTy3zoAac",1474944831556,780601317232353280,1
18,,MIchelleP8844,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p5V5MzUpPN,1474944831537,780601317152653313,1
19,,raviharrow,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/O2Tz6a2wno",1474944831668,780601317702139904,1
20,,NBCthevoice11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vPtM4qHrLc,1474944831703,780601317849006080,1
21,,Bongon69,So I have an idea for a startup business so Americans can keep their jobs...... #debates #Debates2016… https://t.co/jd2Hh2oHzL,1474944831642,780601317592924160,0
22,,car_dors,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dpJTfj2FgB,1474944831817,780601318327013376,1
23,,mpgPhD,"#SyrRelPol and that's our show! Tune in for the next #debates, when you'll hear @realDonaldTrump say https://t.co/7zmrGlXUHi",1474944831665,780601317689548800,0
24,,MedDeviceMike,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p24eIjLJhz,1474944831932,780601318809276417,1
25,,Pilohan,@realDonaldTrump is dangerous! Why? He seriously lacks emotional intelligence. #debatenight #debates #Debates2016 #Viva #HillaryClinton!!!,1474944832681,780601321950892032,0
26,,athemakeusgirl,"@nytimes Can u guys vote for the  THIRD option please? thank u https://t.co/y5lW2AcahX #debatenigh #debates  
Donald Trump .",1474944832570,780601321485430784,0
27,,ATsloanebaxter,"1st Debate for non-politician, cautious of stacked-deck moderator &amp; biased #media waiting to pounce on 'mean' 'sexi… https://t.co/X9AB9vXsj7",1474944832449,780601320977948673,0
28,,aendress1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZSJPGlYDnb",1474944832627,780601321724477440,1
29,,darragh_king,"The #debates have come to an end, and I've switched channels to remind myself of what true politics should look lik… https://t.co/0yKrNVCvKW",1474944832420,780601320856170496,0
30,,sannah_b22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l8ybHo8Ljp,1474944832730,780601322156490752,1
31,,The_Analyst2016,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DX53DdELnT,1474944832823,780601322546442240,1
32,,kkennedy38,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ReSseYBYji,1474944832713,780601322085036032,1
33,,ashleyannbutton,Not sure I can say he demolished her but I think he did well. #debates #Debates2016,1474944832918,780601322944860160,0
34,,tristenemma,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rLqZ7HSMu8,1474944832771,780601322328367106,1
35,,_smittyfasho,Trump steady lying wack ass. #debates,1474944832934,780601323011969025,0
36,,a9da21bdd4fb451,"#Debates Hillary Clinton is not qualified to be president,  she will sell America out, raise taxes, divide the nati… https://t.co/SBNk3nxjQT",1474944832703,780601322043273216,0
37,,MonterreyTeSigo,@HillaryClinton @machadooficial  #votolatino las Latinas con Hillary !  Vamos ! https://t.co/iZKOL3KYDL,1474944832760,780601322282164224,0
38,,LeeDiGi1,#debates #Debates2016 #debatenight @LesterHoltNBC https://t.co/ggwULvhgQQ,1474944832435,780601320919166977,0
39,,_sophiahanna_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OWCfvQRQcw,1474944832748,780601322231959553,1
40,,Cougar_9000,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yX33i2BAEH",1474944833490,780601325344006144,1
41,,CalebDHurt1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xp15x5BOj3,1474944833695,780601326203838466,1
42,,_Tmloddy9,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/K9kz4oL4ZJ",1474944833662,780601326065491968,1
43,,LetsVoteDem,"We don't want to go into the gutter, but if you do, we hear you should click on #TrumpSniffing.
#debatenight #debates #Debates2016",1474944833706,780601326250127360,0
44,,OfficialSethC,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/buNOVxqV96",1474944833616,780601325872558080,1
45,,yawningreason,#DonaldTrump just boasted that he pays as little in taxes as possible. Here's why. https://t.co/ZnhZGRq0sk #DebateNight #Debates,1474944833729,780601326346592256,0
46,,sisi0890,Pteey Betty... #debates,1474944833731,780601326355025920,0
47,,Noella1975,Lmao https://t.co/7pIf48l5iu,1474944833670,780601326099173376,0
48,,demar8812,The #debates proved 2 me @JohnDonvan &amp; @IQ2US should #moderate #OurRevolution #OpenDebates #realdebates #NeverTrump #ourworldorder,1474944833778,780601326552150016,0
49,,slfisher,#debates  https://t.co/JEgSt4rVR7,1474944833666,780601326082232320,0
50,,iStefPayne,"Don't go to bed angry over the #debates tonight, there is something bigger and better than every single one of us... https://t.co/7rgvBL2XYe",1474944833806,780601326669402112,0
51,,_judochop,character assassination after character assassination no room to actually debate issues of substance i guess #debates,1474944833869,780601326933647360,0
52,,CheyenneRoss7,Trump sounds like my dog drinking water with his tags banging on his bowl and not sure if it's the dog bowl or the… https://t.co/d9kvzxm6zO,1474944833860,780601326895902721,0
53,,chnealjr,There was a debate tonight😨? https://t.co/8gdzmWtAZo,1474944834503,780601329592963073,0
54,,KingAssange,@bpolitics Pentagon is a Reservation. It's not USA. It doesn't use our soil or law. MORE ►https://t.co/5WeWHSpVhJ… https://t.co/gpJV2xDSdv,1474944834502,780601329588772864,0
55,,MichaelBrigante,The best part of the #debates was when Tommy and Frankie Carbone killed Stacks Edwards. #debatenight,1474944834750,780601330629021696,0
56,,Trump_Supporter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NNxYswv0E2,1474944834800,780601330838609921,1
57,,CFAguirre97,I would call it a tie.  Fun debate to watch #Debates,1474944834768,780601330704519168,0
58,,KvngAmaru,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dlNK1gqyQg,1474944834798,780601330830147584,1
59,,DukeMic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ggzVPuMWZx,1474944834821,780601330926694400,1
60,,Skline57,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DorRkleOOd,1474944834628,780601330117255168,1
61,,alexisbbrown12,This is just plain hilarious!!!😂 #DebateNight #Airplane #Debates https://t.co/nraLrVneJM,1474944834592,780601329966166016,0
62,,mamatica007,Let's get back to Lester Holt...WHAT just happened #debates,1474944834800,780601330838622208,0
63,,kaylachaynes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3u96T4YUwx,1474944834752,780601330637340672,1
64,,morganw611,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b1xcSZRDcg,1474944834789,780601330792534016,1
65,,Javyermendes,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/BUeSLFoKvn",1474944834765,780601330691899392,1
66,,thomas_guthrie,@cspan Lester Holt was awful #debates,1474944834821,780601330926809088,0
67,,fashionquotes13,whatiwore: I just told nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fKiQUNaxtG,1474944834922,780601331350405120,1
68,,TheCuNFiNeD,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CnT5fQEA3u,1474944835698,780601334605025281,1
69,,tradercracks,"The newscaster is bragging about how the #debates were ""entertaining"" and ""like a movie."" Aren't they supposed to be about issues?",1474944835712,780601334663786504,0
70,,megannicole98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/biut3RgqdM,1474944835661,780601334450024449,1
71,,for_hillary,They were literally asked the same questions. https://t.co/BbKy0lpQnQ,1474944835571,780601334072381445,0
72,,1april_fools,As long as I can ask him questions  https://t.co/ywSWQsiDVR,1474944835686,780601334554845188,0
73,,BRomero700,I don't think I should be here .-. #Debates,1474944835718,780601334689042432,0
74,,meghansavoldy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Qsc3FaG1gU,1474944835597,780601334181625856,1
75,,TheBasedChris,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iF80pCaa87,1474944835723,780601334709878785,1
76,,EJLandwehr,#debatenight #Debates2016 #Debates #ImWithHer #StrongerTogether #HillarysArmy #LoveTrumpsHate https://t.co/TrcAQGAiYp,1474944835740,780601334781218816,0
77,,BetsyGBJ9328,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sI8jqyIMtQ,1474944835716,780601334680653824,1
78,,lep416,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cg9OH50LSC,1474944835717,780601334684848129,1
79,,Benstill87,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xbgo1X8uT5,1474944835793,780601335003566080,1
80,,patriotinohio,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/brSVvqQ6fGvote trump,1474944835880,780601335368577029,1
81,,Mamadoxie,"Drugs, Botox, Makeup, Wigs can do wonders for an old lady. https://t.co/1JUwp5MrCZ",1474944835901,780601335456686080,0
82,,reaganisahero,FoxNews: https://t.co/2HwJvq0d3c,1474944836488,780601337918685184,0
83,,kuntatoby,#debates Debate reminded us that Trump is a 70 year old man,1474944836659,780601338635939840,0
84,,diypayne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zLbP1gwVDR,1474944836577,780601338291953665,1
85,,MaxiTenga,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QMixrIwTHw,1474944836633,780601338526924801,1
86,,The_Joe_Sangis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FRSpaobt8R,1474944836591,780601338350669824,1
87,,Starlady2008,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Sd2fEY2H9a,1474944836714,780601338866524162,1
88,,cp2austin,#SheWon!!! https://t.co/YBGEE2aljr,1474944836745,780601338996469761,0
89,,BusyMomBeautyNY,Buy a 💎💎Collection💎💎 and save on your favorite products. Link in bio to order. #BeautyBlogger #ShopOnline… https://t.co/3KDoEI9gbM,1474944836523,780601338065543169,0
90,,jo_gottiii,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NpzayD6GW5,1474944836628,780601338505924608,1
91,,GabeAdams10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MnoeFZdLA5,1474944836664,780601338656731136,1
92,,Mgelb16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vn9XH8Tqfx,1474944836615,780601338451333124,1
93,,SandraKH8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DdkOrkBkQ5,1474944836809,780601339264983040,1
94,,masdorea,#debatenight #debates https://t.co/ZSYLIRib91,1474944836766,780601339084701697,0
95,,lzimmers_17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fUOwOzdK0N,1474944836955,780601339877490689,1
96,,thekarmaqueen,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oe69Duqz4z",1474944837482,780601342087733248,1
97,,melanwalter,!!! https://t.co/zb627GE5TS,1474944837691,780601342964400128,0
98,,joesmith628,#Debates https://t.co/9Fg5VZjrqt,1474944837306,780601341349691392,0
99,,MsREThomas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/99p5OKdkL0,1474944837695,780601342981210113,1
100,,wilsmitch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gaD1lMi41B,1474944837660,780601342834376704,1
101,,FrasesSastre,¿Quién ganó los #Debates?,1474944837704,780601343018958848,0
102,,DCMorgan1972,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b0But1Pfil,1474944837692,780601342968623104,1
103,,JCoates_3804,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uqpqne7qcg,1474944837779,780601343333527552,1
104,,LeggioKaron,Vote now: Who won the Clinton-Trump debate? #debates https://t.co/rM7R5wDku9,1474944837903,780601343853547521,0
105,,chris_b4,@NinersNation I also paired the #debates with #MargaritaMonday,1474944837808,780601343455088640,0
106,,wayneh0813,"@baseballcrank @NRO She's trying to get anti-Trump Republicans, no need to insult the whole party. #debates #debatenight #Debates2016",1474944837749,780601343207694336,0
107,,jaymeedoll,THIS!! https://t.co/Ndz9GipKLW,1474944837736,780601343153012737,0
108,,Christiancrunk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ezNxKIWKkY,1474944837732,780601343136370688,1
109,,portraitgrip,Donald Trump is mad as FUCK in this post-debate interview LMFAOOOOOOOOOOO #Debates2016 #debates,1474944837886,780601343782379520,0
110,,ThePhenomena,"#debates
Sorry, but H took a stance of superiority and if she was my kid she would have been over my knee with her ""attitude""",1474944837885,780601343777972225,0
111,,vying4equality,#Debate2016 Trump loss reality #SheWon https://t.co/8y2b0p02uC,1474944838035,780601344407113728,0
112,,BanarasAkbar,Trump is unacceptable for the muslims  #Debates,1474944838018,780601344335945728,0
113,,MissBeeMartin,#debatenight #debates #Debates2016 #zodiackiller #tedcruz #wot https://t.co/VSGOtZLB1c,1474944837671,780601342880604160,0
114,,SerafinaScheel,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cIAdua9lif",1474944838048,780601344461828096,1
115,,maddimay22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rCQdH4KmnF,1474944838581,780601346697199617,1
116,,MichaelB3800,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mlcXFmthaf,1474944838597,780601346764320769,1
117,,CheeOji,#HeyJill Answering questions in real time. Nice! https://t.co/PLEy8fsQJ2,1474944838498,780601346349076480,0
118,,_chunk_,This is unbelievable. https://t.co/uFwmBFdm4m,1474944838667,780601347058139136,0
119,,T_Ham16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NaDPXc49dI,1474944838672,780601347079016448,1
120,,MitchellYula,PI just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GDA7HocGwD,1474944838642,780601346953244672,1
121,,mosby_bill,Lester probably emailed Hillary his questions before the debate. Hackers will find that email. Trump was just bla t… https://t.co/Dt9fQpgVu4,1474944838325,780601345623658496,0
122,,HarrisonKoyilla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1RMMYto5zl,1474944838674,780601347087491073,1
123,,paigecdabney,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S77Ixs466U,1474944838593,780601346747609088,1
124,,wwwolvvverine,@TEN_GOP I wonder if Hillary was using her ear piece microphone tonight? #debates #debatenight,1474944838654,780601347003543556,0
125,,1adidaskid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qGCuu9KKiy,1474944838729,780601347318177792,1
126,,jelbert04,"Anyone else who did what Hilary did with those files would be in jail, sucks to be voting for these 2 #debates",1474944838840,780601347783528448,0
127,,WadeMcCarley,Alright I Guess this #debates is over. Never have I seen a man get fucking annihilated quite like Drumpf got from Hillary. Crazy.,1474944838717,780601347267784704,0
