,screen_name,text,timestamp,tweet_id,cluster_pred
0,supermanWanted,first time watching #Debates and trump is looking bad ..,1474943529807,780595857301397504,2
1,TrumpsSinuses,Chhhggghhggrrrhj. #debates #debatenight,1474943529772,780595857154510848,2
2,paytwan3333,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yC0H3VXuzj,1474943529761,780595857108439040,1
3,krystalball,Can't wait to read the transcript of that desperate word salad we just got from @realDonaldTrump on first strike policy.  #debates #sad,1474943530623,780595860723867648,2
4,reneehoude,"So far Trump is a ""little"" more presidential , Clinton is way more presidential. Bad news about crooked Tramp not paying taxes.  #Debates",1474943530519,780595860287684609,2
5,HerStrechedEars,Omg! 😂 Hillary is definitely the new queen of shade. #Debates,1474943530704,780595861063479296,2
6,laamigable21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/H4laoaqmqL,1474943530578,780595860534988800,1
7,NateCComedy,"Trump: I'm with Bibi!
Trump supporters: Hey don't we hate the Jews... and the blacks, Mexicans, Muslims and fags?
#debatenight 
#debates",1474943530623,780595860723859456,2
8,inklake,Giggles Flintstone would have given more coherent answers than Trump did tonight. #debatenight #debates https://t.co/Q7eVTmyL6w,1474943530410,780595859830497285,2
9,cmhuish,We won't lead the world in anything if she's president. #notwithher #debates #Debates2016,1474943530636,780595860778332160,2
10,sarahmint,#debates  Damascus Has Audio of Daesh Talks With US Military Before Strike on Syrian Army: https://t.co/Ub3lmPxkqZ,1474943530679,780595860958769153,2
11,BaileyZim,Hillary is right on target re: interests around the world1#Debates,1474943530619,780595860707115012,2
12,jordynd13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SMI4Vju778,1474943530610,780595860669280256,1
13,lil_julzi_vert,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XVdbCfA2CY,1474943530605,780595860648452096,1
14,_sarahaeyo,@realDonaldTrump reminds me of me in discussion when I haven't done the reading #debates #debatenight,1474943530786,780595861407444992,2
15,joeboy42,I got the name for trump he is called #doomsday trump #Debates,1474943530723,780595861143171072,2
16,HAY_douwantcndy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1A3Q2NEilh,1474943530801,780595861470326784,1
17,USNERDOC,"@realDonaldTrump is very controlled and acting presidential
#debates #Debates2016 #debatenight @realDonaldTrump",1474943530673,780595860933480448,2
18,CoachBobWalsh,Classic https://t.co/8P305IFgWK,1474943530768,780595861332033536,2
19,OfficialByraine,"""He has no plan.""
Took the words right out of my mouth.  #Debates",1474943531680,780595865157185536,0
20,Cmills_3_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eQ08ZA2Nw6,1474943531273,780595863450255360,1
21,cornell_jose,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uWXyTJ4qUH,1474943531507,780595864431570944,1
22,emilymilam99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DBVYqCD59i,1474943531668,780595865106776064,1
23,Mehpablo,I promise I will live tweet the end of the world #debates #debatenight #votecthulhu,1474943531692,780595865207476224,2
24,Johnnyygarzaa,He has no plan lolol yaasss Hillary #debates,1474943531709,780595865278816256,0
25,timmytheross,#debates https://t.co/192jiZ9X5y,1474943530797,780595861453758464,2
26,HighGlossSauce,Why does he even get into Iran theory? His supporters just care about NASCAR and killin' them dark people.  #debates #debatenight,1474943531690,780595865199128577,2
27,natalierortiz,One deleted @realDonaldTrump tweet=one @HillaryClinton email. #debatenight https://t.co/3X8EtNgfDn,1474943531574,780595864712511488,2
28,annabelleNAM,So unprepared to be President. https://t.co/IARYflzTlZ,1474943531574,780595864712511489,2
29,melissarose_89,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VQrdvOnxxy,1474943531524,780595864503025664,1
30,WenceslaoReyes7,@narus u are stupid #Debates,1474943531752,780595865459183616,2
