,screen_name,text,timestamp,tweet_id,cluster_pred
0,mtnpoet,#Trump's understanding on the most recent advances in #CleanEnergy is limited. We can do better. We must do it. #debates,1474939181600,780577619599241216,2
1,Dalinaxx,Bring out your body double &amp; tell us about aliens 👽 #Debates,1474939181674,780577619909632001,2
2,JoelIvey5,#Debates What companies abroad should come back to the u.s?,1474939181704,780577620035530752,3
3,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsymil https://t.co/zeK8Kb0Wts,1474939181800,780577620438028289,0
4,kidderyn,"""It's a disaster""- Trump. I've never been so NOT inspired by a presidential candidate #Debates",1474939181574,780577619490267136,3
5,CherylReynolds,The only energy was from the money that burned. https://t.co/VPK5Cts4gX,1474939181708,780577620052160512,1
6,mattkanetweets,#yikes https://t.co/6zUWUL5Ij7,1474939181732,780577620152950784,1
7,alannoah79,"""Semi-exact"" is a contradiction in terms #debates",1474939181743,780577620199170052,4
8,sitpretty2,@therealDonald  So what's your plan? What is your solution to the jobs crisis? How will you bring back jobs? #debates #debates2016,1474939181831,780577620568207361,3
9,ZenBeard,He's all for energy folks.. revolutionary  #Debates,1474939181841,780577620610191360,2
10,annaley2016,"Maybe I would watch the #debates if all candidates were included, and also if the DNC actually nominated the peoples choice (@BernieSanders)",1474939181856,780577620672983040,3
11,ethanpmullen,Trump says he didn't say he said global warming was created by the Chinese... #Debates,1474939181792,780577620404625408,3
12,ewengel,Trump claims Obama increased national debt - ANOTHER LIE - https://t.co/4NXbnthFH5 #debates #Debates2016,1474939181755,780577620249436161,2
13,chadtheteacher,"""I'm a great supporter of all forms of energy"" - Mr. Trump. #proelectricity #redbullplatform #debates",1474939181951,780577621071376384,3
14,TawneeKendall,Trump is semi-exact at all times. #debatenight #debates #drafthousedebates,1474939181825,780577620543082497,4
15,Kiki_Antoinette,Debt literally has decreased...no but seriously what is he talking about #Debates,1474939181923,780577620954083328,2
16,gabbie_chang,If obama topped it does donald bottom  #Debates,1474939181874,780577620748537857,2
17,libertymaniacs,two drinks! Trump drops #disaster twice in a row #debates,1474939181884,780577620790390785,3
