,screen_name,text,timestamp,tweet_id,cluster_pred
0,kahuku,Dude! ISIS is only a 2 maybe 3 years old.  #debatenight #PresidentialDebate #Debates,1474939644760,780579562233077760,2
1,cyberkingtm,Hillary Clinton has reprogrammed herself to smile instead of scream in rage. #debates,1474939644666,780579561838899202,4
2,MusicallyDeVine,What does that even mean 😂😂😂 https://t.co/SNHTEsiMfQ,1474939644552,780579561360809989,4
3,bradleyboy,Lester Holt rn  #Debates https://t.co/oraXfBHFip,1474939644524,780579561243287552,4
4,Antiunnegative,Did Hilary just advertise her website for fact checking #debates #debatenight #Debates2016  #debate?,1474939644609,780579561599803392,2
5,klmccauliff,"absolutely love the website fact checking because then it removes the need for HRC to be ""angry"" and ""shrill."" #teamrhetoric #debates",1474939644671,780579561859870720,3
6,arcarboni,They took our jobs #debatenight #Debates2016 #debates  https://t.co/AMsk39b6Na,1474939645674,780579566066675712,4
7,awkwardstickman,"I'm checking Donald Trump's website, but it appears to be down. #Debates",1474939645735,780579566322458624,3
8,MollyEngels,If I ever say working with K-2 kids is hard I stand corrected because I would never want to be this moderator #Debates,1474939645550,780579565546733572,1
9,WTFitsJ,Oh watching on Twitter is pretty cool #Debates,1474939645721,780579566263803904,3
10,SweetMissMomo,Did Trump take debating from Real Housewives shows? #debates #Debates2016,1474939645745,780579566364393472,1
11,AllwineAlison,"OMG, amazing. #debatenight #debates #ImWithHer https://t.co/ywLvyK8gy1",1474939645410,780579564959375361,4
12,cyberkingtm,"However this election pans out, it'll be a win for blondes. #debates",1474939645626,780579565865426944,3
13,ypena023,"#BloombergPolitics is fact checking #debates  #hofdebate16 
Still no discussion on #SocialSecurity #TakeAStand",1474939645627,780579565869543424,1
14,mslovejones,I need #lesterholt to man up. #Debates,1474939645705,780579566196842496,1
15,debiecrutcher,The wealthy pay more than their fair share #Debates,1474939645771,780579566473531392,1
16,Ezekielion_,This is a juicy debate  #Debates,1474939645814,780579566653845505,1
17,jettwalker,#goodjob #bravo #womancard #yougogirl @maddow @MSNBC  https://t.co/mkZdoOwza9,1474939645473,780579565223550978,4
18,DreeZiegs,The web person in me is just praying her website doesn't crash right now. https://t.co/DnocMUvhMX #debates,1474939645627,780579565869694976,4
19,TravisClyde,I'm just waiting for donald to call her a c**t #debates,1474939645695,780579566154842112,2
20,rachelshairplus,"""Fact check: Trumps website is not currently a website"" #debatenight #debates",1474939645713,780579566230265856,1
21,played_straight,"Douglas MacArthur would ask what the hell a website is, Donald. #debates",1474939645662,780579566016458752,3
22,gypsygirl91,Oh Yes Please go to the fact checkers! #debates,1474939645617,780579565827723265,3
23,JediMindTrik,Drumf claims Hillary has been been fighting ISIS her whole adult life.  I though ISIS was like 3 years old. #Debates,1474939645812,780579566645424128,0
24,vikrosen,Where is the fact checking? I’m watching it on Bloomberg TV because they said they’d be fact-checking live.  @bpolitics? #debates,1474939645644,780579565940903938,3
25,jessiebowers911,".realDonaldTrump to HillaryClinton: ""Secretary, you have no plan!"" #debatenight #debates #Debates2016 https://t.co/vaoCkLF2OT",1474939645780,780579566511415296,4
26,blobert,"If the wealthy are going to ""create all the really terrific jobs"" why aren't they doing it now?
#debates",1474939645789,780579566548951041,1
27,_eveeelyynn,This is hilarious  #Debates,1474939646697,780579570357456896,2
28,ScottNover,"Well, no. #MFDebates https://t.co/XJ9oE3c3eP",1474939646491,780579569493508096,4
29,Echegaray,All she needs to do is stay pleasant and smart and not stoop to his level PLEASE OH PLEASE #debates,1474939646602,780579569958912000,1
30,missfruitfly,We're all going to need a hug after this #Debates,1474939646702,780579570378350592,3
31,MarloFlanagan,"@realDonaldTrump  is showing his ass, as usual.  #debates",1474939646706,780579570395193345,1
32,galliee13,I'm getting second hand embarrassment from the shade they're trying to throw at each other #Debates,1474939646707,780579570399543297,3
33,BeBeZoey,"#debatenight #debates  #Lester !!  Only 25 min in , those fact checker guys get veryyyy busy!!",1474939646661,780579570206375936,4
34,KiansQuiff_,"Please someone make a count on how much ""Fact Checker"" is said in this live debate.  #Debates",1474939646588,780579569900421122,2
35,damani,Americans are really considering voting for a 8 year old bully. This is farcical. I'm done tweeting. #debates,1474939646550,780579569740943360,3
36,TrumpGirl92,Has Hillary been drinking?! Omg. 😳 #Debates #DebateNight,1474939646733,780579570508443648,1
37,aaronloeb,"""No wonder you've been fighting ISIS your entire adult life."" Watergate was about ISIS. You heard it here first! #Debates",1474939646660,780579570202316802,0
38,fancymethis,"Trump talking about trickle down, w/out the taboo of saying ""trickle down."" #debates",1474939646715,780579570432872449,3
39,_YasminFarah,gotta give that self promo on your book 😂#debates,1474939646662,780579570210770944,3
40,pcyarp,"Metro_TV: Clinton: AS akan menjadi negara yg mampu memberi penghasilan lebih utk rakyatnya lewat investasi, bukan pemotongan pajak #Debates…",1474939646771,780579570667827200,3
41,ry83,This is like that first bite of cookie dough ice cream #debatenight #debates,1474939646191,780579568235192321,2
42,Kuqezi14,If we can bail out wall street we can bail out students https://t.co/ofdwKalWDh,1474939646791,780579570751713280,4
43,1life2livetalk,Hillary's been fighting ISIS her entire life? #debates,1474939646743,780579570550472704,0
44,The_Hot_End,LOL Hillary is getting owned by @realDonaldTrump in the #debates She is such a freakin slimebag,1474939646843,780579570969812992,1
45,HideChewer,#RapistBill https://t.co/PtblFFhk7M,1474939646700,780579570369961984,4
46,aliyatlecky,"Fam, where are you at tonight. HRC is kicking DJT as$!!! #debates #debatenight",1474939647587,780579574090346496,2
47,LeScriz,The wealthy create jobs. Because automation isn't real. #debates,1474939647693,780579574535061504,1
