,screen_name,text,timestamp,tweet_id,cluster_pred
0,Em_kay081,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6nVGTHLuzQ,1474942779598,780592710696697856,1
1,ConservativeZNJ,"Mr. Trump, what are your plans on fighting cyber attacks? 
We're going to build a firewall and make ISIS pay for it. 
#debatenight #debates",1474942779726,780592711233597440,0
2,RonnyBarbozaTwt,"She is PRESIDENTIAL, RESERVED &amp; INFORMED!  She is shining bright... &amp; he elucidates DIM &amp; GLIB 🚫🚽#Debates",1474942779812,780592711594225665,0
3,Sowdog135,Still did https://t.co/zroWVmvSa1,1474942779720,780592711208427520,0
4,Lemosanaf,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yxB6tV2vZb",1474942779658,780592710948384769,1
5,ronniercp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QpBgfJdyQL,1474942779657,780592710944067584,1
6,SergioM41483801,"""No me duelen los actos de la gente mala, me duele la indiferencia de la gente buena..."" en su memoria Martín L. King #debatenight #debates",1474942779627,780592710818332672,0
7,DeniseGabbard,Another lie. #factcheck #debates  https://t.co/YABiwiOI0a,1474942779820,780592711627923457,0
8,JDitmore,Terrorah? #debates #debatenightsb,1474942779875,780592711858434048,0
9,its_SuperNass,I havnt given lots of thought 2 NATO. @realDonaldTrump u wanna be president start thinking #ImWithHer #republicans4hillary #debates,1474942779828,780592711661387776,0
10,niqueplum,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/P2ak7o7fZ6",1474942780410,780592714102476800,1
11,realJeannineB,Shot fired... Shady thrown at New York Times #Debates,1474942780638,780592715058774016,0
12,SparkleTexas2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9vTtmz2hhA,1474942780571,780592714777702402,1
13,forrestharvey82,".realDonaldTrump: ""We should've taken the oil."" #debatenight #debates #Debates2016 https://t.co/tnNmJCTIDL",1474942780682,780592715243393024,0
14,boringwhitedad,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/6NrdtfVWaD",1474942780609,780592714937139200,1
15,pixxistiks,Bold faced fucking LIES. #Debates2016 #debatenight #debates https://t.co/FbX85Yuaom,1474942780723,780592715415244800,0
16,2FacedNinja,Kids react to Donald Trump is  a video on Youtube. And it is a delight to watch.  #Debates,1474942780711,780592715365027841,0
17,Misty_t,@Snapchat + #Trump = the only thing more ridiculous than the words coming from his mouth. #debatenight #debates #Debates2016 #ImWithHer,1474942780659,780592715146952704,0
18,kaitymay274,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yq9hAYmsiv,1474942780609,780592714937167872,1
19,WeWillSecure,Hillary&amp; her like do nothing but talk the game but do nothing. When I say Im going to build something I build it ~ @realDonaldTrump #debates,1474942780385,780592713997639680,0
20,martinasalas19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IRnXnLMy0D,1474942780667,780592715180355584,1
21,JonathanEarle2,Has this happened in a debate before?  Fact-checkers? #debatenight https://t.co/VI9rY8ieME,1474942780604,780592714916110336,0
22,cefranklin,watching the #debates makes me appreciate how lucky I am to be Canadian,1474942780791,780592715700383744,0
23,EbonyHauteDiva,Ppl like @deehumorous https://t.co/wO9GUGKlKc,1474942780560,780592714731532288,0
24,snack1,Donald should be lucky that Hillary doesn't have laser beams coming out of her eyes. #debatenight #debates,1474942780835,780592715884994560,0
25,Allidoismom,"Trump: ""I have common sense!"" 🙄 I wish ""the fact checkers"" would get on that one. #debates",1474942780831,780592715868344321,0
26,Original_LucasM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KQgWh1YPnH,1474942781614,780592719152504832,1
27,chooselovetoday,#debatenight #debates #Debates2016 https://t.co/Z3dUB5c9oN,1474942781490,780592718632280069,0
28,OGBresserEffect,Can Hillary stop talking about her fact checkers and her books? #Debates,1474942781700,780592719513149440,0
29,ewengel,Trump taking credit for NATO's work on terrorism is utterly ridiculous - exactly how swollen is his ego? #debates #Debates2016,1474942781603,780592719106367489,0
30,SchoolerLA,Hillary so condescending and not owning Libya mess and instead saying you wanted  Libya too #debates,1474942781768,780592719798284288,0
31,grahamogers,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/V6rR1E0uJN,1474942781672,780592719395753984,1
32,MsRonnyB,Trump says 28 members of NATO not paying their fair share. IOW only wealthy countries can belong to NATO. What a jerk! #auspol #debates,1474942781545,780592718862876672,0
33,DysonAnalysis,"#GaryJohnson

#GaryJohnson2016 https://t.co/36waSVOpZN",1474942781451,780592718468612096,0
34,Amber_Aquarius,Bush and his thugs created Isis #debates,1474942781330,780592717961109504,0
35,PittAtheist,#debatenight #debates #Debates2016 https://t.co/iungyAwUMf,1474942781608,780592719127277568,0
36,JBH327,Does he always ramble? A complete sentence please. #debates,1474942781848,780592720133840897,0
37,faithchoyce,"""They're not paying their fair share...But I don't pay taxes.""
#debatenight #Debates2016 #debates",1474942781414,780592718313512960,0
38,justchelle8,"@realDonaldTrump is talking about NATO paying their fair share, but he hasn't paid federal taxes? Ya that's reasonable #debates #imwithher",1474942781681,780592719433433088,0
39,LesHugTX,#DonaldTrump - Muslims should be paying us what they're supposed to be. How about you pay your taxes!!! #Debates,1474942781846,780592720125435905,0
40,FuxNuggetz,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/MBlEJNL5oC",1474942781770,780592719806685184,1
41,SeanHar36998260,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tYt3fOKgEL,1474942781724,780592719613796353,1
42,MagicMissiles,Trump wants to fight a War on Tara??? Poor Tara. #debates,1474942781903,780592720364449794,0
