,screen_name,text,timestamp,tweet_id,cluster_pred
0,IwannaBaMermaid,"Haha! https://t.co/wMFMTcksH3 has a fact checker!
  #Debates",1474939550678,780579167624695808,1
1,NickBodanyi,Lester Holt is losing. #debates,1474939550828,780579168253640704,1
2,KhaleesiReads,A CNN alert I just got. Not biased. Nope. Never. #TYTLive #debates #debatenight #Tyt https://t.co/4OaPGbK8xR,1474939550410,780579166500560896,0
3,Showme_theropes,THIS DEBATE IS GOING TO BE IN OUR HISTORY BOOKS... #debates,1474939550689,780579167670824960,0
4,Kimergy,"Repeat, shout, repeat, shout and repeat and shout! Trump(et) #debates",1474939550785,780579168073478145,1
5,_MyLoneliness,Trump abre a boca e eu já fico pronta para vomitar a qualquer momento #Debates,1474939550767,780579167997800448,1
6,diarioelpopular,"""No voy a agregar ni un centavo a la deuda"", asegura @HillaryClinton #debates",1474939551721,780579171999232002,1
7,SHENSATIONAL,"#Trump, talking louder doesn't make it a fact. #debatenight #Debates #Debates2016",1474939551655,780579171722416128,0
8,katherinekiyoko,Why is @LesterHoltNBC even there? USELESS. #debates,1474939551718,780579171986608129,1
9,sarahbruning,"Did he really just say ""bigly""? #debates",1474939551682,780579171835707392,0
10,Mortiguin91,"Did I just hear that right? Did Trump say ""bigly""?
#debatenight #Debates2016 #debates",1474939551628,780579171609247744,0
11,traderpm,I can't confirm this tweet. RT @almightygod: Trump is sniffling because he has typhus. #omniscience #debates,1474939551677,780579171814682625,0
12,_Billups_,Lester don't let Hillary walk over you like that #Debates,1474939551726,780579172020199424,1
13,drm2964,"Your not smart, go back to school https://t.co/Ku6UwU9nxI",1474939551742,780579172087271425,0
14,Newsweek,"We deeply regret not including the phrase ""big leagues"" in our #debates bingo card.",1474939551720,780579171995090944,0
15,fritz_stanley,Did Hillary Clinton really just throw plugs out there for her website and her book... #debates,1474939551694,780579171886047233,0
16,teofilog,"Hillary logró evadir la agresividad de Trump, de hecho Trump es su única arma, crear el caos en el #debates y obviar el tema. @carloswester",1474939551633,780579171630055424,0
17,Learn2choose,Trump will be ridiculous in the White House!  Nasty! #Debates,1474939551726,780579172020285440,0
18,bridgetherrmann,"And then, in the dictionary, next to the word ""Man-splaining"", there was a video of THIS. #debates",1474939551829,780579172452229120,0
19,oihufflepuff,"Ta , mas e o trailer? https://t.co/b79saPPGHl",1474939551763,780579172175450112,0
20,MittRegularGuy,"Is Hillary allowed to interrupt and talk over Trump like he has been doing to her?
 Maybe it's his plan to irritate her.
 
#debates",1474939551728,780579172028649472,0
21,iam_musikulture,Why...#Debates,1474939551763,780579172175360000,1
22,arjayreflects,Someone...please get control of this mess. #Debates,1474939551672,780579171793764353,1
23,ShitImKarina,Dude just wants to move on to the next question  #Debates,1474939551838,780579172489887744,0
24,CarolHTucker,Trump just keeps talking no matter what the moderator says #Debates,1474939551610,780579171533787136,0
25,khalidrahemtull,Hillary Clinton with the shameless plug on her website #Debates  #smh,1474939551917,780579172821372928,0
26,RealMReynolds,"I thought he said ""big league"", which I think is funnier than ""bigly"". #debates",1474939552606,780579175711277058,1
27,duffyink,"Earth to Lester, are you there? #debates",1474939552519,780579175346212869,1
28,annawhim,LESTER. Be strong. #debates,1474939552448,780579175048552448,1
29,ThatAintMarth,"Hillary, shut the fuck up!!! We're supposed to move on but you interrupted Lester and Trump you bitch! #Debates",1474939552657,780579175925112832,0
30,JL_Witt,"The fact checking at my website will not be biased at all. Instead, head over to PBS! #Debates",1474939552705,780579176126386176,1
31,RasJammin,there is no interest in FACTS at this debate! thanks lester #Debates,1474939552688,780579176055050240,1
32,27Dollahs,Hillary doing factchecking? AHAHAHAHAHAHAHAHAAAAAAAAAAAA #Debates,1474939552576,780579175585513478,0
33,ricksedler,"Charges, claims=facts #debates",1474939552616,780579175753195520,0
34,neo,dey terk er jerbs #debates,1474939552494,780579175241490436,1
35,gcucci12,@HillaryClinton will not obey these rules during the debate! #debates,1474939552592,780579175652528128,0
36,nora_ramel,@realDonaldTrump is a stand up comedian posing as a candidate period #ImWithHer #debatenight #ImWithHer #Debates,1474939552528,780579175383994368,0
37,elPuertoWhican,"Actually...NAFTA was signed by Bill Clinton on December 8, 1993...though Bush administration helped negotiate it. G… https://t.co/UrVSbdjkE2",1474939552642,780579175862239232,0
38,stewalaniz,"oh, the best fact checking is done by your own people, Hillary. Really? How dumb does she think we are? WTF?
  #Debates",1474939552709,780579176143265792,0
39,TonikaLong,"""Moderator"" #Debates",1474939552718,780579176181067777,1
40,FindingDrishti,tax cuts to giant corporations? sounds like more money for wealthy. trickle down economics doesn't work. they're hoarding up top. #debates,1474939552730,780579176231292928,0
41,dustingeddis,"Wow, fact checker on homepage, now @CMIContent that's what you can call content marketing #contentmarketing #debates",1474939552698,780579176096997376,0
42,audreynp,Trump is an arrogant fool #Debates,1474939552802,780579176533204993,0
43,erikanb425,Fact checker. #debates,1474939552804,780579176541597697,1
44,natfeelco,"Donald Trump, aka Old Yeller. #debates",1474939552704,780579176122167297,0
45,Doug__Benson,Knock knock.  Who's there?  Interrupting Trump... #Debates,1474939552714,780579176164261888,0
46,rebeccadiserio,WE KNOW THE FACTS HILLDOG---YOU LIE ABOUT EVERYTHING FBI SAID SOOOOOO!!! #debates #TrumpVsClinton,1474939552822,780579176617119745,0
47,kenjirapzilla,#debates #debatenight https://t.co/mm0djYBTdp,1474939552719,780579176185270272,0
48,JimmyAAlford,Nailing it by our stupid new standards and the old ones that utilized critical thinking @HillaryClinton #debates,1474939552674,780579175996518400,0
49,brandi_lei,Website Plugs!  #Debates #debatenight #PresidentialDebate,1474939553675,780579180194828288,0
50,Tunaman4u2,"I'm not a $TWTR long, but lets be honest. Its absolutely blowing up right now. Any buyer has to see this increased action $SPY #Debates",1474939553537,780579179616096257,0
51,delane,Trump comes off child-like with the consistent interruption and yelling back and forth. #debates,1474939553683,780579180228468736,0
52,vivianwest805,Why is @realDonaldTrump sniffing and snorting throughout the #debates,1474939553699,780579180295577600,0
53,seaternity,"please stop while you're at it
you're embarrassing yourselves
#debates",1474939553528,780579179578347520,1
54,TheBookFeminist,"""I turned my website into a fact checker to check these claims"" 😂😂😂 #debates",1474939553620,780579179964366848,0
55,TristanSeyek,Im not a Trump supporter but he's correct on trying to stop TPP https://t.co/na7YyOhezM,1474939553666,780579180157161472,0
56,akilahgreen,The first debate is just like a first date: I'm going to drink too much and become increasingly depressed about my future. #Debates,1474939553499,780579179456700417,0
57,chulo0716,Trump is going to loss BIGLY #debatenight #debates,1474939553701,780579180303966208,0
58,StatDevices,Who is winning in the first round of Debate 2016? #debatenight #Debates2016 #debates,1474939553670,780579180173856768,0
59,tramine09,This guy is talking over the commentator. Please take control. #debates,1474939553736,780579180450721792,1
60,Oneboomer,Mr #Trump does live in his own reality. #debates #PresidentialDebate,1474939553582,780579179804917760,1
61,ItinerantCamel,Clinton needs to keep hitting the taxes on the wealthy issue #debatenight #debates,1474939553687,780579180245229568,0
62,QueenofDCity,Every1 goes @HillaryClinton's website - https://t.co/8Yu58SgkyJ #Debates,1474939553586,780579179821694977,0
63,climatedenier97,So his plan adds $5 trillion to debt @HillaryClinton? What about economic growth? #lies #debates,1474939553660,780579180131954688,0
64,tonimiller24,#debates Hillary is a joke,1474939553770,780579180593287168,0
65,brenden77,Do your job Lester! #debates,1474939553760,780579180551430144,1
66,cucumber1emons,Hillary doesn't know the definition of the word FACTS #debates,1474939553717,780579180371075074,0
67,JoeUFL,I wouldn't recommend that fact-checker if you like either of these two... #Debates,1474939553754,780579180526247936,0
68,ConnieWestpfahl,"Lester Holt, come on dude! No one will watch this uncivilized train wreck #debates",1474939553719,780579180379410432,1
69,Kriegerel,#debates Donald trump is such an idiot https://t.co/Gh3sSd24Be,1474939553184,780579178135584768,0
