,screen_name,text,timestamp,tweet_id,cluster_pred
0,jodimckee,good lord drumpf is just a bully. #debates,1474939470628,780578831870595072,1
1,patricio_dani,I'm watching #debates 2016 #VotoLatino,1474939470594,780578831728074752,1
2,bethanyhardy,Please dear God let HRC take a deep breath and calmly call Trump a red faced baby PLEASEPLEASEPLEASE #debates,1474939470654,780578831979651072,1
3,Allan322Fy,#debatenight #debates #Debates2016 @HillaryClinton IF YOU WANT TO WIN DO NOT DEFEND NAFTA! RAIL HIM ON HIS BULLSHIT IF YOU WANT TO WIN!!!!!,1474939470687,780578832117923841,1
4,tuliopb,Que tédio esse debate do Trump e Hillary. O de ontem pra prefeito do RJ estava melhor #debates,1474939470674,780578832063598592,1
5,zainaujayli,"""Trump I know you live in your own world - "" DAMN HILLARY ISN'T WASTING TIME THROWING SHADE #debates",1474939470789,780578832545816576,1
6,normankaguma,"""@HuffingtonPost: Clinton: ""Well Donald, I know you live in your own reality."" #debates""",1474939470216,780578830142607360,1
7,Blackair318,All of @realDonaldTrump clothes are made over seas. #Debates,1474939470692,780578832139124736,1
8,_spacepeanut_,"Let's play ""Where's Lester?"" #debates #debate  #debatenight",1474939470789,780578832545964032,1
9,PartiPants27,"@anthonyvaladez Lets hope so

#Debates https://t.co/SeSZtSvatO",1474939470434,780578831056777216,1
10,revmagdalen,#debates What style of debate is this where Trump just gets to interrupt Hillary anytime he wants?,1474939470825,780578832696877057,1
11,WChrisdaily,@DonaldTrump needs a nap. He's grouchy. #debatenight #Debates2016 #debates https://t.co/d8G1QWfGBM,1474939471462,780578835368554496,1
12,timmyweber90,".HillaryClinton: ""Donald was one of the people who rooted for the housing crisis."" #debatenight #debates… https://t.co/jQcFfiZI1e",1474939471586,780578835888832512,1
13,Brendanukkah,Deregulation.  Yippee.  #debates,1474939471591,780578835909734401,1
14,Scodgeroo,Loving Trump right now.  #debates,1474939471724,780578836467453953,1
15,marmanold,Jesus is Lord. #debates,1474939471623,780578836043923457,1
16,Lemonroadz,#Hillary praises her husband then 30 seconds later throws him under the bus #debatenight #debates,1474939471648,780578836148658176,1
17,ArgentinoCody,#debates https://t.co/4QnPfjhZbE,1474939471192,780578834236051456,1
18,SuperSocialNerd,"No matter what side you're on, make sure you're checking the facts. #debates #factcheck2016 https://t.co/qzAeptEg7O",1474939471500,780578835528056832,1
19,crawz83,"Trump will drop the mic, gangstaaaa #Debates",1474939471560,780578835779629056,1
20,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/q8Grk7FSQ3,1474939471695,780578836345937920,1
21,mryan150,maybe we should raise our hands #Debates,1474939471685,780578836304068608,1
22,JosephPalermo1,#debates @BernieSanders Bernie would never lose the anti-NAFTA part of this debate as @HillaryClinton did just now  @People4Bernie,1474939471719,780578836446490625,1
23,itsrealyobscure,"Did someone tell Lester Holt that ""no fact checking"" also meant ""no moderating""? #debates #makingLauerlookgood",1474939471745,780578836555632640,1
24,BiafraLivesmatt,"What do you say about Buhari's killing of Biafrans and Christians, a genocide ignored by Obama and British governmen https://t.co/K8PwChrPnL",1474939472659,780578840389181440,1
25,hunterwojohn,If only @GovGaryJohnson was included so that two intelligent candidates could debate  #Debates,1474939472617,780578840213094400,1
26,owlbearhawk,HRC=rational DT=moronic  #Debates,1474939472644,780578840326213632,1
