,screen_name,text,timestamp,tweet_id,cluster_pred
0,xarophti,Hundreds of millions of ads? Huh? #Debates #PresidentialDebate #Debates2016,1474943883560,780597341048934401,1
1,tweetshanner,It's a republic not a democracy. #Debates,1474943883742,780597341812207617,1
2,brcollet,"K I L L M E
I
L
L
M
E

#debates #Debates2016",1474943883725,780597341740949504,1
3,KensleighW03,What did bill call them....😳 https://t.co/d1DiLEDpRQ,1474943883470,780597340671311877,1
4,Davepoolesque,She looks like she wears underwear with dick holes in em. #chappellshow #hatehatehate #Debates2016 #debatenight… https://t.co/GA0mAd3T1i,1474943883605,780597341237735424,1
5,rayhaddad83,Many will be so hungover by tomorrow. #Debates,1474943883748,780597341837406208,1
6,Evan__Yu,I won't accept the results of the election. I'm staying in Japan if Trump gets elected. #Debates,1474943883711,780597341682274304,1
7,DeAtHKiLlReApEr,#Debates https://t.co/ffjpfcTmza,1474943883462,780597340637896704,1
8,marinarachael,"""Do you even know how good of a insult I have for Hillary?! It's so good I'm not even gonna give you it. You know, like my taxes."" #debates",1474943883628,780597341334233088,1
9,rivermonsterr,"""DO I LOOK TO BE IN A GAMING MOOD"" - HRC #debates https://t.co/g7JGiO5c0K",1474943883550,780597341007011840,1
10,Brittany_Geneva,Elementary school vocabulary https://t.co/7dfRfCEb3i,1474943883674,780597341527105536,1
11,BretterDayz,"""I deserve to be president because I didn't say something mean to Hillary!!!"" -Trump #debates",1474943883650,780597341426442240,1
12,KyleARector,I just don't want to pay for any of this #debates,1474943883630,780597341342404608,1
13,JuneImJustSayin,This is a joke #Debates #PresidentialDebate,1474943883736,780597341787131905,1
14,ferdielee,Wow @Rosie you got thrown in there too #damndaniel #debatenight #debates #cbsnreax,1474943883779,780597341967515649,1
15,JediMasterKit,Spoken like a Jedi https://t.co/qKFKEBMEXb,1474943883756,780597341870891009,1
16,daltonodom1414,No he did not 🙄 https://t.co/wnVbvODQ0W,1474943884689,780597345784176640,1
17,Valerie_Vapeski,And wh th can't the vote be October 1st #Debates,1474943884662,780597345671122944,1
18,Dared3vil666,"IT'S NOT NICE

nothing is nice about you trump

#debates",1474943884672,780597345712902144,1
