,screen_name,text,timestamp,tweet_id,cluster_pred
0,PhotoGuy407,"11 of the Top 20 trending topics are about tonight's #debates. #debatenight
#Debates2016",1474940420684,780582816694276096,1
1,Conservative_AE,#debates Hillary is hard hitting at the moment.,1474940420799,780582817176641540,1
2,rosegoldenptx,OHHHH SHOTS FIRED  #Debates,1474940420841,780582817352646656,0
3,Westforged,Why hasnt Hillary fixed the tax codes in 30 years? Only comes up when trying to drudge up support in election years. #debatenight #debates,1474940421651,780582820750196740,1
4,Im_RandomRoss,This debate is like two siblings arguing who's better than who #debates,1474940421680,780582820871671808,0
5,sheavsey,Trump gonna have hugest tax break since Reagan and also rebuild all of the country's infrastructure. #debates,1474940421676,780582820854976512,0
6,zalfieefannpage,ohhhhhhhhh #Debates,1474940421699,780582820951445504,3
7,chad_dienhart,# noneOfTheAbove #Debates,1474940421722,780582821047873536,1
8,somuchlex,She clapped back though 😂😂😂 #Debates,1474940421723,780582821052100609,0
9,orieldanielson,A third world country needs a dictator! And im it! #debates,1474940421697,780582820943163392,2
10,JoAnnEileen,@HillaryClinton https://t.co/c0j3nNwUpT,1474940421675,780582820850704384,3
11,SirTerryScott,Usually when I delete my emails I can't trade them for taxes. #realtalk #debates,1474940421761,780582821211414528,3
12,BHanchette,These SNL impressionists have gotten so good recently. The writing could use some work though. #Debates,1474940421750,780582821165268992,0
13,Corporatocrazy,"#CrookedHillary LOSES 13 Blackberries, breaks them with hammers, deletes 30,000 Pay-For-Play emails.

#debates #debatenight",1474940421741,780582821127520256,0
14,JosephNuzzi,"Honestly, I don't understand politics all that well, but even I know that there is A LOT of bullshit being tossed around #Debates",1474940421679,780582820867551233,3
15,MelWhip,So according to Donald Trump we will AND won't learn a lot about him from his tax returns?? #DebateNight #Debates2016 #debates,1474940421722,780582821047988224,0
16,TracyFootworks,@realDonaldTrump just keeps opening doors idiot. #debatenight #debates,1474940421707,780582820984958976,3
17,Curlysuechick19,@RikRankin @Seanchuckle @greghemphill96 I would love to be a fly on the wall at that party!Love to hear your commentary about this! #Debates,1474940421575,780582820431405057,0
18,khlokhlo09,Hilary just clapback  #Debates,1474940421656,780582820771094528,3
19,juanitaowens781,".realDonaldTrump: ""Why did she delete 33,000 emails?"" #debatenight #debates #Debates2016 https://t.co/Mm2sEx11Ov",1474940421739,780582821119332352,1
20,rossr122,"Hillary who told Bill O'Riely of Fox News; ""Rich people, God bless us, we deserve all the opportunities #debates https://t.co/WJtFFPJhaI",1474940421746,780582821148626944,0
21,cec610fb829b49a,@HilaryClinton  when she thinks she's got a better answer #debates @realDonaldTrump https://t.co/I0f3EcaU7s,1474940419939,780582813569515520,0
22,NickYoussef,"Trump saying ""a lot of friends of mine say..."" is like a teenager saying he's dating a hot girl who goes to another high school. #Debates",1474940421710,780582820997509120,0
23,CHANCEDXR,I think my brain just popped... #Debates,1474940421809,780582821412892672,3
24,Lavender_Lines,Uh huh https://t.co/sMVVfx0SMQ,1474940422492,780582824277663744,0
25,sam2fabu,"If you can't release them due to the audit, how is it doable if she release her emails? Clearly, the audit excuse is a lie! #debates",1474940422615,780582824793432066,0
26,9mm_mike,Someone just got fucked   #Debates,1474940422679,780582825061785600,3
27,mella627,No one ever knows....ever..... https://t.co/BpTNdFf518,1474940422473,780582824197914625,0
28,danitykane_news,Oh hey Lester I see you lol. #debates,1474940422668,780582825015869441,0
29,MonroeBankss,Shadeeee 😂 #Debates,1474940422419,780582823971479552,0
30,ibrahim_7960,Bloody hell Clinton is dominating Trump  #Debates,1474940422587,780582824676130817,0
31,Silk18,Secretary Clinton is responsible for global warming. #debates,1474940422731,780582825279926273,0
32,SamAshleyBlogs,"Bragadocious. Please, internet. Get to it. All the memes. Now. #debates",1474940422658,780582824973832192,3
33,TravRuiz,So it's emails vs. tax returns #debates #debatenight,1474940422593,780582824701227009,0
34,CTrouper,Lester ! Wake up ! #debates https://t.co/ssZflK7fKf,1474940422574,780582824621531137,3
35,TrussElise,"Bought and paid for: ""Hedge-fund money: $48.5 million for Clinton, $19,000 for Trump https://t.co/ItvoPtVerw 
#debatenight #debates",1474940422511,780582824357298176,1
36,FrankCundiff,I have wondered how this is possible myself #debates https://t.co/KSzuuOQOw1,1474940422673,780582825036619776,0
37,lilosivan,#votecasparlee🍍 https://t.co/fBgIJDG42B,1474940422619,780582824810319872,3
38,ArzackSylpheed,OH DAMN #Debates,1474940422749,780582825355513856,1
39,ashantirholder,@ashantirholder the damn tax returns wtf this isn't how a presidential candidate acts #debates,1474940422798,780582825560985600,0
40,rachaelcpowell,And the Twitter livestream is down... #Debates,1474940422695,780582825129025536,0
41,kyranickel,Is bragadocious like shagadelic? How do I even spell all of these made up words? #debates,1474940422753,780582825372356609,0
42,djutopia,#Debates snnnap,1474940422791,780582825531539456,0
43,kidUbuntu,#Debates @realDonaldTrump you just nailed it🤑🤑🤑,1474940422747,780582825347190785,3
44,hazelinealejan2,#Debates https://t.co/YWgY712z2v,1474940421478,780582820024463360,3
45,marylynne,#bragadocious #debates @HillaryClinton crushing that fool.,1474940422738,780582825309331456,3
46,MackyAlston,Did #DonaldTrump just say that he is not braggadocious? #Debates2016 #debates #debatenight https://t.co/7jI40zYTt6,1474940422639,780582824894144512,3
