,screen_name,text,timestamp,tweet_id,cluster_pred
0,stillintoblue,trump is such a child #Debates,1474941467723,780587208294170624,0
1,lisalmathieu,So dumb.  Such an incredible waste of assets. #loveJohnsonWeld #letGarydebate https://t.co/TiDTPYEEzd,1474941467612,780587207828631552,0
2,BestInterneter,"Trump: ""you called black kids super predators. That was horrible. I just want to stop black kids and have police feel their junk"" #debates",1474941467721,780587208285847552,0
3,jjjbean,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/SaWdNBnF6T",1474941467820,780587208700928001,1
4,lszczybor_,"Continuing to talk about ""stop and frisk"" won't make it anymore constitutional #debates",1474941467770,780587208491274240,0
5,mattheartspade,Trump: RACISM WORKS!! #debates,1474941468621,780587212060622848,0
6,DorkyWolf,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PJb4AYmybY",1474941468447,780587211330846720,1
7,LunashineT,Say what now... https://t.co/GKQzxSr5kZ,1474941468581,780587211892879362,0
8,jtucker79,Recap. Trump stronger on trade (Hillary had to pivot in the Dem race). Hillary stronger on crime/social justice/race. #debatenight #debates,1474941468660,780587212224204801,0
9,AdamAyers12,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC#14DC
https://t.co/zlXYrkfSoy",1474941468650,780587212182355968,1
10,j_pineo,"@parmindernagra @RamonaMGreene Um, not quite. 😉

https://t.co/ZgNiA8FFVO",1474941468513,780587211607638017,0
11,BrookingsGov,77 percent of prisoners recidivate within five years. Read up on recidivism &amp; public safety: https://t.co/m6AgKlEF0z #debates,1474941468540,780587211720916994,0
12,EnchantedCshel,"I think @realDonaldTrump is playing the drinking game LOL, that is not water in his class #Debates #drinkinggame",1474941468683,780587212320550912,0
13,Dal_VontaH,#Debates neither of them care about the black community,1474941468749,780587212597374976,0
14,walkeralfred4,"Donald Trump: ""Is this a war-torn country? What are we doing? ... We need to restore law and order."" #debatenight #debates",1474941468747,780587212589174784,0
15,FuelNightmares,"Mod: ""The IRS says your free to release your tax returns while under an audit. Explain?""

Trump: ""BUT WHAT ABOUT HER EMAILS!!?!""

#Debates",1474941468755,780587212622606340,0
16,aimee_carter,"And what does ""law and order"" mean? Because I've written that book. It isn't a pleasant scenario for anyone but the top 1%. #debates",1474941468806,780587212836446208,0
17,sinverguenchon,https://t.co/hYftiQJ5G5,1474941468643,780587212152922112,0
18,ELIKAHLO,@MariaESalinas @Enrique_Acevedo @jorgeramosnews #debatenight #debates #TrumpvsHillary https://t.co/wBUq73qXZL,1474941468671,780587212270428160,0
19,rach3lina,MURDERS ARE NOT UP !!!!!! STOP SPEWING SHIT FROM YOUR LIE FOUNTAIN !!!!!!!! #Debates,1474941468623,780587212069036032,0
20,FHSMurica,PLEASE #FactCheckTheDebate #debates,1474941468702,780587212400361473,0
21,Mewicorn,#Debatenight #Debate2016 #Debates #TrumpPence16,1474941468808,780587212844826624,0
22,KinesJr,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SjmIGMke6n,1474941468669,780587212261818368,1
23,NurseNitro,News flash #HillaryClinton #Murderrates are up! #debates,1474941468736,780587212543057925,0
24,beth_newton99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vOYHUeMwlZ,1474941468634,780587212115210240,1
25,Jaehaerys48,I wish that Gary Johnson was in this thing  #debates,1474941469689,780587216540008448,0
26,JosiahWest,The more I watch @realDonaldTrump the more my IQ plummets. #debatenight #debates #Debates2016,1474941469573,780587216053559297,0
