,screen_name,text,timestamp,tweet_id,cluster_pred
0,abcronkhite,"No you said she didn't have a ""presidential look"" you lying misogynist @realDonaldTrump #44men #debatenight #debates #Debates2016 #sexism",1474943667736,780596435817336832,1
1,AfroByrd,Hella rude @realDonaldTrump #Debates,1474943667725,780596435771207680,4
2,Kait_Tokz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GBRrpVG4SJ,1474943667397,780596434395627520,2
3,TonoGraphic,"""Can you believe we're defending Saudi Arabia?""
-Trump
Stop ur shit.
#debates",1474943667851,780596436299681792,4
4,FlacksLynn,Good God what will it take... https://t.co/JMKoJsnfFU,1474943667721,780596435754553344,0
5,bafenai,STAMINA STAMINA STAMINA ! #debates,1474943667768,780596435951771648,3
6,MakeupWhoreder,Stamina. Look. Misogynist.  #Debates,1474943667734,780596435809079296,3
7,MrsPal14,#letgarydebate https://t.co/UhdEd5jNAx,1474943667579,780596435158917120,0
8,mgrotenrath,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R0eXL14aWz #chsgapchat,1474943667767,780596435947487232,2
9,luanajanaina,Eu tenho dó da Hilary de ter q gastar campanha pra concorrer com um candidato como o Donald Trump. Ele merecia uma briga melhor #debates,1474943667810,780596436127903744,4
10,DionneObeso,"Did he just suggest extorting other countries?! ""We can't be the global police until they pay us what we need."" #Debates",1474943667879,780596436417191936,4
11,garrettblake1,#ClintonKaine2016 #ClintonKaine2016 #ClintonKaine2016 #ClintonKaine2016 #ClintonKaine2016 #ClintonKaine2016 #ClintonKaine2016 #debates,1474943667856,780596436320653313,4
12,PyschPineapples,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cdkpfbCRGp",1474943667441,780596434580013056,2
13,MCHImages,#truth https://t.co/YSMEHdY90S,1474943667805,780596436106784768,0
14,nekeshiaj,Agree! America cannot be the policemen of the world. #debates #Debates2016,1474943667838,780596436245315585,1
15,MJMrozinski,"""I want to help all of our allies."" *

* - Offer not valid in Eastern Europe.

#debatenight #debates #Debates2016",1474943668682,780596439785304069,1
16,EnigmaticBecca,I'm about to check on the kardashian drama the #debates are over for me,1474943668712,780596439910977536,4
17,JasonBernert,"We also need a counter for ""I never said that."" #debatenight #debates",1474943668660,780596439692947456,1
18,Shirl_P,#debates what in the ham sandwich is this man talking about...,1474943668577,780596439344906240,4
19,justinemaren,I can't believe how incredibly rude Trump is being #debates,1474943668625,780596439546269696,4
20,judejennard,"If Hillary paid Trump to hand her the election, well played. Well played.
But it was probably like $20 in Kohl's Cash.
 #debates",1474943668713,780596439915323392,4
21,SirBlackGaryOak,STAN MAH NAH!!!!!! #Debates,1474943668693,780596439831482368,4
22,THE_VROSSINATOR,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vOtkLcZnqm,1474943668455,780596438833168384,2
23,SuperMaryAnn,#Stamina #debates,1474943668579,780596439353262080,3
