,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheSkonz,"Big, fat, ugly bubble? It's just weird now. #debates",1474939878668,780580543314456576,3
1,DejoMasters,DONNY STOP IT'S NOT YOUR TURN! #debates #debatenight,1474939878453,780580542412718088,0
2,Students4LifeHQ,Correction Donald: Clinton wants more regulations everywhere except abortion facilities. #debates #debatenight #bigly,1474939880614,780580551476535296,1
3,cgianotas,#TrumpMasleChauvinist https://t.co/6sKvR2UCCU,1474939880549,780580551203786755,1
4,Sara_Steele_Art,#Interrupting.Good strategy.Jane Goodall explained primate dominance.#debates,1474939880563,780580551262605312,2
5,jimfrizzle,#debates dump the moderator RIGHT NOW!!!!,1474939880580,780580551333928960,2
6,itsleopoldo,Raising taxes did not work either https://t.co/LMlz9GpewD,1474939880696,780580551820357633,1
7,uuunit_,#debates https://t.co/E2gAf50Jfu,1474939878294,780580541745733632,1
8,hexgrrIfriend,she's not trump https://t.co/Bhx9yYb4Q6,1474939879734,780580547785437184,1
9,seechels,"props to hillary clinton for not mouthing, ""wtf?"" as trump is talking.. takes a lot of self-control #debates",1474939880687,780580551782649856,1
10,EarlLipphardtJr,"Hillary annoys the sh!t out of me, but Trump is just awful. 60 more minutes of this nonsense.  #debates",1474939880707,780580551866613761,0
11,GovGaryJohnson,All the #tax increases in the world are not going to balance the budget. Spending MUST be addressed. #debates,1474939880621,780580551505879041,0
12,comicalwagner,"@GovBillWeld gov't creates jobs with our money. It's not moral/good growth, but it does, for government's friends.… https://t.co/EqXuoXFO5C",1474939880568,780580551283642368,1
13,AlexLancast3r,"All talk, no action. Trump describes himself #Debates",1474939880821,780580552344801281,0
14,FireDaJoe,@realDonaldTrump @HillaryClinton  He is cutting in just so she can't make a good point #debatenight #debates #Debates2016,1474939881645,780580555800784897,0
15,DontCallMePat,Let me show you my broad-based growth #debates,1474939881671,780580555909758976,0
16,frankemilio,"""Broad based, inclusive growth is what we need"" @HillaryClinton #debates",1474939881527,780580555306000384,0
17,DrSchwark,#TrumpedUpTrickleDown #Debates,1474939881672,780580555914174465,0
18,SonOfTheShipwri,Trickle down means P#ssing on the poor and tell them it's rain. #Debates,1474939881617,780580555683430400,0
19,ergulon,My fingers are crossed. https://t.co/tDsSU7d53c,1474939881466,780580555049963520,1
20,ElSmoocho,Lester Holt needs to man up. #debates,1474939881750,780580556241182720,0
21,Kevinchriste,"Not ""You think it doesn't""...It doesn't AT ALL. Fuck Reganomics. #Debates",1474939881409,780580554810986497,0
22,alexpauline77,#debates?  nah... I'll #NetflixMonday! any suggestions?,1474939881442,780580554949267460,0
23,VerKerry,Like her layers of lies. https://t.co/Si9Ik0PcE3,1474939881683,780580555960291328,1
24,cindygarrett14,"@chelseahandler , she is getting her ass spanked! https://t.co/KtWKBvn9UI",1474939881629,780580555733635073,1
25,EiFsoccer,Donald Trump looking like Jose Mourinho trying to defend his 2nd season in charge of Chelsea... Foolish. #soccerdebate #debatenight #debates,1474939881291,780580554316079104,1
26,mmccdenier,What BS Hillary..Ireland cut corp taxes big time and they're booming #Debates,1474939881629,780580555733602304,0
27,ohhjohnn1,Yasssss! https://t.co/2eVIh0aPSE,1474939881773,780580556337577985,1
28,mzsagittarius85,The rich gets richer as the poor gets poorer #Debates,1474939881726,780580556140666880,0
29,AustinSimard,Trump is right about something. Hillary is pretty bad. She won't do anything. #debates,1474939881776,780580556350173184,2
30,AerisFang,"No matter who wins, we all lose #debates",1474939881771,780580556329324544,0
31,Bobaruski3,Ok jokes over give me a real president #Debates,1474939882606,780580559831625728,2
32,tsen66,#Debates @HillaryClinton  your husbands economy was the effect of Reagan Policy,1474939882341,780580558720073728,0
33,Lilsmitdawg13,"If this were a boxing match, you would probably say, ""Clinton having a hard time landing jabs"" #Debates",1474939882733,780580560364113920,0
34,TheCheshireSpy,Lester is going to smack trump in about .05 seconds.  #Debates,1474939882663,780580560070545410,2
35,TheOriginalDM,This is all such bullshit. USA is screwed.  #Debates,1474939882692,780580560192335873,0
36,yanver,"""U.S. Presidential Debates"" #Debates https://t.co/cXCsWewuCb",1474939882666,780580560083091458,1
37,CarlaBrownLucas,New tag line for #TrumpPence16: We're bringin' money back (to Justin Timberlake's hit tune). #debates,1474939882628,780580559923900416,0
38,anthonyhirsch2,"#debates  #debatenight

So... Hillary has been fighting ISIS for her entire adult life, though ISIS has only been o… https://t.co/MZNx3PwaM3",1474939882464,780580559236005888,1
39,aliasvaughn,Is Trump drunk? Genuine question. He clearly doesn't know what he's talking about and he is incoherent. #ImWithHer #debates,1474939882678,780580560133582848,1
40,Xquisiteeventz1,Can anyone imagine Donald being at a table with world leaders?#debates #debatenight #,1474939882676,780580560125255680,1
41,EricMBurgess,@HillaryClinton shameless self promotion on the #Debates2016 #debates,1474939882789,780580560599027713,0
42,Ralfoo7,l #HFA #HillaryQualified #Hillary #UniteBlue #Debates2016 #Debates #debatenight #shewon #TrumpLies #TrumpUnfit https://t.co/VQFPH4kt6e,1474939882803,780580560657797121,0
43,FallingAngelxx,#Debates this debate is a mess,1474939882612,780580559856828416,1
44,bhodili73,"""The only thing that looks good is the stock market"" and people's IRA's #debates",1474939882856,780580560880017408,2
45,donnycavazos,@ananavarro Chaos rules if Trump is involved. #debatenight #debates #Debates2016,1474939882791,780580560607469570,1
46,troycorley,.@BernieSanders https://t.co/ZXGZZtN8q1,1474939882756,780580560460652544,1
47,clarebear0430,I expected people from the future to have come back in time before now to stop this election.  #debatenight #debates,1474939882851,780580560859193345,2
48,TradeWithSuper,Benzinga: America. #debates https://t.co/T2K8D1GAju,1474939882842,780580560821481472,2
49,mrsharma,"I do have to admit, Donald Trump did just define a politician: all talk, no work #Debates",1474939883658,780580564243841024,1
50,judy_oster,Goooo Hilary!  Trump can't even form a complete sentence #Debates2016 https://t.co/fvD4pyrJUs,1474939883357,780580562981441536,1
51,mariorios73,#Trump interrupting #Clinton on almost every opportunity. Trying to interrupt and talk louder since he has no plans to fix anything #debates,1474939883615,780580564063571968,1
52,TrumbullNana61,Ha! Yes! https://t.co/bfmYYL5h2x,1474939883614,780580564059512834,1
53,aelyaddiee,"Hilary's staying calm and professional. On the other hand, there's trump interrupting and getting irritated.  #Debates",1474939883611,780580564046872576,2
54,Afgrahamistan,.@mic When you don't know the point of a presidential DEBATE between two candidates. #debatenight #debates https://t.co/xpx115pKe0,1474939883540,780580563748986880,1
55,abbyandleo,she's not going to do anything but carry on where obama left off #Debates,1474939883651,780580564214480896,0
56,rkayla123,#debates https://t.co/HSYpn9TsIk,1474939883750,780580564629872640,1
57,fantazmaa,so ashamed we got stuck with these two . #debates,1474939883737,780580564575203328,2
58,EliseNicoleVaux,DRINKING GAME! Sip for every #donaldtrump interruption. #debates,1474939883724,780580564520742912,0
59,ShirersHope,As usual Hillary drones on with promises for all https://t.co/irfq0rknKE,1474939883629,780580564122365953,1
60,richaard_alexis,Where is the dates in your web site @HillaryClinton #debates,1474939883664,780580564269142020,0
61,BYHZZ,Fuck Donald trump  #Debates,1474939883794,780580564814274562,1
62,phone1999,#Debates Hillary is a joke will not vote for someone who said kill a babie at 36 week is ok hell no,1474939883702,780580564428611588,0
63,newagesoup,this is such a shitshow #Debates,1474939883664,780580564269199360,0
64,NJinLA,I am so embarrassed for our country. #Debates,1474939883720,780580564503977985,0
65,scarfino,This debate is better than most stand-up comedian shows #debatenight #debates,1474939884691,780580568576557056,1
66,CatholicLisa,Trump is winning. #debatenight #debates #Debates2016,1474939884514,780580567834324992,1
67,DixonYonan,"the people are saying, ""hey""... #debates https://t.co/aqGr6FGuyA",1474939884395,780580567335043072,1
68,IceUpSon86,Donald trump cannot control himself. He's acting more like a woman than Hillary smh  #debates,1474939884654,780580568421560320,1
69,WmLeonhartIII,"I feel triggered by terms like ""top down"" and ""trickle down."" I need a #conservative safe space. #Debates",1474939884703,780580568626892800,0
70,WickidJenn,"@LesterHoltNBC right now

#debates https://t.co/AHjAEPnkjW",1474939884310,780580566978691073,1
71,FredEnde,@kenvogel @BenjaminBHerold He does now. :) #debates,1474939884630,780580568320897025,0
72,taxfoundation,There has already been a lot of #tax talk this #debatenight. Follow @kpomerleau @ScottElliotG and @AlanMCole for live tax takes! #debates,1474939884697,780580568601878529,0
73,kat0313,#Debates It's like watching two toddlers fight over who wants the country and who had it first.,1474939884544,780580567960154116,0
74,Robertwolf72,My biggest problem is that if government places benefit requirements on small and startup businesses owners hire employees  #Debates,1474939884825,780580569138606080,0
75,rorschach42,My son made a portrait of @realDonaldTrump #soartistic #debatenight #debates #debate2016 https://t.co/JZlDuc0oYk,1474939883984,780580565611323392,0
76,CJMitchellNYC,"No, our country is suffering because we have an Oligarchy and Trump, you're a part of it.  #Debates",1474939884644,780580568379559937,0
77,fgstiehl,Taxing business has killed our countries https://t.co/cWuY6Uv54C,1474939884653,780580568417337344,0
78,BringBernieBack,It hasn't been an hour yet and these two candidates are lying through their teeth. O_o #debatenight #debates https://t.co/53B0r9IAr1,1474939884758,780580568857776130,1
79,MollyJongFast,#Debates https://t.co/a0QHSY4nty,1474939884318,780580567012274177,1
80,peteocheeto,"""We are in a big, fat ugly bubble"" #debates",1474939884707,780580568643743745,3
81,karinadepaolis,Trump - Clinton #Debates https://t.co/lir94n4WtO,1474939884764,780580568882896899,1
82,DrDuncanHistory,Trump speaks in fragmented sentences. #Duke made us take a writing workshop to avoid that. #debates,1474939885577,780580572292849664,1
83,JamesForan7,TRUMP YOU ARE BY DEFINITION NOW A POLITICIAN AS WELL WHO ARE YOU #Debates,1474939885591,780580572351623169,2
84,NotRyanDavidson,love watching 2 rich people debate about the future of the middle class like they actually care :( #debates,1474939885624,780580572489928704,2
85,LuzuGames,While watching the #debates i cant help but wish Kanye was already running for president.... 😅🔫,1474939885703,780580572821278721,1
86,Sensei3Moons,I heard debt free college #Debates,1474939885689,780580572762558464,0
87,MatthewFacciani,Trump keeps interrupting Hillary to make sure he says as much nonsense as possible #debatenight #debates,1474939885672,780580572691390464,2
88,LDSDems,"Here’s Warren Buffet on the truth about #TrickleDown #debatenight #debates 

https://t.co/cEEHRH2jjg",1474939885599,780580572385124352,1
89,kumi_mclovin,"Trump talks in fragments or rants, never facts. #Debates",1474939885668,780580572674527237,2
90,TheRedTech,@HillaryClinton wants my info before I can see the fact checker ...nope #debatenight #debates #Debates2016 https://t.co/axb6d0HHg2,1474939885132,780580570426380294,0
91,aircooledlife,Trump rules! #debates,1474939885546,780580572162760704,1
92,AllyGenereux,Can we get a butt plug to shut this ass up??? #debates,1474939885850,780580573437841410,0
93,nancychatter,We are in a big fat bubble.. #debates,1474939886661,780580576839372800,3
94,tempotantrum,LETSSS GOOOO @Tristanimations #debates https://t.co/JPhmekeZkr,1474939886313,780580575379853313,1
95,Gator_Doxie,Am watching the #Debates and keep  waiting for the refs to come out and throw flags on the stage.,1474939886685,780580576940007424,0
96,Laurel05728614,Big fat ugly bubble.  Lol #debates,1474939886687,780580576948432896,3
97,GamerEdie,"HOLY CRAP. Who @therealdonald_ that ""being aggressive"" means ""acting like an utter asshole??"" #debates",1474939886640,780580576751263744,0
98,KhierRoyale,"Hillary could spark the next dance craze with ""Trumped Up Trickle Down."" #DebateNight #Debates #Debates2016",1474939886413,780580575799341057,2
99,NSLWeaver,"If only my year 7 debates had this many interruptions. Debate the real things. ""Should homework be mandatory?"" #debates #PresidentialDebate",1474939886634,780580576726134785,0
100,_AlyssaIsabel,This debate is truly going to go on forever if he doesn't stop interrupting people. 😭 #Debates,1474939886671,780580576881418240,2
101,steveahlquist,That's a collection of bumper stickers @realDonaldTrump just spewed. #debates,1474939886589,780580576537485314,0
102,uxaio,"""All talk, no action"" *talks as he just stands there beside her* #Debates",1474939886662,780580576843751424,0
103,TheHell_Podcast,He is SO fighting saying Crooked Hillary  #Debates,1474939886636,780580576734633985,0
104,DanWGME,".@realDonaldTrump - ""we're in a big fat ugly bubble."" #debates #debatenight #WGME",1474939886673,780580576889896960,3
105,XxturtlesxX21,#debates suck lol,1474939886732,780580577137143808,0
106,Cookaay,Trump is just bullying Clinton #Debates,1474939886801,780580577426739201,1
107,willishl,#CheckTheFacts #debates https://t.co/9gkD4cVcvy,1474939886773,780580577309188096,1
108,shesagift,Each time Trump reminds us that Hillary has been in politics for 30 years it only emphasizes that she has experience &amp; he has none. #debates,1474939886822,780580577514774529,2
109,Nigel_D,"""You've been fighting ISIS your entire adult life"" - Donald Trump #Debates https://t.co/toip38ELP9",1474939886697,780580576990552064,1
110,AndrewGatto,Trump even degrades bubbles. #debates,1474939887683,780580581125918720,2
111,megobits,"Take it easy Donald, you just ran through your entire campaign foundation in 2 fractured sentences.  #debates",1474939887616,780580580844974080,0
112,430inthemorning,Trump is a big fat ugly bubble #drumpf #Debates,1474939887549,780580580563968000,3
113,BLDNTHLVS,Whoaaaa I see you Trump !!!!  #Debates,1474939887697,780580581184679937,1
114,MattValdez26,Trump speaks in haikus #Debates,1474939887691,780580581159559168,0
115,jillybird42,"Call her Crooked Hillary to her face.  That's what you always call her, tough guy. @realDonaldTrump #debatenight #debates",1474939887598,780580580769488898,0
116,Paristhepoodle,Why would we think she would start telling the truth at this debate?? https://t.co/FCrvazvMSr,1474939887695,780580581176332289,1
117,candacesmith191,"RT: wbaltv11: Clinton: ""What I have proposed would cut regulations and streamline them for small businesses."" #debates #debates2016",1474939887751,780580581411328001,0
118,Communism_Kills,Huh. I guess Trump learned about bubbles at Wharton. #debates #debatenight #ttt16,1474939887819,780580581696385024,0
119,SportsNawt,This Hillary/Trump split screen is making me want a Bomb Pop. #debates #hillary #trump #debatenight #bombpop 🇺🇸,1474939887596,780580580761202688,1
120,Jerry_Sweeet,This is so painful to watch/  #debates,1474939887670,780580581071581184,0
121,TheSecularLib,Trump looks like a toddler who dropped their lolli on the ground and blamed the dog for it. #debates #Debates2016 #debatenight,1474939887670,780580581071523840,1
122,anaraa_sh,Яг үнэн. Америкт баян хүмүүсийн татварыг хөнгөллөө гээд ашиг гарахгүй. Яагаад гэдгийг TED. С үзэх #Debates,1474939887825,780580581721509888,0
123,jeniwrensoul,@davedepper right??? #ImWithHer This is not a debate.  More terrifying is the people cheering rn #debates,1474939887889,780580581989949441,2
124,kevr92,Trump is on on straight savage mode  #Debates,1474939888476,780580584452157441,1
125,brownmikelee,#debates  we are in a big fat ugly bubble,1474939888688,780580585341194240,3
126,Den_Herder,"Cutting the cost of college sounds good, but what about my student loans I've already taken out? #debates",1474939888671,780580585269891073,0
127,Thomas1774Paine,She's coming unglued.  #debatenight #debates #Debates2016,1474939888569,780580584842207232,1
128,roanoke1913,#debatenight #debates #Debates2016 Are you going to vote for rape apologist @HillaryClinton?,1474939888646,780580585165103104,0
129,brooklyn_presti,they don't even sound like potential presidents 😩😅 #Debates,1474939888726,780580585500647424,0
130,HaHaAtYoou,@realDonaldTrump is so soft he should brand toilet paper. #debates #Debates2016,1474939888611,780580585018458113,0
131,ohheynelle,Ohhh my gosh yes.😒 https://t.co/x4didWSFM2,1474939888720,780580585475497985,1
132,VMacGregor,#Debates  She sure looks a lot healthier than he.,1474939888690,780580585349652480,0
133,luvzfloyd,"Either way, four GREAT years of @nbcsnl is WORTH IT!  #Debates",1474939888759,780580585639063553,0
134,JessKMalik,@LesterHoltNBC Why don't you just shut him up? You've been letting him talk over her endlessly. Are you a Trump guy? #debatenight #debates,1474939888436,780580584284233728,1
135,46shirt,トランプ口挟みすぎ。大統領の玉とは思えない。#Debates,1474939888747,780580585588744194,0
136,whodattweeter,#Debates shes gonna laugh in a moment,1474939888671,780580585270042624,0
137,JenicaDawn,"He really is going to try and blame her for everything. What her husband did, what Obama did, what businesses did... Like... #debates",1474939888603,780580584984809472,0
138,katgordon,"Stock market looks great. Job market looks great. But it's a ""big ugly bubble."" Damned if you do... #debates",1474939888725,780580585496510464,3
139,TelemundoNews,Donald Trump: “La Reserva Federal está tomando decisiones políticas” #debates #yodecido #noticiastelemundo,1474939888713,780580585446277125,1
140,mayodevi,"""Believe you"" how about no #Debates",1474939888599,780580584968056832,0
141,winthrope,"How red is Donald's face getting? How long did his composure last, 5 mins? Can't have a prez losing his shit over ever little thing #debates",1474939889615,780580589229473793,2
142,heykim,#debates RT @mashablegif: Hillary's having a good laugh tonight  #debatenight https://t.co/yR7gDAGkXm,1474939889675,780580589481054209,0
143,fubuq220,Wait ! Did I hear a plan from Donald. Ummm nope!   #Debates,1474939889683,780580589514608641,2
144,morgan_pryce,Does Mr T even understand the idea of letting someone talk without interruption for just two minutes? #Debates,1474939889656,780580589401321472,0
145,blkgrlnae,"""typical politician all talk, no work"" trump thats literally what you do or uh did you forget? #debatenight #debates",1474939889558,780580588990427136,2
146,suzost,By the end of this evening poor Hillary said she will be blamed for. Everything! Coming from the most corrupt Candidate to ever run #debates,1474939889731,780580589715853313,0
147,bibicarabeem,lester has to get control of this soon #Debates,1474939889692,780580589552431104,0
148,planspark,Good luck with that. ;-) #debates https://t.co/ODZHQgD7dO,1474939889632,780580589300617216,1
149,adamleipzig,"Oooooh. @realDonaldTrump doesn't like #Trumploophole! Nice one, @HillaryClinton #trumpeduptrickledown #debates",1474939889571,780580589044895744,0
150,claribelretegu1,Yessssss I am With Her https://t.co/tMOXfHQcWJ,1474939889652,780580589384728576,1
151,SonniAbatta,"#Trump:  ""We are in a big, fat, ugly bubble."" #FOX35 #debates #debatenight",1474939889722,780580589678137345,3
152,xavvypls,ILoveBernie1: DrJillStein: Join us live to #OccupyTheDebates! #debates #debatenight #debates2016 https://t.co/FMAQAAKP30,1474939889706,780580589611212800,1
153,DollarVigilante,Word Donald! #Debates,1474939889764,780580589854334976,2
154,Encino_Mann,"Mr. Trump: 

When Hillary is speaking,

Shut the fuck up.
Shut the fuck up.
Shut the fuck up.

and

Shut the fuck up.

Thank you.

#debates",1474939889724,780580589686579206,1
155,starbucksgirl51,72 straight months of job creation is bad? Who knew! @realDonaldTrump is talking out his ass. #debates #Debates2016,1474939889663,780580589430800384,0
156,zaxslash,Tax cuts for the wealthy people won't give jobs. Tax cuts for small businesses will. #debates,1474939889687,780580589531430913,0
157,_kristilynn,Trickle down was Reaganomics.  Those of you who are kids of the 80s...remember how AWESOME the economy was?!?  #debates #Trump,1474939889709,780580589623705600,0
158,billstidham,You've been doing this for 30 years. Why are you just starting to think of solutions now? -@realDonaldTrump #debatenight #debates #Trump2016,1474939889686,780580589527244802,2
159,Robirdie23,"I'm about to call ""the wealthy"" and ask for my new job that Trump says I'll get. Anyone got their number? Oh, it's private? Oh ok!#debates",1474939889420,780580588411559937,2
160,Jenrivc14,😂 https://t.co/UScS4j5g8E,1474939889670,780580589460226048,1
161,davidmkephart,"""No wonder you've been fighting ISIS your entire adult life"" probably the one liner of the night from Trump #debates",1474939889764,780580589854461952,1
162,kbomkamp,Buckle up Janet Yellen #debates,1474939889570,780580589040652288,2
163,respondechile,¿Quién gana el #debate? #TrumpVsClinton #Debates #Debates2016 #debatenight,1474939889814,780580590064205825,1
164,sheepdogwriter,HRC camp busted for systematically overcharging their smallest donors #Debates2016  look it up on duck duck go #debatenight #debates,1474939890659,780580593608364033,0
165,dontsayaword101,How many horses must go bald for trumps hair? #Debates,1474939890620,780580593444814848,2
166,bitchynydia,#SAY #DAT! 🗣🗣🗣🗣 https://t.co/yOPho2Gav5,1474939890031,780580590974218242,1
167,alexxv99,Changes in corporate tax rates will not ensure economic revival.... Lol just sayin.  #Debates,1474939890735,780580593926942721,0
168,Feministxmormon,Can Lester Holt please ask Trump to stop yelling? What's a moderator supposed to do if not that? #debates,1474939890748,780580593981456384,0
169,HecateAtCB,"""Typical politician"" - what, one that knows what the hell is going on in this country? #debates",1474939890737,780580593935355904,2
170,blobert,"Why doesn't Holt simply ask, ""How has Clinton been in a position to create jobs?""
#debates",1474939890719,780580593859895296,0
171,MrJonLott,"Trump is not wrong about Fed interest rates and the credit bubble.

#Debates",1474939890742,780580593956298752,2
172,Obiwanbluedogie,Ugly bubble Trump. #Debates,1474939890764,780580594048569344,3
173,cristinagargoyL,"This is pretty much not even a fair fight. She doesn't need to go to another one, it's way beneath her. #debatenight #debates",1474939890475,780580592836550656,0
174,sailorjet,#Debates within two minutes Trump interrupted Hillary 4 times lmao,1474939890702,780580593788530688,0
175,R_Jason_Collett,No control. RT @Milkman__Dead: I'm wondering if Trump's team told him to go aggressive or if he just can't control himself. #debates,1474939890545,780580593130205184,1
176,Kopstar10,"Fake ass , orange @DonaldTrump looks more genuine than HRC #Debates2016 #debatenight #debates",1474939889830,780580590131314688,0
177,HellrayzaJones,This some funny ish tho #Debates,1474939890620,780580593444589568,0
178,lifeofpartyy,"But our country is not suffering, you big fucking dumbass #debates #notTrump",1474939890630,780580593486757888,0
179,CarlatheCaterer,How much will this or any other debate really influence Your vote? #Debates,1474939890783,780580594128396288,1
180,JainNavarro,Alguien empieza a quedar mal @realDonaldTrump 😛😛 #Debates,1474939891536,780580597286576128,0
181,SunPURPLEKissed,Took the words out of my mouth! https://t.co/YEhHxERGG6,1474939891619,780580597634785280,1
182,AaronBanzon,There really is a bubble. And the Fed is way too secretive. #debates,1474939891739,780580598138019841,2
183,Ammie508,"So is 2% growth a failure or is it a bubble?  I am confused now.
 #debates #debatenight",1474939891637,780580597710327808,2
184,riclest,"Trump have better arguments, definitely. #debates",1474939891761,780580598230360064,1
185,BringMomCoffee,Stringing together a series of catch phrases and slapping an insult or two at the end is not a plan for our economic future.  #debates,1474939891689,780580597928456192,0
186,Steelersnystyle,The big fat ugly bubble is talking right now..Trump #debates,1474939891669,780580597844570117,3
187,KensieKGraham,New catchphrase: #trumpeduptrickledown. #debates,1474939891530,780580597261557760,0
188,Dlur100,"@TPCarney @HillaryClinton in 2012 ""The TPP sets the gold standard in trade agreements to open free, transparent, fa… https://t.co/yBbbhrz7ch",1474939891402,780580596724723713,0
189,Deedee36863,She damn sure DID! GOOD CATCH! https://t.co/ClIe4V63gQ,1474939891486,780580597076992000,1
190,ed46woodbine,"mt trump needs to listern to the people and shut up
  #Debates",1474939891648,780580597756551168,1
191,theRealBethAnn,Big fat giant bubble #debatenight #debates,1474939891696,780580597957816320,3
192,kowlasarmisir,Like I said - failure of the political class brought us here ... #Debates,1474939891640,780580597722976256,2
193,PollRunners,Who looks most presidential? #HillaryClinton #DonaldTrump #debatenight #debates #Debates2016 #ImWithHer #TrumpTrain,1474939891782,780580598318379008,0
194,1glforce,NASA somehow can select the most sane people to fly to space but it's ok for politicians to be demented crooks #Debates,1474939891359,780580596544311297,2
195,divalicious,Fact checkers unite! Rise up!! #debates #debatenight,1474939891667,780580597836152832,2
196,AnthonyLeone,"@therealCarterA Yes, especially if you are watching the #debates",1474939891734,780580598117269504,0
197,Uncanny390,"The number of people pulling the gender card is pathetic. ""He's interrupting!"" Go watch the GOP primary debates. It is his style #debates",1474939891820,780580598477905921,2
198,lehcim_,"""Estamos en una burbuja gorda y fea, la Reserva Federal está haciendo cosas políticas"". #Debates",1474939892665,780580602022027264,1
199,OnlyShaneOrtega,How about the wealthy pay taxes equal to the middle/lower class. Why do we have to stay in a cycle of debt @HillaryClinton #Debates,1474939892665,780580602021945345,0
200,robi_lemahogany,🤔 https://t.co/22qYWGHrji,1474939892279,780580600403066881,1
201,ClarisaMedina,"#debates wow @realDonaldTrump says about @HillaryClinton ""sounds good never gonna happen""",1474939892508,780580601363587072,0
202,felicianista,Trump is really losing it. He's trying dominate through constantly interrupting her. Toxic masculinity run amuck. #debatenight #debates,1474939892648,780580601950765056,2
203,ThomasDBradley,"This auguring back and forth between @HillaryClinton and @realDonaldTrump reminds me of 
@SpringerTV.#debatenight… https://t.co/RLGFXc8MPv",1474939892360,780580600742813696,0
204,NCole08,"Man! What have you done to OUR country that has benefit us, TRUMP? #debatenight #Debates",1474939892368,780580600776388612,1
205,aponisaac,Every time Hillary opens her mouth #debates https://t.co/8ic2xKBpLk,1474939892464,780580601179111424,1
206,Flhtc1988Shye,Trickle down worked wonderfully the gross Demetric domestic product quadrupled under Reagan's tax cuts #Debates,1474939892550,780580601539751937,0
207,Jason_Vaughn,Hopefully this cute kitten will add a smile to your face while watching the #debates. #debatenight https://t.co/3VA83plzeM,1474939892336,780580600642150404,1
208,Esemes16,"""Why not"" Vote for Hilary!  #Debates",1474939892710,780580602210873344,0
209,AnxietyMisfit,The Great Depression revival was actually better than we have now #debatenight #Debates2016 #debates,1474939892776,780580602487582720,0
210,vmsre,"#debates investing in the ""little"" middle class...gee thanks Hil! Where you all been the last 7.5 years???",1474939892609,780580601787215872,2
211,doyle_adrienne,"Hillary, Donnie- don't you know that college IS debt free if you go to Trump University?! #debates",1474939892645,780580601938272256,0
212,GeekAaron,I cannot believe people are seriously considering voting for Donald Trump. The guy is a disaster. #Debates,1474939892811,780580602634305536,1
213,semajxcx,Donny why you lying #debates #Debates2016 #DebateNight https://t.co/CioItQLECB,1474939893270,780580604559654912,1
214,wolfoffarron,"""Trumped up trickle down."" A cheap shot that isn't going to win anyone over except those who laugh at kindergarten level jokes. #debates",1474939893514,780580605583122432,2
215,gabbywhy,"Update we have our very first ""what's going on"" of the night #debates",1474939893683,780580606291828737,2
216,TheSovMovement,You know what would prevent the fed from doing political things? Ending it #Debates,1474939893618,780580606019244036,2
217,Anita_Brown3,Why not just pay for the younger generation to go to college/university? @realDonaldTrump @HillaryClinton #debates,1474939893673,780580606249795584,0
218,R_KamalooZ,Baaaad bad bad #Debates https://t.co/e8RyLrVhKI,1474939893182,780580604190593024,1
219,Jukantos,"""All talk, no action"" ... eeehm,Trump, you're at a debate... noone is elected yet. there cant be action yet xD #debates",1474939893531,780580605654368256,0
