,screen_name,text,timestamp,tweet_id,cluster_pred
0,azrys,"SLAYING
#debates #debatenight",1474939836633,780580367006740481,0
1,NickNickosia,Imagine if Hillary were constantly interrupting and talking over Donald during his time. Think about how that would go #debatenight #debates,1474939836528,780580366566494208,0
2,haiitstrina____,"we're only 30 minutes in and Donald Trump is already angry
#debates",1474939836641,780580367040286720,1
3,bellar0321,me thinking about the possibility that trump could be our next president #debatenight #debates #Debates2016 https://t.co/ynwRL43QM7,1474939836453,780580366251851777,0
4,alexescacer,Who could trust this man with any kind of power whatsoever? Truly.  #Debates,1474939836787,780580367652708353,0
5,MattBatzel,Most effective attack in #debates first part: Trump calling out Clinton for 30 years of doing nothing about problems facing America #MAGA,1474939836605,780580366889394176,0
6,Hugo_J8a,"Hillary: ""I'm going to be blamed for everything by the end of night...""

Trump: ""Why Not!""

#debatenight #Debate #Debates #Debates2016",1474939836764,780580367556186112,0
7,tatiannalyla14,"""Hillary, I just ask you this. You've been doing this for 30 years? Why are you just thinking of these solutions now?""- Trump. #debates",1474939836725,780580367392763911,0
8,patriot17761980,Hillary keeps on lying. Of course cutting taxes strengthens the economy. #debates,1474939836803,780580367719919620,0
9,sixteenvisser,#debates nos eua mil vezes melhor que no brasil,1474939836383,780580365958283264,1
10,musicaalaauraaa,*sign* #debates,1474939836631,780580366998507521,1
11,k_vinnnn,Watching Trump repeatedly try to budge in is actually hilarious #Debates,1474939836848,780580367908515844,1
12,lamasnstuff,Donald's gulped his water 6 times 27 minutes in. Breaking a sweat Mr. Tom Brady? #debates #HofDebate16,1474939836660,780580367120134144,0
13,mpmason87,I think @realDonaldTrump failed kindergarten #Debates,1474939836707,780580367317209088,1
14,alissa_joness,LET HER SPEAK YOU GIANT CHEETO #debates,1474939837676,780580371381391360,1
15,bwentwhat,Those doing the debate drinking game are not going into work tomorrow #Debates,1474939837586,780580371003953153,1
16,dustyspark,@LeeCamp business is ripping off other people else how do they become rich? #OccupyTheDebates #Debates #JillStein #SteinBaraka #mmt,1474939837539,780580370806743041,1
17,yoyamimi,#debates is this a Hillary talk show?,1474939837669,780580371352002560,0
18,stinger5150,Hillary facts?  Facts and clintons don't work.  #Debates,1474939837665,780580371335294976,1
19,Lloyd_Rees,There is only one President on this stage and she is doing great #debatenight #debates #Debates2016,1474939837686,780580371423498240,0
20,andrewrjuhl,"Holt: How would your tax breaks help America?
Trump: They will raise $99 quadsexton, mostly from the untapped moleperson population #debates",1474939837549,780580370848768005,0
21,emmanueladougli,Trump is a bully. Let her talk #Debates,1474939837608,780580371096276993,1
22,Belladearmas,"So according to Trump, Hillary should be blamed for everything? #debatenight #Debates2016 #debates",1474939837694,780580371457073152,0
23,donnyoder,Master debating Trump and Hillary #debates,1474939837690,780580371440119810,1
24,FL_FLutterby,"SHUT THE HELL UP, DONALD! It's her turn to talk. Pretend to have a modicum of respect. #debates",1474939837725,780580371587014656,0
