,screen_name,text,timestamp,tweet_id,cluster_pred
0,greenpeaceusa,"Well. The first Presidential Debate is over. What did you think?

(And yes... yes, he did say that.)
#debates… https://t.co/8BrqSRrHe6",1474944471636,780599807618330626,1
1,_hollyannesmith,Watching tonight's #debates like https://t.co/4uDpfEnT2j,1474944471556,780599807283003393,1
2,_jessssieeee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IZH2VUM4xH,1474944471882,780599808650125312,0
3,iuuhOliveeira,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RlmmjzOPDF",1474944471813,780599808360869888,0
4,beth_bernobich,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2qJzXHv69b",1474944471789,780599808260239360,0
5,paula3silva,So rehearsed!! https://t.co/fDqFlxg3mu,1474944471831,780599808436211712,1
6,ASHANTI_mb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dukm25ZZSk,1474944471879,780599808637755392,0
7,DaBoy_Josh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iJbJhdNzgl,1474944471860,780599808558071808,0
8,nachovelazquez,So cool!!!! https://t.co/u71OzpQX3z,1474944472617,780599811733016576,1
9,amber81998,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l4Jj1WlmKY,1474944472670,780599811955306496,0
10,Royskies18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UfZdXIHwUk,1474944472743,780599812261498880,0
11,KyleLSaunders,"I think he's going to get lots of criticism, but this is exactly what the American people wanted to see.… https://t.co/HQ5pPsaJA2",1474944472468,780599811107991552,1
12,chl0e7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XupcnDEsWi,1474944472673,780599811967885313,0
13,csbishopfilm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cgN4FR2Wyw,1474944472588,780599811611451393,0
14,chigobiker,#TrumpTrain #debatenight #debates #Debates2016 #PresidentialDebate #PresidentialDebate2016 #NeverHillary #FoxNews… https://t.co/zhIVrByzow,1474944472567,780599811523354624,2
15,R_Kelly7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7yJrAsgOWT,1474944472652,780599811879866368,0
16,keltickaty,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/usDRnmVNUv,1474944472773,780599812387328000,0
17,CailinAnn44,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VtieLbF5ie,1474944472591,780599811624009728,0
18,tdd08,Fact: The Walking Dead zombies make more coherent statements than Trump #Debates #FactCheckThis,1474944472848,780599812701822977,1
19,jonahoe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/564ZO67vqR,1474944472794,780599812475367424,0
20,JasonMuses,I wanna know who runs these polls after the #debates. Their math is shakier than the camera work in a Bourne movie.,1474944472856,780599812735590401,1
21,janedoe171,It is time for Trump to issue a public apology to @Rosie.  #Debates,1474944472912,780599812970295296,1
22,prof_taxi,"@MeetThePress If you're using tweets as a measure, the 400 lb fat guy comment ranks up there.
https://t.co/DzwuwlhJQN",1474944472785,780599812437766145,1
23,marty10707,And rightly so! https://t.co/tLqGoAoOmH,1474944473531,780599815566716929,1
24,hotline__ling,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GVPJIZ225t,1474944473479,780599815348420610,0
25,dezzielynn23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G1b6JaSz35,1474944473548,780599815637991424,0
26,jdcrowley,"Sean Hannity is all… 

#debates https://t.co/W2nFe2qglL",1474944473392,780599814983651328,1
27,SumitraRed,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/6Yd4WacRJb",1474944473473,780599815323418630,0
28,angela_designs,@dhewlett tfw you're confused because you assume the tweet is about the #debates,1474944473661,780599816111915011,1
29,onlyintheozarks,Out of body experience: I think I've just seen the first televised debate that brought down Nixon. *crosses fingers* #debates #debatenight,1474944473637,780599816011132928,2
30,tonygates44,"We now go live to @LesterHoltNBC Lester off-camera...

#debatenight #debates #presidentialdebate https://t.co/VjZyX0arTd",1474944473481,780599815356895232,2
31,dwight_reese,keep it going https://t.co/iOEm5oOIZK,1474944473726,780599816384643072,1
32,ChrisWisniewsk1,"That's true. Other nations go to war, and American lives are put at risk, defending causes we know nothing about. https://t.co/SRcuwbQEPk",1474944473589,780599815809986560,1
33,iancomedian,#debatenight #debates #Debates2016  #StartedFromTheRodhamNowImHere,1474944473717,780599816346865665,2
34,enrickman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YPm4voUv9S,1474944473680,780599816191705088,0
35,Bakey_Jo,Do ya'll know that Hillary was probably thirsty but was too afraid to drink b/c of what people would say. And he drank a gallon. #debates,1474944473857,780599816933875712,2
36,UAProgressives,"Yeah, that or Ctrl+Alt+Del the Dem nomination &amp; #BringBernieBack. https://t.co/2ulom3SSPx",1474944473750,780599816485122053,1
37,astutedispute,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tdSwE3jBeZ,1474944473815,780599816757792769,0
38,ed_grimly,"FBI report TODAY fact checks Hillary, murder rates WAY up!

#debates #debatenight #Debates2016",1474944473792,780599816661401600,2
39,makerofthegames,"Okay, where did Hillary find this Trump impersonator, and how did she trick the moderators into letting him on stage? #debates",1474944473826,780599816803975168,2
40,nowisation,It was an honor watching @HillaryClinton tonight. I will truly not forget this historic night. #debates,1474944473740,780599816443326464,1
41,CarsonEPirie,We'll that was quite an... interesting watch #debates,1474944473859,780599816942391296,1
42,kratelz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GFC11CsYgC,1474944473641,780599816028098561,0
43,zwhitt72,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qrihAhKIEB,1474944473804,780599816711700480,0
44,AdenElHamahmy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ExNHC8Enyl,1474944474525,780599819735826432,0
45,ttamph,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HBS8mgOrxF,1474944474624,780599820151119877,0
46,KyleZobel0,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZVqKMDdYbd",1474944474394,780599819186253824,0
47,smeche6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C00XHMqX5T,1474944474664,780599820318760960,0
48,lai_krtisfranks,Drumpf's paradise really is unbelievable. As he has been saying. #debates,1474944474641,780599820222275584,1
49,ericpark15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VdjvTjTI0n,1474944474413,780599819266031616,0
50,StSusanHunt,Trump simply looked crazy up there... come on. Secretary Hillary Clinton crushed Donald Trump #debatenight #debates,1474944474686,780599820411174912,2
51,_agustinpatrick,"hillary did great today, but even until today, i'm baffled about hillary's deleted emails. 33,000!! #Debates",1474944474792,780599820855619584,2
52,BauccioNick,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/xpLEmH0isS",1474944474733,780599820608307200,0
53,HaydenMaples,@GovGaryJohnson didn't make the stage but he live tweeted his opinions including this gem (he has climbed all of th… https://t.co/U1LmvxL9Cs,1474944474540,780599819798769664,1
54,ThoughtsByMike,Trump was NOT prepared for this. Hillary delivered some good body shots but could not K.O. That's where we are. #Debates,1474944474889,780599821262467072,2
55,desrm3,"@realDonaldTrump, can’t say a word without @KellyannePolls Conway.  Puppet master of henpecked misogynist. Karma. #debates",1474944474896,780599821291823104,1
56,Fistupfeminist,"When Cosmo does an investigative article on you treating women like shit,you REALLY treat women like shit. https://t.co/jpvqLREDpr",1474944474821,780599820977180672,1
57,data4all,#debates She absolutely destroyed him. Oops: he absolutely destroyed himself. He took the bait every single time.,1474944474857,780599821128364032,1
58,kennapaigemoore,It was #surreal #chucktodd #debates,1474944475628,780599824362024960,1
59,NorvinHobbsWS,#debatenight #debates #Debates2016 #Trump #MAGA #Whitegenocide #WarOnWhites #BuildTheWall  #ExposeTheNose… https://t.co/9SsaGc31kV,1474944475355,780599823216934912,2
60,LibertyRed76,We need a third option! #letgarydebate #WhereIsGary https://t.co/sFJBBLSiTD,1474944475598,780599824236163072,1
61,KatieCooper100,Do you think enough issues were tackled tonight? #DebateNight #Debates #PresidentialDebate,1474944475731,780599824794030082,2
62,westbrookhollye,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dVneN03OwJ,1474944475455,780599823636500480,0
63,iDanielTX,Was Donald sick? Sniffling. Drinking water. Hmm... #debates,1474944475475,780599823720296448,1
64,WkndGirl,"He should've asked Chump tougher questions! Chump pushed 4 a birth certificate, but where's his tax returns? https://t.co/Z5x8bVBzH5",1474944475687,780599824609488896,1
65,CodyStrangee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wOSY8v5vnW,1474944475755,780599824894791680,0
66,_annablanton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oFPnGvLaEO,1474944475749,780599824869654528,0
67,xAvispar,So much worthless bullshit in that debate that literally nobody in the universe should care about #debates #debatenight,1474944475840,780599825251307520,2
68,ryanhdavenport,"One thing is for sure: @HillaryClinton and @TheDemocrats have no plans to fix our #nationaldebt. Social Security, deficits, etc.
#debates",1474944475794,780599825058312192,1
69,Ro_Hunna64,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bMGuJmD6Ly,1474944475756,780599824899014656,0
70,reallifeus_92,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I63Dbd4O11,1474944475839,780599825247113216,0
71,reluctantzealot,"Trump was definitely not prepared to debate Hillary...he was ignorant, low energy, choking, sniffling and whiny #debates",1474944475877,780599825406562304,2
72,bby_gurrl_l,Went to sleep since I got back from school and wake up to this. 😧 #debates,1474944475866,780599825360453632,1
73,monarca5272,We all Latinos are with you Hillary Clinton #Debates,1474944475781,780599825003839488,2
74,sandyb1960,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zupYihbyIQ,1474944476682,780599828782821376,0
75,kim_zep,Just because Donald talked a lot about trade doesn't mean he knows what he's talking about. #getReal #debates,1474944476672,780599828740833280,1
76,KateLiotta,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zi2DbwZC4C,1474944476645,780599828627623936,0
77,wessywes_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LMyRiU1pkD",1474944476599,780599828434849792,0
78,layeshia1,Donald Trump has a casual relationship with the truth! That sums up the debate for me #Debates,1474944476717,780599828929736705,2
79,Dj_smiley09,You can't tell me by tonight #debates that trump always put his foot in his mouth. #hilary is the best choice she for  us nottrumo,1474944476734,780599829001019394,1
80,OregonPRGirl,Bloomberg promised real-time fact checking. They lied. #debatenight #debates #Debates2016,1474944476646,780599828631781377,2
81,twilightrose123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X0H8Ss4Q98,1474944476608,780599828472561664,0
82,Christianx0312,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/d81guyKFOX",1474944476589,780599828392865792,0
83,FiveCanonsOf,When #socialist fight! #debates #debatenight,1474944476758,780599829101551616,2
84,TJChoat15,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0ObpZyaJEL",1474944476539,780599828183126016,0
85,in_a_Rushh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bHoU0S3aML,1474944476627,780599828552282113,0
86,deloresgardne12,".realDonaldTrump: ""I want to make America great again."" #debatenight #debates #Debates2016 https://t.co/pnF9z8FsQ0",1474944476789,780599829231759360,2
87,whitney_garland,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zvLiEtEh0y,1474944476808,780599829311332352,0
88,Emery_Mike,"@CNN @HillaryClinton won this debate by a huge margin.  @realDonaldTrump lost his cool, and lied more times than he sniffled. #debates",1474944476727,780599828971532289,2
89,Rudolph107,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CAbNUD3r8a",1474944476831,780599829407801347,0
90,winnie0425,"블룸버그는 힐러리 지지 쪽인거 같네. 
트위터도 그럼 그렇겠구나.  #Debates",1474944476902,780599829705613317,1
91,Blain6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xmhSsFzkgU,1474944476581,780599828359163904,0
92,Steven_Perez6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YcaoLIBvPn,1474944476840,780599829445476352,0
93,vibesmila,HDHFHJGJKGDHHDSG https://t.co/CdgHWOgy6i,1474944476852,780599829496008704,1
94,hannahh1247,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YHuJtXnwea,1474944477625,780599832738091008,0
95,WilhelmAnnie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/afg9BBMCCE,1474944477675,780599832947724288,0
96,ErinGoBragh73,The most troubling thing to me about this country is that #Trump is the GOP nominee. #Debates,1474944477638,780599832792543232,1
97,dezzymond,"I rather watch Rogers &amp; Stark talk about... Well, anything really 
#debates",1474944477751,780599833266561026,1
98,sahtyre,This is little more than a big charade intended to get you emotionally charged enough to participate #debates,1474944477667,780599832914202624,1
99,DanielPaisner,"so which is the worst deal ever negotiated?... Iran?...NAFTA?... thought #Trump once said #Mets' #BobbyBonilla deal was the worst?
#debates",1474944477634,780599832775884800,1
100,SylvietheBunnyT,I just realized there are two more presidential debates. #debatenight #debates #Debates2016 https://t.co/1r6QTVp5os,1474944477511,780599832260018176,2
101,Dlolo23,He cant answer questions during a presidential debate without insulting someone. And people really want to vote for… https://t.co/25mVczHD7X,1474944477700,780599833052622849,1
102,notso5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZESVngztkO,1474944477620,780599832717123584,0
103,ChrisAguilera88,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eTZLRnyM4S,1474944477552,780599832431976450,0
104,Redwars24,Scrum pleasantries. The show hasn't even started but things are off to a great start #debates https://t.co/QwpVSIxWXT lol wtf,1474944477526,780599832322969600,1
105,robcallahan,Which do you think is the greatest threat to our country and our very way of life? #debatenight #debates,1474944477851,780599833686007809,2
106,BigBirdRyan,Hillary made Donald Trump look like...well...Donald Trump...#debates #debatenight,1474944478593,780599836798222336,2
107,Bonzaibnny,#WOMANPOWER #EQUALITYNOW #DONTDISRESPECTUS #VoteHillary #FeelTheBern #America #WeAreAllAmericans #WeAreTheVotingPopulace #debates@NBCNewe,1474944478583,780599836756193280,1
108,Ceesocute,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fbCpqzEAv0,1474944478628,780599836944982016,0
109,_JUKIEEE,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pbRVu8oDFY,1474944478630,780599836953444353,0
110,luisdanielagui1,Respira México.... Clinton brillo más... la pesadilla aún no termina...  #debatenight #debates #Debates2016,1474944478691,780599837209178113,2
111,8373seth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1EvODnYum1,1474944478578,780599836735369216,0
112,lauralynn1955,"Concise assessment of Hillary's debate performance: Over the 1,000 years that she's been doing this she's gotten pretty good at it. #debates",1474944478740,780599837414690816,1
113,DorsetFineArts,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Clrr2YsA9D,1474944478679,780599837158957056,0
114,kendrabeaver12,Can we please interview correspondences who aren't biased? #impossible #debates,1474944478821,780599837754429440,1
115,ItzKnox3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xipi2fga7r,1474944478672,780599837129633792,0
116,Kai2021,Hillary won  #Debates,1474944478755,780599837477797888,2
117,Zach_Gafford,"Lester asked Trump about his Iraq War support because of a Howard Stern intvw but didn't ask Hillary about her Senate vote for it.
#debates",1474944478816,780599837733429249,2
118,Lomasabbyyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2PHk6hwu2W,1474944478677,780599837150457856,0
119,MackenzieTarlow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uxrjmbRysI,1474944478744,780599837431586817,0
120,jensimmons,"I still can't get over this. Why would China invade North Korea? Does he mean South Korea? To the Chinese, that'd b… https://t.co/lHEwUufDxz",1474944478732,780599837381328896,1
