,screen_name,text,timestamp,tweet_id,cluster_pred
0,brenhineseira,Donald Trump doesn't know how to debate and shut up.  #Debates,1474939819723,780580296081145856,0
1,Bella_Mas_Bella,Hillary  mentirosa   #Debates,1474939819846,780580296596959236,0
2,_ASiASHERROD_,Trump and all this yelling... Y'all want four years of that #debatenight #debates #Debates2016,1474939819834,780580296546668544,0
3,GoldenOlivier,@HillaryClinton #Debates #Debates2016 #debatenight https://t.co/lqVjJSrQDi,1474939819750,780580296194338817,0
4,BlueFooFoo,@nbcsnl ain't got nothin on this. #debatenight #debates @DavidSpade,1474939819788,780580296353873920,0
5,HannahRaybon,"Yeah, why not trump? #Debates",1474939819566,780580295422668800,0
6,sadie1susy,#Debates how come DT can interrupt all the time plus he gets more then 2 minutes?  He's a frickin Bully and he does not represent USA,1474939819758,780580296227979264,2
7,zoshoeli,I lowkey feel bad for my man lester  #Debates,1474939819784,780580296336879616,1
8,brndtt,#Debates is Trump running against Hillary or President Obama and Clinton?,1474939820694,780580300153692160,0
9,taylor_davids,The #debates https://t.co/PcqtafiPrF,1474939820514,780580299398787073,2
10,changingmyplea,"I've been fighting ISIS my entire adult life, but I heard they're really good so I may give them a chance. https://t.co/dPH3x7LGPF #debates",1474939820652,780580299977609216,2
11,luscapinho,"PORRA TRUMP, CALA A BOCA CARAI PARECE O FAUSTAO #debates",1474939820684,780580300111941633,0
12,robentrott,I wish Uncle @BernieSanders was here tonight :( #debates,1474939820673,780580300065734656,2
13,Cheekz_N_Thongs,yes https://t.co/iSf4JpxUX8,1474939820669,780580300048990208,2
14,dennispastorizo,"#HillaryClinton : ""Slashing taxes on the wealthy doesn't work"" #debates",1474939820777,780580300501848064,0
15,madebyjane,I'm so damn proud of @HillaryClinton. #debates #Debates2016,1474939820735,780580300325781505,0
16,aburbeconditaX,"check out Hillary's website for fact checks

https://t.co/uPCWsCmBdL

#debatenight
#debates",1474939820644,780580299944042496,0
17,JacLHope,Trickle down did not work. Yes! Trickle down economics was a disaster. #debates,1474939820791,780580300560609286,2
18,_al_man,".@realDonaldTrump, why haven't you brought your money &amp; jobs back if it's so important? It's because you don't care. #debatenight #debates",1474939820601,780580299763814400,0
19,jtbrizzi,😂 https://t.co/jPCYxPIMxS,1474939820682,780580300103487488,2
20,HowellMarketing,And why not? #debates https://t.co/Nh01unGzF1,1474939820693,780580300149575680,2
21,RamblingTangent,I think @HillaryClinton blinks every time she wants to cuss #debates,1474939820611,780580299805569024,2
22,killawattkimmie,"Retweeted Funny Or Die (@funnyordie):

However this election pans out, it'll be a win for blondes. #debates",1474939820776,780580300497690632,0
23,zacherbaugh,He 100% did. Oligarchs are the best! #debatenight https://t.co/i7onP0tk17,1474939820468,780580299205902336,2
24,VsCycling,330 million people in America and we get these two nitwits good job America 👍🏻#debates,1474939820687,780580300124454916,2
25,Bugl3t,"Yep.
#debatenight #debate2016 #2016debates https://t.co/DAM48GPaMt",1474939820562,780580299600080898,2
