,screen_name,text,timestamp,tweet_id,cluster_pred
0,BadBlondeGirl,Donald Trump looks like he's about to take shit. #Debates,1474939445559,780578726723592195,0
1,PoliticsPlay,Why does she have to debate this fool? #Debates,1474939445689,780578727268851712,2
2,RexHuppke,"I give it 20 minutes before Trump just starts screaming ""BENGHAZI!!!!"" over and over again. #debates",1474939445714,780578727373570052,0
3,tjpeden,"Donald ran out of substance, all he has left is TPP. lol #WhereIsGary? #LetGaryDebate #debates",1474939445544,780578726660624384,2
4,BigManFanelli,"If your #Debates drinking game included ""Shot for every time Trump mentions a foreign country by name,"" congratulations on being dead.",1474939445813,780578727789006851,0
5,SherylR_WA,#debates,1474939446593,780578731060363266,2
6,miguekbuz,"Esta chingón el pleito entre Paquita la del Barrio y Silvia Pinal...
 #debates",1474939446681,780578731429466112,1
7,GEMWINTER,Waiting for Hills to have a coughing fit in order to dodge Donald's questions #debates,1474939446596,780578731073110016,2
8,kiewtga,"OMG Crooked just plugged her flop book Stronger Together which debuted with 2,500 copies sold #debates",1474939446708,780578731542753280,1
9,CaptDarling,"#debates i'm just waiting for weapons to drop and the moderator leading the audience in chant ""two candidates enter..one candidate leave""",1474939446619,780578731169607680,2
10,goaliekody30,Welp... #debates,1474939446501,780578730674487297,2
11,JModicaVAs10th,"Trump STOP interrupting… #LoveTrumpsHate #Debates2016, #Debates #StrongerTogether!",1474939446573,780578730976706560,0
12,thedemondiamond,If he try building wall all we need is jets to get over it or blow it up IDIOT #Debates,1474939446771,780578731807035392,2
13,ddan650,Am I watching a reality show? #debates,1474939446630,780578731215638528,2
14,HedaLivesOn,EVERYTHING IS PAINFUL #Debates,1474939446650,780578731299516418,1
15,adexpac007,He's pissed already? It's not even 9:30 pm yet. #Debates,1474939446403,780578730263601152,2
16,travelingman67,#debates tell dump bill and barack are not running...,1474939446608,780578731123290112,2
17,KLato82,Thank God I have enough wine for this fucking debate. #Ihatethemboth #debates #PresidentialDebate,1474939446399,780578730246746113,1
18,michelegruba,@teg8403 seriously the loud inhales are disgusting #ImWithHer #Debates,1474939446776,780578731828006912,2
19,JenniferHerdan,"""Well Donald, I know you live in your own reality..."" Couldn't have said it better myself. #debates",1474939446726,780578731618279424,2
20,Need_For_Thneed,#debate130 https://t.co/OUsthpWNeU,1474939446604,780578731106512897,3
21,TheeAlexMejia24,"18 years of waiting, for this bullshit. #Debates",1474939446809,780578731966345216,2
22,DrLWalczak,"Yes, @LesterHoltNBC, let's move on. #debatenight #debates #Debates2016",1474939446714,780578731568005120,0
23,five4life,"@realDonaldTrump already won. ""Why haven't you done these things in the last 30yrs.?""  #Hillary #hotair #debates",1474939446672,780578731391750144,2
24,EliseoLomeli,Where was this plan the last 30 years #Debates,1474939446810,780578731970527232,2
25,darkzero7,#debates first of three,1474939447510,780578734906671104,2
