,screen_name,text,timestamp,tweet_id,cluster_pred
0,3petitecupcakes,"She showed she does tonight. RT @HuffingtonPost: Trump: ""I don't believe Hillary has the stamina."" #debates",1474944736741,780600919549501440,1
1,RobertA87413263,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PEYtPgBSVd,1474944736878,780600920123904001,0
2,SEDLAW15,We all feel like this post #debates - glad my dog is providing visual political commentary https://t.co/lXwNhLp7XL,1474944736672,780600919259877377,1
3,dayleeuh,"Donald touched Hillary's back and my mom deadass just screamed: ""DON'T TOUCH HER"" #debates",1474944737701,780600923575943173,1
4,maruzamora,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pauw20eXiq,1474944737654,780600923378724864,0
5,JennaBrooke222,That debate stressed me tf out #debates,1474944737732,780600923705999360,1
6,CollinBitsko,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nkCS6i5eaA,1474944737715,780600923634724864,0
7,DANimals____,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uCAARDzLQJ,1474944737762,780600923831795717,0
8,bowen_wd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hQwHnIaQgF,1474944737766,780600923848663040,0
9,phandaya13,"my current aesthetic: sobbing into a picture of bernie sanders while watching the presidential debate
 #debates 
 #DebateWithBernie",1474944737894,780600924385357824,1
10,zueliaparrac,Así se desarrolló el acalorado debate entre Clinton y Trump en la noche de este lunes -https://t.co/SDcs6U4GSA #Debates #Debates2016,1474944737785,780600923928297472,1
11,eliszewski5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WOImtMp2vU,1474944737829,780600924112691201,0
12,jpwilliams2488,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lIlGtfVtpA,1474944737820,780600924075089920,0
13,Lmk_1952,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CdWDNu1EDQ,1474944737841,780600924163092480,0
14,bradpitt1111111,#debatenight #debates #Debates2016 #debate #EngineeredSystems #infowars #REALALEXJONES #view20 #Trump #TrumpTrain… https://t.co/F4yYTZUDuv,1474944737925,780600924515422208,1
15,XRIM,#XRIM #MONEY : MONEY : .realDonaldTrump's tax plan would cut taxes for the 1% by 11.8% … https://t.co/mppwrDG5Bn) https://t.co/R0DDraOgjW,1474944738358,780600926331625472,1
16,MikebigshowMee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MWKLSmjPrB,1474944738659,780600927594119168,0
17,muffinman2900,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9dH5vMqvTw,1474944738670,780600927640227840,0
18,tpatroy,"I watched 2 whole minutes of tonight's #debates, but all of the tweets I'm reading are priceless &amp; tell me all I need to know.",1474944738627,780600927459966976,1
19,cedricpremium,So after watching this debate who's in your favor ? #Debates,1474944738852,780600928403460096,1
20,jswish8,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/i8EqaTu8OJ",1474944738501,780600926931386368,0
21,maceehartt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qudktKizEa,1474944738698,780600927757541377,0
22,MikeMarston7,Debate diario hasta llegar a los 15 de perdido. https://t.co/zsmF2kyyvq,1474944738841,780600928357355524,1
23,EmilyWaltjen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PilopxlS1V,1474944738838,780600928344891392,0
24,Plmick03,@HillaryClinton.1.@realDonaldTrump.0.#Dondonsniffsalot    #Debates,1474944738853,780600928407851008,1
25,PaulinaLara1227,Hi #Debates,1474944738887,780600928550293504,1
26,Valedlg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YdxjIWUmgB,1474944738930,780600928730619908,0
27,monse_D12,I hope USA citizens know that the whole world is counting with your decision. Please don't let us sink even more 😑 #debates,1474944739072,780600929326211072,1
28,___Dynesha,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AI9o4QF0Wv",1474944739016,780600929091330048,0
29,JordynTriche,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A6nFVSkG3f,1474944738986,780600928965627904,0
30,saamebeling,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0FjrqAGmIU,1474944739694,780600931935199232,0
31,MissHailey__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2qAKWXkHQG,1474944739655,780600931771572224,0
32,Haekoko,👊 @MerriamWebster https://t.co/vvYEHYXagk,1474944739709,780600931998060546,1
33,gwetuski7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2cHg9SXeHl,1474944739584,780600931473690624,0
34,AdvilHasan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sfO0rwa5mx,1474944739733,780600932098793472,0
35,VirtualProdigy,#debatenight #debates #Debates2016 https://t.co/rQZmkxqddq,1474944739452,780600930920075265,1
36,3Quarters2Day,"I didn't even hear that, why didn't he.even bring that up? https://t.co/FRVnaoBlOG",1474944739647,780600931737972736,1
37,JakeAllred1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/feYeKKh8YK",1474944739853,780600932601991169,0
38,smokey_bear916,That wasn't a debate it was a dual interview #debatenight #debates #OccupyTheDebates,1474944739878,780600932706824193,1
39,hjay14,"Just gonna leave this here🙌🏼🙌🏼🙌🏼

#debatenight #debates #ImWithHer 

@rowblanchard https://t.co/hsUlqpEgRr",1474944739482,780600931046027265,1
40,hubbard2015,#CrookedHillary only attacks Trump no policy to make things better https://t.co/9Vou9Qi4T5,1474944739871,780600932677607424,1
41,payton_light,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WwE0kL2UBY,1474944739955,780600933029847040,0
42,cccele4eva,Everything.  Dirty dog @HillaryClinton https://t.co/rPQrFCfUXO,1474944739935,780600932946051072,1
43,kfinnbraun,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7fsrmceWGw,1474944739890,780600932757147648,0
44,danielr25253764,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QdpUtjpFMS,1474944740480,780600935231938560,0
45,RogerJAllan1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/65JojaF9bz",1474944740612,780600935785570304,0
46,Mike_IBallRoss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2e5jczBfRE,1474944740649,780600935940632577,0
47,USChamber,"Trump: ""We have the worst revival of the economy since the great depression."" https://t.co/AZf9OSqUjQ #debates… https://t.co/1Tbt1F81z8",1474944740489,780600935269666818,1
48,Jarom57,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Jy2yTbxWLy",1474944740701,780600936158810113,0
49,rmarroe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RseQXe6cQH,1474944740631,780600935865159680,0
50,linnswifty,"Well done, Madam President
#debates https://t.co/fKzMhkC0Wc",1474944740435,780600935043174404,1
51,wartodas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xilo1icb3m,1474944740668,780600936020398084,0
52,JadonBell1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2FxYsdvlyA,1474944740789,780600936527826944,0
53,joeyfluckey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rpeZmSomoV,1474944740689,780600936108482560,0
54,Dom_Cashmann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L4eRSwcM7p,1474944740748,780600936355995648,0
55,militaryoffice1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KKunGNBzmU,1474944740658,780600935978569728,0
56,lathanevans_30,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/jkPIIoGD5y",1474944740803,780600936586588161,0
57,Cheryl_McCants,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5VoApVwdQz",1474944740721,780600936242831360,0
