,screen_name,text,timestamp,tweet_id,cluster_pred
0,pknluu,The Disgusting Trump liar! https://t.co/KLv6o17PB2,1474942528723,780591658450714625,1
1,thompsonews,Debate fact-check: Trump started his business with $14 million borrowed from his father. Grade: False… https://t.co/074emVsjYi,1474942528585,780591657871822848,1
2,Tide_5sosjrt1d,"Wait a minute... Hillary...Benghazi
#Trump2016 #MAGA #debates https://t.co/9DRNXLBY1q",1474942528531,780591657645334529,1
3,TedBraverman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VUxv21S8An,1474942528608,780591657968340992,0
4,AfricanQueenNo1,Trump looks like he has low energy! https://t.co/6v75Ia6JTN,1474942528736,780591658505207808,1
5,TheeHomieLB,Hillary Clinton a nigga. #debates,1474942529661,780591662384816128,1
6,chivelicious,"ISO: Someone who fixes our healthcare shitstorm. Make divorces free, bring back Harambe, &amp; make marijuana legal &amp; opiates illegal. #Debates",1474942529500,780591661709754368,1
7,RomanBarna,"#Debates
ISIS has been around since the invasion, not since the US withdrew. Donald Trump is lying again.",1474942529604,780591662145925121,1
8,AJohnson_03,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EH2CcL3a3i,1474942529582,780591662053679108,0
9,Polymath_L,At least he admitted to wanting the oil smh #debates,1474942529586,780591662070435840,2
10,realideal,"Whelp, Trump just lost votes from everyone that's 400 lbs and/or a hacker... I can barely watch this. #debates",1474942529614,780591662187765760,1
11,NipunChopra7,"Trump brings up young Iraqi talent Hillary missed out on. Wenger chimes in - ""that was me, Donald. We got outbid"" #footydebate #debates",1474942529713,780591662602919937,1
12,K3VI6,he's way too sick to become president. maybe he shouldn't run anymore.. #debates #debatenight #debatewithbernie https://t.co/QaIq3PVudH,1474942529705,780591662569369600,1
13,RealUltimateJay,This is Shirley. She'll serve better as president than these clowns. #debatenight  #debates  #Debates2016 … https://t.co/PYX0mv4LHW,1474942528974,780591659503456257,1
14,tlynnhoj,Oil oil oil oil oil! #Debates,1474942529673,780591662435270658,2
15,nicholah106,#Debates Debate debate.  Debate debate debate debate debate debate debate debate debate debate.  Debate. #Debates2016,1474942529677,780591662452080640,1
16,David_Malandra,Did Hillary Clinton talk about how to fix cyber security? #debates,1474942529757,780591662787620868,1
17,_laurynteglas_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a7evQmV0wW,1474942529642,780591662305345536,0
18,MsRastin,"Trump is the student desperately trying to survive the seminar after blowing off the reading. #debatenight #debates ""#Debates2016",1474942529706,780591662573772800,1
19,timoey,Trump says his 10 year old is amazing at computers (in response to question about CyberSecurity threats) #debates,1474942529781,780591662888202243,1
20,iamtimdavis,Not all of us weigh 400 pounds - some of us weigh a lot less too (&amp; how is this even relevant???) #debatenight #debates,1474942529740,780591662716194816,1
21,linuxxor,#Debates killory killed americans is Benghazi. That is all killory,1474942529650,780591662338707456,1
22,trumpscold,"Trump: I never supported the War in Iraq, unless you count when I was in favor of it. #debatenight #debates",1474942529786,780591662909317121,1
23,suisgeneristoo,#Debates2016 #Debates @HillaryClinton agreed https://t.co/LTqw7ehgJh,1474942529715,780591662611529728,1
24,RukhDesai,"Hey, Donald. #PresidentialDebate #debates https://t.co/lDn7lwsM05",1474942529512,780591661759946752,1
25,laurensterling5,"""@thehill: sexist Trump tells Clinton: ‘I want you to be very happy’ https://t.co/4zZDXU06hh #debates https://t.co/drR9RzS9qn""",1474942529727,780591662661791745,1
26,Fuhk_WF,What happens if no one votes? 😳 #Debates,1474942529938,780591663546703872,1
27,craiglandes,#taketheoil oh brother. Such a Statesman #debates,1474942529851,780591663181946880,1
28,janersm,Trump's desire to take oil from belligerents as a spoil of war is a war crime. #debates,1474942530712,780591666793099265,2
29,DebGorman,You got that right. https://t.co/jUVoM1koyF,1474942530618,780591666398765056,1
30,ChaChaVegan,"Also, as long as we're placing blame on who created ISIS... Yeah, get 'em Hillary. #debates #debatenight #Debates2016",1474942530641,780591666495426561,1
31,andrejpwalker,On foreign policy #Hillary cannot possibly win. If things are bad then blame a former Secretary of State. #debatenight #debates,1474942530645,780591666512224256,1
32,akaseeeah,Turn Up #Debates,1474942530653,780591666545557506,1
33,NealKerouac21,PREACH BERNIE!!!! #DEBATES https://t.co/djUZYERA7p,1474942530633,780591666461761536,1
34,PaidKashh_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lKgyFEd1Ou,1474942530539,780591666067562496,0
35,ryan_emery1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/wUOZShy5YP",1474942530528,780591666021462018,0
36,adammamawala,Live feed of Jeb watching the debate  #debates https://t.co/CuK26oIsQf,1474942530253,780591664868057090,1
37,MilaniaTrump,"Yes, I agree w/ @Lisa_Sanfilippo! Barack Obama should have to prove that he was born! #Birth #debatenight #debates… https://t.co/4NyAlbRHjo",1474942530635,780591666470072321,1
38,mwyszynski,"@HillaryClinton 's plans all revolve around federal control of the 2nd amendment, the police, and the internet. Like Obamacare? #debates",1474942530714,780591666801446912,1
39,sammyoconnor31,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GsWykwNBmq,1474942530714,780591666801631234,0
40,ginah89121,BUT that was a while ago too https://t.co/q4NMDqj5Lh,1474942530737,780591666897879040,1
41,andekral,"Am I drunk or did Hillary just call Baghdad ""bag-daddy""? #debates #debatenight",1474942530737,780591666898100224,1
42,ItsEmoryMcClard,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ymHbnhyRE4,1474942530691,780591666704953346,0
43,Queenkinging,I've watched 5 seconds of the debate &amp; I see trump is not answering anything. #debates #debatenight,1474942530822,780591667254439936,1
44,RoyalTXGirl,@sharon4marie @GatesRobin @mjgranger1 @The_Mad_Rebel @BrotherVet @Kirk_Hinote @44_rem_mag @OnAngelWings @USMCVET152… https://t.co/mHjf2F9ylx,1474942530378,780591665392168960,1
45,richardtennesen,Trump right - where's the action been on defeating Isis Hillary #debatenight #debates,1474942530805,780591667183226881,1
46,ResentfulR2d2,Trump could be a 400 pound guy in his basement using computers. #debatenight #debates #Debates2016 https://t.co/v7L89lGnSZ,1474942530283,780591664993701888,1
47,FranMFarber,Hillary stop asking the fat checkers to help you that's NOT Presidential. #debates,1474942530666,780591666600239104,1
48,PensadorAzul_09,Trump blames Obama for ISIS again (takes a shot) #Debates,1474942531688,780591670886739968,1
49,naomiekouame,Look trump face 😂😂 #Debates,1474942531648,780591670718976001,1
50,fitzdog1167,"First it's Russia / China , now I have to worry about the 400 pound laying in bed segment of the hacking community #debatenight #debates",1474942531591,780591670479953921,1
51,LaurenReyMonae,Who y'all voting for ? #debates #Debates #debatenight,1474942531619,780591670597390337,1
