,screen_name,text,timestamp,tweet_id,cluster_pred
0,APH005,What happened to a silent audience? 🤔 #DebateNight #debates,1474940123806,780581571497750528,2
1,tomaberman,"#debates SHES ASKING ALL THE QUESTIONS /R/ENOUGHTRUMPSPAM HAS BEEN ASKING FOREVER, FUCK FUCK FUCK FU KCU FCK",1474940124626,780581574937042944,2
2,duntagolfer,Look... we are down to 2.  #Debates,1474940124491,780581574370746368,2
3,northmontsays,I think she looks smug and hateful! https://t.co/JSXutbtFBM,1474940124568,780581574693810176,0
4,FemWritProf,.@lesterholtnbc I think you need to take control over the mikes like at the Oscars. That would be awesome. #debates,1474940124722,780581575339577344,0
5,Dan_E_V,Why did you delete emails? #Debates,1474940124391,780581573951270912,1
6,stefdeal,"Wait, who gets audited every year? That's not great. 🤔 #debates",1474940124778,780581575574433792,0
7,OnionPolitics,Trump Suffering Listening Pains #debates,1474940124721,780581575335505920,2
8,blakebarkley,Hillary smirking before pointing out the bait and switch. #Debates #Debates2016 https://t.co/XyXjkRliKU,1474940124522,780581574500810752,0
9,OsirisMay,Release the damn taxes maaaan #Debates https://t.co/drTm5hBOQm,1474940124595,780581574806949888,1
10,MBHarkins,@realDonaldTrump and @HillaryClinton are throwing some real shade at each other.... #debates #debatenight,1474940124673,780581575134023680,0
11,TweeterMoses,All right now they're just talking shit about each other #debates,1474940124861,780581575922561024,2
12,Berpatrigmail,"Trump dice lo que se debería hacer y Clinton lo que queremos escuchar, me quedo con la realidad aunque duela y voto por Trump #Debates",1474940124821,780581575754821632,2
13,above90decibels,Trump is braindead. #Debates,1474940124505,780581574429569024,1
14,3murmur,Queen of bait and switch.   #Debates,1474940124859,780581575914233856,2
15,lldepoy,Retweet from the Dallas morning news. Pretty telling. https://t.co/LMqL9vsbIH,1474940124754,780581575473836032,0
16,geniesaurus,#Debates in the background; still surprised that they haven't stooped to attacking each other's website structures.,1474940124894,780581576060973056,0
17,RMCrow2,"Hillary is still attacking him and hasn't defended her tax plan, maybe she can't. #Debates",1474940124853,780581575889031168,1
18,HotCocoaT_,🤔 https://t.co/4YEkpwNVRs,1474940124764,780581575515832324,0
19,chas_spears,a-audience plz stfu kthx ok #debates,1474940125657,780581579261218817,0
20,TazWZZM,"Trump says he'll release his returns when Clinton releases 33,000 deleted emails. #debates",1474940125464,780581578451849216,1
21,Kreniigh,"y a 7.p, h1k #Debates",1474940125453,780581578405711872,2
22,accountingninja,All that Fed bashing made me think of @adrigonzo #debates,1474940125585,780581578959355905,2
23,BrightBluford,"Okay,someone tell me what is the writing on the wall behind them #debates",1474940125410,780581578225381376,0
24,Bill_Duck21804,"HRC is playing the tax returns PERFECTLY. Use DJT's tactic of ""Who knows?"" #Debates",1474940125635,780581579169140741,1
25,Nitelas,"""And it soon as it audits that it's it will be released."" Good. How about the ones *not* under audit? #debates",1474940125313,780581577818574848,0
26,VLMatty,"Lester: *Asks a question* 
Trump: Read, 9:35 PM
#Debates",1474940125706,780581579466821636,0
27,jordanpowell,.@HillaryClinton needs to be VERY careful about accusing someone else of hiding/being dishonest. #DebateNight #Debates,1474940125693,780581579412221953,2
28,DesWlliamson,"Oh for heaven sake, the emails have been seen. Release your taxes @realDonaldTrump. Only losers hide information. #debates",1474940125625,780581579127189504,1
29,cedmundsjazz,"Trump is poor. 

#debates",1474940125728,780581579559047168,2
30,JO_SCHULER,No matter what happens America losers. Cos right know your the laughing stock of the whole world. #debates,1474940125795,780581579840065536,2
31,squizzex,@LesterHoltNBC Aside from asking the initial question STAY OUT OF THE DEBATE #debates,1474940125700,780581579441762304,0
32,CeRodg,Emails mentioned at 34 minutes. 30 minutes later than I thought it would be #debatenight #debates,1474940125790,780581579819061248,1
33,addamh,trump campaign is deleting tweets that prove he is lying about what he once said WHILE the debate is live hahaha https://t.co/0XX08DMR5C,1474940125568,780581578887995392,0
34,dakimist,Tax returns vs messages both or none? #Debates,1474940125764,780581579710197761,1
35,JSWardell,Why won't @HillaryClinton release the #DeletedEmails? #debatenight #debates #debate2016,1474940125705,780581579462770688,1
36,o3flasho3,"#Debates Trump is going to release his tax returns IF Hillary finds her ""deleted"" emails.",1474940125789,780581579814871040,1
37,Ammie508,"Clinton now riffing on taxes like Don McLean playing ""American Pie""
#debates #debatenight",1474940125755,780581579672391680,2
38,bmacmachine,Lester Holt is running this debate like a substitute teacher who just misspelled their name on the chalk board. #debates,1474940126691,780581583598161920,2
39,GisellePhelps,$650 MILLION!!! #debatenight #debates #Debates2016,1474940126644,780581583401156609,0
40,bzherman,OUCH!!!! BURN #Debates,1474940126759,780581583883345920,0
41,ianacook,"BOOM! ""You are free to release your taxes during an audit."" Lester Holt calling @realDonaldTrump on not releasing his taxes! #Debates",1474940126682,780581583560380417,2
42,EMS570,@zeldawilliams It's ok. There are no points for either of them to give. The loudest one wins I think? #debates,1474940126761,780581583891861504,0
43,NickelCitySaint,We have a used car salesman vs a career criminal #debates,1474940126651,780581583430512640,2
44,fkoed,True https://t.co/YKhMWLbZUJ,1474940126373,780581582264565760,0
