,screen_name,text,timestamp,tweet_id,cluster_pred
0,emilythompson4,"Hillary's makeup looks awful. Or maybe that's just her face. Either way, she looks awful! #Debates",1474938720964,780575687551754240,1
1,keithrbutler,Trumped up trickle down! Luv it! #Debates,1474938721094,780575688097042433,0
2,murmansk,#debates. She has had many opportunities to create jobs and failed. Your party is in power Hill,1474938720959,780575687530848256,1
3,MollyBinion,So Hillary wants to tax us into prosperity. Surprise surprise. #debates2016 #debates #debatenight,1474938720955,780575687514226688,2
4,ArzolaN,Did Trump just answer ? No lol #Debates,1474938721001,780575687707156485,1
5,J_Man_50,"What is ""Smart/Fair Trade Deals?"" #Debates",1474938720894,780575687258345472,1
6,LostInTheLurk,That joke didn't land girl. Keep those to a minimum. #Debates,1474938721712,780575690689277952,1
7,GRicha86,'Trumped up' trickle down #debates,1474938721689,780575690592702464,0
8,pseudopsurfer,#debatenight 2 unhealthy looking #Americans #USA's future I say look @ 3rd Parties #JillStein #GaryJohnson *Let them in the #debates,1474938720972,780575687585312768,2
9,Salokinquagsire,"""Trumped up"" oh dear lord it's too early for this... #debates",1474938721716,780575690706001920,1
10,PaulRevereAgain,Trickle DOWN? HAHA. Liberal created euphemisms #debatenight #LanternsBuzz #debates @realDonaldTrump  @HillaryClinton  #MaoPantSuit,1474938721686,780575690580168704,2
11,LesleeJines,Trump looks like hes going to loose it  #Debates,1474938721682,780575690563330049,1
12,MBibs,Football time. https://t.co/VhzUB610gb,1474938721658,780575690462601216,2
13,ChargingRINO,"""Trumped up trickle down""? Awkward... #debates",1474938721806,780575691083423744,0
14,therainbowheron,Trump is jealous she made up a phrase out of his name before he did. :-P #Debates,1474938721749,780575690844409857,1
15,lanternsbuzz,Trickle DOWN? HAHA. Liberal created euphemisms #debatenight #LanternsBuzz #debates @realDonaldTrump  @HillaryClinton  #MaoPantSuit,1474938721683,780575690567651328,2
16,jordansdiamonds,TRUMP-ED UP. TRICKLED DOWN. Hillary got bars tonight. #Debates,1474938721651,780575690433372160,1
17,LeeRosen9,"#debates ""trumped up and trickled down"".  Go girl!",1474938721869,780575691347755008,1
18,UprootedTexan99,"(Trump sniffles into mic)
HOLY SHIT, TRUMP IS DYING!!! #debates",1474938721901,780575691481821184,1
19,JoannaLohman,"Summation of the presidential debate: ""What are your questions to my answers?""

#debatenight #debates #debates2016 #trumpclintondebate",1474938721853,780575691280711681,2
20,HustonW,didn't B. Clinton have higher job growth than Reagan?  #debates,1474938721843,780575691238612992,1
21,Communism_Kills,"If Mexico apparently has all the jobs, why are people leaving Mexico for jobs? #debates #debatenight #ttt16",1474938721891,780575691439955972,2
22,rahav,What's with the heaving inhales Donald?#trumpedup #achievingprosperity #debates #hillaryclinton… https://t.co/APHDiIw3dx,1474938721682,780575690563416068,2
23,Mumofalltrades,"Trump trashing US. Blaming other countries. Vaguely mentions might agree with Clinton on child care, but not so much.  #debates",1474938721782,780575690982907905,1
24,johnknefel,Trumped up trickle down…. yikes. #debates,1474938721804,780575691075153923,0
25,foxiestrobin,Trumped up trickle-down economics. Nice. #debates,1474938721795,780575691037433856,0
26,cscoop_,#Debates trumped up kill me,1474938721930,780575691603443713,0
27,haris96,Woow ada live'y ternyata di twitter #Debates,1474938721943,780575691658055681,2
28,JacobLieppe,"""Trumped up"" trickle down economics... 😂😂😂#debates",1474938721944,780575691662303232,0
29,jorgeluis_xx,TrumpedUp #Debates,1474938722077,780575692220137472,1
30,DillonJaden,"""Trade is an important issue.""
 #debates #debatenight https://t.co/O73eqClfhi",1474938721597,780575690206904320,2
31,marissahowe24,"Clinton - need to trade w/ rest of the world, and wealthy must  pay fair share #debates #debatenight",1474938722597,780575694401204224,2
32,MetaCatie,"It's not on the list but I feel like I'm supposed to #drink! at ""Trumped up."" #debates",1474938722613,780575694468313089,1
33,AwakeDeborah,"Olleeee Grandma Hillary trashing Donald's tax plan-instead of sticking to facts she goes on the attack.
#Debates2016 #debates #debatenight",1474938722548,780575694195687424,2
34,Wells_Fuego,@BadLipReading 👀 #Debates,1474938722588,780575694363303937,1
35,WillKonopelski,She's throwing shade already!! #debates,1474938722644,780575694598332417,1
36,AliyaBhatia,Anyone else having major #cdnpoli Federal election déjà vu? #debates,1474938722499,780575693990203392,2
37,Great_Gaspy,The fact that toy can watch the #Debates online is wild,1474938722645,780575694602416128,1
