,screen_name,text,timestamp,tweet_id,cluster_pred
0,_Hu5kyy,#Debates I do have to say. Trump is actually speaking about problems. I don't even know what the hell Hillary is talking about...,1474943497794,780595723029086208,0
1,krpinkerton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dSkypcKG2F,1474943497806,780595723079254016,1
2,Mags_578,THIS https://t.co/vQCb4GysBZ,1474943497768,780595722919948288,0
3,Stevenf85600801,"How can hillary make americas word good
Her word is shit
 #Debates",1474943497841,780595723226144769,0
4,TaritaC,"Hillary being presidential, speaking on behalf of Americans that our word is good. It's unconscionable that should be in question. #Debates",1474943497774,780595722945191936,0
5,ayschult,HRC: Words matter when you're president #debates,1474943497914,780595723532460032,0
6,Madwomanmoon,"What a dismal performance. Plus, he keeps sniffling. He's sick. Disqualify him. https://t.co/KYkhoCjy3k",1474943498682,780595726753472512,0
7,RolandDodds,Clinton has been strong for an hour after muddled first 20 min. #Debates2016 #debates,1474943498752,780595727047155712,0
8,ANanji24,"The Donald and temperament  #debates #debatenight 

https://t.co/Dvkzrc1at7",1474943498731,780595726959071232,0
9,irisa_marin,Anyone talking about #FlintWaterCrisis yet? #Debates,1474943498682,780595726753538048,0
10,Magilla7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WLIY3uV5Cl,1474943498707,780595726858522624,1
11,MadamePrez4Ted2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K832Ga8QWu,1474943498693,780595726799601666,1
12,BellaCobb68,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Z2Ddi9KH6x",1474943498616,780595726476779520,1
13,T_Maaackk5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OIG8nth0we,1474943498758,780595727072243712,1
14,vanyaynav,Clinton is cleaning up Trump's (word) mess #Debates,1474943498640,780595726577340416,0
15,Amanning007,"Watching #debates not even 5 mins in &amp; I'm bored, Trump is a fucking moron and Clinton looks haughty looking forward to 2020 #debatenight",1474943498491,780595725952352256,0
16,afrostedrose,"Trump: ""I have a winning temperament"" #Debates2016 
 #Debates https://t.co/VSlMrx05d5",1474943498309,780595725189128196,0
17,samanthawliang,"""The only secret is he has no plan"" DAMN #debates",1474943498665,780595726682353664,0
18,Tinyonce,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/F5kVzLFGRb,1474943498705,780595726850134016,1
19,laurenlucasE,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1k7Ea5HvbH,1474943498604,780595726426320896,1
20,ErinFleming08,US military contractors are making helmets from #IronMan. What is he taking about- we do not have new military #technology?? #debates,1474943498825,780595727353335809,0
21,MercuryInNope,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9S727PNgwB,1474943499644,780595730788462593,1
22,Cthulhu1926,Trump=Loud crybaby victim  #debates,1474943499671,780595730901635072,0
23,reaganb1234,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NSpWGfXDjw,1474943499184,780595728859164672,1
24,StormChaseLisa,@AprilStearns  COCAINE !  #debates #debatenight #Debates2016 https://t.co/acYrQYDoPb,1474943499309,780595729383485440,0
25,Pink_Katillac,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MksTQWm8Gx,1474943499543,780595730364895232,1
26,TJGreco,"@realDonaldTrump Sorry, I had to. #debatenight #debates #PresidentialDebate https://t.co/uzj8tBOqK0",1474943499105,780595728527691776,0
27,IAmRemster,"Hilary ""no chill"" Clinton #debatenight #debates",1474943499644,780595730788515840,0
28,CaseMcGase,DONALD TRUMP HAS NO PLAN. #debates,1474943499710,780595731065364484,0
29,CorinaValerio,China will build a wall between North and South Korea and North Korea will pay for it!  #Debates,1474943499742,780595731199430657,0
30,CamWatkins25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5TANNxA6CU,1474943499371,780595729643474946,1
31,SpecialOneDz,"بالمناسبة اختيار الرئيس الامريكي لا يتم باخدنتخاب مباشر من الشعب ، بل في الاصل كل ولاية تنتخب على مجمعها الانتخابي
....
 #Debates",1474943499731,780595731153448960,0
32,TDeal24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KBw40qr915,1474943499739,780595731186929664,1
33,atticabob,"Fwd: @GovGaryJohnson: Positive vision for America. 4 minutes to go. Still waiting. #debates

https://t.co/I0i7Opo8ui",1474943499649,780595730809430016,0
34,FukIsOnYoBiskit,LMAOOOO #debates,1474943500611,780595734844362756,0
35,lynoralargent,Omg that's funny https://t.co/XSTRZ6vtz6,1474943500511,780595734425067520,0
36,LeslieWilliamsz,Hillary's son-in-law is former Goldman Sachs employee &amp; owns Eaglevale Partners..#debates https://t.co/svUvmD06hg https://t.co/7ka9ZPEUAK,1474943500563,780595734642958336,0
37,jhernandi,This is like a car wreck when you shouldn't look but can't look away #debates #debatenight,1474943500746,780595735410593792,0
