,screen_name,text,timestamp,tweet_id,cluster_pred
0,kaiaheffernan,Retraining police officers to stop implicit bias #debates,1474941300668,780586507614597120,0
1,thelittlesuzyq,"@kingace122: ""This feels more like Jerry Springer.""
#truth #fightnight #debatenight #debates #PresidentialDebate",1474941300627,780586507442663424,0
2,FalconAvalanche,Kids today doing dumb stuff is due to the lack of any parenting. It starts with the parents to bring up a good person #Debates,1474941300558,780586507153223680,0
3,ChiefFabulous,She makes no sense! #BitchCrazy #debates,1474941300767,780586508029792256,0
4,capschick,WE ARE DOOMED #debates https://t.co/uqm8VmlPxX,1474941300142,780586505408479232,0
5,audrey_1822,@PubH6735 I feel more informed about this debate bc I took implicit bias tests today.  #debates,1474941300820,780586508252160000,0
6,_mortuary,...... https://t.co/K3N4LDECqd,1474941300716,780586507816108032,0
7,Ilovelezz,"We cannot just say law and order, we have to come forward with a plan - @HillaryClinton #debates",1474941300811,780586508214423552,0
8,Donkies11,how are Australia's gun laws working out? #Debates,1474941300699,780586507744804869,0
9,TazhiLuxe,"Thanks for asking hard questions, Lester. I was a bit worried about you in the beginning but I appreciate your backbone. #debates",1474941300848,780586508369661952,0
10,kwanzer,I live in hell. Swiftly gentrifying Harlem. #debates,1474941300842,780586508344561664,0
11,Kitty_Cass,"I have to admit, Hillary is being more reasonable than I expected.  #Debates",1474941300874,780586508478590977,0
12,skumadiver,"LADIES AND GENTLEMEN, we have now arrived at the point of this debate where Trump is getting schooled on systemic racism. #Debates #YASSS",1474941301659,780586511771193345,0
13,nykcsa,Hey @realDonaldTrump ask @HillaryClinton to show the cameras her right ear! #ClumpsterFire #debates #Debates2016,1474941301622,780586511615995904,0
14,vanillatrades,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/131AJKDmv5,1474941301549,780586511309746176,1
15,kristilade,Hillarys eyes aren't tracking right. She's going downhill. Watch her eyes #debatenight #debates #Debates2016 #HofstraDebate,1474941301620,780586511607664642,0
16,theZentag,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y4VbrxmcXN,1474941301093,780586509397204992,1
17,Kelly_Herself,"""Implicit bias is a problem for everyone."" *STANDING OVATION* #Debates2016 #Debates",1474941301726,780586512052133888,0
18,Prettybrown417,@realDonaldTrump columbine.... Aurora... Sandy Hook... Virginia Tech... Jonesboro... Charleston.... Orlando.... 9/11 #notblack #Debates,1474941301554,780586511330926593,0
19,kstearnes,"We need to start a ""Lester's Life Matters"" rally because they have ruined him. #debatenight #debates #Debates2016 #lestermatters #nocontrol",1474941301692,780586511909531648,0
20,DaphnaShalevWG,"Also, while his interrupting her, she should start shutting him up. He did that in an instant the one time she interrupted him #debates",1474941301684,780586511875977216,0
21,ltevola,"Num debate p/ presidência nos EUA, violência policial contra negros é 

ra
cis
mo

Aqui sempre tem um eufemismo esperando #Debates",1474941301726,780586512052281345,0
22,AmoceanOrg,"""Implicit bias is a problem of all of us!"" So true! All of us! #debates",1474941301429,780586510806552576,0
23,UlWhiteJr,Both of them Racist https://t.co/uJH0uKbpyc,1474941301679,780586511854997504,0
24,castlehiker,Yes. Yes. Yes. https://t.co/CjcJIDbyHH,1474941301681,780586511863418881,0
25,golden__dawn,Yes. Systemic racism is a problem EVERYWHERE. #debatenight #debates,1474941301805,780586512383561730,0
26,marcnatandcat,Smart of Hillary to bring up racial micro-aggressions  #Debates,1474941301730,780586512068980736,0
27,J0Bzao,Sobre o #debates só tenho uma coisa a dizer: #underwood2016,1474941301774,780586512253681664,0
28,coltgal,Changing your mind Hillary  #Debates,1474941301822,780586512454782977,0
29,seacat26,"Hillary is all talk, do you have a plan for this? #Debates",1474941301842,780586512538742784,0
30,AnAngryPatriot,"Way to leave the topic of race be brought up by a liberal and a democrat, not Trump. #debatenight #Debates2016 #DebateNight #Debates #MAGA",1474941301804,780586512379367424,0
31,Katyboq,Honestly it starts off in the education of younger children to get rid of all the negativity that goes on in this world #debates,1474941302689,780586516091248640,0
32,LisaJamesonShea,@HillaryClinton your speeches on race relations are perfect! #educated #useful #polite thank you for showing us the way. #Debates,1474941302529,780586515420241920,0
33,VABVOX,"Clinton is talking about ""implicit racial bias"" &amp; systemic #racism that""has literal fatal consequences"" re: police.
This is good.  
#debates",1474941302169,780586513910358016,0
34,sb_0708,When he implores more law &amp; order he IS talking about the tv show right? Idea for the future #trumptv #debates,1474941302277,780586514363346944,0
35,CarolynMcC,"Implicit bias is a problem for everyone, not just police. We all need to ask hard questions about biases. @HillaryClinton #debates (YAY!)",1474941302675,780586516032528384,0
36,TXBucknut,Clinton owned that part of the debate....and used facts. Imagine facts. #debates,1474941302586,780586515659231232,0
37,deecarmstrong,Yes. Speak to implicit bias and curve that question. Wonderful job for whoever prepped her. #debates,1474941302659,780586515965575168,0
38,Ghub1,"I agree implicit, bias is a problem for everyone! #debates",1474941302722,780586516229742592,0
39,Theta_Wolf,#LetGaryDebate #Debates,1474941302756,780586516372262912,0
40,msavichtweet,No no I hate the terrorist watch list. Ugh @HillaryClinton. #debates,1474941302608,780586515751694338,0
41,prayersparadise,VOTE CLINTON FATS #Debates #NBC4DC https://t.co/zDO6IRsMMa,1474941302632,780586515852386304,1
42,chigirl_breezy,Yes! Now follow through... https://t.co/0qarzKvuQD,1474941302632,780586515852255232,0
43,Danwestcomedy,"She just walked through that potential ""implicit bias"" minefield nicely. #debates",1474941302383,780586514807947264,0
44,_WillC_,America we're fucked #debatenight #debates #Debates2016,1474941302457,780586515118354436,0
45,lorosoria,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jt9MQHtV2z,1474941302596,780586515701301253,1
46,arielleazimuth,Ok hil ok get into that internalized racism #Debates,1474941302691,780586516099850241,0
47,SmurfetteTeaser,"If Clinton is for the little guy, what does she change them 300,000 for her speeches? #debates",1474941302672,780586516020068352,0
48,ar20org,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rp1BHNlvQw,1474941302317,780586514531037184,1
49,cgranade,"""I think implicit bias is a problem for everyone."" —@HillaryClinton

#debates",1474941302815,780586516619735040,0
50,lynndean1190,Criminals do not obey laws spoiler alert https://t.co/r3o4tW8kJb,1474941302631,780586515848134656,0
51,astnmjrs,"Again, how did Trump get this far? You can see the person he is so vividly. Dude don't care and arro. #Debates",1474941302848,780586516758142976,0
52,xaryanax,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wLkNs1KHmb,1474941303421,780586519161544704,1
53,halmay,"Retweeted Marv (@Marv_Vien):

Shorter Trump: brown people are criminals. #Debates",1474941303650,780586520122056704,0
54,JordynJournals,One of my favorite shows growing up #debates https://t.co/Oh2CCgrOrs,1474941303567,780586519773978624,0
55,MAMA_UMBRIDGE,Yo Hillary is just killing it. Just saying #debates,1474941303735,780586520478556160,0
56,fatimacruzzara1,"Fuck your properties
@realDonaldTrump  #debates",1474941303699,780586520327651328,0
57,davidsyl,👌👇 https://t.co/noQBSL1N5Y,1474941303674,780586520222707712,0
58,socrates_99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dFz6jdcijd,1474941303491,780586519455301637,1
59,TheSaintMichael,One is a bull in a china shop -- The other is a sleezy car saleswoman.  Both really make my stomach turn #Debates,1474941303770,780586520625373184,0
60,Juicerman778,#Debates orange skunk liar dftrump dumping down of America!,1474941303721,780586520419766273,0
61,mark_scudder,Implicit Bias? Like when you think anything Trump says is crazy and false? #debatenight #debates,1474941303698,780586520323522560,0
62,LittlePepeTrump,#debates #Debates2016 #debatenight Anyone else notice how choppy and deliberate #HillaryClinton's speech patter is? #HillarysEarpiece,1474941303689,780586520285704192,0
63,sharviibabyy_,This debate is 🚮#debates,1474941303736,780586520482766848,0
64,biggynotsmall,"Cut the bullshit tough guy act, we all saw your lifelike statue, you're fooling no one #debatenight #Debates2016 #debates",1474941303790,780586520709181440,0
65,juliekbennetts,"""Donald, I know you're living in your own reality."" @HillaryClinton killing it rn in her red power suit. #Debates",1474941303780,780586520667262976,0
66,sfpelosi,And let's be real - #debates convo about race would NOT be happening without #blacklivesmatter and #MothersoftheMovement,1474941304622,780586524198961152,0
67,janeymachine,Can't believe that people on the terrorist watch list at the moment are able to buy guns.  #Debates,1474941304648,780586524308013056,0
68,TheMisterV,If these candidates were strips of bacon they'd both be charred. #Debates,1474941304547,780586523884457984,0
69,Classicistdude,"#thingsmoretrustedthanHillary gov stimulus programs, get a house and education you can't afford paid with a job tha… https://t.co/v4iHXtfXte",1474941304647,780586524303917056,0
70,Pete_Fernbaugh,"#debates Theatrics aside,@HillaryClinton has owned every answer from a factual&amp;policy standpoint.I just think too many Americans don't care.",1474941304570,780586523980865536,0
71,Five_One_Four,@HillaryClinton  #realtalk  #Debates,1474941304624,780586524207357952,0
72,CNNisDISGUSTING,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tHJ75rMVkT,1474941304566,780586523964084234,1
73,maxilynt,"She should've worn a GoreTex suit! Yes, she is! https://t.co/Ggt3avZaOZ",1474941304653,780586524328984576,0
74,reginasanchez32,".HillaryClinton: ""Stop and Frisk was found to be un-Constitutional."" #debatenight #debates #Debates2016 https://t.co/FLLmxwr8vD",1474941304699,780586524521926658,0
75,amazingoffersus,Worried about the future? Learn how to make money online with affiliate marketing. https://t.co/fU1gTstR0o #debates #debatenight,1474941304752,780586524744310784,0
76,TimLaatsch,We know @GovGaryJohnson will defend the #Constitution  Enough 'Executive Orders' &amp; wannabe dictators - it's time fo… https://t.co/vrjtKbqrY2,1474941304492,780586523653799937,0
77,nrrprophet,I align very closely with Hillary's opinions on racism. Everyone has racial bias. #debates,1474941304735,780586524672921600,0
78,2ndunamended,Please. Stop parroting her talking points. @MartinOMalley @HillaryClinton #debates,1474941305699,780586528716169217,0
79,kylahsia,No surprise that @HillaryClinton is killing @realDonaldTrump in the race section of #debates,1474941305623,780586528397549568,0
80,CourtCruse,We want plans! Give us plans! #debatenight https://t.co/7HaW7jsgBV,1474941305604,780586528317837312,0
81,lbbls,Donald should stop looking down. His hair looks like one of those poufs you use in the shower.  #debates,1474941305670,780586528594468868,0
82,The_Deatons,Way too many people setting new low scores. https://t.co/JHQ9KXihLF,1474941305518,780586527957061632,0
83,NeishaBlandin,"Need a president who is a PARTNER with the AfAm community, gives us a seat at the table, not talk at us with broad generalizations #debates",1474941305541,780586528053587969,0
84,frasercoppin,Hillary right on prison. But then Obama has said similar in the past and very little has changed... #Debates,1474941305637,780586528456187904,0
85,ISayGoBlue,Implicit bias is not limited to the scope of racial discrimination. Lester that was a gotcha question for Hillary. Do better! #debates,1474941305624,780586528401743872,0
86,dinahsapuppy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/scgSgNUBO2,1474941305614,780586528359591936,1
87,BombAssCat_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EDCvf3B57O,1474941305571,780586528179232768,1
88,Agent_Orange76,#debates #debatenight #debate2016 Clinton rehashing usual bullshit gun control ideas. Because criminals obey gun la… https://t.co/2GMeA4Lqwf,1474941305390,780586527420211201,0
89,RickiSimmonds,We're not even voting for a better candidate but who's less worse...crazy  #Debates,1474941305757,780586528959496192,0
90,spartacus90210,"#Debates
stop &amp; frisk is bad
but being on secret watchlist
should make you lose your rights
go team Clinton!
#Trump2016",1474941305740,780586528888225792,0
91,ANWRealtor,So are we for the BLM or The Police she is on both sides of the fence..  #Debates,1474941305708,780586528753983488,0
92,realJacobAirey,"#debatenight #Debates2016 #debates @HillaryClinton @HFA ""I will deal with implicit bias."" Like the pedophile you defended?",1474941306678,780586532822364161,0
93,BBlondeLex,Hillary is giving factssssssss 👏🏿 #Debates,1474941306575,780586532390526976,0
94,antismut,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ChQftmyI2a,1474941306593,780586532465889280,1
95,JessicaPorter23,"""a very against police judge""
""killed very violently""

Trump knows words. He has the best words.
#debates",1474941306675,780586532809814017,0
96,Trumppers,Body Double? #MAGA https://t.co/ZWuIXtYukY,1474941306422,780586531748741120,0
97,CarolinaSzV,Common sense gun safety measures would assist us right now. -@HillaryClinton is now talking gun safety #debates #debatenight #Debates2016,1474941306736,780586533065633792,0
98,lindsayost,LOLOLOLOLOL #debates https://t.co/GBwQsxiHdu,1474941306684,780586532847529984,0
99,justin__newkirk,I don't care for politics but after watching @realDonaldTrump I think I have a fighting chance at running for president  #Debates,1474941307699,780586537104793600,0
100,BlazeZekrom1,i like how trump's wearing a blue tie as a republican and hillary's wearing red as a democrat. #debates,1474941307396,780586535833989120,0
101,universetif,wow debate #debatenight #debates #Debates2016,1474941307698,780586537100517376,0
102,ScottBarranco,"i dont like her but i hate him
  #Debates",1474941307746,780586537301925888,0
103,athenajit,toooo many loose ends to her claims wtf lmao you concerned about our feelings now?  #Debates,1474941307702,780586537117417472,0
104,digitgaloz,WOW. Discussing Implicit Bias... #Debates,1474941307537,780586536425230336,0
105,ToyaMendez_,2020 @kanyewest for president #Debates,1474941307675,780586537004204032,0
106,ashmosley,The movement has her talking points around CJR on 💯 #debates,1474941307781,780586537448640512,0
107,Cdozo,"""You shouldn't have a profit motivation to fill prison cells with young Americans."" @HillaryClinton #debates #Debates2016",1474941307311,780586535477506048,0
108,faseidl,"#Hillary: Implicit bias is a problem for everyone, not just police. &lt;== Yes! #debates",1474941307573,780586536576266241,0
109,LauraSTavares,"""Implicit bias is a problem for everyone."" Thank you HRC. #debates",1474941307738,780586537268441088,0
110,brianpeddle,"2011 - 700,000 New Yorkers were stopped. Almost 90% innocent of criminal offense, 87% of those stopped were black or Latino. #debates",1474941307707,780586537138397184,0
111,drtakesabreak,"No, @ariannahuff, he doesn't. In @realDonaldTrump's reality, he controls everything and everyone #debatenight https://t.co/rIXrnuoBiy",1474941307700,780586537108910080,0
112,SarcasTexan,@HillaryClinton has no idea what military weapons look like #Debates,1474941307865,780586537801043968,0
113,JHamiltonArnold,"Everyone has implicit bias. Yes, #HillaryClinton. #debates",1474941308682,780586541227716608,0
114,pippy41663,"If you're being investigated by your own government, you shouldn't be allowed to run for office!!#debatenight #debates #Debates2016",1474941308683,780586541231910912,0
115,kayteeod,Both of these people are out of touch elitists. #debates,1474941308610,780586540925849600,0
116,jessw424,This is perfect. https://t.co/vHIGDTMgvd,1474941308473,780586540351172609,0
117,rmllw2llz,#debatenight #debates #Debates2016 https://t.co/cB6PU1SB9T,1474941308177,780586539109781504,0
118,fabiogermani,Proprio mentre Trump difendeva io metodo stop-and-frisk https://t.co/AH30icHChJ,1474941308640,780586541051707392,0
119,SHRMBirbal,Presidential nominees should seek #HR expertise for people relations skills &amp; solutions 👨 👩  #debates #HRVotes @SHRM #AdvancingHR,1474941308505,780586540485320704,0
120,bellskatic,Trump repeats everything 90 times like he's a student bullshitting a 10k word essay.  #Debates,1474941308656,780586541118787584,0
121,regaLwrencH,The debate questions are lit. #debatenight #Debates #Debates2016,1474941308608,780586540917547008,0
122,TheQUEENDiaries,#Debates jump to conclusions about each other? Or about blacks?,1474941308701,780586541307559941,0
123,MattFlisfeder,".@ciccmaher: ""No one is winning. Everyone is losing."" Amen! #Debates",1474941308636,780586541034811392,0
124,max_altwin,#Koch_Industries Pass On Hillary AND Trump. Will Buy Congress Instead. https://t.co/0o929qbULD #BoycottKoch #Brawny #SparkleTowels #debates,1474941308619,780586540963627008,0
125,Zaunny,"Clinton the first to say ""our great country"". Another surprise for the bookies #debates #MakeAmericaGreatAgain",1474941308730,780586541429043201,0
126,__cfm__,this whole thing is bs🚮 #Debates,1474941308798,780586541714374656,0
127,majuloli_,"@HillaryClinton: ...the police is outgunned
me: Outmanned! Outnumbered! Outplanned!
*sighs* thanks @Lin_Manuel #Hamilton #debates",1474941309465,780586544511975424,0
128,LirisC,☕️ https://t.co/i8aZGoEI28,1474941309624,780586545178898432,0
129,thejackasaur,HES GOING OVER TIME ALL THE TIME CAUSE HE WASNT PREPARED #debatenight #debates,1474941309714,780586545556316161,0
130,GoForJazzy,Hillary is going IN! #debates,1474941309700,780586545497513984,0
131,unclebrozach,I hate my life Alexa omg I'm moving to Canada and living with you starting November 8 https://t.co/NEaLJ5285Z,1474941309608,780586545111642112,0
132,mhayward,Why am I feeling this way?  #debates,1474941309503,780586544671363073,0
133,MARPATdroid,"@HillaryClinton Wow, so we are all implicitly racist that's good to know #debatenight #debates #Debates2016",1474941309589,780586545032167425,0
134,BernathStewart,Hillary is doing a heckuva job shutting Trump down #Debates,1474941309720,780586545581436929,0
135,Gomtuu20,"Trump should tell her to put her money where her mouth is and have her disarm her body guards. 
#debates 
#debatenight 
#Debates2016",1474941309696,780586545480765440,0
136,JasonBrownComic,There is someone on my @facebook yard sale group selling 2 guns RIGHT NOW!  #Debates2016 #debates #debatenight,1474941309715,780586545560612864,0
137,astr0narry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EnQdGOrjAf,1474941309620,780586545162162177,1
138,theowldoctor,#Debate #debatenight #Debates2016 #debates #HofDebate16 #HofstraDebate #HofstraUniversity #Hillaryclinton… https://t.co/hLkdBE9JJw,1474941309738,780586545656889345,0
139,slouisehenry,I wish that I could retweet this 150 times. https://t.co/e2sX0GPvjf,1474941309460,780586544491008000,0
140,Asrhatel,Hummm #politics #debate https://t.co/woQJcPSWZj,1474941309725,780586545602400257,0
141,usamtndew,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Bj3GVvxD2Y,1474941309647,780586545275346944,1
