,screen_name,text,timestamp,tweet_id,cluster_pred
0,Tysley,Maybe you're a meanie head @realDonaldTrump #paytheman #debatenight #debates,1474940493782,780583123289374720,1
1,JenniferMW,"DT: ""We've become a third world country.""  #Debates",1474940493774,780583123255955456,1
2,kavn,"I DO NOT reward a #CHEATER's #ElectionFraud with My Vote

#debates #debatenight
#DropOutHillary #NeverHillary… https://t.co/ajoY7GdQ2K",1474940494375,780583125776596992,0
3,IrrakaWolf,Podemos ver cómo EUA también sufre de politicos que no quieren pagar impuestos y ocultan infomración #Debates,1474940494580,780583126636519424,1
4,nimashan,Good hit @HillaryClinton #Debates,1474940494728,780583127257264129,1
5,AllisonGrey,BUSINESS BANKRUPTCY 6 FUCKING TIMES. #debates,1474940494669,780583127009853441,1
6,IrbyKhem,"How many people live in airports? LaGuardia, What about his Trump University?#Debates",1474940494373,780583125768409088,1
7,DavidLeeHawks,Dang. It takes all kinds I guess. https://t.co/75vQDGhddw,1474940494577,780583126624002048,0
8,nathan_farson,Trump just suggested not paying people for doing work!  #debates,1474940494652,780583126938550272,1
9,anafisherman_,IM ALWAYS SAID SNAPCHAT SUPPORTED TRUMP https://t.co/CInmxrc0bT,1474940494353,780583125684322308,0
10,Erik_Higareda1,#Debates2016  #debatenight #debates aka blame game,1474940494764,780583127408193537,0
11,mary_mary5653,Touché Hillary!  All those people that were never paid! #Debates,1474940494705,780583127160881157,1
12,Pribengaluru,#trump #bully https://t.co/aEUuIXMa8Q,1474940494622,780583126812745729,0
13,Tweetingkristy,Oh my... I hope I don't destroy my TV. #debates,1474940494673,780583127026634752,1
14,thashadow,Sadly. Yes https://t.co/ryjE2zntza,1474940494698,780583127131549696,0
15,JakeH_JMM533,Just to go back before @realDonaldTrump doesn't deny he hasn't paid income tax in years. Is that tax evasion? #askingforafriend #debates,1474940494608,780583126754099200,1
16,TheRock,On set here in the jungle shooting and missing #Debates. What's the pulse of the people.. how you feelin' about our candidates?,1474940494626,780583126829412352,1
17,kelechiAkalu,Hillary Clinton: [These airports look they way they do...] MAYBE BECAUSE YOU HAVEN'T PAID YOUR TAXES ALL THESE YEARS. Ahaha #debates,1474940494892,780583127945064448,1
18,gra1967,"#Trump we don't have the money because you don't pay taxes.

@CNN @NPR @ABC @CBS @MSNBC @FoxNews

#debates #TrumpVSHillary  #debatenight",1474940495603,780583130927394816,1
19,BenOBroin,"""My Da would kill your Da!"" Trump shockingly shouts at Hillary! #debatenight #debates #Debates2016",1474940495659,780583131162247168,1
20,JFS169,What's an instraller? @HillaryClinton #debates,1474940495702,780583131342475264,1
21,andreinadiaz93,@realDonaldTrump doesn't matter if they did a good job or not. He deserved to be paid. #debates,1474940495703,780583131346792449,1
22,troutforbrains,"Server used wasn't illegal, it was standard practice by both parties at that time. Holy crap I wish someone would just punch him #debates",1474940495721,780583131422167040,1
23,CityofLostGods,Please don't vote for this man. #Debates,1474940495640,780583131082612736,1
24,TrussElise,"First Muslim Council In U.S. Forces Locals To Obey Sharia Law — Too... 
https://t.co/qzy68jnmVv #debatenight #debates #Debates2016",1474940495641,780583131086807040,0
25,augiesays,Donald didn't pay for labor because he didn't like the look of the finished product... #debatenight #debates #Debates2016,1474940495715,780583131397009408,1
26,LovelyNCGal,He sure did https://t.co/7uOFzgmCv4,1474940495612,780583130965106688,0
27,SFigz,Drapery installers? On point @HillaryClinton and @realDonaldTrump . Way to connect ya'll. #Debates2016 #debates,1474940495641,780583131086778368,0
28,ncyr01,"Trump- ""About time someone who was running this country cared about money"" Much different approach than Clinton #syrrelpol #debates",1474940495696,780583131317428224,1
29,mabynshingleton,"The point of hiring CPA's is to pay as little or no tax as possible, ISN'T IT? #debates https://t.co/AEGCLHW1zc",1474940495738,780583131493523456,1
30,curt_trombetta,@HillaryClinton you should be in jail not on a debate stage #debates,1474940495697,780583131321659392,0
31,DJD_Allday,"#debatenight #debates
Ever heard of a mechanics lein?
You cannot stiff a worker, period.
They can claim the building thru a lein, period.",1474940495406,780583130100932609,0
32,Dejase,#Debates2016 #debates hillary traveled everywhere! is the only candidate who truly knows what a 3rd world country is like. Wordwide respect!,1474940495717,780583131405352960,1
33,jggoss,"#debates let's be real, neither of these jokers willingly ever talk to ""regular folks"" willingly, they are both super rich turds",1474940495228,780583129354473472,0
34,queenbambz,Look at this nigga trump face 😂😂😂 #Debates,1474940495762,780583131594133505,1
35,AlliiMacc,is lester good bc he hasnt said anything in a while and these lil kids need some control!!!  #Debates,1474940495407,780583130105319425,1
36,NeilRetail,Hillary sure has met a lot of people who install things. #debatenight #debates,1474940495745,780583131522928640,1
37,LindaCMcCabe,He also insults his workers. Ugh. What an ass.  #Debates,1474940495785,780583131690610688,1
38,mitchyglitchy,"""I've been under audit for almost 15 years"" WHAT #debates",1474940495268,780583129522147328,0
39,MlleLapin,"And then immediately renegs and says ""You can't learn that much from tax returns."" https://t.co/jFwDlBDv5a",1474940495751,780583131548180481,0
40,sliver2964,Donald true brother in law arc #Debates,1474940495809,780583131791368193,1
41,postandcourier,".@HillaryClinton to @realDonaldTrump: ""And maybe because you haven't paid any federal income tax in many years."" #debatenight #debates",1474940495783,780583131682340865,1
42,itsMatin,Duhhhhh 🙄🙄🙄 https://t.co/WQnJPkAMhB,1474940496551,780583134903566336,0
43,christiansarkar,#Debates Trump stiffs the worker,1474940496662,780583135369048065,1
44,Freddy2TakeOff,"Always his ""Believe me!"" WHY should we?? He never PROVED anything to believe him!! Why should still anybody follow him?? #Debates",1474940496666,780583135385907200,1
45,TrueBlueLiberal,"Did he just BRAG about not paying an architect what he agreed to pay?
#debates",1474940496650,780583135318839296,1
46,joelseph12,Hillary fricken brought the architect to debate... oh shoot #debates,1474940496731,780583135658569728,1
47,lcilmi,THIS. https://t.co/CrYFtYHVWN,1474940496582,780583135033561088,0
48,BMFluellen1,Chhhiiilllddd....Hillary is coming for that gizzard of Donald's. The shade of it all. #debatenight #debates https://t.co/J09nAdhhTu,1474940496305,780583133871603712,0
49,advls,Don't Boo! VOTE!! https://t.co/9OPFmZOYvl,1474940496704,780583135545176064,0
50,HumanityIsUs,"@realDonaldTrump admits that he wanted the housing market to crash  - ""That's called business.""  #Debates #families #homes #recession",1474940496651,780583135323054080,1
51,dudemandude89,am i the only one that thinks both of these candidates sounds a little on the stupid side #Debates,1474940496666,780583135385948160,1
52,petergasca,Past my bedtime ... I feel like I'm dreaming. #Debates https://t.co/jJiw3tjZXu,1474940496521,780583134777774080,0
53,xlipi,Os #Debates no Brasil parecem muito melhores organizados agora... #debatenight,1474940496763,780583135792795648,1
54,theslick24,Trump was doing well on trade early. Hillary is kind of crushing him now #debates,1474940496787,780583135893344256,1
55,alexblagg,Trump is almost as good at debating as some shitlord arguing about how much he gets laid on a bodybuilding message board. #debates,1474940496847,780583136144928768,1
56,Olli_Hein,"Money hier, Billiarden da. Hat der auch mal nur einen Satz gesagt, in dem es nicht um Geld ging? #Debates",1474940496668,780583135394267136,1
57,jschlich17,"Oye, the digs. I love it. #debates",1474940496776,780583135847276544,1
58,Brand0nRichards,"DO NOT RECOMMEND WHEN HE IS SITTING IN THE AUDIENCE 

#debates https://t.co/B0p4rf8RY2",1474940496548,780583134890975233,0
59,CharTheThird,"So, America is like a third world country because.... our airports are supposedly ""terrible"". 😕#Debates #DonaldTrump",1474940496789,780583135901847555,1
60,lanahbrock,Honestly watching the #debates is just upsetting BC I don't want either of these people running the country,1474940496900,780583136367292419,1
61,frogmorton,"Speaking of stiffed, Vince Foster. #debates",1474940497674,780583139613642752,1
62,nicstapig,"Biggest issue for #millenials ?
#CollegeDebate16 #debates https://t.co/yisLBKGXTf",1474940497570,780583139177533440,1
63,snowwhite_4,#HillaryClinton Show How amazing You Are !!!! #Hilary way to go  #Debates,1474940497689,780583139676606465,1
64,Flippi_Flop,Unbelievable. .. https://t.co/na1X6qverp,1474940497684,780583139655561216,0
65,trinisugarplum,Watching The Show #Debates https://t.co/B7e7uGjW4M,1474940497431,780583138594525184,0
66,IAgreeToSee,.@CorrectRecord highlights stories of people who did business w/ @realDonaldTrump &amp; it's not good for him https://t.co/RsThWvT12B #debates,1474940497701,780583139726942210,0
67,RALPHREMINGTON,Trump is literally the pig from Monopoly!  #debates,1474940497740,780583139890520064,1
68,Innadesert,"Watching Daddy #Trump  blow this old cunt the fuck out
#debatenight #debates #Debates2016 #neverhillary #TrumpTrain… https://t.co/AgL8ho3bnl",1474940496771,780583135826235392,0
69,Moony_Alsayed,ترامب اخذها بالصيحه 🌚 #Debates,1474940497745,780583139911593985,1
70,JacobMichon,"He said .. "" Bragadocious "" it's half way in here #debates #debatenight #Debates2016 @realDonaldTrump https://t.co/PwReEF6e15",1474940497391,780583138426818560,0
71,DrewBaller,Trump: If I had paid taxes it would have been squandered #debates Not the best excuse,1474940497661,780583139559301120,1
72,WilsonCleveland,When's the last time Trump laid eyes on a commercial airport? #debates,1474940497803,780583140154716162,1
73,MattHaze,"""You land at Newark, and you come in from Dubai..."" 

Nearly all flights from Dubai mainly land at JFK, not EWR. 

#debatenight #debates",1474940497786,780583140083499008,1
74,nemothecattt,Jesus. #Debates,1474940497817,780583140213395456,1
75,LostMyInvite,Dear God Hillary I know they told you to keep smiling but if you don't know how to smile with your eyes contact Tyra Banks. #Debates,1474940497587,780583139248902144,1
76,b_tay,Trump looks angry. He really should smile more and stop getting so loud. #debatenight #Debates2016 #debates,1474940497645,780583139491979264,1
77,SanfordMisfit,Stop painting yourself as middle class #Killary! Please tell us how you got all of your #millions? 🤑 #debates,1474940497762,780583139982925824,1
78,agusplanel_,Esto me está haciendo la noche ayuda #Debates,1474940497876,780583140461019139,1
79,ContraGodarria,Extraño a Bernie Sanders #debates,1474940497857,780583140381392896,1
80,StevenTinel,Hillary's drowning. #Debates,1474940497887,780583140507066368,1
81,acacias_mom,If you use the products people give you you can't say you're unsatisfied with their work #asshat #debates,1474940498685,780583143854137345,1
82,DCWillbanks,"She has kept her temper much, much longer then I ever could #debates",1474940498670,780583143791177729,1
83,TheTygryss,"He KEEPS saying he didn't pay taxes! WTF! If he becomes prez, IRS BETTER cancel ALL my shit!! #Debates",1474940498516,780583143145345024,1
84,mharris621,"""If your best claim is your business, then we need to talk about it.""-@HillaryClinton YEPPERS. #debates #debates2016",1474940498575,780583143392837632,1
85,PressTMC,Back in #Cork and insomnia leads me to #debatenight. An unexpected candidate awaits her turn... #votelucy… https://t.co/BUKwLctTzm,1474940498294,780583142214209536,0
86,poohcatmeow,Clinton insert knife and twist. Show no mercy. #debates,1474940498678,780583143824732160,1
87,erinmfuller,"We have business, lots of employees. I pay them too much money, but that's okay. Who cares?"" Trump Rally, Winston-Salem NC, 7/25/16 #debates",1474940498564,780583143346700288,1
88,mzneisha0005,"He completely disrespects both Hillary and Lester.  Not surprising, but so blatant. #debatenight #debates #Debates2016",1474940498562,780583143338303488,0
89,aliyaleigh,Trump just destroyed the Republican Party #Debates #debatenight,1474940498672,780583143799595008,1
90,CarlaBillups,Notice his body language when she discusses @realDonaldTrump  stiffing people who did work or him..shaking his head yes. #debates,1474940498563,780583143342497792,1
91,caryannesimpson,Did he just admit that he would stiff other countries?  #debates,1474940498645,780583143686406144,1
92,D_Pthree,Politics drifts us further apart #bullshit #Debates,1474940498677,780583143820627968,0
93,harval,She didn't fight them that night in Benghazi so well. Four brave men died! She could have done better! https://t.co/fz3IJ2CQh9,1474940498636,780583143648657408,0
94,altbritannia,It's coming back now Donald #Debates,1474940498712,780583143967485952,1
95,dzifah,Did @realDonaldTrump just say bragadacious? hahaha he is #bragadacious compared to @HillaryClinton #debatenight #debates,1474940498717,780583143988428801,0
96,mjlaforge,@HillaryClinton and @realDonaldTrump should both read this. #LetGaryDebate #debates https://t.co/Px8HB8OQtD,1474940498736,780583144067964929,0
97,SteveJiwanmall,Is it wrong that I'm watching the #Debates through my friends' snap stories -- where they put filters on the candidates' faces?,1474940498724,780583144017854464,1
98,Ryan_Monast,#Debates Hillary dropping bombs on Trump rn,1474940499661,780583147947888641,1
99,gladstone2016,World Bank Logistics Performance Index for US Infrastructure - https://t.co/afpUNCEKOj (though infrastructure does need help) #debates,1474940499704,780583148128051200,1
100,_KINGMORNEE,Dawg this man is a clown and rude as fuck .  #Debates,1474940499730,780583148237180932,1
101,scottsands,Hillary mentioning her father's job almost as much as Kasich. #Debates https://t.co/hdIsoM3BMn,1474940499681,780583148031729664,0
102,fdsinclair,#bragidocious he's self obsessed which is not good for democracy #DumpTrump #debates #HillaryClinton,1474940499816,780583148597895168,1
103,KingCretot,@realDonaldTrump is a paranoid lunatic. Go @HillaryClinton wipe your shoe with him #Debates2016 #Debates,1474940499679,780583148023193602,0
104,BarbDuckett,Attention attention...Lester Holt has been found!! #Debates https://t.co/72dPdVSYUe,1474940499712,780583148161634304,1
105,143lehualove,"@cfhorgan hold Trump accountable for tax returns &amp; business history and Clinton accountable for emails, and elect Stein instead. #debates",1474940499659,780583147939430400,1
106,dball1126,What a word #braggadocios #debates,1474940499743,780583148291756032,1
107,m_rath,She never met any of those people. #Debates,1474940499719,780583148191186944,1
108,mone_96,Here comes more shade! Was the question about Trumps businesses? #Debates #vcusmclass,1474940499836,780583148681703424,1
109,PHOTO_COMMANDER,https://t.co/M4xhXIyJSY,1474940499731,780583148241428480,0
110,virenemann,Not a mistake you put our country at risk. https://t.co/NuokxEjexF,1474940499827,780583148644020227,0
111,chevella777,How about taking care of our Veterans #debates hmm,1474940499797,780583148518244353,1
112,RekLeCounte,"You've been in politics a long time, &amp; the country is so much the worse for it. #debatenight #debates https://t.co/PEM6kAxCi1",1474940499784,780583148463788033,0
113,milkkbub,#Debates  TAKING THE GOODS,1474940499879,780583148862238720,1
114,avatans,#Debates  Good comeback by Clinton on Trump business issues.,1474940500675,780583152200871936,1
115,AmyAlbright,King of Debt #debates,1474940500629,780583152007778305,1
116,Sundayriver81,Che bella la mia home piena di gente incazzata con quel minchione #debates seguo le persone giuste 😌,1474940500649,780583152091860994,1
117,revol_ution_ary,Donald could just turn everything Hillary's saying around on her -- she's guilty of some of the same things she's accusing him of #Debates,1474940500689,780583152259592193,1
118,varun032,#Debates I just started watching it and now m bored!,1474940500713,780583152360132608,1
119,Cheesesteakwid,"you don't agree ? Poor healthcare, weak education, corrupt politicians, biased media- recipe for 3rd world https://t.co/e04rP1MJDI",1474940500570,780583151760396288,0
120,ElleWoodsMD,"Come on Lester, get control of this debate! You're getting ""Kayne Wested"" out there! #Debates2016 #debates https://t.co/gru5Bhu5uq",1474940500487,780583151412269057,0
121,DRE3K,Hil is unbothered and passionate. #debates,1474940500662,780583152146345984,1
122,jdot_jdot,mention his bankruptcies? his manufacturing of products abroad? trump university? #debates,1474940500699,780583152301596673,1
123,ellerich17,Is Hillary talking about her business in Haiti?  #debates,1474940500643,780583152066654209,1
124,steve_deturck,#debatenight #debates #Debates2016 https://t.co/zSrK0n9vba,1474940500549,780583151672369152,0
125,honhonbaguettes,Our country should not be a business #debatenight #debates,1474940500776,780583152624500738,0
126,MAcatholicmom,So tired of politicians.  she is so boring boring boring....talks and talks and does nothing #Debates,1474940500613,780583151940804610,1
127,chrisdemon29,"I agree, even though he's probably still looking for Aleppo #debatenight #Debates2016 https://t.co/E5eAze5Byk",1474940500829,780583152846647296,0
128,callingyouout44,Donald about to be KO'd #debatenight #debates,1474940500745,780583152494452736,1
129,desireasap,Where those emails at Hilary #debates,1474940500800,780583152725159936,1
130,seanieboyy6,"SMART MOVE, HILLARY'S TEAM!!! They brought receipts! #debates",1474940501580,780583155996721152,1
131,_serenityjay,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LFuM3vozXz,1474940501632,780583156214751233,1
132,MyInNerds,I hate to fucking say this...but I think Donald Trump is making some good points. (I hate them both.) #debates,1474940501648,780583156281860096,1
133,cassandrarupia,STIFFED ARCHITECT IN THE AUDIENCE THAT IS A POWER MOVE WELL DONE HILL SLAY #debates,1474940501709,780583156537630720,1
134,mdelvrod,#debates este #Trump esta delirando. no responde preguntas sino habla de lo que quiere y su numero el 30. jajajajaja,1474940501613,780583156135129088,1
135,Yvonne_2016_,Wikileaks strikes again! https://t.co/9Cb5xVuJXC,1474940501634,780583156223188992,0
136,MerleTalk,Ha! The architect is in the audience #DumpTrump #Debates #Debate2016 https://t.co/EoT1120Y2e,1474940501462,780583155501793281,0
137,vTcLeary,You don't just not pay somebody for the work they did #debates,1474940501748,780583156701245440,1
138,librariananaya,You can't just not pay because you decide later you dont like it.  #debates,1474940501371,780583155120025600,1
139,anniemorning,What was the question again? #debates,1474940501704,780583156516786176,1
140,365REBEL365,aSK HER WHY R PEOPLE OF HAITI CALLING FOR CLINTOS BE THROWN IN JAIL #Debates,1474940501499,780583155656826880,1
141,DeAnnSmithkc,Repeating myself but who did and didn't prepare for this is showing #debates,1474940501747,780583156697169920,1
142,taylorcrumpton,please do not align yourself with the struggles of small business owners to seem like you are on the side of the middle class #debates,1474940501752,780583156717989888,1
143,marcdaalder,What does any of this have to do with America??? #debates #Debates2016 #debatenight,1474940501838,780583157078847488,1
144,jsnyjsny,the airports are plusher in china and dubai? what is he talking about? #Debates,1474940501907,780583157368315909,1
145,rakkasan1187,HRC is good at talking bad about her but she's not talking about what she offers. Apparently she doesn't have anything to offer #Debates,1474940501849,780583157124988930,1
146,coletty892,did Trump just say that if you don't like something then it's okay to cheat people out of money?? #debates,1474940501973,780583157644955648,1
147,rogers_stark,"Trump, our airports are perfectly fine... an airport isn't a casino! #Debates",1474940501879,780583157250789376,1
148,MarkusT81,When you realize one of these two people will be the next President of the United States #debates https://t.co/oUhfu0koKB,1474940502415,780583159498993664,1
