,screen_name,text,timestamp,tweet_id,cluster_pred
0,lynoralargent,Omg that's funny https://t.co/XSTRZ6vtz6,1474943500511,780595734425067520,0
1,LeslieWilliamsz,Hillary's son-in-law is former Goldman Sachs employee &amp; owns Eaglevale Partners..#debates https://t.co/svUvmD06hg https://t.co/7ka9ZPEUAK,1474943500563,780595734642958336,0
2,jhernandi,This is like a car wreck when you shouldn't look but can't look away #debates #debatenight,1474943500746,780595735410593792,0
3,Club_Madness,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RbLryQMKcG,1474943500607,780595734827577344,1
4,k_c_t_15,Omfg @nxkia_c https://t.co/7RPGs3b8KE,1474943500666,780595735075049472,0
5,TokyoRosa,He was dead in the water. https://t.co/GtGBtD9qz3,1474943500690,780595735175663616,0
6,bevhobbs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gmWApAD7Zk,1474943500427,780595734072610816,1
7,ncrainbowgrrl,"Words matter, and I want to reassure our allies that  ...oh my God, he's a dumbest. #debates",1474943500701,780595735221899264,0
8,lonniespivak,Hillary 'a eye is starting to wander again. #debates,1474943500744,780595735402164224,0
9,chhungha,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/haqRq89Q48",1474943500642,780595734974529536,1
10,ovoxaria,ITS NEVER THE RIGHT TIME TO SAY GOODBYE 😭 https://t.co/XfFOwyh6kx,1474943500730,780595735343435777,0
11,peacevehicle,"""Words matter. ""It is essential that our word be good. ""  Thank you.  #debates",1474943500641,780595734970298368,0
12,krysfree,"@HillaryClinton: ""Words Matter.""

Me: But do Black Lives?

#Debates #BlackLivesMatter #IKnowWereTalkingNukesTho",1474943500674,780595735108526080,0
13,moorlee,"#Debates2016 #Debates #debatenight  words will not give you jobs, words will not save your from Isis",1474943500789,780595735590998016,0
14,Test_SystemPro,#test #Software RT Wonkette: Donald Trump pretty sure the person doing the cybering weighs 400 pounds and is on a bed. #debates,1474943501543,780595738753597444,0
15,SrinapticCleft,"Drink every time he says ""China"" #debatenight #debates #Debates2016",1474943501565,780595738845798400,0
16,RhondaS75500655,#debates #debatenight #Debates2016 #DebateBingo #DebateDay #Trump #TrumpTrain #TrumpEnMexico #HillaryClinton… https://t.co/RYj2rFGoiO,1474943501483,780595738501869568,0
