,screen_name,text,timestamp,tweet_id,cluster_pred
0,Dyslexicshark,we need a dedicated camera on Lester  #Debates,1474940513816,780583207318073344,2
1,jessicamopp,"Anytime Trump says ""Believe me,"" I automatically don't believe him. #debates",1474940513886,780583207611666432,1
2,Vision773,#Debates NO HONOR AMONG THIEVES,1474940513754,780583207058018304,2
3,nicknevinger,You don't refuse to pay someone because their perfectly fine craftsmanship wasn't good enough for you @realDonaldTrump #debates,1474940513654,780583206638739458,0
4,tayfan2,#Debates2016Now the witch is digging up her dead father? XD #Debates2016 #debatenight #debates,1474940513713,780583206886203392,1
5,kristiezernack,That's not how hiring someone to do work works #debates,1474940513815,780583207314059264,2
6,onelastdanse,THIS https://t.co/4TVZgug0Ca,1474940514552,780583210405158912,2
7,Tylathetrex,American airports = 3rd world country....😒  #debates,1474940514697,780583211013287936,0
8,reebeedabestest,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hoVJ6rHyu1 #IVoteClinton,1474940514672,780583210908385280,2
9,randallr01,"""I've spoken to painters, architects...who [Trump] refused to pay when they finished the work you asked them to do.""—HRC #debates #ImWithHer",1474940514715,780583211088785408,2
10,cherylnaylor,Breaking News: Airports should look like 5 star hotels! #debatenight #debates #Debates2016,1474940514650,780583210816274432,0
11,darrellgandy,"I wonder is @MerriamWebster will be considering adding Trump's new words ""bigly"" &amp; ""bragadocious"" #debates",1474940514663,780583210870775808,1
12,GraceDefined,"Man, I think Trump is mistaken about his role in tonight's debate... Psst! #YouAintTheModerator #SHHHH #Debates",1474940514671,780583210904350720,2
13,Eennddiiilliinn,JAJAJAJAJAJAJAJAJAJA 😂🙌🏻 https://t.co/rmZHzA3jg9,1474940514638,780583210765815809,2
14,siempresarita,Clinton to Trump: i'm relieved my late father never did business with you. #debates,1474940514722,780583211118108672,1
15,The_Rich_Texan,I want to know what American airports Trump visits. And what 3rd world countries. Or the last time he flew commercial.  #Debates,1474940514758,780583211269185536,0
16,czechtwice,Also horrible https://t.co/DqVwiTIrDV,1474940514706,780583211051036672,2
17,__Pantha,Hillary look like Trump's stupidity is baffling her. #Debates,1474940514705,780583211046801408,0
18,iamgwenb,"i have @JaclynGlenn's song ""hump #trump"" stuck in my head right now and i'm not sure how i feel about that #debates #debatenight",1474940514733,780583211164430338,2
19,kathleenlyon,#FACT: @realDonaldTrump DISRESPECTS women. He said it himself in a TV commercial. #debatenight #Debates2016   #Debates,1474940514640,780583210774323202,0
20,tyleahthedope,I wish they could roll the clips like on Bad Girls Club lol #debates,1474940514670,780583210900156416,0
21,pangerho,"I have no idea what Trump was saying about the $650 million, but when he says, ""...politicians like Sec. Clinton..."" he scores. #debates",1474940514648,780583210807943169,1
22,yesmad_nomad,"Notice how the crowd is allowed to cheer when Hillary makes a ""good"" point.

#debates",1474940514748,780583211227344897,2
23,fejimanz,"another Sociopath HH Holmes, also never paid anyone... He was a serial killer. Just leaving that here...  #Debates",1474940514779,780583211357253632,2
24,randeejowiz,#Debates https://t.co/LXW0DWaVMB,1474940513838,780583207410556928,2
25,aprilsopinions,This is a playground fight between two 5th graders. #debates,1474940514787,780583211390820352,2
26,squonk_CDN,"Speaking of golf...Yes, let's talk about those jobs and beautiful golf courses Trump created...in Scotland and the UAE...#debates",1474940515667,780583215081717760,2
27,EdwinNUI,"Retweeted WikiLeaks (@wikileaks):

#debates Clinton opens in all red dress. Goal statistics show full red works... https://t.co/wUyULXgLdZ",1474940515440,780583214129614853,2
28,CarlosStrongJr1,You're so fake Trump is real #Debates,1474940515681,780583215140515840,1
29,C0SMICBRAIN,"For a guy who is running for POTUS, @realDonaldTrump sure seems to hate this country #debates",1474940515501,780583214385655808,0
30,WillDuvall04,Come on Lester! Move on...blah blah blah#Debates,1474940515608,780583214834339841,1
31,jeanguji,#Debates She knows the struggles of the current middle class so much better than he could ever DREAM of. How did he get this far.,1474940515749,780583215425662976,2
32,mikewachowiak,Our girl is KILLING THIS #debates,1474940515642,780583214977052672,2
33,dex_bristol,Hillary Clinton cause 6 trillion dollars in debt #clueless Donald Trump.#Debates,1474940515709,780583215258013696,2
34,The_PhO3niXXX,"Dude, Donald can't even stay on topic!!! #debates",1474940515608,780583214834343937,2
35,SensiblySecular,"""I don't pay people if I don't like the work they do."" ~@realDonaldTrump 

That is NOT presidential. #debates #debatenight",1474940515745,780583215409004544,1
36,Meekaleeka,Our airports are a 3rd world county? Wtf? #Debates,1474940515773,780583215526387712,0
37,Skitzofranick,"""This wife is subpar, so I'm paying her less."" #DonaldTrump #debatenight #debates",1474940515769,780583215509696513,1
38,GCheav23TGOD,Ohhh shittttt Hillary exposing trump LMAOOO PAY DAT MAN TRUMP  #Debates,1474940515733,780583215358676992,1
39,nickibabylove,"Trump hiding his taxes,he'll never show his taxes,EVER,he's a fraud. Show ur taxes @realDonaldTrump.😂😂👍👌 #debates #debatenight #Debates2016",1474940515640,780583214968479744,1
40,_anim0sity,yes nev!!! https://t.co/uqXmSknvQ0,1474940515745,780583215408910336,2
41,John_W_Meyers,What is she reading!!@@ #Debates,1474940515767,780583215501234176,2
42,jocelyn6549,Come on HRC! #Debates,1474940515832,780583215773868032,2
43,Scribler_Me,Trump has a + 90% success rate on the businesses that he's started. Business is business you don't get paid in full for shit work. #Debates,1474940515796,780583215622787072,1
44,card_player87,"Trump: People should only get paid if I like their work, regardless of a contract. #debates",1474940515762,780583215480315905,0
45,abrakadoula,Trump has a cold!Everyone flip! He's not healthy enough 2 be President! Where are all the news articles speculating… https://t.co/Ha2Mr7iYk3,1474940516509,780583218613485572,1
46,Neekcreep,Do you remember when donald trump said he was smart for not paying his taxes? #Debates,1474940516657,780583219234299904,1
47,FLforNow,.@hillaryClinton blah blah blah same old arguements #debatenight #debates #Debates2016,1474940516694,780583219389267968,1
48,CheetahPage,@tariqnasheed He can't control himself. #debates,1474940516794,780583219808743424,2
49,jentsch_andrew,"Can I have a ""small loan of a mil"" too? #Debates",1474940516774,780583219724898304,2
50,MorganShow1,Hill still cares about bankruptcy? #debates #TrumpClinton,1474940516680,780583219330625537,2
51,jeffrey63706975,Where are you #LesterHoltDebatePrep start moderating 😂😂😂😂 #debates #Debates2016 #debatenight #NYDebate,1474940516717,780583219485868032,1
52,SharkAlberto19,"Nos hacemos pendejos con el alza del dólar, ahhh, pero ahí estamos al pendiente de lo que dicen Trump y Clinton #debates",1474940516772,780583219716509696,2
53,Femi_Sorry,"Trump: When you look at our airports ""we look like a third world country"". 
I didn't know ""1%"" was a glasses prescription. 
#Debates",1474940516721,780583219502645249,0
54,TheLatinaNerd,Follow my girl @edithlui3 for debater commentary for the prez debates #Debates #Decision2016 https://t.co/9DYdeoqUgh,1474940516651,780583219209072640,2
55,JustSchultz,WTF IS REALLY BEING SPOKEN ABOUT RIGHT NOW!!!!!! Omg this is grinding my gears lol #debates,1474940516836,780583219984949248,2
56,jbharvoy,#debates Hillary does not understand business at all,1474940516807,780583219863232512,2
57,Real_op,YES! Stop demonizing trade. It has been a big source of our growth into an economic superpower https://t.co/9X479xaccb,1474940517265,780583221784301568,2
58,FlockUrself,"Hillary has met more installers than Trump, but he has been audited more #undecided #debates #debatenight",1474940517706,780583223634059265,2
59,celespectaculos,"#debates 
#DonaldTrump ↔ Nuestras carreteras son un desastre 
#hillaryclinton ↔ Debe ser xq no paga sus impuestos… https://t.co/Na8czlOLAt",1474940517387,780583222296113152,2
60,natelaporte,America these are your two candidates? 😂 #debatenight #debates @aplusk show yourself now. America is getting punk'd,1474940517470,780583222644277248,2
61,Jade_Aguilar20,Gahhhhhhdamn she said you've taken business bankruptcy 6 times 💀 #Debates,1474940517509,780583222807855104,2
62,MichaelMcClead,"""Maybe he didn't do a good job.""

So Trump didnt pay him.

That's not how it works.

#debatenight #debates #Debates2016",1474940517784,780583223961071616,1
