,screen_name,text,timestamp,tweet_id,cluster_pred
0,MrsCarter22114,Can I just vote for myself! #debatenight #debates #Debates2016 #PresidentialDebate,1474945246001,780603055540727808,2
1,Julian7E,rt https://t.co/HujWS96MAp,1474945245989,780603055490211841,2
2,SmallsScooter,HRC is a crook #Debates,1474945246723,780603058568912896,2
3,musicgaray,I fell asleep. #debates,1474945246675,780603058367586309,2
4,david_harbin,"#trumplogic #debates Hey everyone, I kept an insult to myself today... I can be president. #harbin2020",1474945246616,780603058120077312,2
5,hannahjanesweet,"My impression of #DonaldTrump during the debate: ""Help, I'm talking and I can't shut up!"" #debatenight #debates #Debates2016 #debatedebacle",1474945246746,780603058665447424,2
6,centrechick,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ocK7Ch3B2d,1474945246743,780603058652786693,0
7,KenW0202,"He was awful , had no control at all. https://t.co/sCW7bv0MAY",1474945246746,780603058665369600,2
8,katiehawk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EWw5FRWpSd,1474945246770,780603058766086144,0
9,LiQuiDTaGe,Well she been standing for many years and shit still f'd up. Guess she standing there being held up by secret servi… https://t.co/YXFqmrVoYj,1474945246771,780603058770305024,2
10,lisadubbels,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nTzmyhM4wk,1474945246821,780603058980020224,0
11,twilightblueam,"#debates #Debates2016 I want her FOUNDATION records, I want him to ask about where she takes money from and how thats justified.",1474945246955,780603059541979136,1
12,furr_furr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EBXkoFF0Au,1474945246832,780603059026223104,0
13,_Renzo,"Retweeted Álvaro Sarco (@alvarosarco):

#DonaldTrump: “Obama y Clinton crearon un vacío de poder en Iraq, y se formó el ISIS"". #debates",1474945246948,780603059512705024,2
14,SuzyVMc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pNej3Ht0vv,1474945246995,780603059709747203,0
15,anaachierii,https://t.co/Y8uNjFqmSL RT https://t.co/cYSLSqa74D,1474945247097,780603060137648128,2
16,RunningLopez,Watched the #debatenight and now I have a headache... but no sniffles. #debates #Debates2016 #myheadhurts,1474945247717,780603062737997824,2
17,estelle722,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/amOghWddCb",1474945247644,780603062431940608,0
18,688smitfaceoft,"Both need to be better 
not good, regroup  #Debates",1474945247775,780603062981316608,2
19,labsmanfromPA,TIME VOTE---Vote now: Who won the Clinton-Trump debate? #debates https://t.co/OX7QMRoN6e,1474945247513,780603061882486784,1
20,OhMeOhMara,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/V7VILjUfzy,1474945247793,780603063056736256,0
21,l_beaman26,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TIywrkEuq1,1474945247774,780603062977228804,0
22,ericgotstackz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5z7Wwk8Veb,1474945247818,780603063161724928,0
23,AlyssaCHamilton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LekhxDVMfI,1474945247795,780603063065116676,0
24,madisonn_kayyee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T5rZJxs2oP,1474945247876,780603063404900353,0
25,VanWard98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/crwdj8sAO8,1474945247889,780603063459512320,0
26,CarsonPerky,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1anSyjZxnN,1474945247936,780603063656603648,0
