,screen_name,text,timestamp,tweet_id,cluster_pred
0,AllisonGrey,"It all comes back to Trump thinking no one is paying him enough, either money, or credit. #debates",1474942709739,780592417686814720,5
1,DouglasCampbe14,@HillaryClinton https://t.co/bzx5gPqvPQ,1474942709750,780592417732829184,4
2,MuppetyMan,Donald's doing his best Blue Steel. #Debates #DebateNight,1474942709882,780592418286559237,0
3,AnAmericanRiver,"I love when people running for president ""haven't given a lot of thought to NATO"". #debates",1474942709720,780592417607131136,0
4,retheauditors,#TheMoreYouKnow https://t.co/AJ4Vx3odc7,1474942709763,780592417787568128,4
5,CRotondi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d5NxEir0Hs,1474942710619,780592421377716224,1
6,siya1014,What!?! https://t.co/2k52qGTbCZ,1474942710289,780592419993714692,4
7,johnbennett1888,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8hbfGPQcIG,1474942710652,780592421516283904,1
8,psbharad,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VN5dh2E8FZ,1474942710639,780592421461565442,1
9,ed_sid,"""Whell Whell I have to respond"" #AreYouSmarterThanA5thGrader #Debates",1474942710762,780592421977464832,2
10,ThewolfeRtw2072,Nath is a huge joke and waste of our money. #Debates,1474942710716,780592421784592384,4
11,yvng_lavish,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/tMzpNhSTCl",1474942710688,780592421667307521,1
12,criannamae,Trump always wants to respond #debates,1474942710752,780592421935714304,2
13,JohnDillworth,"maybe she should drink 147,353 glasses of water like Trump has because he is sweating through his tampon https://t.co/ryqcmDRSUD",1474942710587,780592421243588608,4
14,wanderkaijyu,He's Limehouse Willie.. https://t.co/x9pWJfUUMW,1474942710751,780592421931364352,4
15,shayes25,You haven't given a lot of thought to much of anything #debates,1474942710733,780592421855952897,0
16,D_Fitz5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nvRtrFvnnY,1474942710747,780592421914677248,1
17,USMoms,"#debatenight #debates #Debates2016 IRAN DEAL
https://t.co/opGB6cyumH",1474942710764,780592421985882112,4
18,AD_WHITMAN,"I hope the fact checkers are turning up the volume-Hillary 
I do too on both candidates. Don't even lie to me!
#debates #debatenight #Trump",1474942710917,780592422627651584,4
19,cherylduitsman,"The Hillary two-step Hillary commit the crime, act above it https://t.co/t4NtmEd8B4",1474942710827,780592422250123264,4
