,screen_name,text,timestamp,tweet_id,cluster_pred
0,SameOldAdri,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WweEVnHyUE,1474944413727,780599564730380289,0
1,brandonbroke24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IoHZDCJx9d,1474944413733,780599564755533824,0
2,ChipMonk2,What I like about watching the #debates on C-Span: they don't shove network opinions down our throats an instant after the debates end.,1474944413697,780599564604760064,1
3,yungg_Anna,really who won?#Debates,1474944413942,780599565632229376,1
4,_hq,Love how the media is trying to temper their analysis on Trump's halfway meltdown performance  #debates,1474944414570,780599568266387456,1
5,StormChaseLisa,@maddow @Eugene_Robinson @chrislhayes #debates #debatenight #Debates2016 https://t.co/7jRgrzmVEM,1474944414242,780599566890663936,1
6,chelseacooper4,"I'm glad your standards of being ""attractive"" impact your thoughts of how someone can run our country. Fuck off.  #debates",1474944414688,780599568761286656,1
7,audaciouskay,.......................... https://t.co/quQHyrgxYI,1474944414646,780599568585089025,1
8,sarahrostron17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xy5plNDrD5,1474944414515,780599568035618816,0
9,baseball242019,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FY4o1nATVc,1474944414689,780599568765489152,0
10,DonaldPrezTrump,"Please check out post #debatenight coverage 
Bye @lordaedonis https://t.co/ImiaGv3FLN",1474944414738,780599568970887168,1
11,heidibaumgart,Ohio: you have two weeks to register to vote or update your address: https://t.co/WNsyiOskRn #rockthevote #ohiovotes #swingstate #debates,1474944414654,780599568618680320,1
12,vaalkaar,https://t.co/VdIvoek9uZ,1474944414669,780599568681594880,1
13,whatsadillon,"Hillary and her EMAILS or Trump as his LIES. Either way it goes, America will stay FUCKED UP AND DIVIDED. #debatenight #debates",1474944414768,780599569096839172,1
14,thatcathelliott,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t6ytYAEDJ6,1474944414901,780599569654566912,0
15,johnslaysurfavs,i'm still baffled how this orange over-grown man-baby has gotten this far #debates,1474944415479,780599572078948352,1
16,weatherman769,"#debates one deleted email mistake 33,000 corruption!",1474944415599,780599572582326273,1
17,mapknives,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X5F7M2lDSo,1474944413115,780599562163544065,0
18,xtina_town,SPEAK. ON. IT. https://t.co/sDPS4RnCgu,1474944415660,780599572837961728,1
19,chimp1984,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KWJViV2CUu,1474944415582,780599572510937088,0
20,inceptoclausula,Poor Lester. Didn't do his job well enough Trump still won #debatenight #debates,1474944415780,780599573341286400,1
21,DaSeanJackson30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eeWqgS2gbp,1474944415657,780599572825530368,0
22,SamValley,"That was the most brutal presidential debate I've ever seen. Just embarrassing.
#debates",1474944415656,780599572821254144,1
23,zoozozoe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YP6Gah4odH,1474944415648,780599572787625985,0
24,SharjohnsonMil,"#debates His lack of preparation was evidenced in his babbling! He was unprepared #SteveSchmidt GOP strategist ""Clinton shut him out 2nite""",1474944415656,780599572821372928,1
25,nlynchr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/44qAoBiguG (it was trump),1474944415701,780599573010059264,0
26,RicherAmanda,This man said what my mind couldn't articulate after that whatever THAT was... #debatenight #debates https://t.co/kLN8Ap0asM,1474944415693,780599572976381953,1
27,sarahdurant,https://t.co/l2SyOdwF4z posted without commentary #debatenight #debates,1474944415647,780599572783652864,1
28,sister72,"Check her shade, though!  #debates https://t.co/SN9lBIdqJ0",1474944415527,780599572280307713,1
29,HaileyKeller_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gzhiczZgsB,1474944415747,780599573202862080,0
30,berkson0,Go back and watch the debate with the sound off.  #debates #debates2016,1474944415973,780599574150914048,1
31,Highliterjeff,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JaDJ4MdyOQ,1474944416547,780599576558305280,0
32,thegreatalew,"""With RESPECT TO IRAN"" from @HillaryClinton #HAILHYDRA #debates",1474944416745,780599577388814337,1
33,Leoniddv,La noche de los platos fuertes. #antes #debates #ahora la entrevista de @rcavada a nuestro lider #LeonelEntrevistaCEPALyNY,1474944416603,780599576793194496,1
34,HalfBoiledHero,I feel it was a tie for this one. A lot of it was just both of them just throwing poop at eachother. #Debates2016 #debatenight #debates,1474944416697,780599577187606528,1
35,LovelyRedPoison,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UZYnhDIZcN,1474944416711,780599577246244864,0
36,mvddm,Tonight we are all the 400-pound man on the couch. #debates,1474944416693,780599577170677760,1
37,EldredBrodie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q5FdUQh8lV,1474944416690,780599577158094848,0
38,93isback,@POTUS https://t.co/tzrm9179mb,1474944416684,780599577133154304,1
39,ChristianCalls1,"Libertarians have been saying this for DECADES, but all of a sudden it's fashionable with the #AltRight because the… https://t.co/XsSGLJK1RO",1474944416648,780599576982020097,1
40,KenSnps,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VlUOc7t20B,1474944416623,780599576877301761,0
41,jacquelyndeanne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fs9hMJA4D6,1474944416750,780599577409748992,0
42,TravisM1998,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pDGwi8Xsvd,1474944416889,780599577992769536,0
43,CortiaH,Damn Hilliary must've been listening to Lemonade before she came out. #debates,1474944416739,780599577363611648,1
44,D1018H,I have no preference. #debates,1474944417666,780599581251895296,1
45,Matt_Brinegar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Gnpzh9YIDR,1474944417665,780599581247574016,0
46,Rodnesha_LOL,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xv7Y2ccsO1,1474944417636,780599581125939200,0
47,calsop1985,"Don't worry #Trump 10 year old son will sort Cyber out

#debatenight #debates #Debates2016 #PresidentialDebate https://t.co/ovmgeO2KhG",1474944417521,780599580643786752,1
48,JB_AU,"Because calling them ""idiot undecideds"" is reeeeeaaallll helpful #debates https://t.co/UkMviexJ45",1474944417610,780599581016850434,1
49,indian28910,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FmJoW33Zo8,1474944417693,780599581365133313,0
50,tayloastrianism,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nsmaWnXcwg,1474944417585,780599580912078848,0
51,FatGirl_fashion,"My head hurts 

#debatenight #Debates2016 #debates https://t.co/TjikOo565J",1474944417344,780599579901366272,1
52,SaloGuardione,AMEN AMEN AMEN #debates https://t.co/miUJAMUrtj,1474944417350,780599579926523909,1
53,nikkisibala,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wjuKgHS2NG,1474944417822,780599581906051072,0
54,Miz_Redavni,#Debates No I don't think Hillary is a good choice but Trump is a man child who throws fits at the drop of a hat. I'm literally in shock.,1474944417834,780599581956378624,1
55,JB_AU,"Because calling them ""idiot undecideds"" is reeeeeaaallll helpful #debates https://t.co/UkMviexJ45",1474944417610,780599581016850434,1
56,aabbyfain,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FZlORzaJe7,1474944417687,780599581339901952,0
57,neunschneider,Esperando por isso mesmo https://t.co/JosqPOruRh,1474944417881,780599582153736192,1
