,screen_name,text,timestamp,tweet_id,cluster_pred
0,rmllw2llz,#debatenight #Debates2016 #debates https://t.co/yAX6GApK4x,1474941132626,780585802795520000,0
1,katywmw,"Via @NPR: Live Fact Check: Trump And Clinton Debate For The First Time https://t.co/lWEkXkJFYG
#Debates #FactCheck",1474941132750,780585803315417088,1
2,rasakirj,"Forbes: ""We have to restore trust between communities and the police."" Hillary Clinton #Debates #homes #LasVegas #smallbiz #biz",1474941132738,780585803265236994,1
3,ElleRae612,"Presidential Debate 2016, sponsored by Colombia EarMuffs &amp;  Advil. #Debates",1474941132750,780585803315425280,1
4,e_tate93,"Trump's only way to connect with an issue in an area is ""I have property there."" He only cares when his own money is in jeopardy #Debates",1474941132777,780585803428818944,1
5,akos_barta,"Any city @realDonaldTrump mentions, he doesn't forget to add that he has investments there LOL #debates #debatenight",1474941132485,780585802204082177,1
6,HisRoyalNate,What a #SuperCunt #CrookedHillary #Debates,1474941133695,780585807279075328,1
7,legalspeaks,#Hillary knows her facts and is using them to her advantage. #debatenight #debates,1474941133657,780585807119785985,1
8,thanatos1231,Trump seems to think every black person lives in the inner city #Debates,1474941133678,780585807207804929,1
9,Wendyfulls,THANK YOU #debates,1474941133624,780585806981464066,1
10,TheAngryTurtle8,"Law and Order, immigrants, stop and frisk....   Mr. Trump.... fuck you dude. Seriously go fuck yourself. #debates",1474941133711,780585807346176001,1
11,Blancalanka96,@moonlitsarah here boo so u can go to ur room https://t.co/IudBTVIO0j,1474941133634,780585807023181824,0
12,GrantPatters0n,"This is so true. I'm not black, and even I know that neither one of them knows shit about how race in America is go… https://t.co/BB7vpyX4w1",1474941133574,780585806771658752,1
13,Brother_Martyn,Stop and Frisk was ruled unconstitutional in New York. 1 candidate wants to implement an unconstitutional practice nationwide. #debates,1474941133551,780585806675243008,1
14,quarterpast30,"Trump says stop/frisk reduce crime. He neglects to say that since stop/frisk stopped, crime rate still low in NYC. #Debates",1474941133674,780585807191109633,1
15,NickMirandi23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZTCcyKgmfS,1474941133657,780585807119659008,0
16,zgweave,You can't take guns away from someone holding it illegally... you only take guns away from law abiding citizens #debates,1474941133687,780585807245668352,1
17,Rawabiis,"Trump has no right to even say ""Chicago"" considering the fact that he was too scared to show up at the rally here back in March 😩😩😩 #Debates",1474941133554,780585806687637505,1
18,erockradio,#debates #Debates2016 https://t.co/0dVcTF5oGG,1474941133350,780585805832126464,0
19,960weli,Trump: We need better relationships between communities and the police. #DebateNight #debates,1474941133677,780585807203753986,1
20,WSYRNews,Trump: We need better relationships between communities and the police. #DebateNight #debates,1474941133688,780585807249870848,1
21,1450WKIP,Trump: We need better relationships between communities and the police. #DebateNight #debates,1474941133694,780585807274971136,1
22,jeanettelrh,IS MAKING GUNS ILLEGAL SO HARD JESUS CHRIST  #Debates,1474941133818,780585807794974720,1
23,OfficiallyJP_,Donald Trump might as well be saying we just need overseers again where black and brown people live. #debates,1474941133770,780585807593766912,1
24,shaesugarskull,I love how Donald Trump keeps interrupting and making comments while others are talking. What are you? 12? #Debates #debatenight,1474941133823,780585807815974912,1
25,xNellv,It is unconstitutional #Debates,1474941133829,780585807841267712,1
26,voxboxmag,"Donald Trump: “Hay gente que no puede tener armas, hay que quitar las armas a los criminales” #debates",1474941134675,780585811389460480,1
27,EricasThoughts,How did we end up with these 2? How does this happen? The American people don't like either of them? This is a lose lose situation #debates,1474941134686,780585811435593728,1
28,_lettyxoxo,Trump says so much but says nothing at all at the same time. #debates,1474941134688,780585811444019201,1
29,CassieReasEbay,#debates Trump is so racist I bet he defecates white.,1474941134621,780585811163119616,1
30,kayaskayX,Lester needs to manage the time!  #Debates,1474941134671,780585811372716032,1
31,ToddandErin,"Yeah, never mind that whole ""stop and frisk"" thingie being ruled ""unconstitutional"" https://t.co/1BPW9rS2Sj",1474941134642,780585811251081216,1
