,screen_name,text,timestamp,tweet_id,cluster_pred
0,CWGunby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t3c4PlTwy2,1474943813543,780597047376408576,1
1,bnyoung2016,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/is0AeDtm9u,1474943813540,780597047363862533,1
2,PMS_ItsFrenchie,Donald trump taking shots at Rosie man!!!!! #debatenight #debates,1474943820673,780597077281677312,0
3,pchandorkar,"Please note guys......""Tremendous"" is the golden word.....use it liberally #debates",1474943820686,780597077336133632,0
4,1m1wIsMarriage,#debatenight #debates So? Maybe she's a piggy?,1474943820724,780597077495521280,0
5,CEOofHope,"Where is Bernie Sanders? @BernieSanders, SAVE US, PLEASE! #debates",1474943820679,780597077306855426,0
6,iamdisheveled,"WOW, this guy. just. I can't even. #debates",1474943820667,780597077256523777,0
7,soulres0nance,#debates #debatenight https://t.co/kVMU9AiXnZ,1474943820070,780597074752569345,0
8,virvikram,"Hillary hitting Trump with his record against women. 
#Debates",1474943820655,780597077206298624,0
9,nextgenrenoinc,#Debates #debatenight #PresidentialDebate #Debates2016 Testifying for Covering up the Deaths of US soldiers!!,1474943820746,780597077587824641,0
10,audaecious_one,#stamina #debates https://t.co/gkMpcSfOgN,1474943820541,780597076727955456,0
11,dwsNY,"Trump: ""Hey, misogyny is entertainment!"" #debatenight #debates",1474943820644,780597077160189952,0
12,Tanner69046YT,Lmao true https://t.co/WpcmZoUpYo,1474943820436,780597076287692800,0
13,adbpyt,"No, but seriously, he's right about her bad judgment. He might be a misogynist but he's right about a lot, unfortunately. #Debates",1474943820746,780597077587873792,0
14,njkjfamily,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Y68Io7ziIB",1474943820694,780597077369696257,1
15,gfrickenstein,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SfR1z8X14D,1474943820724,780597077495603200,1
16,Drapervich,My liver can't take two more of these #Debates,1474943820799,780597077810163713,0
17,brentvia24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w4UQpIIdd0,1474943820573,780597076862251009,1
18,MsGraceOcean,Soon She gonna be #President of the #USA https://t.co/XUv4zcDqYr,1474943820338,780597075876642816,0
19,THE_Smoot,Clinton has supported policies that have put many nonviolent women of color in prison #LetJillDebate #OccupyTheDebates #debates,1474943820785,780597077751500800,0
20,bwolf223,waaaaaaaaaaaaahhhh #debates,1474943820882,780597078158217216,0
21,CourtneyMcCalla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RZpZtS4EDQ,1474943820722,780597077487325184,1
22,livwilliamson,@HillaryClinton yes call out that asshole for his history of EXTREMELY sexist comments!! #debates @barnard_athena #imwithher,1474943820726,780597077504102404,0
23,LeeLeeparker642,Fantastic work in the #debates #HRC!  #HillaryClinton #ImWithHer #debates2016,1474943821729,780597081710796804,0
24,ChrisAlburger,Wiping out the housing market &amp; crashing our economy is just good business to Trump #debates,1474943814695,780597052208246784,0
25,pzmqtgbyhn1065,"""well i may have said those things BUT SHE DESERVED THEM"" #debates",1474943821703,780597081601744896,0
26,Panglossage,#Debates Not Nice!  Not Nice!,1474943821603,780597081182535680,0
27,kelseydelemos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vTfKKZZKgx,1474943821551,780597080964403200,1
28,Chance_Kole,"Trump bringing up Rosey O'Donnell, this is great, just HUGE! #Debates",1474943821630,780597081295552512,0
29,Crzy61RG,🍼 Such a baby. 👶🏻. #debates #thesniffling #Debates2016,1474943821623,780597081266204672,0
30,Barbara102006,I disagree that Rosie O'Donnell 'deserves it'  #debates,1474943821778,780597081916321792,0
31,DwayneGregory,Hillary knows a lot about disgusting remarks herself. Just ask her 'friends' in the Bill Clinton White House!!! #debates #debates2016,1474943821529,780597080872128512,0
32,RexHuppke,Trump 2016 - She deserves it and nobody feels sorry for her. #debates,1474943821612,780597081220100096,0
33,MyrnaWilde,I agree @HillaryClinton has made bad deals But @realDonaldTrump isnt actually talking about them. Wish @GovGaryJohnson was there. #debates,1474943821743,780597081769668612,0
34,iFunny10at10,"""Where did you find this"" implies that Trump said all of these things #debatenight #debates",1474943821825,780597082113478656,0
35,TracyJan,"Trump giving himself credit for holding his tongue instead of saying something ""extremely rough to Hillary and her family."" #debates",1474943822647,780597085561389056,0
36,John_Carnevale,Stick a fork in him... this man child is done! #debatenight #debates,1474943822663,780597085628403712,0
37,benjamin_den,@benjamin_den #debatenight #debates #Trump #whitegenocide #whitegenocide #whitegenocide Campaign?… https://t.co/3Vrv8G6kNw,1474943822673,780597085670285312,0
38,Lady_Bren,Lester so disappointing #debatenight #debates,1474943822660,780597085615771654,0
39,kevthulhu,Tremendous commercials! Rosie O'Donnell. Extremely rough. I'm nice. So nice. The best. - The Donald  #debates,1474943822506,780597084969766912,0
40,pluginreplace,https://t.co/gTsespWrms #Debates2016 #debatenight  #debates https://t.co/ZRKmVPzemI,1474943822294,780597084080607233,0
