,screen_name,text,timestamp,tweet_id,cluster_pred
0,heylyla_,Same https://t.co/TwlHDsfsGm,1474944100644,780598251565219841,1
1,acnothnagle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dL3Vq87dpz,1474944100654,780598251607252992,0
2,h4nmarie,It's finally over. I can go to sleep very unsatisfied with our decisions as a country. #debatenight #debates #Debates2016,1474944100739,780598251963625472,1
3,hawaiiank8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LLegNt74fE,1474944100743,780598251980361728,0
4,ari_beachgirl,"Hillary-""He said women don't deserve equal pay unless they do as good as men."" So women deserve ""equal pay"" for lesser quality?#debates",1474944100756,780598252034928640,1
5,joseph604,Let's order a piss test and check the hair samples too. https://t.co/Z5Bqh0zyuQ,1474944100593,780598251351314432,1
6,Eric_Haynes28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FdB8W0fYVP,1474944100706,780598251825139712,0
7,MichaelWalsh33,watch Hillary tip over #Debates,1474944100780,780598252135743488,1
8,Dakota__Sampson,Something tells me Trump really hates watching Hillary ads #Debates,1474944100868,780598252504657920,1
9,CastielMaxx,"@realDonaldTrump u keep stressing u want to make America great again, but how that's going  to happen wasnt mentioned at all #debates",1474944100743,780598251980517376,1
10,Jayne720,#Debates2016 #debates  #debatenight https://t.co/57YZCCbAjL,1474944100630,780598251506507777,1
11,HannaLedyard,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0yyEMQB8IJ,1474944101650,780598255784636416,0
12,ElinaBeauchamp,#debates @HillaryClinton typical politician @realDonaldTrump a doer,1474944101688,780598255943987200,1
13,OdiwanSC,"Holt was terrible moderator, his questions all were set ups against @realDonaldTrump  that @HillaryClinton had preset answers for #debates",1474944101417,780598254807293952,1
14,visitstjohn,CLINTON WON BIG TIME!  #debatenight #debates #debates #Trump,1474944101627,780598255688310784,1
15,DiemRoyal,"Trump after the debate. Hard time breathing, Donny? #snifsnif #debates https://t.co/Qo5CbV0UdQ",1474944101190,780598253855215616,1
16,acciosabrina_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/153kVZX9vs,1474944101443,780598254916476929,0
17,lehksh,"#debates #TrumpWins #debatenight 
MOVE OVER lets the #Deplorables shake hands",1474944101771,780598256292069376,1
18,sophieearena,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rf7zOpNCaZ,1474944101733,780598256132759554,0
19,DanceTheory,Wow! @realDonaldTrump just showed how much of an idiot he is. Half the things he said were just bullshit. #debatenight #debates #Debates2016,1474944101776,780598256313126913,1
20,Drakejaglowski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T59yAvkYy1,1474944101713,780598256048807938,0
21,EmyKamallive,"#Debates where are the millions, billions, trillions of dollars they keep talking about lol I'd like to see that sometime would make me :)",1474944101781,780598256334241793,1
22,Jennigirl523,Will say it was one of the most interesting debates I've seen. I actually managed to stay up for the whole thing. #debatenight #debates,1474944101550,780598255365349376,1
23,Not_Kbeck11,When you finally realize these are the two idiots we have to pick from. #Debates https://t.co/yR3c2FmqvJ,1474944101539,780598255319150592,1
24,lapetitesinge,Future psych students shd use him to learn abt narcissistic personality disorders. It'll be the only good he's put into the world. #debates,1474944101779,780598256325754881,1
25,JasleeneJ,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ObuSUnycj8",1474944101705,780598256015466496,0
26,Hommyhawk,Pantsuit 1 comb over 0  #Debates,1474944101534,780598255298220032,1
27,pricekrispy,what are the odds bill got with melania? #debatenight #debates #Debates2016 #stamina,1474944101822,780598256506138624,1
28,DanielleTchr,@HillaryClinton You nailed it! Great job! #Debates,1474944102442,780598259106676737,1
29,AileenGranado,"""I have a winning temperament"" 😂😂😂 #debates",1474944102663,780598260033400832,1
30,Tess_Townsend,Post debate commentary on Bloomberg/Twitter stream: Trump played defensive. #debates,1474944102679,780598260100534273,1
31,WillHahnTweets,This was the most vigorous debate I've seen between two old people since last Thanksgiving #debatenight #debates,1474944102678,780598260096393216,1
32,Dionnaaa_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uu3copzCDF,1474944102587,780598259714625536,0
33,ShunShine13,Every Time trump opened his Mouth!  #debates https://t.co/mvYCTVAqsQ,1474944102415,780598258993360896,1
34,Lisaleo27,"Well, that was a Waste.  #debatenight #debates #Debates2016  #LetGaryDebate #WhereIsGary #OpenDebates What a CLump of D/Rt",1474944102768,780598260473835520,1
35,emilytruem8,"Hillary criticised Donald for his sexist comments about women and he criticised her ""not nice"" ads about him. Jfc. #debates",1474944102802,780598260616486914,1
36,SteveXposed,Trump proved that he's a child. Hillary proved that she is the adult. She destroyed him. Utter domination. Hillary wins. #debates,1474944102765,780598260461252608,1
37,Road_dog24gl,#debates. Wait. What Raechal Maddows criticizing the audience reaction.  reaction. Slap me to sleep.,1474944102786,780598260549443584,1
38,spazzling21,"""I think my strongest asset--maybe by far--is my temperament. I have a winning temperament."" #debates2016 #debates",1474944102592,780598259735822336,1
39,MarkWagnerIII,Trump did grate  #Debates,1474944103523,780598263640682497,1
40,TrumpysTaxes,"Trump doesn't know difference btwn Hamas and Hezbollah, gets angry https://t.co/ek0j5ufvBn #debatenight #debates Donald Trump",1474944103686,780598264324239360,1
41,AMedicus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ImYxesTh6d,1474944103635,780598264110444544,0
42,LauraCummings98,@realDonaldTrump didn't your mom ever teach you to not talk while someone else is talking?? Go @HillaryClinton! #debates,1474944103663,780598264227848192,1
43,BrodySmith2012,Way too many generalizations.  Birther lie and tax returns.  Dump trump #Debates,1474944103647,780598264160583680,1
44,mckenzizi,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/epXSRkC1jC",1474944103621,780598264051609601,0
45,i3abigurl316,"A friend of mine did the most epic snapchat face swap. Say hello to ""Secretary Spade "". #debatenight #debates https://t.co/xg7Rp1ePoh",1474944103533,780598263682654210,1
46,stevengrande,I cant go to bed after that. It was like a prize fight between two armless monkeys.  #Debates,1474944103698,780598264374657025,1
47,mearlita,"""Exposed his lack of preparation"" yes #debates",1474944103549,780598263749742592,1
48,GrayHouse77,"Well, after that first debate, our nation should be embarrassed!#debates",1474944103799,780598264798195712,1
49,joseph_baptist,Now we know why @SarahPalinUSA loves @realDonaldTrump. He makes her look like a genius. #Debates2016 #debates #debatenight,1474944103645,780598264152395776,1
50,brockhughess,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qD5BNckS9A,1474944103784,780598264735207424,0
51,_eiramrolyat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XH35jyeG94,1474944104648,780598268359086080,0
52,jennjacquelynm,"The horrible news that is news to nobody is Trump and Clinton are both still horrible presidential candidates &amp; we're fucked.
#debates",1474944104626,780598268266852352,1
53,AaronBrown_ENFJ,"Idk who's winning, but I know who's losing... https://t.co/Vn7JHkapT8",1474944104633,780598268296298497,1
54,andrewmead73,They must have talked about education during the commercials. #debatenight #debates,1474944104746,780598268770209792,1
55,MarkTheShark70,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l8jQHYjNXc,1474944104636,780598268308836356,0
56,s_arrigo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rL8QakI5Vx,1474944104604,780598268174696449,0
57,Valerie_Vapeski,#Debates,1474944104754,780598268803809280,1
58,pfundaro9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eppLMavAxa,1474944104643,780598268338339840,0
59,ingaandsven,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9yqU1zHzjo,1474944104703,780598268589805569,0
60,raymecake,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Li2qCv7LBc,1474944104570,780598268032147456,0
61,KyinHI,Well then.. that was... something. I need a cigarette. And perhaps some of that coke Trump's been sniffing. #debates,1474944104751,780598268791140352,1
62,RicoleBarnes,Clinton 1-0. #Debates,1474944104709,780598268615065600,1
63,demetriusjacobs,I've literally never seen anyone act less presidential that @realdonaldtrump  #debates #debates2016,1474944104709,780598268614971393,1
64,EBSnarkyTweets,"Clinton was poised, well prepared, cool under pressure. Trump was hot headed, rude, and self-defensive to the point of absurdity. #debates",1474944104840,780598269164478464,1
65,iamramsey,"Well done, Lester Holt. #Debates",1474944105651,780598272565972993,1
66,__ashliii__,"Donald has made numerous disrespectful, sexist comments toward women, and I will never vote for someone like that #debates",1474944105686,780598272712855552,1
67,EleKtriK_Light,트럼프 너무 빨리 + 아무 말이나 해서 무슨 말 하는지 1도 못알아 들었다고 사회자들이 평가 중ㅋㅋㅋㅋㅋ #Debates,1474944105731,780598272901513216,1
68,KatyG_unit,"Congratulations, @LesterHoltNBC , you can pour yourself a drink or 5 now #debates",1474944105723,780598272867962880,1
69,yuricarrascalGO,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yYFCgBCYaT",1474944105469,780598271802769408,0
70,jisaac41,@GovGaryJohnson is a great option that voters can look into! He needs to be in the next debate! Americans need to h… https://t.co/3LZdU2EQw5,1474944105633,780598272490508288,1
71,_FuckCapitalism,"Trump rn ""i just got rekt"" #Debates",1474944105712,780598272821952512,1
72,CamTurno,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aXTiKJ7KYK,1474944105636,780598272503128064,0
73,TaylorA_88,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bKIIPbu7gB,1474944105705,780598272792539136,0
74,ThatSeanKeenan,"Yo, where was @LesterHoltNBC at the #debates ? He was there at the beginning before the @realDonaldTrump v. @HillaryClinton #CageFight",1474944105827,780598273304301568,1
75,TheTrediggy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GJ5ieERlsj,1474944105613,780598272406597633,0
76,marleneumurphy,😂😂😂😂😂 https://t.co/NTVqtUoIHR,1474944105831,780598273320943617,1
77,wsportler,Is Bill dicking bimbos? #debates,1474944105855,780598273421836288,1
78,pureflatulence,Donald Trump's performance in the debate reminded me of this #debates https://t.co/OUUmh3u7C6,1474944105607,780598272381509632,1
79,cusebromo,That debate was a major disservice to the undecided voters as well as the uninformed voters. #debates,1474944106674,780598276856905728,1
80,KennySkyNews,"Donald Trump ends by saying he ""will absolutely support"" Hillary Clinton if she becomes President. #Debates",1474944106669,780598276835901446,1
81,kirkdirk,Can't decide if I'd rather watch two presidential candidates unable to defend themselves or watch the Saints unable to defend #MNF #debates,1474944106664,780598276814802944,1
82,nick_keene,"#debates are supposed to be about issues and options, not sound bites. #debatenight",1474944106594,780598276521234432,1
83,AKAdemyAward,Lester was not the man for the job. #debatenight #debates,1474944106570,780598276420669440,1
84,FollowMorality,Did Trump and family just walk off stage?? #Debates,1474944106754,780598277192376321,1
85,MediumGrace,And why was she testifying again? #CrookedHillary #NeverHillary https://t.co/0h3wS7o2FL,1474944106416,780598275774685185,1
86,BlackNerd,Me tonight. #debates #debatenight #Debates2016 https://t.co/EKIKnqxPGj,1474944106338,780598275447529472,1
