,screen_name,text,timestamp,tweet_id,cluster_pred
0,DinoCisneros,Paying no taxes makes you a thief. #Debates,1474940208781,780581927908618241,3
1,Rager67,@GovGaryJohnson please put this man on the debate stage. Show everyone there are more than 2 choices. #debates #Debates2016 #debatenight,1474940208700,780581927568879616,2
2,andocommando33,I would feel a lot better about watching this circus if one of these two weren't going to lead our freaking country. #debates,1474940208748,780581927770218496,1
3,boissuq,"So the answer is, ""I'm not releasing my tax transcripts."" https://t.co/oT1S7kRTKn",1474940208728,780581927686242304,0
4,TITO1105,Trump is a nightmare #Debates,1474940208776,780581927887581185,1
5,DrShikherSingla,It's wrong not to pay tax  #Debates,1474940208769,780581927858298880,0
6,Tedswayze,Corrupt DNC Hillary Said Bait &amp; Switch? Bernie’s Bait &amp; Switch (Bait Revolution / Switch Corp Owned Hillary)! #DNCRiggedThePrimary! #Debates,1474940208596,780581927132786692,1
7,Eerinmide,"Wait, did he just confess to not paying Federal taxes ?? LMFAOOOOOOOOOOOOO #debatenight #debates",1474940208692,780581927535292417,3
8,NewsMoeda2,https://t.co/njzo2FsMvY ETHEREUM FREE #Decision2016 #AskDemi #JuntosComMafiaSdv #debates #blockchain #bitcoin https://t.co/fnxl1IRtsf,1474940208586,780581927090814976,2
9,LILMILLENNIUM,WHERE IS SNOWDEN WHEN YOU NEED HIM #Debates,1474940208712,780581927619223552,1
10,GMC3Mama,#letgarydebate #debatenight @debates https://t.co/nyJL7tMJXJ,1474940208616,780581927216680960,2
11,Yash_Padhye,"To anyone who's watching #MondayNightFootball over the #debates , @AtlantaFalcons Tevin Coleman scores on a 2-yd run. Falcons leads 21-14.",1474940208741,780581927740968960,1
12,yank65,I want to see her e mails. #Debates,1474940209660,780581931595407360,1
13,ComedianTyRaney,Trump sweating his ass off right now for those rub and tugs that's on the books. #debates,1474940209648,780581931545161729,1
14,kilroyallover,"Not paying federal taxes doesn't make you smart, it makes you a criminal #debates",1474940209652,780581931561918464,3
15,cerati9,"Yet, you say you will release them if Hillary releases emails? 🤔 @HillaryClinton @realDonaldTrump 🐴🇺🇸🐘 #DebateNight #debates",1474940209709,780581931800899584,2
16,rapmusiq,"""That makes me smart?"" So now he's encouraging tax evasion?!? #debates",1474940209683,780581931691810821,3
17,EvDayaLilSeth,OMG TRUMP LOOKS LIKE HE'S GOING TO BLOW UP. Which is what would happen if he won to us. #ImWithHer #debatenight #debates #Debates2016,1474940209659,780581931591270400,2
18,KateZickel,.@realDonaldTrump tries to hold it in listening to @HillaryClinton #debates https://t.co/FEgoRK5cX8,1474940209585,780581931280916481,2
19,jlambe93,Where's your emails Hillary?  #Debates,1474940209779,780581932094619648,2
20,iamtiffjones,"So, if she releases her emails, can we get them from the Bush administration, too? #debates",1474940209658,780581931587137536,1
21,Vinminen,"Ok, he brought up the emails.  If she doesn't bring up his ties to the Russians, she's an idiot...#Debates",1474940209645,780581931532419072,1
