,screen_name,text,timestamp,tweet_id,cluster_pred
0,SpotacusScott,"OOOOOHHHHH!!! ""Trumped up trickle down""!! #Debates",1474938735802,780575749786914817,0
1,TheOnlyMattBuek,NO. NO PUNS! #debates,1474938735839,780575749942054913,1
2,WendyWinston4,This is one reason why #ImWithHer #DebateNight https://t.co/FbGyZJfq25,1474938735693,780575749329870849,1
3,unigazay,Lmaoo Hilary is so unfunny #Debates,1474938735908,780575750231433216,1
4,RayofInterest,"DON""T TRY TO FUCKING ZING HIM @HillaryClinton #Debates",1474938735931,780575750327898113,1
5,yehudimeme,my tl updating every second #debates,1474938735827,780575749891842049,1
6,ShotgunZen,Trump unironically talks about jobs being shipped overseas. #debates https://t.co/b2zr8tBIiY,1474938735791,780575749740765184,1
7,LaineMackey,"I call it ""Trumped up trickle down economics"" @HillaryClinton #debatenight #debates #Debates2016",1474938735784,780575749711552512,0
8,adamjmoussa,"""I call it...Trumped Up... Trickle Down"" #debates https://t.co/g5QqQRRZwF",1474938735569,780575748809711620,0
9,geoff9cow,Constipation? https://t.co/J6lauzTFFi,1474938735773,780575749665353729,1
10,SqueakBaxter,"#debatenight 
#debates 
""Trumped Up"" - those brilliant Brooklynites are up to their old wordsmithing!!
DUD as usual
#AmericanNightOfShame",1474938735918,780575750273445888,1
11,chigobiker,#debatenight #debatenight #debates https://t.co/xPIFnZSD2j,1474938735580,780575748855857152,1
12,ViolettaVexed,"Hillary looks nervous, and overly coifed. Hairspray causes climate changed y'know.
#DebateNight #Debates #Debates2016",1474938735968,780575750483312640,1
13,BlaisingAnarchy,The 2 candidates wore the opposite parties colors. Red and blue but no yellow #youin #debatenight #debates #GaryJohnson #politics #teamgov,1474938735785,780575749715689473,1
14,i_Lean,Off to a good start #debates https://t.co/KX7qAzW9CP,1474938735542,780575748696502273,1
15,lachristagreco,Hillary calling out that WMP (white male privilege) right away! YES! #debates,1474938735852,780575749996707840,1
16,love_DeLisa,All these drinking games have my wall #Debates,1474938736171,780575751334617088,1
17,Faithster187,"Some struggling rapper right now  is writing 40 wack bars titled ""Trumped Up"" as we speak #debates",1474938736079,780575750948806656,1
18,HerschelVB,Spin @HillaryClinton around 3 times and she'll forget all her lines #debates #debatenight,1474938736701,780575753557667840,1
19,TucsonTrumpGirl,#debates Clinton doesn't know how to improve the economy. Has she ever had a job?,1474938736671,780575753431752704,1
20,kitson,#TrumpedUpTrickleDown #debates#debate,1474938736674,780575753444306944,1
21,tellinyouthings,Pretty smooth so far #debates,1474938736727,780575753666719744,1
22,illmatic617,😂😂 watching these 2 is just too much #debates,1474938736733,780575753691881472,1
23,Jake_morison,"""Trumped-up""- Hillary Clinton 2016 #Debates",1474938736734,780575753696055297,0
24,MargaretJC,Can't wait for the tranquilizer to wear off and @realDonaldTrump to shred #CrookedHillary #debates #Debates2016,1474938736797,780575753960206337,1
25,zorana_pringle,@HillaryClinton: No to Trump dump trickle down economy! #StrongerTogether #ImWithHer #Debates,1474938736791,780575753935159297,1
26,venomousfemnst,"Ooh, burn - started out with borrowed money from daddy.
#debates",1474938736851,780575754186698753,1
27,Denster57,So far. Hillary offers platitudes. Tump offers specifics. #debates,1474938736799,780575753968713728,1
28,lsmason05,"HILLARY: Trumped up, trickled down #debates",1474938736876,780575754291675136,0
29,TimTeeman,This evening is really a battle of resting stink-eye face when the other one is talking. #Trump's volcanic pout is so far winning. #debates,1474938736811,780575754019012608,1
30,AustinWeimer1,Why isn't she in prison yet?#Debates,1474938736888,780575754342043649,1
31,tupapioso,#debates NO HILLARY! STOP WITH THE STUPID PUNS,1474938736978,780575754719375362,1
32,tayfan2,Oh no she didn't. #Debates2016 #debatenight #debates,1474938736835,780575754119737344,1
33,hodge,"""TRUMPED UP TRICKLE DOWN!"" #BOOM #debatenight #debates",1474938736853,780575754195197952,0
34,Williams67James,Trump are you high? #Debates https://t.co/3Y5XH2LgCy,1474938736480,780575752630767616,1
35,bohemianriveira,did Trump said how to create new jobs? wtf was he saying? #debatenight #debates,1474938736924,780575754492977153,1
36,CabroGoogleao,"first question #Debates: 
did you like stranger things?",1474938736858,780575754216206336,1
37,KentEErickson,#debates  what drug is Hillary on?   That blinking.....wow!    #looksdrugged,1474938737087,780575755176513536,1
38,AKAcitizen,@HFA #TrumpDump trickle down economics #debates,1474938737103,780575755243696128,0
39,JohnGunson,".@realDonaldTrump He should have started with ""Odoul rules"" would've been more substance than his opening 2 mins. #debates",1474938737084,780575755164004353,1
40,TheRightsWriter,Hillary Clinton attacks tax cuts. #debates,1474938737138,780575755390464000,1
41,MariaVukmir,Please retweet!!! https://t.co/EfKoFdR5mS,1474938737157,780575755470184449,1
42,dona_pipoca,TÁ NO ATAQUE A @HillaryClinton #debates #Debates2016,1474938737701,780575757751943168,1
43,1stPrincessNena,Shady eye Trump. #Debates #TrumpU,1474938737742,780575757923938304,1
44,Magpiemusing,Trumped up trickle down. Boom. #Debates,1474938737686,780575757689118720,0
45,jessiebowers911,".HillaryClinton: ""I also want to see more companies do profit-sharing."" #debatenight #debates #Debates2016 https://t.co/TVfYR9qwA7",1474938737700,780575757747838978,1
46,FuckSchuman,Fuck u trump #Debates,1474938737789,780575758120914944,1
47,ImJustKoda,And the mudslinging begins. #Debates,1474938737778,780575758074777600,1
48,RestingNerdFace,economists have called Trump's economic plan a disaster #debates,1474938737770,780575758041227264,1
49,hechoenvictoria,"#Debate #ClintonVsTrump 
#CdVictoria 
#Tamaulipas https://t.co/joinTYhDqb",1474938737603,780575757340815360,1
50,asimsmyboy,#trumped up trickle down  #Debates,1474938737809,780575758204928001,0
51,goriowilliams,I see knives in DJT eyes... #debates,1474938737875,780575758481707008,1
52,yaboidbreezy303,"""Trumped-up trickle down"" smh #debates",1474938737796,780575758150361088,0
53,Nicole_4241,#trumpedup. TRUMPED UP #Debates,1474938737897,780575758573907968,0
54,AhmadTah,#Debates,1474938737857,780575758406316032,0
55,ieatpeachemojis,Yo how am I watching the debate on twitter lmao.  #Debates,1474938737328,780575756187344896,1
56,___royalcourt,Hil tried so hard to deliver that punch line #Debates,1474938737915,780575758649622528,1
57,rockfort72,"""Trumped-up, trickle-down"" #debates",1474938737878,780575758494281728,0
58,IamGMJohnson,YAAAAAASSSSSSS HILLARY!  Use them facts boo! #debatenight #debates #Debates2016,1474938737898,780575758578245632,1
59,CaesarNero1,Trickle down actually works Hillary #Debates.,1474938738001,780575759010193411,0
60,iamhasanansari,Ford has more hourly employees &amp; produces more vehicles in the U.S. than any other automaker. #debatenight #Debates https://t.co/fR9QlIlqcY,1474938737629,780575757449826304,1
61,Mar_mallow,I'm naming my child Trumped Up Trickle Down #Debates,1474938738015,780575759068901377,0
62,1963belinda,First bombed joke! #Debates,1474938737824,780575758267871233,1
63,TeKeHall,It was 12 million not 14 #debates,1474938738029,780575759127736320,1
