,screen_name,text,timestamp,tweet_id,cluster_pred
0,mitchyglitchy,"""I've been under audit for almost 15 years"" WHAT #debates",1474940495268,780583129522147328,1
1,MlleLapin,"And then immediately renegs and says ""You can't learn that much from tax returns."" https://t.co/jFwDlBDv5a",1474940495751,780583131548180481,1
2,sliver2964,Donald true brother in law arc #Debates,1474940495809,780583131791368193,1
3,postandcourier,".@HillaryClinton to @realDonaldTrump: ""And maybe because you haven't paid any federal income tax in many years."" #debatenight #debates",1474940495783,780583131682340865,1
4,itsMatin,Duhhhhh 🙄🙄🙄 https://t.co/WQnJPkAMhB,1474940496551,780583134903566336,0
5,christiansarkar,#Debates Trump stiffs the worker,1474940496662,780583135369048065,1
6,Freddy2TakeOff,"Always his ""Believe me!"" WHY should we?? He never PROVED anything to believe him!! Why should still anybody follow him?? #Debates",1474940496666,780583135385907200,1
7,TrueBlueLiberal,"Did he just BRAG about not paying an architect what he agreed to pay?
#debates",1474940496650,780583135318839296,1
8,joelseph12,Hillary fricken brought the architect to debate... oh shoot #debates,1474940496731,780583135658569728,1
9,lcilmi,THIS. https://t.co/CrYFtYHVWN,1474940496582,780583135033561088,0
10,BMFluellen1,Chhhiiilllddd....Hillary is coming for that gizzard of Donald's. The shade of it all. #debatenight #debates https://t.co/J09nAdhhTu,1474940496305,780583133871603712,1
11,advls,Don't Boo! VOTE!! https://t.co/9OPFmZOYvl,1474940496704,780583135545176064,0
12,HumanityIsUs,"@realDonaldTrump admits that he wanted the housing market to crash  - ""That's called business.""  #Debates #families #homes #recession",1474940496651,780583135323054080,1
13,dudemandude89,am i the only one that thinks both of these candidates sounds a little on the stupid side #Debates,1474940496666,780583135385948160,1
14,petergasca,Past my bedtime ... I feel like I'm dreaming. #Debates https://t.co/jJiw3tjZXu,1474940496521,780583134777774080,1
15,xlipi,Os #Debates no Brasil parecem muito melhores organizados agora... #debatenight,1474940496763,780583135792795648,1
16,theslick24,Trump was doing well on trade early. Hillary is kind of crushing him now #debates,1474940496787,780583135893344256,1
17,alexblagg,Trump is almost as good at debating as some shitlord arguing about how much he gets laid on a bodybuilding message board. #debates,1474940496847,780583136144928768,1
18,Olli_Hein,"Money hier, Billiarden da. Hat der auch mal nur einen Satz gesagt, in dem es nicht um Geld ging? #Debates",1474940496668,780583135394267136,1
19,jschlich17,"Oye, the digs. I love it. #debates",1474940496776,780583135847276544,1
20,Brand0nRichards,"DO NOT RECOMMEND WHEN HE IS SITTING IN THE AUDIENCE 

#debates https://t.co/B0p4rf8RY2",1474940496548,780583134890975233,0
21,CharTheThird,"So, America is like a third world country because.... our airports are supposedly ""terrible"". 😕#Debates #DonaldTrump",1474940496789,780583135901847555,0
22,lanahbrock,Honestly watching the #debates is just upsetting BC I don't want either of these people running the country,1474940496900,780583136367292419,0
23,frogmorton,"Speaking of stiffed, Vince Foster. #debates",1474940497674,780583139613642752,1
24,nicstapig,"Biggest issue for #millenials ?
#CollegeDebate16 #debates https://t.co/yisLBKGXTf",1474940497570,780583139177533440,0
25,snowwhite_4,#HillaryClinton Show How amazing You Are !!!! #Hilary way to go  #Debates,1474940497689,780583139676606465,0
26,Flippi_Flop,Unbelievable. .. https://t.co/na1X6qverp,1474940497684,780583139655561216,0
27,trinisugarplum,Watching The Show #Debates https://t.co/B7e7uGjW4M,1474940497431,780583138594525184,0
