,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheRealBobbyLon,Lol. @Partisangirl I agree. It's like watching Hitler give speeches with style. https://t.co/OwJKjwrz4c,1474941388330,780586875295719425,2
1,MattPoirier1,There's the NRA shoutout! 💲💲💲💲💲💲 #debates,1474941388655,780586876658855936,2
2,ChaseAfterThis_,My question is how are all these people endorsing a monster?  #Debates,1474941388674,780586876738609153,2
3,LaurelSnyder,"I was a Sanders girl, now #ImWithHer, but this is the kind of talk I'm glad to hear.  Honest talk about systemic  racism. #debates",1474941388764,780586877116030976,2
4,iKikHoes,Trump hasn't laid out a coherent plan yet #Debates,1474941388688,780586876797329409,2
5,ali,"Finally bringing up ""superpredator""—Hillary Clinton's horribly racist remark. #debates",1474941388681,780586876767842306,2
6,hrrysdunkirk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sYuQnEuYpO,1474941388810,780586877308895232,1
7,Zach_The_Nerd_,Hillary Clinton out of all people talking about mental health smh #debatenight #debates #Debates2016,1474941388843,780586877447528448,2
8,BarryDotUS,If only she actually would enforce laws. #debates #Debates2016 https://t.co/skxADLsh2h,1474941388862,780586877527044096,2
9,JGibsonDem,".@realDonaldTrump bringing up HRC's ""#SuperPredators"" remarks that she has since apologized for. #debatenight #debates #Debates2016",1474941389702,780586881050214400,2
10,not_pepsi,"Pepsi. The Best Drink Created Worldwide. #livefornow #debatenight #debates #USPresidentialDebate

https://t.co/Qz3pZgyyaG",1474941389662,780586880882446337,2
11,marsalexandria5,Did they just cut them off the air 😳😂 #debates,1474941389693,780586881012510720,2
12,LaurynDoll,"The NRA are ""very good people."" Everyone is ""very good people."" Remember, even ""the blacks"" are ""very good people."" #Debates",1474941389725,780586881146773504,2
13,MsMistyMarie,"HRC says I've met with, all I hear is, ""I was paid by_____ , to say this"" #NoTrust #debatenight #debates #Debates2016  #USPresidentialDebate",1474941389705,780586881062809602,2
14,CastroMiiriam,Vejo o Trump e só consigo lembrar do @jimmyfallon o imitando  #Debates,1474941389537,780586880358318080,2
15,fozzybrn,"Clinton: ""You haven't paid federal taxes""
Trump: ""That makes me smart"" #debates",1474941389734,780586881184468993,2
16,kordeibreak,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/F5YxwlzFeL,1474941389607,780586880651890693,1
