,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheBishopTuTu,This debate was a train wreck. If you're still on the Trump train you just don't want to make America great. #Debates #DebateNight #MSNBC,1474944126581,780598360352759808,1
1,K_Essenpreis,Lester Holt and all of America right now. #debates #debatenight https://t.co/daQP9FYcgc,1474944126469,780598359883079681,1
2,hannnnnnahrose,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L1ob0IgYmo,1474944126493,780598359983816704,0
3,TheodenHumphrey,"""Mr. Trump, would you lead us in the Pledge?"" 
""Let me tell you, Obama... politicians...immigrants...terrorists... I HAVE MONEY!"" #debates",1474944126651,780598360646430721,2
4,TaraTN,Why did Trump keep saying that NATO needs to focus on me?? #debatenight #itsTERROR #notTARA #debates #Debates2016,1474944125963,780598357760872448,1
5,basic_columbus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jtv0W9zEqJ,1474944126689,780598360805748736,0
6,BrianHarris,Did Bill or Hillary even greet or acknowledge each other yet? #debates #1210debate,1474944126491,780598359975403520,2
7,Deeptrotte,"Mdr les chaînes françaises qui captent vraiment quedal. Elles disent ""c'était historique"". Non, c'était équilibré #debatenight #debates",1474944126702,780598360860463104,2
8,Shamyfan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4hatm07pS2,1474944126604,780598360449224704,0
9,civicguy15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/grPL5Qssxu,1474944126638,780598360591839232,0
10,wastingsmith,Hillary never got one hard ball question the entire #debatenight the mainstream media was shilling as usual #debates #Debates2016,1474944126759,780598361099558913,2
11,Mathiasian,@EatsTreats Bernie officially endorses Trump. #debates #debatenight #Benghazi #Debates2016 #NeverHillary https://t.co/URKcF2xfRj,1474944126545,780598360201846785,1
12,marcusgibbons4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M2tmv4gEzs,1474944126732,780598360986128384,0
13,abevdunn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pf2Y7dbIYK,1474944126786,780598361212743680,0
14,InfiniteILLest,why they talkin bout this #Debates like a football or basketball game 😂,1474944127705,780598365067239424,2
15,jaydashsoul,"I didn't watch the entire thing but in all of what I did see, I never saw a single issue discussed  #debates",1474944127709,780598365084012544,2
16,robinkake,Please! https://t.co/7DiIUCSVRZ,1474944127503,780598364219904000,2
17,NegroPlato,Her best moment. RT @hwise29: 90-minutes of debating does take stamina. Two more presidential #debates to go. https://t.co/bHlCGzaWob,1474944127567,780598364488339456,2
18,McElroy1114,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9Y1xhORAn4,1474944127585,780598364563972096,0
19,AOAlfi,Every intelligent person would say Hillary won the debate. American voters not necessarily intelligent #Debates,1474944127730,780598365172228096,2
20,RogueFather,"pretty much sums up this debate.  #debates #squatty

https://t.co/1RaCTMFHef",1474944127580,780598364542951424,2
21,SalvadorZero13,"Y como siempre, la media solo dejo entrar a puro Hilary supporter porque ""HAHHA Razones :D "" A mi no me mienten #Trump  #debates",1474944127728,780598365163663360,2
22,theAaronCameron,I see Bill Clinton's in Hillary's entourage. Any relation? #Debates,1474944127739,780598365209948160,2
23,lilredirishgal,"The MSM can spin this which ever way they want, but Hillary is the only choice for President. #debates",1474944127714,780598365105098752,2
24,Haseeb5551,"HOLT: ""Will you accept the outcome of the election as the will of the voters?""
TRUMP: ""I want to make America Great Again!"" #debates",1474944127775,780598365360881665,2
25,MarcusEkot,Nu lyssnar jag på kommentarer och analys i @sr_ekot med @agnetafurvik och @LindaThulin bl a via SR Play… https://t.co/Zjh0w7NKM6,1474944127419,780598363867799552,2
26,chelle_glenn,#debatenight #debates #Debates2016 https://t.co/LjTcqyEJoU,1474944127397,780598363775377409,1
27,electrovert,"""I never said that"" #debatenight #debates2016 #debates https://t.co/A8icixXXlq",1474944127648,780598364828303360,1
28,Number1Framer,"Holy Christ, did Tom Brokaw have a stroke? #debates",1474944127755,780598365277057025,2
29,MilesPreclaro,"If someone is going to GoFundMe so @LesterHoltNBC has an orchestral gong to shut up ppl
I'll pitch in $10
#debatenight
#debates",1474944127946,780598366078066689,1
30,itsbaxter,@HillaryClinton carefully moving around the stage after the #Debates #sickhillary not brought up by @LesterHoltNBC !!! #tcot,1474944127788,780598365415366657,2
31,__Dorian__1116,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qdBWYx5L7b,1474944127702,780598365054644225,0
32,LeTutor,"Y aun existe gente que piensa que lo que pasa en el mundo, al segundo, no le afecta. Afortunados. https://t.co/mhrgRC64vm",1474944127898,780598365876727808,2
33,Barbara17558239,OMG it's finally over.  Now for the pundits.  WHoo Hoo! #Debates,1474944128688,780598369190227969,2
34,codbroad,"Question: What would you do?
Trump: Something must be done!
#debatenight #debates",1474944128549,780598368607281152,1
35,Czamiafanpage,"Meow, i wan't to have sex tonight 😪🖖 Here i am ⏭ https://t.co/eLSLaABsLB https://t.co/a2UVampppG",1474944128599,780598368816893952,2
36,emcurran,"""Not nice"" that HRC's campaign ran neg ads? 1 that's how it works 2 that's pretty sexist sounding (just Google ""women being nice"") #debates",1474944128650,780598369030803456,2
37,PerryBullock,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dizd66b9OV,1474944128687,780598369186156544,0
38,mekap920,C'mon @CNN how come no one is talking about him not paying federal taxes because he's smart #Debates2016 #OneVote #debatenight #debates,1474944128657,780598369060327424,1
39,paullicarii,LOL WEAK😩 @Rayyy_____ https://t.co/3WXxKbIkOE,1474944128634,780598368963817472,2
40,AaronHOfficial,WELL FUCK I WASTED HOURS OF MY LIFE ON THIS SHIT #debatenight #debates,1474944128732,780598369374707712,1
41,Coop_hill,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PoShylwIQ8,1474944128689,780598369194389504,0
42,ShadedFrenzy,"#debates whatever happens, americas fucked.",1474944128612,780598368871575552,2
43,burrelld87,WTF did I just watch #Debates #debatenight #Debates2016,1474944128537,780598368557039616,1
44,findinglanaa,IM WEAK OMG IHY https://t.co/Yf97sxv1Jw,1474944128500,780598368401629184,2
45,SwallowedLuke,#debates it was just me but @realdonaldtrump didin't want shake the host's hand bc he was black?,1474944128685,780598369177702402,2
46,CaptianCheeks,Can we vote none? Is that an option? https://t.co/nwloA7sQTd,1474944128681,780598369160929280,2
47,Tech_Geniuses,Good debate. Glad I watched and hope everybody did.  Do vote #Debates,1474944128677,780598369144143873,2
48,TheRCWRShow,"#PresidentialDebate is over! Who won? Vote now! #ClintonVsTrump #TrumpVsClinton #Decision2016 
https://t.co/Z33tI1MxSk",1474944128087,780598366669529089,2
49,delmoi,"@realDonaldTrump 

https://t.co/RCs9iaEBCF",1474944128456,780598368217116672,2
50,FinInvTr,#Debates #NBC4DC https://t.co/BckqXBT2ZJ,1474944128745,780598369429389312,2
51,roundamemory,"I just told (regrettably) @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qB6QH7CjAt",1474944128670,780598369114656768,0
52,daniel_shaikh,"""Wait, the what now?"" - Mike Pence after hearing there is going to be a VP debate. #debates",1474944129614,780598373074239488,2
53,buzztwang,"I always knew @realDonaldTrump was nuts. Now, I know how much. Holy cats. #debates",1474944129539,780598372759638016,2
54,SpewittTy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/TN240ERHmy",1474944129555,780598372826742785,0
55,OThats_BritBrat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/slOxDblRre,1474944129548,780598372797444096,0
56,yrrebt,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8B5Nhf7v4r",1474944129568,780598372881137664,0
57,DilynDimazi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VdDaPEHJja,1474944129579,780598372927361024,0
58,MRNickHagood,"They're going to spin this as ""Trump wasn't pleasant."" #DebateNight #Debates #Debates2016",1474944129678,780598373342547968,1
59,NCheakZamora,Many Many people say that https://t.co/u0qDVrfBJQ,1474944129688,780598373384499200,2
60,JustStayBlack,"fuck it I'm bout to run for president 🇺🇸🤘🏾 
#prezdes 🙋🏾 #Debates",1474944129701,780598373438980096,2
61,PHTEVENMORT,"""The debate is over and everyone has survived""

MY BRAIN CELLS DIDNT SURVIVE AFTER LISTENING TO TRUMP PULL WORDS OUT OF HIS ASS 
#debates",1474944129688,780598373384491009,2
62,jmedina_19,@njdotcom Hillary definitely got this one in the bag #Hillary2016 @HillaryClinton #debatenight #debates #Debates2016,1474944129713,780598373489467392,1
63,ziabean808,Does anyone else think it's weird that #Trump just left without connecting with voters in the audience? #debates,1474944129689,780598373388812289,2
64,chrisrushing,This election season. #debates https://t.co/Z6rSaVmiHo,1474944129572,780598372898004992,2
65,derekshafer,#debatenight #debates https://t.co/tgxbvZxL9J,1474944129608,780598373048946689,1
66,halfWIT4,#debates if abc says it's false it must be false... bc the media never lies... lol,1474944130695,780598377608204290,2
67,HaileyPark12,girl you trippin. I still love u tho https://t.co/I6tFHfpbKW,1474944130591,780598377172049920,2
68,DavidVitela,"""Trump was doing good the first hour, the second one he lost it."" - CNN  #debatenight #debates #Debates2016",1474944130670,780598377503416320,1
69,_brooklynnkae,It was traditional AFRICAN CLOTHING 🙄. Let that man be African in peace https://t.co/UaawqRiY3g,1474944130642,780598377385906180,2
70,JalahMorgan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U01Wf7nqop,1474944130716,780598377696272384,0
71,sofaKingFlyy,Trump kids just don't want to get cut out the will... #debatenight #debates #Debates2016,1474944130571,780598377088188416,1
72,jenna_friebel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FnBJS52Dvi,1474944130680,780598377545338880,0
73,haleighbug4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZGz1KfUzzV,1474944130660,780598377461473280,0
74,chattycburd,"I see a smart candidate setting out clear policy intentions vs. reliance on sound-bites, bragging, lies and fear-mongering  #debates",1474944130805,780598378069491713,2
75,michaelyichao,"2.  Those ads are playing your quotes, Mr. Trump. You've said enough mean things to last a lifetime, much less a campaign. #debates",1474944129780,780598373770403841,2
76,Shayla_x,Baddest clap back all night. https://t.co/flVJw7Q5vg,1474944129779,780598373766356993,2
77,laterleah,my whole tl tweeting about the #debates https://t.co/JT79j6Jcvr,1474944129348,780598371958530052,2
78,ttoledop,"Ver a Trump en directo es darse cuenta de que está completamente majara, mucho más de lo que los medios muestran en España #debates",1474944129841,780598374026219520,2
79,theycallme_MGK,"I think if you're into facts and truth then #Hillary won this by miles. If not, you're probably voting for #Trump no matter what. #debates",1474944130784,780598377981632512,2
80,anish_koka,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cXd6ltMxqu,1474944130718,780598377704742912,0
81,donaldtrump01,TRUMP MADE GREAT PROGRESS TOWARD BECOMING PRESIDENT WITH THE DEBATE! GO Trump! #Debates,1474944130744,780598377813643264,1
82,AudieMeraudie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DX46oCisAb,1474944130759,780598377876684800,0
83,Bail_Skywalker,"I thought this debate would help me choose. No, no. It's only making me miss Bernie more. #debatenight #debates #DebateWithBernie",1474944130831,780598378178703360,1
84,j7bland,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OHOV9VFhbt,1474944130811,780598378094817280,0
