,screen_name,text,timestamp,tweet_id,cluster_pred
0,rhiannamichele0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BGXC5yNfnX,1474942518816,780591616897617922,2
1,HeyGenevieve,Hilarious listening to the hag Hillary talking about cyber security! #debatenight #debates #THEHAG,1474942518702,780591616419508228,0
2,diannabell,TAKE ALL THE OIL! #debates,1474942518771,780591616709038080,0
3,outsidermagco,"Trump has interrupted HC 23 times, avoided questions 5 times. HC has interrupted Trump 5 times, avoided questions twice #Debates",1474942518857,780591617069682688,0
4,kdub2rescue,Debate drinking game: each time trump is fact checked as being wrong take a sip.... I'm plastered! #debatenight #debates #Debates2016,1474942518881,780591617170300928,1
5,JamNation06,#Debates He said they shouldn't have went in. Wasn't that the republican war.,1474942519686,780591620546629632,0
6,nickfarcone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vwrM3tUHWK,1474942519682,780591620529922052,2
7,Ekimbell6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S9fAkIMxMd,1474942519539,780591619930062849,2
8,aomusic38410,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I7N7ycnX4l,1474942519633,780591620324331520,2
9,JMac_Hilton,"""Taking the oil"" is against the Geneva Conventions  #Debates",1474942519768,780591620890632193,0
10,jmay06,Take the oil...  Trump is a crook.    #Debates,1474942519620,780591620269932545,0
11,RazorbladeTre,Take a shot every time trump says wrong you'll have alcohol poisoning before it ends #debates,1474942519721,780591620693590016,1
12,dancimancii,why isnt something like this in my country :/ #debates,1474942519665,780591620458704896,0
13,CarlaWalker00,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oER9sCh46k,1474942519556,780591620001501184,2
14,_halliemorrison,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1WvrlghQTG,1474942519658,780591620429316097,2
15,FindingGnome,#Debates https://t.co/40xdSFn61p,1474942519608,780591620219604992,0
16,rossr122,KKK has given $20K to #HillaryClinton’s campaign: Klan leader - #debates #Debates2016 #Hillary https://t.co/38x9bX6uXp - @washtimes,1474942519698,780591620597186560,0
17,LibertyInGARyan,"1) Arm Moderates. 2) Assassinate Leader. 3) Prop up ""Moderates"". 4) ""Moderates"" commit atrocities. Rinse. Repeat. #letgarydebate #debates",1474942519788,780591620974518273,0
18,star_struck96,@chrislhayes Fact check Trump has no facts2check#debates #debatenight #Debates2016 #Trump #debates,1474942519638,780591620345430016,0
19,mpc60ii,oil is the only thing that matters suddenly #Debates,1474942519699,780591620601163776,0
20,tylerswagar,He seriously suggested plundering the oil again?  How does he say something that stupid a second time?  #debates,1474942520575,780591624275582981,0
21,TremendousLes,"""Take the oil."" Idiot. #debates",1474942520729,780591624921284609,0
22,AfrikanKing_,Take oil? Ok Bush jr. #Debates,1474942520730,780591624925569025,0
23,eggsprechuns1,Another #HillaryClinton lie. Always. #Hillarysbiggestlie #debatenight https://t.co/GP5QHJBqxj,1474942520485,780591623898005504,0
24,mnajmisays,"[@HillaryClinton clears her throat]

Trump supporters: DID YOU SEE THAT!!!! She's dying!

#debatenight #debates #Debates2016",1474942520478,780591623868604417,0
25,sassmastermk,"""They shouldn't have been in but the way they got out was a disaster."" Donald Trump's testimony in his rape case. #debates",1474942520696,780591624782917632,0
26,CeeLeeMusic,"#Trump is on something. You can see it on him.

Probably wasn't included in the letter from his doctor.

#DebateNight
#Debates
#ImWithHer",1474942520671,780591624678178818,0
27,raieven,I think we found the one person who watched CSI:Cyber. #debates #debatenight #Debates2016,1474942520658,780591624623493120,0
28,dlonyc4,"""Somebody sitting on their bed weighing 400 lbs."" Because it always comes back to 8th-grade name-calling. #presidential #debates",1474942520681,780591624720117760,0
29,LoriTharps,My 75-year-old auntie and I are out cussing each other screaming at Trump. #Debates,1474942520707,780591624829083648,0
30,WithLove_Jess_,#debates Clinton is presenting actual plans(whether you agree with them or not) and Trump is just making broad statements and feeding fear,1474942520712,780591624850137089,0
31,jasonpkennedy,"Ted Cruz, Jeb (!) Bush, Chris Christie, Rick Santorum &amp; Rand Paul are surely watching this and frantically rocking back and forth. #debates",1474942520727,780591624913055744,0
32,viviannnino,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dfVEJVZJbx,1474942520560,780591624212525057,2
33,Meleyah_Kerin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CjuXuLnuw2,1474942520668,780591624665653248,2
34,ConnConnection,I was wondering about this too. At first I actually thought he said ISIS 😳 #debates  https://t.co/C8uY0Z9XoR,1474942520604,780591624397197314,0
35,dbmubia,Too bad Americans may end up electing the douche https://t.co/umaREer4wx,1474942520797,780591625206583296,0
36,IbadB,I don't care who endorses you! #debates,1474942520703,780591624812396545,0
37,mason_xc_jones,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HrdR4G7Szt,1474942520704,780591624816566272,2
38,JAREDEAKLE,"""Wrong. Wrong. Wrong."" -@realDonaldTrump #debatenight #debates #Debates2016",1474942520755,780591625030500353,1
39,paultolvo,I've never seen old people with such white teeth #debates,1474942520759,780591625047314433,0
40,want_some_mau,trump's bottom teeth could open a can of paint  #Debates,1474942520746,780591624992788483,0
41,_thehalparker,Trump says #ISIS formed out of Clinton &amp; Obama's retraction of troops in Middle East #debates,1474942520883,780591625567342592,0
42,FoxBusiness,.@realDonaldTrump: Libya was another one of [@HillaryClinton's] disasters. #debatenight #debates https://t.co/5YsG11zUlj,1474942521378,780591627643424770,0
43,BristowatHome,"Trump now says could have stopped ISIS from forming by ""taking the oil."" Clinton says Trump supported wars in Iraq, Libya. #debates",1474942521586,780591628515958784,0
44,Durfmeister,We will take out a terrorist cell that is based on lone wolves abroad. So Trump are you advocating internet restrictions #Debates,1474942521684,780591628926935044,0
45,JuergenHartl,TAKEN THE OIL. Who cares about laws #Debates,1474942521686,780591628935245826,0
46,strxngebyers,"wrong x 3

literally me at trump #debates",1474942521643,780591628754964480,1
47,markuspreiss,Wer war besser? #debates #Debates2016 #USWahl,1474942521548,780591628356620291,0
