,screen_name,text,timestamp,tweet_id,cluster_pred
0,larry_richmond,"Oh, if we had more elegant airports. That would fix everything #debates",1474940380703,780582649001807872,0
1,Treasybird,"Is ""brag-a-do-shish"" even a word Donald? #Debates",1474940380643,780582648750174208,1
2,The_Lovely_Ana,Word of the day ... “BRAGGADOCIOS” #debates I gotta be a little aggy during this debate. Lol,1474940380663,780582648834056192,0
3,kyle_d_bennett,Wait. Braggadocious? #debates,1474940380646,780582648762728448,1
4,PrimandPropah,He changed the subject from her emails to feed his ego... I'd say the needling worked splendidly #debates https://t.co/lNxsOSnCfT,1474940380367,780582647592525825,0
5,cloudy9420,WHY have we never made a mom a president before? She is doing fantastic. https://t.co/A890sY0WI9,1474940380559,780582648397852673,0
6,moneymorning,U.S. Infrastructure Problems Told in 10 Scary Numbers #debatenight #debates https://t.co/NtOqj2tBFl,1474940380751,780582649203130368,0
7,drfixus,#bragadocious? #debates,1474940380416,780582647798136832,1
8,sbloom85,"@realDonaldTrump ""Bragadocious""? What the fuck? #debates2016 #debates #debatenight",1474940380744,780582649173647360,1
9,CityofLostGods,The US is a 3rd world country? Oh okay #Debates,1474940380772,780582649291280385,1
10,SilenceFranklin,Everybody thought Clinton would choke; but so Trump is choking #debates #debatenight #debates2016,1474940381647,780582652961107968,1
11,GraceBown,Bragadotious? Trumps making up words? 😂👍 #Debates,1474940381463,780582652189544448,0
12,FashionsWarrior,"All he talks about is HIS money. What are you going to do for US, the U.S. #debates",1474940381660,780582653015629824,0
13,CASDsuptMaria,"IRS ? - Trump pivots. HRC cites that he owes 650 million in debt.  Just release ur taxes, King of Debt. #debates #ImWithHer #LoveTrumpsHate",1474940381616,780582652831293440,1
14,_gabbywilson,BECAUSE YOU ARENT PAYING THE TAXES #debates,1474940381529,780582652466212864,0
15,DrewCormier,DID JUST SAY DEADER!?!?! #debates,1474940381737,780582653338583040,1
16,delsina363,"Airports?  You are going off at the mouth Donald, you fell into the trap #debates",1474940381672,780582653066108928,1
17,LilNessaa__,Exactly! #debates https://t.co/PCwfoSikub,1474940381615,780582652827013121,0
18,Q_Hefner_,He was JUST in Jackson now... https://t.co/P8iVZjO592,1474940381614,780582652822847488,0
19,janeymachine,"American airports are alright, actually.  I've been to Newark and JFK.  Both fine.  #Debates",1474940381553,780582652567031814,0
