,screen_name,text,timestamp,tweet_id,cluster_pred
0,jess_ramrz,"re: racial healing ""I've been doing it for the last...little while."" #debates",1474941796757,780588588362674177,1
1,RevolutionaryEd,Trump's weak ass running from Lester Holt's questions 😆😆#Debates https://t.co/nizLHBEebQ,1474941796594,780588587679002624,1
2,robertjnelson,"@realDonaldTrump ""How many times do I have to change the subject before you'll drop my birther claims, Lester?!"" #debates",1474941797354,780588590866636800,1
3,jestrauss31,"Wait, so he made friends with black people because he got obama's birth certificate? Same. #debates",1474941797755,780588592548708352,1
4,Madonah12,"""I prepared to be president. And I think that's a good thing,"" Clinton TOUCHDOWN  #debates",1474941797604,780588591915335680,1
5,imasaltybitch,Id bet she didn't come up with that #lame moniker https://t.co/W1VHJqPlXM,1474941797673,780588592204804097,1
6,camilaorgasmic,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5phDK53KYN",1474941797637,780588592053776384,0
7,lineampetersen,"Trump claims to have developed a ""very, very good relationship"" with the african american community #debates",1474941797687,780588592263335937,1
8,__TrapScholar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tmeKCwVOXi,1474941797700,780588592318017537,0
9,Jyldo,Plain. Fucking. Racists. = #birthers #debates #Debates2016,1474941797827,780588592850571265,1
10,marlissahudson,"He heaped an insane defense on top of a hateful, racist lie. https://t.co/aVCcqnYeyO",1474941797560,780588591730794496,1
11,samwhiteout,"Trump said he did a great service to Obama by ""getting him"" to release his birth certificate. That's racism right there, folks. #Debates",1474941797603,780588591911211008,1
12,Real_CPalmer,"I'll say it again, slay Hillary! #debates",1474941797845,780588592926109696,1
13,HuskyBro_Inc,"Trump bragging about ""getting"" the president to show him is papers is just as stupid as Trump asking to see them in… https://t.co/qYMfEB4PKY",1474941797616,780588591965757440,1
14,edashian,LMFAO omg he's literally just rambling about random stuff #debates #trumpsucks,1474941797807,780588592766812161,1
15,wildfireeyes,The man can not just give a straight answer!!! #debates,1474941797812,780588592787656705,1
16,Mastiffmom1976,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7p91gyUAv8",1474941797477,780588591382564865,0
17,Angietweets12,LOL IKR #debates https://t.co/r7HJHXXBZe,1474941797784,780588592670224385,1
18,jakemeyer1,I think they should be POTUS together #debates,1474941797805,780588592758272000,1
19,michaeladonnino,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MliJfLAeAP,1474941797824,780588592837959680,0
20,giles92,I think this moderator is clearly biased!  #debates,1474941797715,780588592380928002,1
21,robertsanmiguel,"Hillary Clinton ""I also came prepared to be President of the United States"" 
*Mic Drop
#debatenight #debates",1474941798567,780588595954409473,1
22,melaninbiased,so you don't see how asking the first black president to produce his birth certificate is racist? #debates https://t.co/xto6drGYym,1474941798298,780588594826252288,1
23,tonyw_18,I wish I was as good at deflecting my problems as mr. trump #debates,1474941798637,780588596248150016,1
24,ALEXiTYMKT,So again I ask.I would like 2 hear from any African-American that feels that #Trump is 4 us.He doesn't even care about your safety #debates,1474941798742,780588596688412672,1
25,EmiHeb,"Holt: ""there's a lot there..."" Is there? Is there really? #debates",1474941798579,780588596004728832,1
26,LETitREIGN,"""What do I say about racial healing? I say nothing.""  And there we have it, folks. @realDonaldTrump  #DebateNight #Debates",1474941798752,780588596730339329,1
27,corydonc,"The #Debates2016 My bologna sandwich is better than yours, no mine is better than yours. Newsflash: All  bologna sandwiches suck! #debates",1474941798729,780588596633796608,1
28,ElfarrWi1,Any attack on Obama is racist? #Debates,1474941798710,780588596554178560,1
29,Dekov13,Trump: YO I MADE OBAMA GIVE UP HIS BIRTH CERTIFICATE. PRAISE ME! #debates,1474941798608,780588596126425091,1
30,dodiesbeanz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DIvGkut8S9,1474941798730,780588596637995009,0
31,thenaturallyfe,"Wait..what?? My cousin's sister's aunt's third child's neighbor said he wasn't born in the U.S.
#birthcertificate #Debates2016 #debates",1474941798723,780588596608860163,1
32,kdolgenos,Trump: I HAVE BLACK FRIENDS I SWEAR #debatenight #debates,1474941798772,780588596814163968,1
33,moolahsmom,Fact check. https://t.co/5QgGuziD1e,1474941798720,780588596596084736,1
34,MstrBated,#Debates Trump really does live in his own reality,1474941798795,780588596910694400,1
35,ofarther,@RogerJStoneJr @billclinton @ClintonFdn @ChelseaClinton  @realkingrobbo @timkaine @SenatorReid #TRUMPTRAIN… https://t.co/0SX2sdvIg3,1474941798695,780588596491264000,1
36,suzet1121,Yes Hillary call him out for that Birther shit #debates,1474941798761,780588596768235522,1
37,feniangirl,"@HillaryClinton is this on your ""fact check"" page? Are your pants on fire?#debatenight #debates #Debates2016 https://t.co/UJVD0BtUON",1474941798598,780588596084572160,1
38,LeLoveDrug,Pigs are now flying #trump #debates 🐽🐷,1474941798810,780588596973572096,1
39,TuLenoir1,"What took you so long to say President Obama was born in the U.S.? 
Because of Isis #Debates",1474941798708,780588596545855488,1
