,screen_name,text,timestamp,tweet_id,cluster_pred
0,_Achie_,Both chatting absolute rubbish #Debates,1474940554633,780583378517196800,1
1,CommonCormorant,I need a box. https://t.co/yJiGaoptx9,1474940554677,780583378701520896,0
2,LibbyLee66,"Ok wait, Donald does know that most of our national debt is owed to THE AMERICAN PEOPLE....right?! #debates",1474940554518,780583378034778112,1
3,corfurkiss,"For the amount of time he talks about stuff and things, I'm just really impressed with that vocab. #debatenight… https://t.co/A83TfSV8eU",1474940554621,780583378466865152,0
4,pitbull299,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LKt1IS2mAa",1474940554541,780583378131169280,0
5,EleKtriK_Light,아 씨벌 중간에 끼어들지 좀 마 진짜 #Debates,1474940554663,780583378642989056,1
6,brianalayne,#debates https://t.co/pMPW65Y6bv,1474940554584,780583378311454720,0
7,that_juan_guy16,"Yes Donald, you're all sound bites #debates #Debates2016 #debatenight",1474940554856,780583379452375040,2
8,Darshiki77,Bankruptcy 6 times? And no taxes paid. I want to know how he does this #debatenight #Debates2016 #debates,1474940554850,780583379427168256,1
9,CarlTres,HRC response on NAFTA wasn't great tho #debates,1474940554899,780583379632742401,2
10,JeffreyMDavids1,She reading a cheat sheet? Looking down alot #Debates,1474940555665,780583382845681664,2
11,rhlubbjr,It will be huuuuuuuge #Debates,1474940555551,780583382367416321,1
12,HDAndreE,I thought Trump would be much more of a savage tonight. #Debates,1474940555635,780583382719881216,2
13,TeekTheTweeter,#Debates Is Donald Trump blaming Hillary for Republican foreign policy?,1474940555652,780583382791049216,1
14,dohertyjf,Wow. Making excuses for not paying people. Unreal. #debates,1474940555725,780583383097155589,1
15,Kate_M83,"#Debatenight #Debate2016 #debates
Your whole goal is sound bytes",1474940555668,780583382858272772,2
16,CHANELBIEBER94,Hilary sure knows how to stand up to bullies 👀 #debates,1474940555696,780583382975651840,1
17,crgonzalez,Clinton: Don't the 1000s of businesses you've stiffed an apology? I'm glad my dad never did biz w/ you. You've taken bankruptcy 6x  #Debates,1474940555716,780583383059484673,1
18,Joseph_La_Rue,"#DonaldTrump says #HillaryClinton is ""all words, all sound bytes"" #debatenight #debates",1474940555727,780583383105536000,2
19,jordyntnoennig,.@HillaryClinton: What's good for business isn't always good for government #Debates,1474940555673,780583382879203328,1
20,ThePoliticalHat,"It is obvious to me that Hillary is totally scripted.

But will the low information voters think so?

 #Debates2016 #debates #debatenight",1474940555714,780583383051096064,1
21,SawiSepsi,#debates #debatenight Denme un dolar por cada vez que trump dice china,1474940555679,780583382904344576,2
22,JFann97,She's probably been stiffed by alot more than a business... no wonder she is where she is today. No room to talk lo… https://t.co/TZo0Dyxknt,1474940555786,780583383353004033,0
23,sorryity,I think we need a king of debt considering America is basically the owner of all the debt #debates #trump2016,1474940555830,780583383537778688,1
24,rr21fan,Hillary makes me sick....all the guys that were killed in bengazi. She knew..... #Debates,1474940556611,780583386813456384,1
25,laurfranko,"Loving all of the snapchat filters getting so much use during the #debates. Personally, I think Trump and Hillary look adorbs as bunnies.",1474940556619,780583386847014914,1
26,MichaelKag1228,Trump is deflecting after getting excoriated on his tax returns #Debates,1474940556758,780583387429941248,2
27,radicalflash,"""It's all words. It's all sound bytes."" Trump sums up his campaign #debates",1474940556515,780583386410807296,2
28,NaseStephen,"#Debates Fred Smith, founder of FedEx, is a much better businessman than Donald Trump.",1474940556639,780583386930933765,1
29,5wa,#debates: #TheDonald is on the defense.,1474940556696,780583387169972224,1
30,AmandaMagee,Ashamed this is our country. He is like a delinquent in back of a class room that I wouldn't trust at a house party. #debates #debates2016,1474940556783,780583387534921728,1
31,Freedomring415,#debatenight #debates2016 #Debates Crooked Hillary Lies https://t.co/IrkIe9NlKJ,1474940556588,780583386716905473,0
32,JoCantero96,"Lo que se esperaba, Hillary masacrando al mono rubio #Debates",1474940556741,780583387358789634,1
33,WhereTheFather,Scumbag. https://t.co/pCzHTyUfyn,1474940556550,780583386557640704,0
34,romeumariana,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S3acDr1mN2,1474940556687,780583387132227585,0
35,leila_estes,Wait now Trump thinks China is good? At least for airports anyway. 🙄 #debatenight #debates,1474940556866,780583387882938372,2
36,curt_trombetta,I wonder id @HillaryClinton had her father killed too #debates #debatenight,1474940556719,780583387266441216,2
37,msholyangels17,"Everybody is human, everybody makes a mistake. #debatenight https://t.co/2o7n9oyXm9",1474940556745,780583387375411200,0
38,FortuneMagazine,The Internet wants to know why Donald Trump keeps sniffling #debates #debatenight #Debates2016 https://t.co/PfBMPSNkQ0,1474940556679,780583387098677249,0
39,DavidY1979,"When @realDonaldTrump 's only reply is ""Wrong."" then he has already lost the #debates",1474940556780,780583387522297856,0
40,innocent_mouse,@realDonaldTrump an example of a third world country #Debates https://t.co/z3TaJmuM15,1474940556492,780583386314334208,1
41,miauniverze,I dont get debts and all that stuff like cant u just make make dollar bills and give them like it isnt that hard its just paper #Debates,1474940556894,780583388000301057,1
42,Dmony4u,"Trump just described EDM: ""It's all words. It's all soundbites."" #debates",1474940557713,780583391435436032,2
43,FRogerFR0g3r,Business guy stiffs people and goes bankrupt - great guy to run country's finances! POW goes Clinton! #debates,1474940557691,780583391343284224,1
44,TheseLeanTimes,Did Trump just say it was all soundbites before going into soundbites? #debates,1474940557677,780583391284518912,2
45,wolfspirit_13,This debate is going to the dogs. #Debates2016 #debatenight #debates #PresidentialDebate https://t.co/oSucFKNv3R,1474940557023,780583388541493248,0
46,_adicKted,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #clinton
https://t.co/Bww2bp6p1C",1474940557540,780583390709972992,0
47,RealJaredGlenn,"Trump compares airports to Third World countries. Other than LaGuardia, that is completely ridiculous. #debates",1474940557660,780583391213346817,2
48,LeenaVanD,"Trump has said not paying tax makes him “smart”

that you don’t have to pay contractors you’ve hired

High school #debates are smarter.",1474940557717,780583391452274688,1
49,xeroxdude,#debates release the emails! He has paid he taxes and it's under audit. Release the emails,1474940557646,780583391154565120,1
